,mq,No. Clus,Max clus,Min clus
78,2.3855561730021595,30,4,2
79,2.3902408165329225,25,13,2
80,2.383315926403166,27,11,2
81,2.383315926403166,27,11,2
82,2.376304359762226,25,22,2
83,2.360518282662594,28,4,2
84,2.3566734859814464,30,3,2
85,2.3407297577164834,32,4,1
86,2.3374656548260644,30,4,2
87,2.3333540890749966,30,3,2
88,2.3341942517427396,20,18,2
89,2.3215133523002134,31,4,2
90,2.317649110160243,30,4,2
91,2.314647161605571,19,30,2
92,2.314647161605571,19,30,2
93,2.314642691127836,28,15,1
94,2.3011015391816616,29,4,2
95,2.3048436808383093,25,19,2
96,2.3001095473968625,27,16,1
97,2.298955288987226,29,9,2
98,2.296650061319932,28,13,2
99,2.288305119652482,32,3,2
100,2.2864848749353275,18,36,2
101,2.2576950377229275,32,3,2
102,2.2618386680324822,29,9,2
103,2.2528028424867803,29,9,2
104,2.262337283446311,20,38,1
105,2.260278827557598,22,27,1
106,2.233612193251647,28,7,2
107,2.2257983651694557,22,30,2
108,2.2163912618117543,31,4,2
109,2.2114812395133816,31,3,2
110,2.225276435967521,20,37,2
111,2.2110456352802026,24,24,2
112,2.1871643816506454,31,4,1
113,2.194046595433054,26,17,2
114,2.2081711463436866,14,51,2
115,2.187051588642831,22,21,1
116,2.159653763757772,30,4,2
117,2.171624498232734,21,30,2
118,2.1565656638987085,22,24,2
119,2.1550210410864605,31,3,2
120,2.1548764790663966,31,4,2
121,2.1515437665445494,27,15,2
122,2.126678391421007,33,3,1
123,2.1437329757118695,23,28,2
124,2.122890674249079,32,3,2
125,2.1160419397731047,31,4,2
126,2.1095305732757095,17,39,2
127,2.0741857419094654,30,4,1
128,2.069450946526533,31,3,2
129,2.044375739828074,30,10,2
130,2.041659849617224,34,3,1
131,2.0579810344625136,20,28,2
132,2.0508630377101924,15,26,2
133,2.038368048234692,25,24,1
134,2.0118261253835152,31,5,2
135,2.0104256680831734,23,16,2
136,2.0070910269380464,20,22,2
137,1.978365633851757,32,4,2
138,1.9918566409272882,26,21,1
139,1.9861932420097739,25,18,2
140,1.9798016300944878,23,27,2
141,1.9793107557112417,24,21,2
142,1.947582751210571,31,4,2
143,1.965979994404334,18,39,2
144,1.9442693084094913,32,4,1
145,1.9325077584923616,26,14,2
146,1.9429124373388948,18,40,2
147,1.9237446629711998,31,3,2
148,1.9045469578394183,25,19,2
149,1.9004541219978384,21,33,2
150,1.8890434145746224,27,10,2
151,1.9000292909020415,17,29,2
152,1.8813733971851239,32,4,1
153,1.8885160099284484,22,24,2
154,1.8757372721297723,19,36,2
155,1.8572808617004473,28,9,2
156,1.8273302580785071,31,3,2
157,1.8042316106379979,23,22,2
158,1.8200838812824853,15,50,2
159,1.8042884600247109,18,27,2
160,1.8020743114817424,12,53,2
161,1.7992874572019586,9,39,2
162,1.754982327808644,19,24,2
163,1.69999750740921,18,27,2
164,1.7242182405035131,6,55,2
165,1.6746114561732324,20,25,2
166,1.6782282769282857,19,31,2
167,1.6270106029037792,19,33,1
168,1.6276082106286824,8,41,2
169,1.6425373851898528,6,75,2
170,1.6194524209720478,11,60,2
171,1.6068564926420077,14,28,2
172,1.5742210490164696,15,29,2
173,1.5608376123378966,8,69,2
174,1.5569539137714905,6,43,3
175,1.4801650817542944,24,18,2
