No_gen, Best, MQ, No_clus, max_clus, min_clus
219,1.425655147881774,1.4537052245331372,6,16,7
220,1.425655147881774,1.4537052245331372,6,16,7
221,1.425655147881774,1.4537052245331372,6,16,7
222,1.425655147881774,1.4537052245331372,6,16,7
223,1.425655147881774,1.4537052245331372,6,16,7
224,1.425655147881774,1.4537052245331372,6,16,7
225,1.425655147881774,1.4537052245331372,6,16,7
226,1.425655147881774,1.4537052245331372,6,16,7
227,1.425655147881774,1.4537052245331372,6,16,7
228,1.425655147881774,1.4537052245331372,6,16,7
229,1.425655147881774,1.4537052245331372,6,16,7
230,1.425655147881774,1.4537052245331372,6,16,7
231,1.425655147881774,1.4537052245331372,6,16,7
232,1.425655147881774,1.4537052245331372,6,16,7
233,1.425655147881774,1.4537052245331372,6,16,7
234,1.425655147881774,1.4537052245331372,6,16,7
235,1.425655147881774,1.4537052245331372,6,16,7
236,1.425655147881774,1.4537052245331372,6,16,7
237,1.425655147881774,1.4537052245331372,6,16,7
238,1.425655147881774,1.4537052245331372,6,16,7
239,1.425655147881774,1.4537052245331372,6,16,7
240,1.425655147881774,1.4537052245331372,6,16,7
241,1.425655147881774,1.4537052245331372,6,16,7
242,1.425655147881774,1.4537052245331372,6,16,7
243,1.425655147881774,1.4537052245331372,6,16,7
244,1.425655147881774,1.4537052245331372,6,16,7
245,1.425655147881774,1.4537052245331372,6,16,7
246,1.425655147881774,1.4537052245331372,6,16,7
247,1.425655147881774,1.4537052245331372,6,16,7
248,1.425655147881774,1.4537052245331372,6,16,7
249,1.425655147881774,1.4537052245331372,6,16,7
250,1.425655147881774,1.4537052245331372,6,16,7
251,1.425655147881774,1.4537052245331372,6,16,7
252,1.425655147881774,1.4537052245331372,6,16,7
253,1.425655147881774,1.4537052245331372,6,16,7
254,1.425655147881774,1.4537052245331372,6,16,7
255,1.425655147881774,1.4537052245331372,6,16,7
256,1.425655147881774,1.4537052245331372,6,16,7
257,1.425655147881774,1.4537052245331372,6,16,7
258,1.425655147881774,1.4537052245331372,6,16,7
259,1.425655147881774,1.4537052245331372,6,16,7
260,1.425655147881774,1.4537052245331372,6,16,7
261,1.425655147881774,1.4537052245331372,6,16,7
262,1.425655147881774,1.4537052245331372,6,16,7
263,1.425655147881774,1.4537052245331372,6,16,7
264,1.425655147881774,1.4537052245331372,6,16,7
265,1.425655147881774,1.4537052245331372,6,16,7
266,1.425655147881774,1.4537052245331372,6,16,7
267,1.425655147881774,1.4537052245331372,6,16,7
268,1.425655147881774,1.4537052245331372,6,16,7
269,1.425655147881774,1.4537052245331372,6,16,7
270,1.425655147881774,1.4537052245331372,6,16,7
271,1.425655147881774,1.4537052245331372,6,16,7
272,1.425655147881774,1.4537052245331372,6,16,7
273,1.425655147881774,1.4537052245331372,6,16,7
274,1.425655147881774,1.4537052245331372,6,16,7
275,1.425655147881774,1.4537052245331372,6,16,7
276,1.425655147881774,1.4537052245331372,6,16,7
277,1.425655147881774,1.4537052245331372,6,16,7
278,1.425655147881774,1.4537052245331372,6,16,7
279,1.425655147881774,1.4537052245331372,6,16,7
280,1.425655147881774,1.4537052245331372,6,16,7
281,1.425655147881774,1.4537052245331372,6,16,7
282,1.425655147881774,1.4537052245331372,6,16,7
283,1.425655147881774,1.4537052245331372,6,16,7
284,1.425655147881774,1.4537052245331372,6,16,7
285,1.425655147881774,1.4537052245331372,6,16,7
286,1.425655147881774,1.4537052245331372,6,16,7
287,1.425655147881774,1.4537052245331372,6,16,7
288,1.425655147881774,1.4537052245331372,6,16,7
289,1.425655147881774,1.4537052245331372,6,16,7
290,1.425655147881774,1.4537052245331372,6,16,7
291,1.425655147881774,1.4537052245331372,6,16,7
292,1.425655147881774,1.4537052245331372,6,16,7
293,1.425655147881774,1.4537052245331372,6,16,7
294,1.425655147881774,1.4537052245331372,6,16,7
295,1.425655147881774,1.4537052245331372,6,16,7
296,1.425655147881774,1.4537052245331372,6,16,7
297,1.425655147881774,1.4537052245331372,6,16,7
298,1.425655147881774,1.4537052245331372,6,16,7
299,1.425655147881774,1.4537052245331372,6,16,7
300,1.4626811936082738,1.4918237625509156,6,16,7
301,1.4626811936082738,1.4918237625509156,6,16,7
302,1.4626811936082738,1.4918237625509156,6,16,7
303,1.4626811936082738,1.4918237625509156,6,16,7
304,1.4626811936082738,1.4918237625509156,6,16,7
305,1.4626811936082738,1.4918237625509156,6,16,7
306,1.4626811936082738,1.4918237625509156,6,16,7
307,1.4626811936082738,1.4918237625509156,6,16,7
308,1.4626811936082738,1.4918237625509156,6,16,7
309,1.4684545805953557,1.4977674993729366,6,16,7
310,1.4684545805953557,1.4977674993729366,6,16,7
311,1.4684545805953557,1.4977674993729366,6,16,7
312,1.4684545805953557,1.4977674993729366,6,16,7
313,1.5043856647787524,1.5345128841241829,6,15,7
314,1.5043856647787524,1.5345128841241829,6,15,7
315,1.5043856647787524,1.5345128841241829,6,15,7
316,1.5043856647787524,1.5345128841241829,6,15,7
317,1.5043856647787524,1.5345128841241829,6,15,7
318,1.5043856647787524,1.5345128841241829,6,15,7
319,1.5043856647787524,1.5345128841241829,6,15,7
320,1.5043856647787524,1.5345128841241829,6,15,7
321,1.5043856647787524,1.5345128841241829,6,15,7
322,1.5043856647787524,1.5345128841241829,6,15,7
323,1.5043856647787524,1.5345128841241829,6,15,7
324,1.5043856647787524,1.5345128841241829,6,15,7
325,1.5043856647787524,1.5345128841241829,6,15,7
326,1.5043856647787524,1.5345128841241829,6,15,7
327,1.5043856647787524,1.5345128841241829,6,15,7
328,1.5043856647787524,1.5345128841241829,6,15,7
329,1.5043856647787524,1.5345128841241829,6,15,7
330,1.5043856647787524,1.5345128841241829,6,15,7
331,1.5043856647787524,1.5345128841241829,6,15,7
332,1.5043856647787524,1.5345128841241829,6,15,7
333,1.5043856647787524,1.5345128841241829,6,15,7
334,1.5043856647787524,1.5345128841241829,6,15,7
335,1.5043856647787524,1.5345128841241829,6,15,7
336,1.5043856647787524,1.5345128841241829,6,15,7
337,1.5043856647787524,1.5345128841241829,6,15,7
338,1.5043856647787524,1.5345128841241829,6,15,7
339,1.5043856647787524,1.5345128841241829,6,15,7
340,1.5043856647787524,1.5345128841241829,6,15,7
341,1.5043856647787524,1.5345128841241829,6,15,7
342,1.5043856647787524,1.5345128841241829,6,15,7
343,1.5043856647787524,1.5345128841241829,6,15,7
344,1.5043856647787524,1.5345128841241829,6,15,7
345,1.5043856647787524,1.5345128841241829,6,15,7
346,1.5043856647787524,1.5345128841241829,6,15,7
347,1.5043856647787524,1.5345128841241829,6,15,7
348,1.5043856647787524,1.5345128841241829,6,15,7
349,1.5043856647787524,1.5345128841241829,6,15,7
350,1.5043856647787524,1.5345128841241829,6,15,7
351,1.5043856647787524,1.5345128841241829,6,15,7
352,1.5043856647787524,1.5345128841241829,6,15,7
353,1.5043856647787524,1.5345128841241829,6,15,7
354,1.5043856647787524,1.5345128841241829,6,15,7
355,1.5043856647787524,1.5345128841241829,6,15,7
356,1.5043856647787524,1.5345128841241829,6,15,7
357,1.5043856647787524,1.5345128841241829,6,15,7
358,1.5043856647787524,1.5345128841241829,6,15,7
359,1.5043856647787524,1.5345128841241829,6,15,7
360,1.5043856647787524,1.5345128841241829,6,15,7
361,1.5043856647787524,1.5345128841241829,6,15,7
362,1.5043856647787524,1.5345128841241829,6,15,7
363,1.5043856647787524,1.5345128841241829,6,15,7
364,1.5043856647787524,1.5345128841241829,6,15,7
365,1.5043856647787524,1.5345128841241829,6,15,7
366,1.5043856647787524,1.5345128841241829,6,15,7
367,1.5043856647787524,1.5345128841241829,6,15,7
368,1.5043856647787524,1.5345128841241829,6,15,7
369,1.5043856647787524,1.5345128841241829,6,15,7
370,1.5043856647787524,1.5345128841241829,6,15,7
371,1.5043856647787524,1.5345128841241829,6,15,7
372,1.5043856647787524,1.5345128841241829,6,15,7
373,1.5043856647787524,1.5345128841241829,6,15,7
374,1.5043856647787524,1.5345128841241829,6,15,7
375,1.5043856647787524,1.5345128841241829,6,15,7
376,1.5043856647787524,1.5345128841241829,6,15,7
377,1.5043856647787524,1.5345128841241829,6,15,7
378,1.5043856647787524,1.5345128841241829,6,15,7
379,1.5043856647787524,1.5345128841241829,6,15,7
380,1.5043856647787524,1.5345128841241829,6,15,7
381,1.5043856647787524,1.5345128841241829,6,15,7
382,1.5043856647787524,1.5345128841241829,6,15,7
383,1.5043856647787524,1.5345128841241829,6,15,7
384,1.5043856647787524,1.5345128841241829,6,15,7
385,1.5043856647787524,1.5345128841241829,6,15,7
386,1.5043856647787524,1.5345128841241829,6,15,7
387,1.5043856647787524,1.5345128841241829,6,15,7
388,1.5043856647787524,1.5345128841241829,6,15,7
389,1.5043856647787524,1.5345128841241829,6,15,7
390,1.5043856647787524,1.5345128841241829,6,15,7
391,1.5043856647787524,1.5345128841241829,6,15,7
392,1.5043856647787524,1.5345128841241829,6,15,7
393,1.5043856647787524,1.5345128841241829,6,15,7
394,1.5043856647787524,1.5345128841241829,6,15,7
395,1.5043856647787524,1.5345128841241829,6,15,7
396,1.5043856647787524,1.5345128841241829,6,15,7
397,1.5043856647787524,1.5345128841241829,6,15,7
398,1.5043856647787524,1.5345128841241829,6,15,7
399,1.5043856647787524,1.5345128841241829,6,15,7
400,1.5043856647787524,1.5345128841241829,6,15,7
401,1.5043856647787524,1.5345128841241829,6,15,7
402,1.5043856647787524,1.5345128841241829,6,15,7
403,1.5043856647787524,1.5345128841241829,6,15,7
404,1.5043856647787524,1.5345128841241829,6,15,7
405,1.5043856647787524,1.5345128841241829,6,15,7
406,1.5043856647787524,1.5345128841241829,6,15,7
407,1.5043856647787524,1.5345128841241829,6,15,7
408,1.5043856647787524,1.5345128841241829,6,15,7
409,1.5043856647787524,1.5345128841241829,6,15,7
410,1.508719619335237,1.5389747165528738,6,15,7
411,1.508719619335237,1.5389747165528738,6,15,7
412,1.508719619335237,1.5389747165528738,6,15,7
413,1.508719619335237,1.5389747165528738,6,15,7
414,1.508719619335237,1.5389747165528738,6,15,7
415,1.508719619335237,1.5389747165528738,6,15,7
416,1.508719619335237,1.5389747165528738,6,15,7
417,1.508719619335237,1.5389747165528738,6,15,7
418,1.508719619335237,1.5389747165528738,6,15,7
419,1.508719619335237,1.5389747165528738,6,15,7
420,1.508719619335237,1.5389747165528738,6,15,7
421,1.508719619335237,1.5389747165528738,6,15,7
422,1.508719619335237,1.5389747165528738,6,15,7
423,1.508719619335237,1.5389747165528738,6,15,7
424,1.508719619335237,1.5389747165528738,6,15,7
425,1.508719619335237,1.5389747165528738,6,15,7
426,1.508719619335237,1.5389747165528738,6,15,7
427,1.508719619335237,1.5389747165528738,6,15,7
428,1.508719619335237,1.5389747165528738,6,15,7
429,1.508719619335237,1.5389747165528738,6,15,7
430,1.508719619335237,1.5389747165528738,6,15,7
431,1.508719619335237,1.5389747165528738,6,15,7
432,1.508719619335237,1.5389747165528738,6,15,7
433,1.508719619335237,1.5389747165528738,6,15,7
434,1.508719619335237,1.5389747165528738,6,15,7
435,1.508719619335237,1.5389747165528738,6,15,7
436,1.508719619335237,1.5389747165528738,6,15,7
437,1.508719619335237,1.5389747165528738,6,15,7
438,1.508719619335237,1.5389747165528738,6,15,7
439,1.508719619335237,1.5389747165528738,6,15,7
440,1.508719619335237,1.5389747165528738,6,15,7
441,1.508719619335237,1.5389747165528738,6,15,7
442,1.508719619335237,1.5389747165528738,6,15,7
443,1.508719619335237,1.5389747165528738,6,15,7
444,1.508719619335237,1.5389747165528738,6,15,7
445,1.508719619335237,1.5389747165528738,6,15,7
446,1.508719619335237,1.5389747165528738,6,15,7
447,1.508719619335237,1.5389747165528738,6,15,7
448,1.508719619335237,1.5389747165528738,6,15,7
449,1.508719619335237,1.5389747165528738,6,15,7
450,1.508719619335237,1.5389747165528738,6,15,7
451,1.508719619335237,1.5389747165528738,6,15,7
452,1.508719619335237,1.5389747165528738,6,15,7
453,1.508719619335237,1.5389747165528738,6,15,7
454,1.508719619335237,1.5389747165528738,6,15,7
455,1.508719619335237,1.5389747165528738,6,15,7
456,1.508719619335237,1.5389747165528738,6,15,7
457,1.508719619335237,1.5389747165528738,6,15,7
458,1.508719619335237,1.5389747165528738,6,15,7
459,1.508719619335237,1.5389747165528738,6,15,7
460,1.508719619335237,1.5389747165528738,6,15,7
461,1.508719619335237,1.5389747165528738,6,15,7
462,1.508719619335237,1.5389747165528738,6,15,7
463,1.508719619335237,1.5389747165528738,6,15,7
464,1.508719619335237,1.5389747165528738,6,15,7
465,1.508719619335237,1.5389747165528738,6,15,7
466,1.508719619335237,1.5389747165528738,6,15,7
467,1.508719619335237,1.5389747165528738,6,15,7
468,1.508719619335237,1.5389747165528738,6,15,7
469,1.508719619335237,1.5389747165528738,6,15,7
470,1.508719619335237,1.5389747165528738,6,15,7
471,1.508719619335237,1.5389747165528738,6,15,7
472,1.508719619335237,1.5389747165528738,6,15,7
473,1.508719619335237,1.5389747165528738,6,15,7
474,1.508719619335237,1.5389747165528738,6,15,7
475,1.508719619335237,1.5389747165528738,6,15,7
476,1.508719619335237,1.5389747165528738,6,15,7
477,1.508719619335237,1.5389747165528738,6,15,7
478,1.508719619335237,1.5389747165528738,6,15,7
479,1.508719619335237,1.5389747165528738,6,15,7
480,1.508719619335237,1.5389747165528738,6,15,7
481,1.508719619335237,1.5389747165528738,6,15,7
482,1.508719619335237,1.5389747165528738,6,15,7
483,1.508719619335237,1.5389747165528738,6,15,7
484,1.508719619335237,1.5389747165528738,6,15,7
485,1.508719619335237,1.5389747165528738,6,15,7
486,1.508719619335237,1.5389747165528738,6,15,7
487,1.508719619335237,1.5389747165528738,6,15,7
488,1.508719619335237,1.5389747165528738,6,15,7
489,1.508719619335237,1.5389747165528738,6,15,7
490,1.508719619335237,1.5389747165528738,6,15,7
491,1.508719619335237,1.5389747165528738,6,15,7
492,1.508719619335237,1.5389747165528738,6,15,7
493,1.508719619335237,1.5389747165528738,6,15,7
494,1.508719619335237,1.5389747165528738,6,15,7
495,1.508719619335237,1.5389747165528738,6,15,7
496,1.508719619335237,1.5389747165528738,6,15,7
497,1.508719619335237,1.5389747165528738,6,15,7
498,1.508719619335237,1.5389747165528738,6,15,7
499,1.508719619335237,1.5389747165528738,6,15,7
500,1.508719619335237,1.5389747165528738,6,15,7
501,1.508719619335237,1.5389747165528738,6,15,7
502,1.508719619335237,1.5389747165528738,6,15,7
503,1.508719619335237,1.5389747165528738,6,15,7
504,1.508719619335237,1.5389747165528738,6,15,7
505,1.508719619335237,1.5389747165528738,6,15,7
506,1.508719619335237,1.5389747165528738,6,15,7
507,1.508719619335237,1.5389747165528738,6,15,7
508,1.508719619335237,1.5389747165528738,6,15,7
509,1.508719619335237,1.5389747165528738,6,15,7
510,1.508719619335237,1.5389747165528738,6,15,7
511,1.508719619335237,1.5389747165528738,6,15,7
512,1.508719619335237,1.5389747165528738,6,15,7
513,1.508719619335237,1.5389747165528738,6,15,7
514,1.508719619335237,1.5389747165528738,6,15,7
515,1.508719619335237,1.5389747165528738,6,15,7
516,1.508719619335237,1.5389747165528738,6,15,7
517,1.508719619335237,1.5389747165528738,6,15,7
518,1.508719619335237,1.5389747165528738,6,15,7
519,1.508719619335237,1.5389747165528738,6,15,7
520,1.508719619335237,1.5389747165528738,6,15,7
521,1.508719619335237,1.5389747165528738,6,15,7
522,1.508719619335237,1.5389747165528738,6,15,7
523,1.508719619335237,1.5389747165528738,6,15,7
524,1.508719619335237,1.5389747165528738,6,15,7
525,1.508719619335237,1.5389747165528738,6,15,7
526,1.508719619335237,1.5389747165528738,6,15,7
527,1.508719619335237,1.5389747165528738,6,15,7
528,1.508719619335237,1.5389747165528738,6,15,7
529,1.508719619335237,1.5389747165528738,6,15,7
530,1.508719619335237,1.5389747165528738,6,15,7
531,1.508719619335237,1.5389747165528738,6,15,7
532,1.508719619335237,1.5389747165528738,6,15,7
533,1.508719619335237,1.5389747165528738,6,15,7
534,1.508719619335237,1.5389747165528738,6,15,7
535,1.508719619335237,1.5389747165528738,6,15,7
536,1.508719619335237,1.5389747165528738,6,15,7
537,1.508719619335237,1.5389747165528738,6,15,7
538,1.508719619335237,1.5389747165528738,6,15,7
539,1.508719619335237,1.5389747165528738,6,15,7
540,1.508719619335237,1.5389747165528738,6,15,7
541,1.508719619335237,1.5389747165528738,6,15,7
542,1.508719619335237,1.5389747165528738,6,15,7
543,1.508719619335237,1.5389747165528738,6,15,7
544,1.508719619335237,1.5389747165528738,6,15,7
545,1.508719619335237,1.5389747165528738,6,15,7
546,1.508719619335237,1.5389747165528738,6,15,7
547,1.508719619335237,1.5389747165528738,6,15,7
548,1.508719619335237,1.5389747165528738,6,15,7
549,1.508719619335237,1.5389747165528738,6,15,7
550,1.508719619335237,1.5389747165528738,6,15,7
