,mq,No. Clus,Max clus,Min clus
100,2.9051351318137293,23,4,3
101,2.9051351318137293,23,4,3
102,2.9051351318137293,23,4,3
103,2.9051351318137293,23,4,3
104,2.9051351318137293,23,4,3
105,2.9051351318137293,23,4,3
106,2.9051351318137293,23,4,3
107,2.9051351318137293,23,4,3
108,2.9051351318137293,23,4,3
109,2.9051351318137293,23,4,3
110,2.9051351318137293,23,4,3
111,2.9051351318137293,23,4,3
112,2.9051351318137293,23,4,3
113,2.9051351318137293,23,4,3
114,2.9051351318137293,23,4,3
115,2.9051351318137293,23,4,3
116,2.9051351318137293,23,4,3
117,2.9051351318137293,23,4,3
118,2.9051351318137293,23,4,3
119,2.9051351318137293,23,4,3
120,2.9051351318137293,23,4,3
121,2.9051351318137293,23,4,3
122,2.9051351318137293,23,4,3
123,2.9051351318137293,23,4,3
124,2.9051351318137293,23,4,3
125,2.9051351318137293,23,4,3
126,2.9051351318137293,23,4,3
127,2.9051351318137293,23,4,3
128,2.9051351318137293,23,4,3
129,2.9051351318137293,23,4,3
130,2.9051351318137293,23,4,3
131,2.9051351318137293,23,4,3
132,2.9051351318137293,23,4,3
133,2.9051351318137293,23,4,3
134,2.9051351318137293,23,4,3
135,2.9051351318137293,23,4,3
136,2.9051351318137293,23,4,3
137,2.9051351318137293,23,4,3
138,2.9051351318137293,23,4,3
139,2.9051351318137293,23,4,3
140,2.9051351318137293,23,4,3
141,2.9051351318137293,23,4,3
142,2.9051351318137293,23,4,3
143,2.9051351318137293,23,4,3
144,2.9051351318137293,23,4,3
145,2.9051351318137293,23,4,3
146,2.9051351318137293,23,4,3
147,2.9051351318137293,23,4,3
148,2.9051351318137293,23,4,3
149,2.9051351318137293,23,4,3
150,2.9051351318137293,23,4,3
151,2.9051351318137293,23,4,3
152,2.9051351318137293,23,4,3
153,2.9051351318137293,23,4,3
154,2.9051351318137293,23,4,3
155,2.9051351318137293,23,4,3
156,2.9051351318137293,23,4,3
157,2.9051351318137293,23,4,3
158,2.9051351318137293,23,4,3
159,2.9051351318137293,23,4,3
160,2.9051351318137293,23,4,3
161,2.9051351318137293,23,4,3
162,2.9051351318137293,23,4,3
163,2.9051351318137293,23,4,3
164,2.9051351318137293,23,4,3
165,2.9051351318137293,23,4,3
166,2.9051351318137293,23,4,3
167,2.9051351318137293,23,4,3
168,2.9051351318137293,23,4,3
169,2.9051351318137293,23,4,3
170,2.9051351318137293,23,4,3
171,2.9051351318137293,23,4,3
172,2.9051351318137293,23,4,3
173,2.9051351318137293,23,4,3
174,2.9051351318137293,23,4,3
175,2.9051351318137293,23,4,3
