No_gen, Best, MQ, No_clus, max_clus, min_clus
110,1.6918963474397122,2.0135704874835305,5,5,3
111,1.6918963474397122,2.0135704874835305,5,5,3
112,1.6918963474397122,2.0135704874835305,5,5,3
113,1.6918963474397122,2.0135704874835305,5,5,3
114,1.6918963474397122,2.0135704874835305,5,5,3
115,1.6918963474397122,2.0135704874835305,5,5,3
116,1.6918963474397122,2.0135704874835305,5,5,3
117,1.6918963474397122,2.0135704874835305,5,5,3
118,1.6918963474397122,2.0135704874835305,5,5,3
119,1.6918963474397122,2.0135704874835305,5,5,3
120,1.695856980309951,2.0042714531844963,7,4,2
121,1.6918963474397122,2.0135704874835305,5,5,3
122,1.6918963474397122,2.0135704874835305,5,5,3
123,1.6918963474397122,2.0135704874835305,5,5,3
124,1.695856980309951,2.0042714531844963,7,4,2
125,1.6918963474397122,2.0135704874835305,5,5,3
126,1.6918963474397122,2.0135704874835305,5,5,3
127,1.695856980309951,2.0042714531844963,7,4,2
128,1.6918963474397122,2.0135704874835305,5,5,3
129,1.695856980309951,2.0042714531844963,7,4,2
130,1.6918963474397122,2.0135704874835305,5,5,3
131,1.695856980309951,2.0042714531844963,7,4,2
132,1.6918963474397122,2.0135704874835305,5,5,3
133,1.695856980309951,2.0042714531844963,7,4,2
134,1.695856980309951,2.0042714531844963,7,4,2
135,1.695856980309951,2.0042714531844963,7,4,2
136,1.695856980309951,2.0042714531844963,7,4,2
137,1.695856980309951,2.0042714531844963,7,4,2
138,1.695856980309951,2.0042714531844963,7,4,2
139,1.695856980309951,2.0042714531844963,7,4,2
140,1.695856980309951,2.0042714531844963,7,4,2
141,1.695856980309951,2.0042714531844963,7,4,2
142,1.695856980309951,2.0042714531844963,7,4,2
143,1.695856980309951,2.0042714531844963,7,4,2
144,1.695856980309951,2.0042714531844963,7,4,2
145,1.695856980309951,2.0042714531844963,7,4,2
146,1.695856980309951,2.0042714531844963,7,4,2
147,1.695856980309951,2.0042714531844963,7,4,2
148,1.695856980309951,2.0042714531844963,7,4,2
149,1.695856980309951,2.0042714531844963,7,4,2
150,1.695856980309951,2.0042714531844963,7,4,2
151,1.695856980309951,2.0042714531844963,7,4,2
152,1.695856980309951,2.0042714531844963,7,4,2
153,1.695856980309951,2.0042714531844963,7,4,2
154,1.695856980309951,2.0042714531844963,7,4,2
155,1.695856980309951,2.0042714531844963,7,4,2
156,1.695856980309951,2.0042714531844963,7,4,2
157,1.695856980309951,2.0042714531844963,7,4,2
158,1.695856980309951,2.0042714531844963,7,4,2
159,1.695856980309951,2.0042714531844963,7,4,2
160,1.695856980309951,2.0042714531844963,7,4,2
161,1.695856980309951,2.0042714531844963,7,4,2
162,1.695856980309951,2.0042714531844963,7,4,2
163,1.695856980309951,2.0042714531844963,7,4,2
164,1.695856980309951,2.0042714531844963,7,4,2
165,1.695856980309951,2.0042714531844963,7,4,2
166,1.695856980309951,2.0042714531844963,7,4,2
167,1.695856980309951,2.0042714531844963,7,4,2
168,1.695856980309951,2.0042714531844963,7,4,2
169,1.695856980309951,2.0042714531844963,7,4,2
170,1.695856980309951,2.0042714531844963,7,4,2
171,1.695856980309951,2.0042714531844963,7,4,2
172,1.695856980309951,2.0042714531844963,7,4,2
173,1.695856980309951,2.0042714531844963,7,4,2
174,1.695856980309951,2.0042714531844963,7,4,2
175,1.695856980309951,2.0042714531844963,7,4,2
176,1.695856980309951,2.0042714531844963,7,4,2
177,1.695856980309951,2.0042714531844963,7,4,2
178,1.695856980309951,2.0042714531844963,7,4,2
179,1.695856980309951,2.0042714531844963,7,4,2
180,1.695856980309951,2.0042714531844963,7,4,2
181,1.695856980309951,2.0042714531844963,7,4,2
182,1.695856980309951,2.0042714531844963,7,4,2
183,1.695856980309951,2.0042714531844963,7,4,2
184,1.695856980309951,2.0042714531844963,7,4,2
185,1.695856980309951,2.0042714531844963,7,4,2
186,1.695856980309951,2.0042714531844963,7,4,2
187,1.695856980309951,2.0042714531844963,7,4,2
188,1.695856980309951,2.0042714531844963,7,4,2
189,1.695856980309951,2.0042714531844963,7,4,2
190,1.695856980309951,2.0042714531844963,7,4,2
191,1.695856980309951,2.0042714531844963,7,4,2
192,1.695856980309951,2.0042714531844963,7,4,2
193,1.695856980309951,2.0042714531844963,7,4,2
194,1.695856980309951,2.0042714531844963,7,4,2
195,1.695856980309951,2.0042714531844963,7,4,2
196,1.695856980309951,2.0042714531844963,7,4,2
197,1.695856980309951,2.0042714531844963,7,4,2
198,1.695856980309951,2.0042714531844963,7,4,2
199,1.695856980309951,2.0042714531844963,7,4,2
200,1.695856980309951,2.0042714531844963,7,4,2
201,1.695856980309951,2.0042714531844963,7,4,2
202,1.695856980309951,2.0042714531844963,7,4,2
203,1.695856980309951,2.0042714531844963,7,4,2
204,1.695856980309951,2.0042714531844963,7,4,2
205,1.695856980309951,2.0042714531844963,7,4,2
206,1.695856980309951,2.0042714531844963,7,4,2
207,1.695856980309951,2.0042714531844963,7,4,2
208,1.695856980309951,2.0042714531844963,7,4,2
209,1.695856980309951,2.0042714531844963,7,4,2
210,1.695856980309951,2.0042714531844963,7,4,2
211,1.695856980309951,2.0042714531844963,7,4,2
212,1.695856980309951,2.0042714531844963,7,4,2
213,1.695856980309951,2.0042714531844963,7,4,2
214,1.695856980309951,2.0042714531844963,7,4,2
215,1.695856980309951,2.0042714531844963,7,4,2
216,1.695856980309951,2.0042714531844963,7,4,2
217,1.695856980309951,2.0042714531844963,7,4,2
218,1.695856980309951,2.0042714531844963,7,4,2
219,1.695856980309951,2.0042714531844963,7,4,2
220,1.695856980309951,2.0042714531844963,7,4,2
221,1.695856980309951,2.0042714531844963,7,4,2
222,1.695856980309951,2.0042714531844963,7,4,2
223,1.695856980309951,2.0042714531844963,7,4,2
224,1.695856980309951,2.0042714531844963,7,4,2
225,1.695856980309951,2.0042714531844963,7,4,2
226,1.695856980309951,2.0042714531844963,7,4,2
227,1.695856980309951,2.0042714531844963,7,4,2
228,1.695856980309951,2.0042714531844963,7,4,2
229,1.695856980309951,2.0042714531844963,7,4,2
230,1.695856980309951,2.0042714531844963,7,4,2
231,1.695856980309951,2.0042714531844963,7,4,2
232,1.695856980309951,2.0042714531844963,7,4,2
233,1.695856980309951,2.0042714531844963,7,4,2
234,1.695856980309951,2.0042714531844963,7,4,2
235,1.695856980309951,2.0042714531844963,7,4,2
236,1.695856980309951,2.0042714531844963,7,4,2
237,1.695856980309951,2.0042714531844963,7,4,2
238,1.695856980309951,2.0042714531844963,7,4,2
239,1.695856980309951,2.0042714531844963,7,4,2
240,1.695856980309951,2.0042714531844963,7,4,2
241,1.695856980309951,2.0042714531844963,7,4,2
242,1.695856980309951,2.0042714531844963,7,4,2
243,1.695856980309951,2.0042714531844963,7,4,2
244,1.695856980309951,2.0042714531844963,7,4,2
245,1.695856980309951,2.0042714531844963,7,4,2
246,1.695856980309951,2.0042714531844963,7,4,2
247,1.695856980309951,2.0042714531844963,7,4,2
248,1.695856980309951,2.0042714531844963,7,4,2
249,1.695856980309951,2.0042714531844963,7,4,2
250,1.695856980309951,2.0042714531844963,7,4,2
251,1.695856980309951,2.0042714531844963,7,4,2
252,1.695856980309951,2.0042714531844963,7,4,2
253,1.695856980309951,2.0042714531844963,7,4,2
254,1.695856980309951,2.0042714531844963,7,4,2
255,1.695856980309951,2.0042714531844963,7,4,2
256,1.695856980309951,2.0042714531844963,7,4,2
257,1.695856980309951,2.0042714531844963,7,4,2
258,1.695856980309951,2.0042714531844963,7,4,2
259,1.695856980309951,2.0042714531844963,7,4,2
260,1.695856980309951,2.0042714531844963,7,4,2
261,1.695856980309951,2.0042714531844963,7,4,2
262,1.695856980309951,2.0042714531844963,7,4,2
263,1.695856980309951,2.0042714531844963,7,4,2
264,1.695856980309951,2.0042714531844963,7,4,2
265,1.695856980309951,2.0042714531844963,7,4,2
266,1.695856980309951,2.0042714531844963,7,4,2
267,1.695856980309951,2.0042714531844963,7,4,2
268,1.695856980309951,2.0042714531844963,7,4,2
269,1.695856980309951,2.0042714531844963,7,4,2
270,1.695856980309951,2.0042714531844963,7,4,2
271,1.695856980309951,2.0042714531844963,7,4,2
272,1.695856980309951,2.0042714531844963,7,4,2
273,1.695856980309951,2.0042714531844963,7,4,2
274,1.695856980309951,2.0042714531844963,7,4,2
275,1.695856980309951,2.0042714531844963,7,4,2
276,1.695856980309951,2.0042714531844963,7,4,2
277,1.695856980309951,2.0042714531844963,7,4,2
278,1.695856980309951,2.0042714531844963,7,4,2
279,1.695856980309951,2.0042714531844963,7,4,2
280,1.695856980309951,2.0042714531844963,7,4,2
281,1.695856980309951,2.0042714531844963,7,4,2
282,1.695856980309951,2.0042714531844963,7,4,2
283,1.695856980309951,2.0042714531844963,7,4,2
284,1.695856980309951,2.0042714531844963,7,4,2
285,1.695856980309951,2.0042714531844963,7,4,2
286,1.695856980309951,2.0042714531844963,7,4,2
287,1.695856980309951,2.0042714531844963,7,4,2
288,1.695856980309951,2.0042714531844963,7,4,2
289,1.695856980309951,2.0042714531844963,7,4,2
290,1.695856980309951,2.0042714531844963,7,4,2
291,1.695856980309951,2.0042714531844963,7,4,2
292,1.695856980309951,2.0042714531844963,7,4,2
293,1.695856980309951,2.0042714531844963,7,4,2
294,1.695856980309951,2.0042714531844963,7,4,2
295,1.695856980309951,2.0042714531844963,7,4,2
296,1.695856980309951,2.0042714531844963,7,4,2
297,1.695856980309951,2.0042714531844963,7,4,2
298,1.695856980309951,2.0042714531844963,7,4,2
299,1.695856980309951,2.0042714531844963,7,4,2
300,1.695856980309951,2.0042714531844963,7,4,2
301,1.695856980309951,2.0042714531844963,7,4,2
302,1.695856980309951,2.0042714531844963,7,4,2
303,1.695856980309951,2.0042714531844963,7,4,2
304,1.695856980309951,2.0042714531844963,7,4,2
305,1.695856980309951,2.0042714531844963,7,4,2
306,1.695856980309951,2.0042714531844963,7,4,2
307,1.695856980309951,2.0042714531844963,7,4,2
308,1.695856980309951,2.0042714531844963,7,4,2
309,1.695856980309951,2.0042714531844963,7,4,2
310,1.695856980309951,2.0042714531844963,7,4,2
311,1.695856980309951,2.0042714531844963,7,4,2
312,1.695856980309951,2.0042714531844963,7,4,2
313,1.695856980309951,2.0042714531844963,7,4,2
314,1.695856980309951,2.0042714531844963,7,4,2
315,1.695856980309951,2.0042714531844963,7,4,2
316,1.695856980309951,2.0042714531844963,7,4,2
317,1.695856980309951,2.0042714531844963,7,4,2
318,1.695856980309951,2.0042714531844963,7,4,2
319,1.695856980309951,2.0042714531844963,7,4,2
320,1.695856980309951,2.0042714531844963,7,4,2
321,1.695856980309951,2.0042714531844963,7,4,2
322,1.6918963474397122,2.0135704874835305,5,5,3
323,1.6918963474397122,2.0135704874835305,5,5,3
324,1.6918963474397122,2.0135704874835305,5,5,3
325,1.6918963474397122,2.0135704874835305,5,5,3
326,1.6918963474397122,2.0135704874835305,5,5,3
327,1.6918963474397122,2.0135704874835305,5,5,3
328,1.6918963474397122,2.0135704874835305,5,5,3
329,1.6918963474397122,2.0135704874835305,5,5,3
330,1.6918963474397122,2.0135704874835305,5,5,3
331,1.6918963474397122,2.0135704874835305,5,5,3
332,1.695856980309951,2.0042714531844963,7,4,2
333,1.6918963474397122,2.0135704874835305,5,5,3
334,1.6918963474397122,2.0135704874835305,5,5,3
335,1.6918963474397122,2.0135704874835305,5,5,3
336,1.6918963474397122,2.0135704874835305,5,5,3
337,1.6918963474397122,2.0135704874835305,5,5,3
338,1.6918963474397122,2.0135704874835305,5,5,3
339,1.6918963474397122,2.0135704874835305,5,5,3
340,1.6918963474397122,2.0135704874835305,5,5,3
341,1.6918963474397122,2.0135704874835305,5,5,3
342,1.6918963474397122,2.0135704874835305,5,5,3
343,1.6918963474397122,2.0135704874835305,5,5,3
344,1.695856980309951,2.0042714531844963,7,4,2
345,1.6918963474397122,2.0135704874835305,5,5,3
346,1.6918963474397122,2.0135704874835305,5,5,3
347,1.6918963474397122,2.0135704874835305,5,5,3
348,1.6918963474397122,2.0135704874835305,5,5,3
349,1.6918963474397122,2.0135704874835305,5,5,3
350,1.6918963474397122,2.0135704874835305,5,5,3
351,1.6918963474397122,2.0135704874835305,5,5,3
352,1.6918963474397122,2.0135704874835305,5,5,3
353,1.6918963474397122,2.0135704874835305,5,5,3
354,1.6918963474397122,2.0135704874835305,5,5,3
355,1.6918963474397122,2.0135704874835305,5,5,3
356,1.6918963474397122,2.0135704874835305,5,5,3
357,1.6918963474397122,2.0135704874835305,5,5,3
358,1.6918963474397122,2.0135704874835305,5,5,3
359,1.6918963474397122,2.0135704874835305,5,5,3
360,1.6918963474397122,2.0135704874835305,5,5,3
361,1.6918963474397122,2.0135704874835305,5,5,3
362,1.6918963474397122,2.0135704874835305,5,5,3
363,1.6918963474397122,2.0135704874835305,5,5,3
364,1.6918963474397122,2.0135704874835305,5,5,3
365,1.6918963474397122,2.0135704874835305,5,5,3
366,1.6918963474397122,2.0135704874835305,5,5,3
367,1.6918963474397122,2.0135704874835305,5,5,3
368,1.6918963474397122,2.0135704874835305,5,5,3
369,1.6918963474397122,2.0135704874835305,5,5,3
370,1.6918963474397122,2.0135704874835305,5,5,3
371,1.6918963474397122,2.0135704874835305,5,5,3
372,1.6918963474397122,2.0135704874835305,5,5,3
373,1.6918963474397122,2.0135704874835305,5,5,3
374,1.6918963474397122,2.0135704874835305,5,5,3
375,1.6918963474397122,2.0135704874835305,5,5,3
376,1.6918963474397122,2.0135704874835305,5,5,3
377,1.6918963474397122,2.0135704874835305,5,5,3
378,1.6918963474397122,2.0135704874835305,5,5,3
379,1.6918963474397122,2.0135704874835305,5,5,3
380,1.6918963474397122,2.0135704874835305,5,5,3
381,1.6918963474397122,2.0135704874835305,5,5,3
382,1.6918963474397122,2.0135704874835305,5,5,3
383,1.6918963474397122,2.0135704874835305,5,5,3
384,1.6918963474397122,2.0135704874835305,5,5,3
385,1.6918963474397122,2.0135704874835305,5,5,3
386,1.6918963474397122,2.0135704874835305,5,5,3
387,1.6918963474397122,2.0135704874835305,5,5,3
388,1.695856980309951,2.0042714531844963,7,4,2
389,1.6918963474397122,2.0135704874835305,5,5,3
390,1.6918963474397122,2.0135704874835305,5,5,3
391,1.6918963474397122,2.0135704874835305,5,5,3
392,1.6918963474397122,2.0135704874835305,5,5,3
393,1.6918963474397122,2.0135704874835305,5,5,3
394,1.6918963474397122,2.0135704874835305,5,5,3
395,1.6918963474397122,2.0135704874835305,5,5,3
396,1.6918963474397122,2.0135704874835305,5,5,3
397,1.6918963474397122,2.0135704874835305,5,5,3
398,1.6918963474397122,2.0135704874835305,5,5,3
399,1.6918963474397122,2.0135704874835305,5,5,3
400,1.6918963474397122,2.0135704874835305,5,5,3
401,1.6918963474397122,2.0135704874835305,5,5,3
402,1.6918963474397122,2.0135704874835305,5,5,3
403,1.6918963474397122,2.0135704874835305,5,5,3
404,1.6918963474397122,2.0135704874835305,5,5,3
405,1.6918963474397122,2.0135704874835305,5,5,3
406,1.6918963474397122,2.0135704874835305,5,5,3
407,1.6918963474397122,2.0135704874835305,5,5,3
408,1.6918963474397122,2.0135704874835305,5,5,3
409,1.6918963474397122,2.0135704874835305,5,5,3
410,1.6918963474397122,2.0135704874835305,5,5,3
411,1.6918963474397122,2.0135704874835305,5,5,3
412,1.6918963474397122,2.0135704874835305,5,5,3
413,1.6918963474397122,2.0135704874835305,5,5,3
414,1.6918963474397122,2.0135704874835305,5,5,3
415,1.6918963474397122,2.0135704874835305,5,5,3
416,1.6918963474397122,2.0135704874835305,5,5,3
417,1.6918963474397122,2.0135704874835305,5,5,3
418,1.6918963474397122,2.0135704874835305,5,5,3
419,1.6918963474397122,2.0135704874835305,5,5,3
420,1.6918963474397122,2.0135704874835305,5,5,3
421,1.6918963474397122,2.0135704874835305,5,5,3
422,1.6918963474397122,2.0135704874835305,5,5,3
423,1.6918963474397122,2.0135704874835305,5,5,3
424,1.6918963474397122,2.0135704874835305,5,5,3
425,1.6918963474397122,2.0135704874835305,5,5,3
426,1.6918963474397122,2.0135704874835305,5,5,3
427,1.6918963474397122,2.0135704874835305,5,5,3
428,1.6918963474397122,2.0135704874835305,5,5,3
429,1.6918963474397122,2.0135704874835305,5,5,3
430,1.6918963474397122,2.0135704874835305,5,5,3
431,1.6918963474397122,2.0135704874835305,5,5,3
432,1.6918963474397122,2.0135704874835305,5,5,3
433,1.6918963474397122,2.0135704874835305,5,5,3
434,1.6918963474397122,2.0135704874835305,5,5,3
435,1.6918963474397122,2.0135704874835305,5,5,3
436,1.6918963474397122,2.0135704874835305,5,5,3
437,1.6918963474397122,2.0135704874835305,5,5,3
438,1.6918963474397122,2.0135704874835305,5,5,3
439,1.6918963474397122,2.0135704874835305,5,5,3
440,1.6918963474397122,2.0135704874835305,5,5,3
441,1.695856980309951,2.0042714531844963,7,4,2
442,1.695856980309951,2.0042714531844963,7,4,2
443,1.695856980309951,2.0042714531844963,7,4,2
444,1.695856980309951,2.0042714531844963,7,4,2
445,1.695856980309951,2.0042714531844963,7,4,2
446,1.695856980309951,2.0042714531844963,7,4,2
447,1.695856980309951,2.0042714531844963,7,4,2
448,1.695856980309951,2.0042714531844963,7,4,2
449,1.695856980309951,2.0042714531844963,7,4,2
450,1.695856980309951,2.0042714531844963,7,4,2
451,1.695856980309951,2.0042714531844963,7,4,2
452,1.695856980309951,2.0042714531844963,7,4,2
453,1.695856980309951,2.0042714531844963,7,4,2
454,1.695856980309951,2.0042714531844963,7,4,2
455,1.695856980309951,2.0042714531844963,7,4,2
456,1.695856980309951,2.0042714531844963,7,4,2
457,1.695856980309951,2.0042714531844963,7,4,2
458,1.695856980309951,2.0042714531844963,7,4,2
459,1.695856980309951,2.0042714531844963,7,4,2
460,1.695856980309951,2.0042714531844963,7,4,2
461,1.695856980309951,2.0042714531844963,7,4,2
462,1.695856980309951,2.0042714531844963,7,4,2
463,1.695856980309951,2.0042714531844963,7,4,2
464,1.695856980309951,2.0042714531844963,7,4,2
465,1.695856980309951,2.0042714531844963,7,4,2
466,1.695856980309951,2.0042714531844963,7,4,2
467,1.695856980309951,2.0042714531844963,7,4,2
468,1.695856980309951,2.0042714531844963,7,4,2
469,1.695856980309951,2.0042714531844963,7,4,2
470,1.695856980309951,2.0042714531844963,7,4,2
471,1.695856980309951,2.0042714531844963,7,4,2
472,1.695856980309951,2.0042714531844963,7,4,2
473,1.695856980309951,2.0042714531844963,7,4,2
474,1.695856980309951,2.0042714531844963,7,4,2
475,1.695856980309951,2.0042714531844963,7,4,2
476,1.695856980309951,2.0042714531844963,7,4,2
477,1.695856980309951,2.0042714531844963,7,4,2
478,1.6918963474397122,2.0135704874835305,5,5,3
479,1.6918963474397122,2.0135704874835305,5,5,3
480,1.6918963474397122,2.0135704874835305,5,5,3
481,1.695856980309951,2.0042714531844963,7,4,2
482,1.6918963474397122,2.0135704874835305,5,5,3
483,1.6918963474397122,2.0135704874835305,5,5,3
484,1.6918963474397122,2.0135704874835305,5,5,3
485,1.6918963474397122,2.0135704874835305,5,5,3
486,1.6918963474397122,2.0135704874835305,5,5,3
487,1.6918963474397122,2.0135704874835305,5,5,3
488,1.6918963474397122,2.0135704874835305,5,5,3
489,1.6918963474397122,2.0135704874835305,5,5,3
490,1.6918963474397122,2.0135704874835305,5,5,3
491,1.6918963474397122,2.0135704874835305,5,5,3
492,1.6918963474397122,2.0135704874835305,5,5,3
493,1.6918963474397122,2.0135704874835305,5,5,3
494,1.6918963474397122,2.0135704874835305,5,5,3
495,1.6918963474397122,2.0135704874835305,5,5,3
496,1.6918963474397122,2.0135704874835305,5,5,3
497,1.6918963474397122,2.0135704874835305,5,5,3
498,1.6918963474397122,2.0135704874835305,5,5,3
499,1.6918963474397122,2.0135704874835305,5,5,3
500,1.6918963474397122,2.0135704874835305,5,5,3
501,1.6918963474397122,2.0135704874835305,5,5,3
502,1.6918963474397122,2.0135704874835305,5,5,3
503,1.6918963474397122,2.0135704874835305,5,5,3
504,1.6918963474397122,2.0135704874835305,5,5,3
505,1.6918963474397122,2.0135704874835305,5,5,3
506,1.6918963474397122,2.0135704874835305,5,5,3
507,1.6918963474397122,2.0135704874835305,5,5,3
508,1.6918963474397122,2.0135704874835305,5,5,3
509,1.6918963474397122,2.0135704874835305,5,5,3
510,1.6918963474397122,2.0135704874835305,5,5,3
511,1.6918963474397122,2.0135704874835305,5,5,3
512,1.6918963474397122,2.0135704874835305,5,5,3
513,1.6918963474397122,2.0135704874835305,5,5,3
514,1.6918963474397122,2.0135704874835305,5,5,3
515,1.6918963474397122,2.0135704874835305,5,5,3
516,1.6918963474397122,2.0135704874835305,5,5,3
517,1.6918963474397122,2.0135704874835305,5,5,3
518,1.6918963474397122,2.0135704874835305,5,5,3
519,1.6918963474397122,2.0135704874835305,5,5,3
520,1.6918963474397122,2.0135704874835305,5,5,3
521,1.6918963474397122,2.0135704874835305,5,5,3
522,1.6918963474397122,2.0135704874835305,5,5,3
523,1.6918963474397122,2.0135704874835305,5,5,3
524,1.6918963474397122,2.0135704874835305,5,5,3
525,1.6918963474397122,2.0135704874835305,5,5,3
526,1.6918963474397122,2.0135704874835305,5,5,3
527,1.6918963474397122,2.0135704874835305,5,5,3
528,1.6918963474397122,2.0135704874835305,5,5,3
529,1.6918963474397122,2.0135704874835305,5,5,3
530,1.6918963474397122,2.0135704874835305,5,5,3
531,1.695856980309951,2.0042714531844963,7,4,2
532,1.6918963474397122,2.0135704874835305,5,5,3
533,1.695856980309951,2.0042714531844963,7,4,2
534,1.695856980309951,2.0042714531844963,7,4,2
535,1.695856980309951,2.0042714531844963,7,4,2
536,1.695856980309951,2.0042714531844963,7,4,2
537,1.695856980309951,2.0042714531844963,7,4,2
538,1.6918963474397122,2.0135704874835305,5,5,3
539,1.695856980309951,2.0042714531844963,7,4,2
540,1.695856980309951,2.0042714531844963,7,4,2
541,1.695856980309951,2.0042714531844963,7,4,2
542,1.695856980309951,2.0042714531844963,7,4,2
543,1.6928206250614386,2.014760963674007,6,5,2
544,1.695856980309951,2.0042714531844963,7,4,2
