No_gen, Best, MQ, No_clus, max_clus, min_clus
85,1.3651683825624483,1.486006272776022,7,9,8
86,1.3651683825624483,1.486006272776022,7,9,8
87,1.3651683825624483,1.486006272776022,7,9,8
88,1.3651683825624483,1.486006272776022,7,9,8
89,1.3651683825624483,1.486006272776022,7,9,8
90,1.3651683825624483,1.486006272776022,7,9,8
91,1.3651683825624483,1.486006272776022,7,9,8
92,1.3651683825624483,1.486006272776022,7,9,8
93,1.3651683825624483,1.486006272776022,7,9,8
94,1.3651683825624483,1.486006272776022,7,9,8
95,1.3651683825624483,1.486006272776022,7,9,8
96,1.3651683825624483,1.486006272776022,7,9,8
97,1.3651683825624483,1.486006272776022,7,9,8
98,1.3651683825624483,1.486006272776022,7,9,8
99,1.3651683825624483,1.486006272776022,7,9,8
100,1.3651683825624483,1.486006272776022,7,9,8
101,1.3651683825624483,1.486006272776022,7,9,8
102,1.3651683825624483,1.486006272776022,7,9,8
103,1.3651683825624483,1.486006272776022,7,9,8
104,1.3651683825624483,1.486006272776022,7,9,8
105,1.3651683825624483,1.486006272776022,7,9,8
106,1.3651683825624483,1.486006272776022,7,9,8
107,1.3755051297052372,1.4978753054479421,7,9,8
108,1.3755051297052372,1.4978753054479421,7,9,8
109,1.3755051297052372,1.4978753054479421,7,9,8
110,1.3755051297052372,1.4978753054479421,7,9,8
111,1.3755051297052372,1.4978753054479421,7,9,8
112,1.3755051297052372,1.4978753054479421,7,9,8
113,1.3755051297052372,1.4978753054479421,7,9,8
114,1.3755051297052372,1.4978753054479421,7,9,8
115,1.3755051297052372,1.4978753054479421,7,9,8
116,1.3755051297052372,1.4978753054479421,7,9,8
117,1.3755051297052372,1.4978753054479421,7,9,8
118,1.3755051297052372,1.4978753054479421,7,9,8
119,1.3755051297052372,1.4978753054479421,7,9,8
120,1.3755051297052372,1.4978753054479421,7,9,8
121,1.3755051297052372,1.4978753054479421,7,9,8
122,1.3755051297052372,1.4978753054479421,7,9,8
123,1.3755051297052372,1.4978753054479421,7,9,8
124,1.3755051297052372,1.4978753054479421,7,9,8
125,1.3755051297052372,1.4978753054479421,7,9,8
126,1.3755051297052372,1.4978753054479421,7,9,8
127,1.3755051297052372,1.4978753054479421,7,9,8
128,1.3755051297052372,1.4978753054479421,7,9,8
129,1.3755051297052372,1.4978753054479421,7,9,8
130,1.3755051297052372,1.4978753054479421,7,9,8
131,1.3755051297052372,1.4978753054479421,7,9,8
132,1.3755051297052372,1.4978753054479421,7,9,8
133,1.3966315873993764,1.52213348001194,7,9,8
134,1.3966315873993764,1.52213348001194,7,9,8
135,1.3966315873993764,1.52213348001194,7,9,8
136,1.3966315873993764,1.52213348001194,7,9,8
137,1.3966315873993764,1.52213348001194,7,9,8
138,1.3966315873993764,1.52213348001194,7,9,8
139,1.3966315873993764,1.52213348001194,7,9,8
140,1.3966315873993764,1.52213348001194,7,9,8
141,1.3966315873993764,1.52213348001194,7,9,8
142,1.3966315873993764,1.52213348001194,7,9,8
143,1.3966315873993764,1.52213348001194,7,9,8
144,1.3966315873993764,1.52213348001194,7,9,8
145,1.3966315873993764,1.52213348001194,7,9,8
146,1.3966315873993764,1.52213348001194,7,9,8
147,1.3966315873993764,1.52213348001194,7,9,8
148,1.3966315873993764,1.52213348001194,7,9,8
149,1.3966315873993764,1.52213348001194,7,9,8
150,1.3966315873993764,1.52213348001194,7,9,8
151,1.3966315873993764,1.52213348001194,7,9,8
152,1.3966315873993764,1.52213348001194,7,9,8
153,1.3966315873993764,1.52213348001194,7,9,8
154,1.3966315873993764,1.52213348001194,7,9,8
155,1.3966315873993764,1.52213348001194,7,9,8
156,1.3993291055755868,1.5252308694444439,7,9,8
157,1.3993291055755868,1.5252308694444439,7,9,8
158,1.3993291055755868,1.5252308694444439,7,9,8
159,1.3993291055755868,1.5252308694444439,7,9,8
160,1.3993291055755868,1.5252308694444439,7,9,8
161,1.3993291055755868,1.5252308694444439,7,9,8
162,1.3993291055755868,1.5252308694444439,7,9,8
163,1.3993291055755868,1.5252308694444439,7,9,8
164,1.3993291055755868,1.5252308694444439,7,9,8
165,1.3993291055755868,1.5252308694444439,7,9,8
166,1.3993291055755868,1.5252308694444439,7,9,8
167,1.3993291055755868,1.5252308694444439,7,9,8
168,1.3993291055755868,1.5252308694444439,7,9,8
169,1.3993291055755868,1.5252308694444439,7,9,8
170,1.3993291055755868,1.5252308694444439,7,9,8
171,1.3993291055755868,1.5252308694444439,7,9,8
172,1.3993291055755868,1.5252308694444439,7,9,8
173,1.3993291055755868,1.5252308694444439,7,9,8
174,1.3993291055755868,1.5252308694444439,7,9,8
175,1.3993291055755868,1.5252308694444439,7,9,8
176,1.3993291055755868,1.5252308694444439,7,9,8
177,1.3993291055755868,1.5252308694444439,7,9,8
178,1.3993291055755868,1.5252308694444439,7,9,8
179,1.3993291055755868,1.5252308694444439,7,9,8
180,1.3993291055755868,1.5252308694444439,7,9,8
181,1.3993291055755868,1.5252308694444439,7,9,8
182,1.3993291055755868,1.5252308694444439,7,9,8
183,1.3993291055755868,1.5252308694444439,7,9,8
184,1.3993291055755868,1.5252308694444439,7,9,8
185,1.3993291055755868,1.5252308694444439,7,9,8
186,1.3993291055755868,1.5252308694444439,7,9,8
187,1.3993291055755868,1.5252308694444439,7,9,8
188,1.3993291055755868,1.5252308694444439,7,9,8
189,1.3993291055755868,1.5252308694444439,7,9,8
190,1.3993291055755868,1.5252308694444439,7,9,8
191,1.3993291055755868,1.5252308694444439,7,9,8
192,1.3993291055755868,1.5252308694444439,7,9,8
193,1.3993291055755868,1.5252308694444439,7,9,8
194,1.3993291055755868,1.5252308694444439,7,9,8
195,1.3993291055755868,1.5252308694444439,7,9,8
196,1.3993291055755868,1.5252308694444439,7,9,8
197,1.3993291055755868,1.5252308694444439,7,9,8
198,1.3993291055755868,1.5252308694444439,7,9,8
199,1.3993291055755868,1.5252308694444439,7,9,8
200,1.4132713884923975,1.5412399107003503,7,9,8
201,1.4132713884923975,1.5412399107003503,7,9,8
202,1.4132713884923975,1.5412399107003503,7,9,8
203,1.4132713884923975,1.5412399107003503,7,9,8
204,1.4132713884923975,1.5412399107003503,7,9,8
205,1.4132713884923975,1.5412399107003503,7,9,8
206,1.4132713884923975,1.5412399107003503,7,9,8
207,1.4132713884923975,1.5412399107003503,7,9,8
208,1.4132713884923975,1.5412399107003503,7,9,8
209,1.4132713884923975,1.5412399107003503,7,9,8
210,1.4132713884923975,1.5412399107003503,7,9,8
211,1.4132713884923975,1.5412399107003503,7,9,8
212,1.4132713884923975,1.5412399107003503,7,9,8
213,1.4132713884923975,1.5412399107003503,7,9,8
214,1.4132713884923975,1.5412399107003503,7,9,8
215,1.4132713884923975,1.5412399107003503,7,9,8
216,1.4132713884923975,1.5412399107003503,7,9,8
217,1.4132713884923975,1.5412399107003503,7,9,8
218,1.4132713884923975,1.5412399107003503,7,9,8
219,1.4132713884923975,1.5412399107003503,7,9,8
220,1.4132713884923975,1.5412399107003503,7,9,8
221,1.4132713884923975,1.5412399107003503,7,9,8
222,1.4132713884923975,1.5412399107003503,7,9,8
223,1.4132713884923975,1.5412399107003503,7,9,8
224,1.4132713884923975,1.5412399107003503,7,9,8
225,1.4132713884923975,1.5412399107003503,7,9,8
226,1.4132713884923975,1.5412399107003503,7,9,8
227,1.4132713884923975,1.5412399107003503,7,9,8
228,1.4132713884923975,1.5412399107003503,7,9,8
229,1.4177187022762683,1.5463464797083644,7,9,8
230,1.4177187022762683,1.5463464797083644,7,9,8
231,1.4177187022762683,1.5463464797083644,7,9,8
232,1.4177187022762683,1.5463464797083644,7,9,8
233,1.4177187022762683,1.5463464797083644,7,9,8
234,1.4177187022762683,1.5463464797083644,7,9,8
235,1.4177187022762683,1.5463464797083644,7,9,8
236,1.4177187022762683,1.5463464797083644,7,9,8
237,1.4177187022762683,1.5463464797083644,7,9,8
238,1.4177187022762683,1.5463464797083644,7,9,8
239,1.4177187022762683,1.5463464797083644,7,9,8
240,1.4177187022762683,1.5463464797083644,7,9,8
241,1.4177187022762683,1.5463464797083644,7,9,8
242,1.4177187022762683,1.5463464797083644,7,9,8
243,1.4177187022762683,1.5463464797083644,7,9,8
244,1.4177187022762683,1.5463464797083644,7,9,8
245,1.4177187022762683,1.5463464797083644,7,9,8
246,1.4177187022762683,1.5463464797083644,7,9,8
247,1.4177187022762683,1.5463464797083644,7,9,8
248,1.4177187022762683,1.5463464797083644,7,9,8
249,1.4177187022762683,1.5463464797083644,7,9,8
250,1.4177187022762683,1.5463464797083644,7,9,8
251,1.4177187022762683,1.5463464797083644,7,9,8
252,1.4177187022762683,1.5463464797083644,7,9,8
253,1.4177187022762683,1.5463464797083644,7,9,8
254,1.4177187022762683,1.5463464797083644,7,9,8
255,1.4177187022762683,1.5463464797083644,7,9,8
256,1.4177187022762683,1.5463464797083644,7,9,8
257,1.4515720920185222,1.5852181850287723,7,9,8
258,1.4515720920185222,1.5852181850287723,7,9,8
259,1.4515720920185222,1.5852181850287723,7,9,8
260,1.4515720920185222,1.5852181850287723,7,9,8
261,1.4515720920185222,1.5852181850287723,7,9,8
262,1.4561780471251173,1.590506911829419,7,9,8
263,1.4561780471251173,1.590506911829419,7,9,8
264,1.4561780471251173,1.590506911829419,7,9,8
265,1.4561780471251173,1.590506911829419,7,9,8
266,1.4561780471251173,1.590506911829419,7,9,8
267,1.4561780471251173,1.590506911829419,7,9,8
268,1.4561780471251173,1.590506911829419,7,9,8
269,1.4561780471251173,1.590506911829419,7,9,8
270,1.4561780471251173,1.590506911829419,7,9,8
271,1.4561780471251173,1.590506911829419,7,9,8
272,1.4561780471251173,1.590506911829419,7,9,8
273,1.4561780471251173,1.590506911829419,7,9,8
274,1.4561780471251173,1.590506911829419,7,9,8
275,1.4561780471251173,1.590506911829419,7,9,8
276,1.4561780471251173,1.590506911829419,7,9,8
277,1.4561780471251173,1.590506911829419,7,9,8
278,1.4561780471251173,1.590506911829419,7,9,8
279,1.4561780471251173,1.590506911829419,7,9,8
280,1.4561780471251173,1.590506911829419,7,9,8
281,1.4561780471251173,1.590506911829419,7,9,8
282,1.4561780471251173,1.590506911829419,7,9,8
283,1.4561780471251173,1.590506911829419,7,9,8
284,1.4561780471251173,1.590506911829419,7,9,8
285,1.4561780471251173,1.590506911829419,7,9,8
286,1.4561780471251173,1.590506911829419,7,9,8
287,1.4561780471251173,1.590506911829419,7,9,8
288,1.4561780471251173,1.590506911829419,7,9,8
289,1.4561780471251173,1.590506911829419,7,9,8
290,1.4561780471251173,1.590506911829419,7,9,8
291,1.4561780471251173,1.590506911829419,7,9,8
292,1.4561780471251173,1.590506911829419,7,9,8
293,1.4561780471251173,1.590506911829419,7,9,8
294,1.4561780471251173,1.590506911829419,7,9,8
295,1.4561780471251173,1.590506911829419,7,9,8
296,1.4561780471251173,1.590506911829419,7,9,8
297,1.4569958008251152,1.5914458866586165,7,9,8
298,1.4569958008251152,1.5914458866586165,7,9,8
299,1.4569958008251152,1.5914458866586165,7,9,8
300,1.4611529905968326,1.5962193246214778,7,9,8
301,1.4611529905968326,1.5962193246214778,7,9,8
302,1.4611529905968326,1.5962193246214778,7,9,8
303,1.4611529905968326,1.5962193246214778,7,9,8
304,1.4659291030143953,1.6017034322953665,7,9,8
305,1.4659291030143953,1.6017034322953665,7,9,8
306,1.4659291030143953,1.6017034322953665,7,9,8
307,1.4659291030143953,1.6017034322953665,7,9,8
308,1.4659291030143953,1.6017034322953665,7,9,8
309,1.4659291030143953,1.6017034322953665,7,9,8
310,1.4659291030143953,1.6017034322953665,7,9,8
311,1.4659291030143953,1.6017034322953665,7,9,8
312,1.4659291030143953,1.6017034322953665,7,9,8
313,1.4659291030143953,1.6017034322953665,7,9,8
314,1.4659291030143953,1.6017034322953665,7,9,8
315,1.4674585919427772,1.6034596476512746,7,9,8
316,1.4674585919427772,1.6034596476512746,7,9,8
317,1.4674585919427772,1.6034596476512746,7,9,8
318,1.4674585919427772,1.6034596476512746,7,9,8
319,1.4674585919427772,1.6034596476512746,7,9,8
320,1.4674585919427772,1.6034596476512746,7,9,8
321,1.4674585919427772,1.6034596476512746,7,9,8
322,1.4674585919427772,1.6034596476512746,7,9,8
323,1.4674585919427772,1.6034596476512746,7,9,8
324,1.4674585919427772,1.6034596476512746,7,9,8
325,1.4674585919427772,1.6034596476512746,7,9,8
326,1.4674585919427772,1.6034596476512746,7,9,8
327,1.4674585919427772,1.6034596476512746,7,9,8
328,1.4674585919427772,1.6034596476512746,7,9,8
329,1.4674585919427772,1.6034596476512746,7,9,8
330,1.4674585919427772,1.6034596476512746,7,9,8
331,1.4674585919427772,1.6034596476512746,7,9,8
332,1.4674585919427772,1.6034596476512746,7,9,8
333,1.4674585919427772,1.6034596476512746,7,9,8
334,1.4674585919427772,1.6034596476512746,7,9,8
335,1.4674585919427772,1.6034596476512746,7,9,8
336,1.4674585919427772,1.6034596476512746,7,9,8
337,1.4674585919427772,1.6034596476512746,7,9,8
338,1.4674585919427772,1.6034596476512746,7,9,8
339,1.4674585919427772,1.6034596476512746,7,9,8
340,1.4674585919427772,1.6034596476512746,7,9,8
341,1.4674585919427772,1.6034596476512746,7,9,8
342,1.4674585919427772,1.6034596476512746,7,9,8
343,1.4674585919427772,1.6034596476512746,7,9,8
344,1.4674585919427772,1.6034596476512746,7,9,8
345,1.4674585919427772,1.6034596476512746,7,9,8
346,1.4674585919427772,1.6034596476512746,7,9,8
347,1.4674585919427772,1.6034596476512746,7,9,8
348,1.4674585919427772,1.6034596476512746,7,9,8
349,1.4674585919427772,1.6034596476512746,7,9,8
350,1.4674585919427772,1.6034596476512746,7,9,8
351,1.4674585919427772,1.6034596476512746,7,9,8
352,1.4674585919427772,1.6034596476512746,7,9,8
353,1.4674585919427772,1.6034596476512746,7,9,8
354,1.4674585919427772,1.6034596476512746,7,9,8
355,1.4674585919427772,1.6034596476512746,7,9,8
356,1.4674585919427772,1.6034596476512746,7,9,8
357,1.4674585919427772,1.6034596476512746,7,9,8
358,1.4674585919427772,1.6034596476512746,7,9,8
359,1.4674585919427772,1.6034596476512746,7,9,8
360,1.4674585919427772,1.6034596476512746,7,9,8
361,1.4674585919427772,1.6034596476512746,7,9,8
362,1.4674585919427772,1.6034596476512746,7,9,8
363,1.4674585919427772,1.6034596476512746,7,9,8
364,1.4674585919427772,1.6034596476512746,7,9,8
365,1.4674585919427772,1.6034596476512746,7,9,8
366,1.4674585919427772,1.6034596476512746,7,9,8
367,1.4674585919427772,1.6034596476512746,7,9,8
368,1.4674585919427772,1.6034596476512746,7,9,8
369,1.4674585919427772,1.6034596476512746,7,9,8
370,1.4674585919427772,1.6034596476512746,7,9,8
371,1.4674585919427772,1.6034596476512746,7,9,8
372,1.4674585919427772,1.6034596476512746,7,9,8
373,1.4674585919427772,1.6034596476512746,7,9,8
374,1.4674585919427772,1.6034596476512746,7,9,8
375,1.4674585919427772,1.6034596476512746,7,9,8
376,1.4674585919427772,1.6034596476512746,7,9,8
377,1.4674585919427772,1.6034596476512746,7,9,8
378,1.4674585919427772,1.6034596476512746,7,9,8
379,1.4674585919427772,1.6034596476512746,7,9,8
380,1.4674585919427772,1.6034596476512746,7,9,8
381,1.4674585919427772,1.6034596476512746,7,9,8
382,1.4674585919427772,1.6034596476512746,7,9,8
383,1.4674585919427772,1.6034596476512746,7,9,8
384,1.4674585919427772,1.6034596476512746,7,9,8
385,1.4674585919427772,1.6034596476512746,7,9,8
386,1.4674585919427772,1.6034596476512746,7,9,8
387,1.4674585919427772,1.6034596476512746,7,9,8
388,1.4674585919427772,1.6034596476512746,7,9,8
389,1.4674585919427772,1.6034596476512746,7,9,8
390,1.4674585919427772,1.6034596476512746,7,9,8
391,1.4674585919427772,1.6034596476512746,7,9,8
392,1.4674585919427772,1.6034596476512746,7,9,8
393,1.4674585919427772,1.6034596476512746,7,9,8
394,1.4674585919427772,1.6034596476512746,7,9,8
395,1.4674585919427772,1.6034596476512746,7,9,8
396,1.4674585919427772,1.6034596476512746,7,9,8
397,1.4674585919427772,1.6034596476512746,7,9,8
398,1.4674585919427772,1.6034596476512746,7,9,8
399,1.4674585919427772,1.6034596476512746,7,9,8
400,1.4674585919427772,1.6034596476512746,7,9,8
401,1.4674585919427772,1.6034596476512746,7,9,8
402,1.4674585919427772,1.6034596476512746,7,9,8
403,1.4674585919427772,1.6034596476512746,7,9,8
404,1.4674585919427772,1.6034596476512746,7,9,8
405,1.4674585919427772,1.6034596476512746,7,9,8
406,1.4674585919427772,1.6034596476512746,7,9,8
407,1.4674585919427772,1.6034596476512746,7,9,8
408,1.4674585919427772,1.6034596476512746,7,9,8
409,1.4674585919427772,1.6034596476512746,7,9,8
410,1.4674585919427772,1.6034596476512746,7,9,8
411,1.4674585919427772,1.6034596476512746,7,9,8
412,1.4674585919427772,1.6034596476512746,7,9,8
413,1.4674585919427772,1.6034596476512746,7,9,8
414,1.4674585919427772,1.6034596476512746,7,9,8
415,1.4674585919427772,1.6034596476512746,7,9,8
416,1.4674585919427772,1.6034596476512746,7,9,8
417,1.4674585919427772,1.6034596476512746,7,9,8
418,1.4674585919427772,1.6034596476512746,7,9,8
419,1.4674585919427772,1.6034596476512746,7,9,8
420,1.4674585919427772,1.6034596476512746,7,9,8
421,1.4674585919427772,1.6034596476512746,7,9,8
422,1.4674585919427772,1.6034596476512746,7,9,8
423,1.4674585919427772,1.6034596476512746,7,9,8
424,1.4674585919427772,1.6034596476512746,7,9,8
425,1.4674585919427772,1.6034596476512746,7,9,8
426,1.4674585919427772,1.6034596476512746,7,9,8
427,1.4674585919427772,1.6034596476512746,7,9,8
428,1.4674585919427772,1.6034596476512746,7,9,8
429,1.4674585919427772,1.6034596476512746,7,9,8
430,1.4674585919427772,1.6034596476512746,7,9,8
431,1.4674585919427772,1.6034596476512746,7,9,8
432,1.4674585919427772,1.6034596476512746,7,9,8
433,1.4674585919427772,1.6034596476512746,7,9,8
434,1.4674585919427772,1.6034596476512746,7,9,8
435,1.4674585919427772,1.6034596476512746,7,9,8
436,1.4674585919427772,1.6034596476512746,7,9,8
437,1.4674585919427772,1.6034596476512746,7,9,8
438,1.4674585919427772,1.6034596476512746,7,9,8
439,1.4674585919427772,1.6034596476512746,7,9,8
440,1.4674585919427772,1.6034596476512746,7,9,8
441,1.4674585919427772,1.6034596476512746,7,9,8
442,1.4674585919427772,1.6034596476512746,7,9,8
443,1.4674585919427772,1.6034596476512746,7,9,8
444,1.4674585919427772,1.6034596476512746,7,9,8
445,1.4674585919427772,1.6034596476512746,7,9,8
446,1.4674585919427772,1.6034596476512746,7,9,8
447,1.4674585919427772,1.6034596476512746,7,9,8
448,1.4674585919427772,1.6034596476512746,7,9,8
449,1.4674585919427772,1.6034596476512746,7,9,8
450,1.4674585919427772,1.6034596476512746,7,9,8
451,1.4674585919427772,1.6034596476512746,7,9,8
452,1.4674585919427772,1.6034596476512746,7,9,8
453,1.4674585919427772,1.6034596476512746,7,9,8
454,1.4674585919427772,1.6034596476512746,7,9,8
455,1.4674585919427772,1.6034596476512746,7,9,8
456,1.4674585919427772,1.6034596476512746,7,9,8
457,1.4674585919427772,1.6034596476512746,7,9,8
458,1.4674585919427772,1.6034596476512746,7,9,8
459,1.4674585919427772,1.6034596476512746,7,9,8
460,1.4674585919427772,1.6034596476512746,7,9,8
461,1.4674585919427772,1.6034596476512746,7,9,8
462,1.4674585919427772,1.6034596476512746,7,9,8
463,1.4674585919427772,1.6034596476512746,7,9,8
464,1.4674585919427772,1.6034596476512746,7,9,8
465,1.4674585919427772,1.6034596476512746,7,9,8
466,1.4674585919427772,1.6034596476512746,7,9,8
467,1.4674585919427772,1.6034596476512746,7,9,8
468,1.4674585919427772,1.6034596476512746,7,9,8
469,1.4674585919427772,1.6034596476512746,7,9,8
470,1.4674585919427772,1.6034596476512746,7,9,8
471,1.4674585919427772,1.6034596476512746,7,9,8
472,1.4674585919427772,1.6034596476512746,7,9,8
473,1.4674585919427772,1.6034596476512746,7,9,8
474,1.4674585919427772,1.6034596476512746,7,9,8
475,1.4674585919427772,1.6034596476512746,7,9,8
476,1.4674585919427772,1.6034596476512746,7,9,8
477,1.4674585919427772,1.6034596476512746,7,9,8
478,1.4674585919427772,1.6034596476512746,7,9,8
479,1.4674585919427772,1.6034596476512746,7,9,8
480,1.4674585919427772,1.6034596476512746,7,9,8
481,1.4674585919427772,1.6034596476512746,7,9,8
482,1.4674585919427772,1.6034596476512746,7,9,8
483,1.4674585919427772,1.6034596476512746,7,9,8
484,1.4674585919427772,1.6034596476512746,7,9,8
485,1.4674585919427772,1.6034596476512746,7,9,8
486,1.4674585919427772,1.6034596476512746,7,9,8
487,1.4674585919427772,1.6034596476512746,7,9,8
488,1.4674585919427772,1.6034596476512746,7,9,8
489,1.4674585919427772,1.6034596476512746,7,9,8
490,1.4674585919427772,1.6034596476512746,7,9,8
491,1.4674585919427772,1.6034596476512746,7,9,8
492,1.4674585919427772,1.6034596476512746,7,9,8
493,1.4674585919427772,1.6034596476512746,7,9,8
494,1.4674585919427772,1.6034596476512746,7,9,8
495,1.4674585919427772,1.6034596476512746,7,9,8
496,1.4674585919427772,1.6034596476512746,7,9,8
497,1.4674585919427772,1.6034596476512746,7,9,8
498,1.4674585919427772,1.6034596476512746,7,9,8
499,1.4674585919427772,1.6034596476512746,7,9,8
500,1.4674585919427772,1.6034596476512746,7,9,8
501,1.4674585919427772,1.6034596476512746,7,9,8
502,1.4674585919427772,1.6034596476512746,7,9,8
503,1.4674585919427772,1.6034596476512746,7,9,8
504,1.4674585919427772,1.6034596476512746,7,9,8
505,1.4674585919427772,1.6034596476512746,7,9,8
506,1.4674585919427772,1.6034596476512746,7,9,8
507,1.4674585919427772,1.6034596476512746,7,9,8
508,1.4674585919427772,1.6034596476512746,7,9,8
509,1.4674585919427772,1.6034596476512746,7,9,8
510,1.4674585919427772,1.6034596476512746,7,9,8
511,1.4674585919427772,1.6034596476512746,7,9,8
512,1.4674585919427772,1.6034596476512746,7,9,8
513,1.4674585919427772,1.6034596476512746,7,9,8
514,1.4674585919427772,1.6034596476512746,7,9,8
515,1.4674585919427772,1.6034596476512746,7,9,8
516,1.4674585919427772,1.6034596476512746,7,9,8
517,1.4674585919427772,1.6034596476512746,7,9,8
518,1.4674585919427772,1.6034596476512746,7,9,8
519,1.4674585919427772,1.6034596476512746,7,9,8
520,1.4674585919427772,1.6034596476512746,7,9,8
521,1.4674585919427772,1.6034596476512746,7,9,8
522,1.4674585919427772,1.6034596476512746,7,9,8
523,1.4674585919427772,1.6034596476512746,7,9,8
524,1.4674585919427772,1.6034596476512746,7,9,8
525,1.4674585919427772,1.6034596476512746,7,9,8
526,1.4674585919427772,1.6034596476512746,7,9,8
527,1.4674585919427772,1.6034596476512746,7,9,8
528,1.4674585919427772,1.6034596476512746,7,9,8
529,1.4674585919427772,1.6034596476512746,7,9,8
530,1.4674585919427772,1.6034596476512746,7,9,8
531,1.4674585919427772,1.6034596476512746,7,9,8
532,1.4674585919427772,1.6034596476512746,7,9,8
533,1.4674585919427772,1.6034596476512746,7,9,8
534,1.4674585919427772,1.6034596476512746,7,9,8
535,1.4674585919427772,1.6034596476512746,7,9,8
536,1.4674585919427772,1.6034596476512746,7,9,8
537,1.4674585919427772,1.6034596476512746,7,9,8
538,1.4674585919427772,1.6034596476512746,7,9,8
539,1.4674585919427772,1.6034596476512746,7,9,8
