,mq,No. Clus,Max clus,Min clus
163,1.9829328546283849,20,5,4
164,1.9829328546283849,20,5,4
165,1.9829328546283849,20,5,4
166,1.9829328546283849,20,5,4
167,1.9829328546283849,20,5,4
168,1.9829328546283849,20,5,4
169,1.9829328546283849,20,5,4
170,1.9829328546283849,20,5,4
171,1.9829328546283849,20,5,4
172,1.9829328546283849,20,5,4
173,1.9829328546283849,20,5,4
174,1.9829328546283849,20,5,4
175,1.9829328546283849,20,5,4
