,mq,No. Clus,Max clus,Min clus
105,1.1531864108938676,4,23,21
106,1.1508179261563711,4,22,22
107,1.1495629798497455,4,23,21
108,1.148215954429954,4,23,21
109,1.1473365876763792,4,25,20
110,1.146333652998262,4,22,22
111,1.1435416201493633,4,23,21
112,1.1432727978362323,4,22,22
113,1.1426566995725262,4,22,22
114,1.1421948476673471,4,23,21
115,1.1419667094395196,4,23,21
116,1.1412403865507585,4,23,21
117,1.1408991532298571,4,22,22
118,1.1387982873126397,4,22,22
119,1.132089522273339,4,22,22
120,1.1307559604280535,4,22,22
121,1.1262520505579128,4,23,21
122,1.1256124043281923,4,25,20
123,1.124763374872308,4,23,21
124,1.123904982267504,4,23,21
125,1.1239043801602058,4,22,22
126,1.118989316989393,4,22,22
127,1.1176126907031902,4,23,21
128,1.1151689431965661,4,24,21
129,1.1142814655417506,4,23,21
130,1.1141760970029957,4,23,21
131,1.1129345752032886,4,23,21
132,1.112762502811545,4,24,21
133,1.1118298858750746,4,23,21
134,1.1080935229680786,4,24,21
135,1.1079334011304056,4,22,22
136,1.1045534772800827,4,24,20
137,1.1030513765825556,4,24,21
138,1.1022429211907365,4,23,21
139,1.1021267024392551,4,22,22
140,1.0978047503698025,4,23,21
141,1.0976365288762349,4,22,22
142,1.0950305367124193,4,22,22
143,1.0921000222911723,4,23,21
144,1.0874234924186523,4,23,21
145,1.0835279568026883,4,22,22
146,1.0831802662278993,4,23,21
147,1.0827489299968338,4,23,21
148,1.079150074763661,4,22,22
149,1.070978351362035,4,23,21
150,1.069910221618352,4,23,21
151,1.0663951852499036,4,23,21
152,1.0641376502285476,4,22,22
153,1.0626880991168681,4,23,21
154,1.0616402580412554,4,22,22
155,1.0578577824445174,4,24,20
156,1.0534809451975404,4,23,21
157,1.0479131162370305,4,23,21
158,1.0429295528841098,4,24,21
159,1.035466532114809,4,23,21
160,1.0264019961190602,4,24,21
161,1.0074731931417253,4,23,21
162,1.0060452217855005,4,24,21
163,0.9957242096750885,4,23,21
164,0.9934198938815246,4,23,21
165,0.9860182442040751,4,24,21
166,0.9832779732584899,4,24,21
167,0.9784937971120661,4,22,22
168,0.9756151492307454,4,22,22
169,0.9721401445023302,4,22,22
170,0.9661629966877411,4,24,21
171,0.9257682454705057,4,22,22
172,0.921230377672495,4,22,22
173,0.9062233924255425,4,24,21
174,0.893419849974123,4,22,22
175,0.88714552251922,4,22,22
176,0.8751678425417851,4,22,22
177,0.7522852242560061,25,7,1
