No_gen, Best, MQ, No_clus, max_clus, min_clus
67,1.1713352769683187,1.3167095375463618,5,15,5
68,1.1713352769683187,1.3167095375463618,5,15,5
69,1.1713352769683187,1.3167095375463618,5,15,5
70,1.1713352769683187,1.3167095375463618,5,15,5
71,1.1713352769683187,1.3167095375463618,5,15,5
72,1.186217820014256,1.3185679549046365,6,9,4
73,1.186217820014256,1.3185679549046365,6,9,4
74,1.186217820014256,1.3185679549046365,6,9,4
75,1.186217820014256,1.3185679549046365,6,9,4
76,1.186217820014256,1.3185679549046365,6,9,4
77,1.186217820014256,1.3185679549046365,6,9,4
78,1.186217820014256,1.3185679549046365,6,9,4
79,1.186217820014256,1.3185679549046365,6,9,4
80,1.186217820014256,1.3185679549046365,6,9,4
81,1.186217820014256,1.3185679549046365,6,9,4
82,1.186217820014256,1.3185679549046365,6,9,4
83,1.186217820014256,1.3185679549046365,6,9,4
84,1.186217820014256,1.3185679549046365,6,9,4
85,1.186217820014256,1.3185679549046365,6,9,4
86,1.186217820014256,1.3185679549046365,6,9,4
87,1.186217820014256,1.3185679549046365,6,9,4
88,1.186217820014256,1.3185679549046365,6,9,4
89,1.186217820014256,1.3185679549046365,6,9,4
90,1.186217820014256,1.3185679549046365,6,9,4
91,1.186217820014256,1.3185679549046365,6,9,4
92,1.186217820014256,1.3185679549046365,6,9,4
93,1.186217820014256,1.3185679549046365,6,9,4
94,1.186217820014256,1.3185679549046365,6,9,4
95,1.186217820014256,1.3185679549046365,6,9,4
96,1.186217820014256,1.3185679549046365,6,9,4
97,1.186217820014256,1.3185679549046365,6,9,4
98,1.186217820014256,1.3185679549046365,6,9,4
99,1.186217820014256,1.3185679549046365,6,9,4
100,1.186217820014256,1.3185679549046365,6,9,4
101,1.186217820014256,1.3185679549046365,6,9,4
102,1.186217820014256,1.3185679549046365,6,9,4
103,1.186217820014256,1.3185679549046365,6,9,4
104,1.186217820014256,1.3185679549046365,6,9,4
105,1.186217820014256,1.3185679549046365,6,9,4
106,1.186217820014256,1.3185679549046365,6,9,4
107,1.186217820014256,1.3185679549046365,6,9,4
108,1.186217820014256,1.3185679549046365,6,9,4
109,1.186217820014256,1.3185679549046365,6,9,4
110,1.186217820014256,1.3185679549046365,6,9,4
111,1.186217820014256,1.3185679549046365,6,9,4
112,1.2072332039639568,1.3543527555949915,5,11,3
113,1.2072332039639568,1.3543527555949915,5,11,3
114,1.2072332039639568,1.3543527555949915,5,11,3
115,1.2072332039639568,1.3543527555949915,5,11,3
116,1.2072332039639568,1.3543527555949915,5,11,3
117,1.2072332039639568,1.3543527555949915,5,11,3
118,1.2072332039639568,1.3543527555949915,5,11,3
119,1.2072332039639568,1.3543527555949915,5,11,3
120,1.2072332039639568,1.3543527555949915,5,11,3
121,1.2072332039639568,1.3543527555949915,5,11,3
122,1.2072332039639568,1.3543527555949915,5,11,3
123,1.2072332039639568,1.3543527555949915,5,11,3
124,1.2072332039639568,1.3543527555949915,5,11,3
125,1.2072332039639568,1.3543527555949915,5,11,3
126,1.2072332039639568,1.3543527555949915,5,11,3
127,1.2072332039639568,1.3543527555949915,5,11,3
128,1.2072332039639568,1.3543527555949915,5,11,3
129,1.2072332039639568,1.3543527555949915,5,11,3
130,1.2072332039639568,1.3543527555949915,5,11,3
131,1.2072332039639568,1.3543527555949915,5,11,3
132,1.2072332039639568,1.3543527555949915,5,11,3
133,1.2072332039639568,1.3543527555949915,5,11,3
134,1.2072332039639568,1.3543527555949915,5,11,3
135,1.2072332039639568,1.3543527555949915,5,11,3
136,1.2072332039639568,1.3543527555949915,5,11,3
137,1.2072332039639568,1.3543527555949915,5,11,3
138,1.2072332039639568,1.3543527555949915,5,11,3
139,1.2072332039639568,1.3543527555949915,5,11,3
140,1.2072332039639568,1.3543527555949915,5,11,3
141,1.2072332039639568,1.3543527555949915,5,11,3
142,1.2072332039639568,1.3543527555949915,5,11,3
143,1.2072332039639568,1.3543527555949915,5,11,3
144,1.2072332039639568,1.3543527555949915,5,11,3
145,1.2072332039639568,1.3543527555949915,5,11,3
146,1.2072332039639568,1.3543527555949915,5,11,3
147,1.2072332039639568,1.3543527555949915,5,11,3
148,1.2072332039639568,1.3543527555949915,5,11,3
149,1.239502750578347,1.3770189547825193,4,10,9
150,1.239502750578347,1.3770189547825193,4,10,9
151,1.239502750578347,1.3770189547825193,4,10,9
152,1.239502750578347,1.3770189547825193,4,10,9
153,1.239502750578347,1.3770189547825193,4,10,9
154,1.239502750578347,1.3770189547825193,4,10,9
155,1.239502750578347,1.3770189547825193,4,10,9
156,1.239502750578347,1.3770189547825193,4,10,9
157,1.2355336262601442,1.3775863207235757,5,9,5
158,1.2355336262601442,1.3775863207235757,5,9,5
159,1.2355336262601442,1.3775863207235757,5,9,5
160,1.2355336262601442,1.3775863207235757,5,9,5
161,1.2355336262601442,1.3775863207235757,5,9,5
162,1.2355336262601442,1.3775863207235757,5,9,5
163,1.2355336262601442,1.3775863207235757,5,9,5
164,1.2355336262601442,1.3775863207235757,5,9,5
165,1.2355336262601442,1.3775863207235757,5,9,5
166,1.2355336262601442,1.3775863207235757,5,9,5
167,1.2355336262601442,1.3775863207235757,5,9,5
168,1.2355336262601442,1.3775863207235757,5,9,5
169,1.2355336262601442,1.3775863207235757,5,9,5
170,1.2355336262601442,1.3775863207235757,5,9,5
171,1.2355336262601442,1.3775863207235757,5,9,5
172,1.2355336262601442,1.3775863207235757,5,9,5
173,1.2355336262601442,1.3775863207235757,5,9,5
174,1.2355336262601442,1.3775863207235757,5,9,5
175,1.2355336262601442,1.3775863207235757,5,9,5
176,1.2355336262601442,1.3775863207235757,5,9,5
177,1.2355336262601442,1.3775863207235757,5,9,5
178,1.2355336262601442,1.3775863207235757,5,9,5
179,1.2355336262601442,1.3775863207235757,5,9,5
180,1.3093203780657294,1.4738662131519273,6,9,1
181,1.3093203780657294,1.4738662131519273,6,9,1
182,1.3093203780657294,1.4738662131519273,6,9,1
183,1.3093203780657294,1.4738662131519273,6,9,1
184,1.3093203780657294,1.4738662131519273,6,9,1
185,1.3093203780657294,1.4738662131519273,6,9,1
186,1.3093203780657294,1.4738662131519273,6,9,1
187,1.3093203780657294,1.4738662131519273,6,9,1
188,1.3093203780657294,1.4738662131519273,6,9,1
189,1.3093203780657294,1.4738662131519273,6,9,1
190,1.3093203780657294,1.4738662131519273,6,9,1
191,1.3093203780657294,1.4738662131519273,6,9,1
192,1.3093203780657294,1.4738662131519273,6,9,1
193,1.3093203780657294,1.4738662131519273,6,9,1
194,1.3093203780657294,1.4738662131519273,6,9,1
195,1.3093203780657294,1.4738662131519273,6,9,1
196,1.3093203780657294,1.4738662131519273,6,9,1
197,1.3093203780657294,1.4738662131519273,6,9,1
198,1.3093203780657294,1.4738662131519273,6,9,1
199,1.3093203780657294,1.4738662131519273,6,9,1
200,1.3093203780657294,1.4738662131519273,6,9,1
201,1.3093203780657294,1.4738662131519273,6,9,1
202,1.3093203780657294,1.4738662131519273,6,9,1
203,1.3093203780657294,1.4738662131519273,6,9,1
204,1.3093203780657294,1.4738662131519273,6,9,1
205,1.3093203780657294,1.4738662131519273,6,9,1
206,1.3210266668197328,1.4798995530686287,7,8,2
207,1.3210266668197328,1.4798995530686287,7,8,2
208,1.3210266668197328,1.4798995530686287,7,8,2
209,1.3210266668197328,1.4798995530686287,7,8,2
210,1.3210266668197328,1.4798995530686287,7,8,2
211,1.3210266668197328,1.4798995530686287,7,8,2
212,1.3210266668197328,1.4798995530686287,7,8,2
213,1.3210266668197328,1.4798995530686287,7,8,2
214,1.3210266668197328,1.4798995530686287,7,8,2
215,1.3210266668197328,1.4798995530686287,7,8,2
216,1.3210266668197328,1.4798995530686287,7,8,2
217,1.3210266668197328,1.4798995530686287,7,8,2
218,1.3210266668197328,1.4798995530686287,7,8,2
219,1.3210266668197328,1.4798995530686287,7,8,2
220,1.3210266668197328,1.4798995530686287,7,8,2
221,1.3210266668197328,1.4798995530686287,7,8,2
222,1.3210266668197328,1.4798995530686287,7,8,2
223,1.3210266668197328,1.4798995530686287,7,8,2
224,1.3210266668197328,1.4798995530686287,7,8,2
225,1.3210266668197328,1.4798995530686287,7,8,2
226,1.3210266668197328,1.4798995530686287,7,8,2
227,1.3210266668197328,1.4798995530686287,7,8,2
228,1.3210266668197328,1.4798995530686287,7,8,2
229,1.3210266668197328,1.4798995530686287,7,8,2
230,1.3210266668197328,1.4798995530686287,7,8,2
231,1.3210266668197328,1.4798995530686287,7,8,2
232,1.3210266668197328,1.4798995530686287,7,8,2
233,1.3210266668197328,1.4798995530686287,7,8,2
234,1.3210266668197328,1.4798995530686287,7,8,2
235,1.3210266668197328,1.4798995530686287,7,8,2
236,1.3210266668197328,1.4798995530686287,7,8,2
237,1.3210266668197328,1.4798995530686287,7,8,2
238,1.3210266668197328,1.4798995530686287,7,8,2
239,1.3210266668197328,1.4798995530686287,7,8,2
240,1.3210266668197328,1.4798995530686287,7,8,2
241,1.3293192459325422,1.4924823370643807,6,9,3
242,1.3293192459325422,1.4924823370643807,6,9,3
243,1.3293192459325422,1.4924823370643807,6,9,3
244,1.3293192459325422,1.4924823370643807,6,9,3
245,1.3293192459325422,1.4924823370643807,6,9,3
246,1.3293192459325422,1.4924823370643807,6,9,3
247,1.4554738183616192,1.6407982948117983,7,9,3
248,1.4554738183616192,1.6407982948117983,7,9,3
249,1.4554738183616192,1.6407982948117983,7,9,3
250,1.4554738183616192,1.6407982948117983,7,9,3
251,1.4554738183616192,1.6407982948117983,7,9,3
252,1.4554738183616192,1.6407982948117983,7,9,3
253,1.4554738183616192,1.6407982948117983,7,9,3
254,1.4554738183616192,1.6407982948117983,7,9,3
255,1.4554738183616192,1.6407982948117983,7,9,3
256,1.4554738183616192,1.6407982948117983,7,9,3
257,1.4554738183616192,1.6407982948117983,7,9,3
258,1.4554738183616192,1.6407982948117983,7,9,3
259,1.4554738183616192,1.6407982948117983,7,9,3
260,1.4554738183616192,1.6407982948117983,7,9,3
261,1.4554738183616192,1.6407982948117983,7,9,3
262,1.4554738183616192,1.6407982948117983,7,9,3
263,1.4554738183616192,1.6407982948117983,7,9,3
264,1.4554738183616192,1.6407982948117983,7,9,3
265,1.4554738183616192,1.6407982948117983,7,9,3
266,1.4554738183616192,1.6407982948117983,7,9,3
267,1.4554738183616192,1.6407982948117983,7,9,3
268,1.4554738183616192,1.6407982948117983,7,9,3
269,1.4554738183616192,1.6407982948117983,7,9,3
270,1.4554738183616192,1.6407982948117983,7,9,3
271,1.4554738183616192,1.6407982948117983,7,9,3
272,1.4554738183616192,1.6407982948117983,7,9,3
273,1.4554738183616192,1.6407982948117983,7,9,3
274,1.4554738183616192,1.6407982948117983,7,9,3
275,1.4554738183616192,1.6407982948117983,7,9,3
276,1.4554738183616192,1.6407982948117983,7,9,3
277,1.4554738183616192,1.6407982948117983,7,9,3
278,1.4554738183616192,1.6407982948117983,7,9,3
279,1.4554738183616192,1.6407982948117983,7,9,3
280,1.4554738183616192,1.6407982948117983,7,9,3
281,1.4554738183616192,1.6407982948117983,7,9,3
282,1.4554738183616192,1.6407982948117983,7,9,3
283,1.4554738183616192,1.6407982948117983,7,9,3
284,1.4554738183616192,1.6407982948117983,7,9,3
285,1.4554738183616192,1.6407982948117983,7,9,3
286,1.4554738183616192,1.6407982948117983,7,9,3
287,1.4554738183616192,1.6407982948117983,7,9,3
288,1.4554738183616192,1.6407982948117983,7,9,3
289,1.4554738183616192,1.6407982948117983,7,9,3
290,1.4554738183616192,1.6407982948117983,7,9,3
291,1.4554738183616192,1.6407982948117983,7,9,3
292,1.4554738183616192,1.6407982948117983,7,9,3
293,1.4554738183616192,1.6407982948117983,7,9,3
294,1.4554738183616192,1.6407982948117983,7,9,3
295,1.4554738183616192,1.6407982948117983,7,9,3
296,1.4554738183616192,1.6407982948117983,7,9,3
297,1.4554738183616192,1.6407982948117983,7,9,3
298,1.4554738183616192,1.6407982948117983,7,9,3
299,1.4554738183616192,1.6407982948117983,7,9,3
300,1.4554738183616192,1.6407982948117983,7,9,3
301,1.4554738183616192,1.6407982948117983,7,9,3
302,1.4554738183616192,1.6407982948117983,7,9,3
303,1.4554738183616192,1.6407982948117983,7,9,3
304,1.4554738183616192,1.6407982948117983,7,9,3
305,1.4554738183616192,1.6407982948117983,7,9,3
306,1.4554738183616192,1.6407982948117983,7,9,3
307,1.4554738183616192,1.6407982948117983,7,9,3
308,1.4554738183616192,1.6407982948117983,7,9,3
309,1.4554738183616192,1.6407982948117983,7,9,3
310,1.4554738183616192,1.6407982948117983,7,9,3
311,1.4554738183616192,1.6407982948117983,7,9,3
312,1.4554738183616192,1.6407982948117983,7,9,3
313,1.4554738183616192,1.6407982948117983,7,9,3
314,1.4554738183616192,1.6407982948117983,7,9,3
315,1.4554738183616192,1.6407982948117983,7,9,3
316,1.4554738183616192,1.6407982948117983,7,9,3
317,1.4554738183616192,1.6407982948117983,7,9,3
318,1.4554738183616192,1.6407982948117983,7,9,3
319,1.4554738183616192,1.6407982948117983,7,9,3
320,1.4554738183616192,1.6407982948117983,7,9,3
321,1.4554738183616192,1.6407982948117983,7,9,3
322,1.4554738183616192,1.6407982948117983,7,9,3
323,1.4554738183616192,1.6407982948117983,7,9,3
324,1.4554738183616192,1.6407982948117983,7,9,3
325,1.4554738183616192,1.6407982948117983,7,9,3
326,1.4554738183616192,1.6407982948117983,7,9,3
327,1.4554738183616192,1.6407982948117983,7,9,3
328,1.4554738183616192,1.6407982948117983,7,9,3
329,1.4554738183616192,1.6407982948117983,7,9,3
330,1.4554738183616192,1.6407982948117983,7,9,3
331,1.4554738183616192,1.6407982948117983,7,9,3
332,1.4554738183616192,1.6407982948117983,7,9,3
333,1.4532522104250603,1.6407982948117983,8,9,1
334,1.4532522104250603,1.6407982948117983,8,9,1
335,1.4532522104250603,1.6407982948117983,8,9,1
336,1.4532522104250603,1.6407982948117983,8,9,1
337,1.4532522104250603,1.6407982948117983,8,9,1
338,1.4532522104250603,1.6407982948117983,8,9,1
339,1.4532522104250603,1.6407982948117983,8,9,1
340,1.4532522104250603,1.6407982948117983,8,9,1
341,1.4532522104250603,1.6407982948117983,8,9,1
342,1.4532522104250603,1.6407982948117983,8,9,1
343,1.4532522104250603,1.6407982948117983,8,9,1
344,1.4532522104250603,1.6407982948117983,8,9,1
345,1.4532522104250603,1.6407982948117983,8,9,1
346,1.4554738183616192,1.6407982948117983,7,9,3
347,1.4532522104250603,1.6407982948117983,8,9,1
348,1.4532522104250603,1.6407982948117983,8,9,1
349,1.4532522104250603,1.6407982948117983,8,9,1
350,1.4532522104250603,1.6407982948117983,8,9,1
351,1.4532522104250603,1.6407982948117983,8,9,1
352,1.4532522104250603,1.6407982948117983,8,9,1
353,1.4554738183616192,1.6407982948117983,7,9,3
354,1.4554738183616192,1.6407982948117983,7,9,3
355,1.4554738183616192,1.6407982948117983,7,9,3
356,1.4554738183616192,1.6407982948117983,7,9,3
357,1.4554738183616192,1.6407982948117983,7,9,3
358,1.4554738183616192,1.6407982948117983,7,9,3
359,1.4554738183616192,1.6407982948117983,7,9,3
360,1.4554738183616192,1.6407982948117983,7,9,3
361,1.4554738183616192,1.6407982948117983,7,9,3
362,1.4554738183616192,1.6407982948117983,7,9,3
363,1.4554738183616192,1.6407982948117983,7,9,3
364,1.4554738183616192,1.6407982948117983,7,9,3
365,1.4554738183616192,1.6407982948117983,7,9,3
366,1.4554738183616192,1.6407982948117983,7,9,3
367,1.4554738183616192,1.6407982948117983,7,9,3
368,1.4554738183616192,1.6407982948117983,7,9,3
369,1.4554738183616192,1.6407982948117983,7,9,3
370,1.4554738183616192,1.6407982948117983,7,9,3
371,1.4554738183616192,1.6407982948117983,7,9,3
372,1.4554738183616192,1.6407982948117983,7,9,3
373,1.4554738183616192,1.6407982948117983,7,9,3
374,1.4554738183616192,1.6407982948117983,7,9,3
375,1.4554738183616192,1.6407982948117983,7,9,3
376,1.4554738183616192,1.6407982948117983,7,9,3
377,1.4554738183616192,1.6407982948117983,7,9,3
378,1.4554738183616192,1.6407982948117983,7,9,3
379,1.4554738183616192,1.6407982948117983,7,9,3
380,1.4554738183616192,1.6407982948117983,7,9,3
381,1.4554738183616192,1.6407982948117983,7,9,3
382,1.4554738183616192,1.6407982948117983,7,9,3
383,1.4554738183616192,1.6407982948117983,7,9,3
384,1.4554738183616192,1.6407982948117983,7,9,3
385,1.4554738183616192,1.6407982948117983,7,9,3
386,1.4554738183616192,1.6407982948117983,7,9,3
387,1.4554738183616192,1.6407982948117983,7,9,3
388,1.4554738183616192,1.6407982948117983,7,9,3
389,1.4554738183616192,1.6407982948117983,7,9,3
390,1.4554738183616192,1.6407982948117983,7,9,3
391,1.4554738183616192,1.6407982948117983,7,9,3
392,1.4554738183616192,1.6407982948117983,7,9,3
393,1.4554738183616192,1.6407982948117983,7,9,3
394,1.4554738183616192,1.6407982948117983,7,9,3
395,1.4554738183616192,1.6407982948117983,7,9,3
396,1.4554738183616192,1.6407982948117983,7,9,3
397,1.4554738183616192,1.6407982948117983,7,9,3
398,1.4554738183616192,1.6407982948117983,7,9,3
399,1.4554738183616192,1.6407982948117983,7,9,3
400,1.4554738183616192,1.6407982948117983,7,9,3
401,1.4554738183616192,1.6407982948117983,7,9,3
402,1.4554738183616192,1.6407982948117983,7,9,3
403,1.4554738183616192,1.6407982948117983,7,9,3
404,1.4554738183616192,1.6407982948117983,7,9,3
405,1.4554738183616192,1.6407982948117983,7,9,3
406,1.4554738183616192,1.6407982948117983,7,9,3
407,1.4554738183616192,1.6407982948117983,7,9,3
408,1.4554738183616192,1.6407982948117983,7,9,3
409,1.4554738183616192,1.6407982948117983,7,9,3
410,1.4554738183616192,1.6407982948117983,7,9,3
411,1.4554738183616192,1.6407982948117983,7,9,3
412,1.4554738183616192,1.6407982948117983,7,9,3
413,1.4554738183616192,1.6407982948117983,7,9,3
414,1.4554738183616192,1.6407982948117983,7,9,3
415,1.4554738183616192,1.6407982948117983,7,9,3
416,1.4554738183616192,1.6407982948117983,7,9,3
417,1.4554738183616192,1.6407982948117983,7,9,3
418,1.4554738183616192,1.6407982948117983,7,9,3
419,1.4554738183616192,1.6407982948117983,7,9,3
420,1.4554738183616192,1.6407982948117983,7,9,3
421,1.4554738183616192,1.6407982948117983,7,9,3
422,1.4554738183616192,1.6407982948117983,7,9,3
423,1.4554738183616192,1.6407982948117983,7,9,3
424,1.4554738183616192,1.6407982948117983,7,9,3
425,1.4554738183616192,1.6407982948117983,7,9,3
426,1.4554738183616192,1.6407982948117983,7,9,3
427,1.4554738183616192,1.6407982948117983,7,9,3
428,1.4554738183616192,1.6407982948117983,7,9,3
429,1.4554738183616192,1.6407982948117983,7,9,3
430,1.4554738183616192,1.6407982948117983,7,9,3
431,1.4554738183616192,1.6407982948117983,7,9,3
432,1.4554738183616192,1.6407982948117983,7,9,3
433,1.4554738183616192,1.6407982948117983,7,9,3
434,1.4554738183616192,1.6407982948117983,7,9,3
435,1.4554738183616192,1.6407982948117983,7,9,3
436,1.4554738183616192,1.6407982948117983,7,9,3
437,1.4554738183616192,1.6407982948117983,7,9,3
438,1.4554738183616192,1.6407982948117983,7,9,3
439,1.4554738183616192,1.6407982948117983,7,9,3
440,1.4554738183616192,1.6407982948117983,7,9,3
441,1.4554738183616192,1.6407982948117983,7,9,3
442,1.4554738183616192,1.6407982948117983,7,9,3
443,1.4554738183616192,1.6407982948117983,7,9,3
444,1.4554738183616192,1.6407982948117983,7,9,3
445,1.4554738183616192,1.6407982948117983,7,9,3
446,1.4554738183616192,1.6407982948117983,7,9,3
447,1.4554738183616192,1.6407982948117983,7,9,3
448,1.4554738183616192,1.6407982948117983,7,9,3
449,1.4554738183616192,1.6407982948117983,7,9,3
450,1.4554738183616192,1.6407982948117983,7,9,3
451,1.4554738183616192,1.6407982948117983,7,9,3
452,1.4554738183616192,1.6407982948117983,7,9,3
453,1.4554738183616192,1.6407982948117983,7,9,3
454,1.4554738183616192,1.6407982948117983,7,9,3
455,1.4554738183616192,1.6407982948117983,7,9,3
456,1.4554738183616192,1.6407982948117983,7,9,3
457,1.4554738183616192,1.6407982948117983,7,9,3
458,1.4554738183616192,1.6407982948117983,7,9,3
459,1.4554738183616192,1.6407982948117983,7,9,3
460,1.4554738183616192,1.6407982948117983,7,9,3
461,1.4554738183616192,1.6407982948117983,7,9,3
462,1.4554738183616192,1.6407982948117983,7,9,3
463,1.4554738183616192,1.6407982948117983,7,9,3
464,1.4554738183616192,1.6407982948117983,7,9,3
465,1.4554738183616192,1.6407982948117983,7,9,3
466,1.4554738183616192,1.6407982948117983,7,9,3
467,1.4554738183616192,1.6407982948117983,7,9,3
468,1.4554738183616192,1.6407982948117983,7,9,3
469,1.4554738183616192,1.6407982948117983,7,9,3
470,1.4554738183616192,1.6407982948117983,7,9,3
471,1.4554738183616192,1.6407982948117983,7,9,3
472,1.4554738183616192,1.6407982948117983,7,9,3
473,1.4554738183616192,1.6407982948117983,7,9,3
474,1.4554738183616192,1.6407982948117983,7,9,3
475,1.4554738183616192,1.6407982948117983,7,9,3
476,1.4554738183616192,1.6407982948117983,7,9,3
477,1.4554738183616192,1.6407982948117983,7,9,3
478,1.4554738183616192,1.6407982948117983,7,9,3
479,1.4554738183616192,1.6407982948117983,7,9,3
480,1.4554738183616192,1.6407982948117983,7,9,3
481,1.4554738183616192,1.6407982948117983,7,9,3
482,1.4554738183616192,1.6407982948117983,7,9,3
483,1.4554738183616192,1.6407982948117983,7,9,3
484,1.4554738183616192,1.6407982948117983,7,9,3
485,1.4554738183616192,1.6407982948117983,7,9,3
486,1.4554738183616192,1.6407982948117983,7,9,3
487,1.4554738183616192,1.6407982948117983,7,9,3
488,1.4554738183616192,1.6407982948117983,7,9,3
489,1.4554738183616192,1.6407982948117983,7,9,3
490,1.4554738183616192,1.6407982948117983,7,9,3
491,1.4554738183616192,1.6407982948117983,7,9,3
492,1.4554738183616192,1.6407982948117983,7,9,3
493,1.4554738183616192,1.6407982948117983,7,9,3
494,1.4554738183616192,1.6407982948117983,7,9,3
495,1.4554738183616192,1.6407982948117983,7,9,3
496,1.4554738183616192,1.6407982948117983,7,9,3
497,1.4554738183616192,1.6407982948117983,7,9,3
498,1.4554738183616192,1.6407982948117983,7,9,3
499,1.4554738183616192,1.6407982948117983,7,9,3
500,1.4554738183616192,1.6407982948117983,7,9,3
501,1.4554738183616192,1.6407982948117983,7,9,3
502,1.4554738183616192,1.6407982948117983,7,9,3
503,1.4554738183616192,1.6407982948117983,7,9,3
504,1.4554738183616192,1.6407982948117983,7,9,3
505,1.4554738183616192,1.6407982948117983,7,9,3
506,1.4554738183616192,1.6407982948117983,7,9,3
507,1.4554738183616192,1.6407982948117983,7,9,3
508,1.4554738183616192,1.6407982948117983,7,9,3
509,1.4532522104250603,1.6407982948117983,8,9,1
510,1.4554738183616192,1.6407982948117983,7,9,3
511,1.4554738183616192,1.6407982948117983,7,9,3
512,1.4554738183616192,1.6407982948117983,7,9,3
513,1.4554738183616192,1.6407982948117983,7,9,3
514,1.4554738183616192,1.6407982948117983,7,9,3
515,1.4554738183616192,1.6407982948117983,7,9,3
516,1.4554738183616192,1.6407982948117983,7,9,3
517,1.4554738183616192,1.6407982948117983,7,9,3
518,1.4554738183616192,1.6407982948117983,7,9,3
519,1.4554738183616192,1.6407982948117983,7,9,3
520,1.4554738183616192,1.6407982948117983,7,9,3
521,1.4554738183616192,1.6407982948117983,7,9,3
522,1.4554738183616192,1.6407982948117983,7,9,3
523,1.4554738183616192,1.6407982948117983,7,9,3
524,1.4554738183616192,1.6407982948117983,7,9,3
525,1.4554738183616192,1.6407982948117983,7,9,3
526,1.4554738183616192,1.6407982948117983,7,9,3
527,1.4554738183616192,1.6407982948117983,7,9,3
528,1.4554738183616192,1.6407982948117983,7,9,3
529,1.4554738183616192,1.6407982948117983,7,9,3
530,1.4554738183616192,1.6407982948117983,7,9,3
531,1.4554738183616192,1.6407982948117983,7,9,3
532,1.4554738183616192,1.6407982948117983,7,9,3
533,1.4554738183616192,1.6407982948117983,7,9,3
534,1.4554738183616192,1.6407982948117983,7,9,3
535,1.4554738183616192,1.6407982948117983,7,9,3
536,1.4642941106265115,1.656671310684814,7,9,1
537,1.4642941106265115,1.656671310684814,7,9,1
