No_gen, Best, MQ, No_clus, max_clus, min_clus
249,3.285866796708968,3.610818657431223,22,12,1
250,3.285866796708968,3.610818657431223,22,12,1
251,3.285866796708968,3.610818657431223,22,12,1
252,3.285866796708968,3.610818657431223,22,12,1
253,3.285866796708968,3.610818657431223,22,12,1
254,3.285866796708968,3.610818657431223,22,12,1
255,3.285866796708968,3.610818657431223,22,12,1
256,3.285866796708968,3.610818657431223,22,12,1
257,3.285866796708968,3.610818657431223,22,12,1
258,3.285866796708968,3.610818657431223,22,12,1
259,3.285866796708968,3.610818657431223,22,12,1
260,3.285866796708968,3.610818657431223,22,12,1
261,3.285866796708968,3.610818657431223,22,12,1
262,3.285866796708968,3.610818657431223,22,12,1
263,3.285866796708968,3.610818657431223,22,12,1
264,3.285866796708968,3.610818657431223,22,12,1
265,3.285866796708968,3.610818657431223,22,12,1
266,3.3467439556065686,3.6694683171118196,28,4,1
267,3.3467439556065686,3.6694683171118196,28,4,1
268,3.3467439556065686,3.6694683171118196,28,4,1
269,3.3467439556065686,3.6694683171118196,28,4,1
270,3.3467439556065686,3.6694683171118196,28,4,1
271,3.3467439556065686,3.6694683171118196,28,4,1
272,3.3467439556065686,3.6694683171118196,28,4,1
273,3.3467439556065686,3.6694683171118196,28,4,1
274,3.3467439556065686,3.6694683171118196,28,4,1
275,3.3467439556065686,3.6694683171118196,28,4,1
276,3.3467439556065686,3.6694683171118196,28,4,1
277,3.3467439556065686,3.6694683171118196,28,4,1
278,3.3467439556065686,3.6694683171118196,28,4,1
279,3.3467439556065686,3.6694683171118196,28,4,1
280,3.3467439556065686,3.6694683171118196,28,4,1
281,3.3467439556065686,3.6694683171118196,28,4,1
282,3.3467439556065686,3.6694683171118196,28,4,1
283,3.3467439556065686,3.6694683171118196,28,4,1
284,3.3467439556065686,3.6694683171118196,28,4,1
285,3.3467439556065686,3.6694683171118196,28,4,1
286,3.3467439556065686,3.6694683171118196,28,4,1
287,3.3467439556065686,3.6694683171118196,28,4,1
288,3.3467439556065686,3.6694683171118196,28,4,1
289,3.3467439556065686,3.6694683171118196,28,4,1
290,3.3467439556065686,3.6694683171118196,28,4,1
291,3.3467439556065686,3.6694683171118196,28,4,1
292,3.3467439556065686,3.6694683171118196,28,4,1
293,3.3467439556065686,3.6694683171118196,28,4,1
294,3.3467439556065686,3.6694683171118196,28,4,1
295,3.3467439556065686,3.6694683171118196,28,4,1
296,3.3467439556065686,3.6694683171118196,28,4,1
297,3.3467439556065686,3.6694683171118196,28,4,1
298,3.3467439556065686,3.6694683171118196,28,4,1
299,3.3467439556065686,3.6694683171118196,28,4,1
300,3.3467439556065686,3.6694683171118196,28,4,1
301,3.3467439556065686,3.6694683171118196,28,4,1
302,3.3467439556065686,3.6694683171118196,28,4,1
303,3.3467439556065686,3.6694683171118196,28,4,1
304,3.3467439556065686,3.6694683171118196,28,4,1
305,3.3467439556065686,3.6694683171118196,28,4,1
306,3.3473496394598516,3.6694683171118196,29,4,1
307,3.3467439556065686,3.6694683171118196,28,4,1
308,3.3467439556065686,3.6694683171118196,28,4,1
309,3.3467439556065686,3.6694683171118196,28,4,1
310,3.3467439556065686,3.6694683171118196,28,4,1
311,3.3467439556065686,3.6694683171118196,28,4,1
312,3.3467439556065686,3.6694683171118196,28,4,1
313,3.3467439556065686,3.6694683171118196,28,4,1
314,3.3467439556065686,3.6694683171118196,28,4,1
315,3.3467439556065686,3.6694683171118196,28,4,1
316,3.3467439556065686,3.6694683171118196,28,4,1
317,3.3467439556065686,3.6694683171118196,28,4,1
318,3.3467439556065686,3.6694683171118196,28,4,1
319,3.3467439556065686,3.6694683171118196,28,4,1
320,3.3467439556065686,3.6694683171118196,28,4,1
321,3.3467439556065686,3.6694683171118196,28,4,1
322,3.3467439556065686,3.6694683171118196,28,4,1
323,3.3467439556065686,3.6694683171118196,28,4,1
324,3.3467439556065686,3.6694683171118196,28,4,1
325,3.3467439556065686,3.6694683171118196,28,4,1
326,3.3467439556065686,3.6694683171118196,28,4,1
327,3.3467439556065686,3.6694683171118196,28,4,1
328,3.3467439556065686,3.6694683171118196,28,4,1
329,3.3467439556065686,3.6694683171118196,28,4,1
330,3.3467439556065686,3.6694683171118196,28,4,1
331,3.3467439556065686,3.6694683171118196,28,4,1
332,3.3467439556065686,3.6694683171118196,28,4,1
333,3.3467439556065686,3.6694683171118196,28,4,1
334,3.3467439556065686,3.6694683171118196,28,4,1
335,3.3467439556065686,3.6694683171118196,28,4,1
336,3.3467439556065686,3.6694683171118196,28,4,1
337,3.3467439556065686,3.6694683171118196,28,4,1
338,3.3467439556065686,3.6694683171118196,28,4,1
339,3.3467439556065686,3.6694683171118196,28,4,1
340,3.3467439556065686,3.6694683171118196,28,4,1
341,3.3467439556065686,3.6694683171118196,28,4,1
342,3.3467439556065686,3.6694683171118196,28,4,1
343,3.3467439556065686,3.6694683171118196,28,4,1
344,3.3467439556065686,3.6694683171118196,28,4,1
345,3.3467439556065686,3.6694683171118196,28,4,1
346,3.3467439556065686,3.6694683171118196,28,4,1
347,3.3467439556065686,3.6694683171118196,28,4,1
348,3.3467439556065686,3.6694683171118196,28,4,1
349,3.3467439556065686,3.6694683171118196,28,4,1
350,3.3467439556065686,3.6694683171118196,28,4,1
351,3.3467439556065686,3.6694683171118196,28,4,1
352,3.3467439556065686,3.6694683171118196,28,4,1
353,3.3467439556065686,3.6694683171118196,28,4,1
354,3.3467439556065686,3.6694683171118196,28,4,1
355,3.3467439556065686,3.6694683171118196,28,4,1
356,3.3467439556065686,3.6694683171118196,28,4,1
357,3.3467439556065686,3.6694683171118196,28,4,1
358,3.3467439556065686,3.6694683171118196,28,4,1
359,3.3467439556065686,3.6694683171118196,28,4,1
360,3.3467439556065686,3.6694683171118196,28,4,1
361,3.3467439556065686,3.6694683171118196,28,4,1
362,3.3467439556065686,3.6694683171118196,28,4,1
363,3.3467439556065686,3.6694683171118196,28,4,1
364,3.3467439556065686,3.6694683171118196,28,4,1
365,3.3467439556065686,3.6694683171118196,28,4,1
366,3.3467439556065686,3.6694683171118196,28,4,1
367,3.3467439556065686,3.6694683171118196,28,4,1
368,3.3467439556065686,3.6694683171118196,28,4,1
369,3.3467439556065686,3.6694683171118196,28,4,1
370,3.3467439556065686,3.6694683171118196,28,4,1
371,3.3467439556065686,3.6694683171118196,28,4,1
372,3.3467439556065686,3.6694683171118196,28,4,1
373,3.3467439556065686,3.6694683171118196,28,4,1
374,3.3467439556065686,3.6694683171118196,28,4,1
375,3.3467439556065686,3.6694683171118196,28,4,1
376,3.3467439556065686,3.6694683171118196,28,4,1
377,3.3467439556065686,3.6694683171118196,28,4,1
378,3.3467439556065686,3.6694683171118196,28,4,1
379,3.3467439556065686,3.6694683171118196,28,4,1
380,3.3467439556065686,3.6694683171118196,28,4,1
381,3.3467439556065686,3.6694683171118196,28,4,1
382,3.3467439556065686,3.6694683171118196,28,4,1
383,3.3467439556065686,3.6694683171118196,28,4,1
384,3.3467439556065686,3.6694683171118196,28,4,1
385,3.3467439556065686,3.6694683171118196,28,4,1
386,3.3467439556065686,3.6694683171118196,28,4,1
387,3.3467439556065686,3.6694683171118196,28,4,1
388,3.3467439556065686,3.6694683171118196,28,4,1
389,3.3467439556065686,3.6694683171118196,28,4,1
390,3.3467439556065686,3.6694683171118196,28,4,1
391,3.3467439556065686,3.6694683171118196,28,4,1
392,3.3467439556065686,3.6694683171118196,28,4,1
393,3.3467439556065686,3.6694683171118196,28,4,1
394,3.3467439556065686,3.6694683171118196,28,4,1
395,3.3467439556065686,3.6694683171118196,28,4,1
396,3.3467439556065686,3.6694683171118196,28,4,1
397,3.3467439556065686,3.6694683171118196,28,4,1
398,3.3467439556065686,3.6694683171118196,28,4,1
399,3.3467439556065686,3.6694683171118196,28,4,1
400,3.3467439556065686,3.6694683171118196,28,4,1
401,3.3467439556065686,3.6694683171118196,28,4,1
402,3.3467439556065686,3.6694683171118196,28,4,1
403,3.3467439556065686,3.6694683171118196,28,4,1
404,3.3467439556065686,3.6694683171118196,28,4,1
405,3.3467439556065686,3.6694683171118196,28,4,1
406,3.3467439556065686,3.6694683171118196,28,4,1
407,3.3467439556065686,3.6694683171118196,28,4,1
408,3.3467439556065686,3.6694683171118196,28,4,1
409,3.348500642419245,3.6755023355734555,25,7,1
410,3.348500642419245,3.6755023355734555,25,7,1
411,3.348500642419245,3.6755023355734555,25,7,1
412,3.348500642419245,3.6755023355734555,25,7,1
413,3.348500642419245,3.6755023355734555,25,7,1
414,3.348500642419245,3.6755023355734555,25,7,1
415,3.348500642419245,3.6755023355734555,25,7,1
416,3.348500642419245,3.6755023355734555,25,7,1
417,3.348500642419245,3.6755023355734555,25,7,1
418,3.348500642419245,3.6755023355734555,25,7,1
419,3.348500642419245,3.6755023355734555,25,7,1
420,3.348500642419245,3.6755023355734555,25,7,1
421,3.348500642419245,3.6755023355734555,25,7,1
422,3.348500642419245,3.6755023355734555,25,7,1
423,3.348500642419245,3.6755023355734555,25,7,1
424,3.348500642419245,3.6755023355734555,25,7,1
425,3.348500642419245,3.6755023355734555,25,7,1
426,3.348500642419245,3.6755023355734555,25,7,1
427,3.348500642419245,3.6755023355734555,25,7,1
428,3.348500642419245,3.6755023355734555,25,7,1
429,3.348500642419245,3.6755023355734555,25,7,1
430,3.348500642419245,3.6755023355734555,25,7,1
431,3.348500642419245,3.6755023355734555,25,7,1
432,3.348500642419245,3.6755023355734555,25,7,1
433,3.348500642419245,3.6755023355734555,25,7,1
434,3.348500642419245,3.6755023355734555,25,7,1
435,3.348500642419245,3.6755023355734555,25,7,1
436,3.348500642419245,3.6755023355734555,25,7,1
437,3.348500642419245,3.6755023355734555,25,7,1
438,3.348500642419245,3.6755023355734555,25,7,1
439,3.348500642419245,3.6755023355734555,25,7,1
440,3.348500642419245,3.6755023355734555,25,7,1
441,3.348500642419245,3.6755023355734555,25,7,1
442,3.348500642419245,3.6755023355734555,25,7,1
443,3.348500642419245,3.6755023355734555,25,7,1
444,3.348500642419245,3.6755023355734555,25,7,1
445,3.348500642419245,3.6755023355734555,25,7,1
446,3.348500642419245,3.6755023355734555,25,7,1
447,3.348500642419245,3.6755023355734555,25,7,1
448,3.348500642419245,3.6755023355734555,25,7,1
449,3.348500642419245,3.6755023355734555,25,7,1
450,3.348500642419245,3.6755023355734555,25,7,1
451,3.348500642419245,3.6755023355734555,25,7,1
452,3.348500642419245,3.6755023355734555,25,7,1
453,3.348500642419245,3.6755023355734555,25,7,1
454,3.348500642419245,3.6755023355734555,25,7,1
455,3.348500642419245,3.6755023355734555,25,7,1
456,3.348500642419245,3.6755023355734555,25,7,1
457,3.348500642419245,3.6755023355734555,25,7,1
458,3.348500642419245,3.6755023355734555,25,7,1
459,3.348500642419245,3.6755023355734555,25,7,1
460,3.348500642419245,3.6755023355734555,25,7,1
461,3.348500642419245,3.6755023355734555,25,7,1
462,3.348500642419245,3.6755023355734555,25,7,1
463,3.348500642419245,3.6755023355734555,25,7,1
464,3.348500642419245,3.6755023355734555,25,7,1
465,3.348500642419245,3.6755023355734555,25,7,1
466,3.348500642419245,3.6755023355734555,25,7,1
467,3.348500642419245,3.6755023355734555,25,7,1
468,3.348500642419245,3.6755023355734555,25,7,1
469,3.348500642419245,3.6755023355734555,25,7,1
470,3.348500642419245,3.6755023355734555,25,7,1
471,3.348500642419245,3.6755023355734555,25,7,1
472,3.348500642419245,3.6755023355734555,25,7,1
473,3.348500642419245,3.6755023355734555,25,7,1
474,3.348500642419245,3.6755023355734555,25,7,1
475,3.348500642419245,3.6755023355734555,25,7,1
476,3.348500642419245,3.6755023355734555,25,7,1
477,3.348500642419245,3.6755023355734555,25,7,1
478,3.348500642419245,3.6755023355734555,25,7,1
479,3.348500642419245,3.6755023355734555,25,7,1
480,3.348500642419245,3.6755023355734555,25,7,1
481,3.348500642419245,3.6755023355734555,25,7,1
482,3.348500642419245,3.6755023355734555,25,7,1
483,3.348500642419245,3.6755023355734555,25,7,1
484,3.348500642419245,3.6755023355734555,25,7,1
485,3.348500642419245,3.6755023355734555,25,7,1
486,3.348500642419245,3.6755023355734555,25,7,1
487,3.348500642419245,3.6755023355734555,25,7,1
488,3.348500642419245,3.6755023355734555,25,7,1
489,3.348500642419245,3.6755023355734555,25,7,1
490,3.348500642419245,3.6755023355734555,25,7,1
491,3.348500642419245,3.6755023355734555,25,7,1
492,3.348500642419245,3.6755023355734555,25,7,1
493,3.348500642419245,3.6755023355734555,25,7,1
494,3.348500642419245,3.6755023355734555,25,7,1
495,3.348500642419245,3.6755023355734555,25,7,1
496,3.348500642419245,3.6755023355734555,25,7,1
497,3.348500642419245,3.6755023355734555,25,7,1
498,3.348500642419245,3.6755023355734555,25,7,1
499,3.348500642419245,3.6755023355734555,25,7,1
500,3.348500642419245,3.6755023355734555,25,7,1
501,3.348500642419245,3.6755023355734555,25,7,1
502,3.348500642419245,3.6755023355734555,25,7,1
503,3.348500642419245,3.6755023355734555,25,7,1
504,3.348500642419245,3.6755023355734555,25,7,1
505,3.348500642419245,3.6755023355734555,25,7,1
506,3.348500642419245,3.6755023355734555,25,7,1
507,3.348500642419245,3.6755023355734555,25,7,1
508,3.348500642419245,3.6755023355734555,25,7,1
509,3.348500642419245,3.6755023355734555,25,7,1
510,3.348500642419245,3.6755023355734555,25,7,1
511,3.348500642419245,3.6755023355734555,25,7,1
512,3.348500642419245,3.6755023355734555,25,7,1
513,3.348500642419245,3.6755023355734555,25,7,1
514,3.348500642419245,3.6755023355734555,25,7,1
515,3.348500642419245,3.6755023355734555,25,7,1
516,3.348500642419245,3.6755023355734555,25,7,1
517,3.348500642419245,3.6755023355734555,25,7,1
518,3.348500642419245,3.6755023355734555,25,7,1
519,3.348500642419245,3.6755023355734555,25,7,1
520,3.348500642419245,3.6755023355734555,25,7,1
521,3.415621248505075,3.7506317658348443,25,7,1
522,3.415621248505075,3.7506317658348443,25,7,1
523,3.415621248505075,3.7506317658348443,25,7,1
524,3.415621248505075,3.7506317658348443,25,7,1
525,3.415621248505075,3.7506317658348443,25,7,1
526,3.415621248505075,3.7506317658348443,25,7,1
527,3.415621248505075,3.7506317658348443,25,7,1
528,3.415621248505075,3.7506317658348443,25,7,1
529,3.415621248505075,3.7506317658348443,25,7,1
530,3.415621248505075,3.7506317658348443,25,7,1
531,3.415621248505075,3.7506317658348443,25,7,1
532,3.4228227004780054,3.7586924943552207,25,7,1
533,3.4228227004780054,3.7586924943552207,25,7,1
534,3.4228227004780054,3.7586924943552207,25,7,1
535,3.4228227004780054,3.7586924943552207,25,7,1
536,3.4228227004780054,3.7586924943552207,25,7,1
537,3.4228227004780054,3.7586924943552207,25,7,1
538,3.4228227004780054,3.7586924943552207,25,7,1
539,3.4228227004780054,3.7586924943552207,25,7,1
540,3.4228227004780054,3.7586924943552207,25,7,1
541,3.4228227004780054,3.7586924943552207,25,7,1
542,3.4228227004780054,3.7586924943552207,25,7,1
543,3.4228227004780054,3.7586924943552207,25,7,1
544,3.4228227004780054,3.7586924943552207,25,7,1
545,3.4228227004780054,3.7586924943552207,25,7,1
546,3.4228227004780054,3.7586924943552207,25,7,1
547,3.4228227004780054,3.7586924943552207,25,7,1
548,3.4228227004780054,3.7586924943552207,25,7,1
549,3.4228227004780054,3.7586924943552207,25,7,1
550,3.4504176297786224,3.794325725871485,23,12,1
551,3.4504176297786224,3.794325725871485,23,12,1
552,3.4504176297786224,3.794325725871485,23,12,1
553,3.4504176297786224,3.794325725871485,23,12,1
