No_gen, Best, MQ, No_clus, max_clus, min_clus
48,2.0023844769172428,2.0743000210837024,7,6,2
49,2.0023844769172428,2.0743000210837024,7,6,2
50,2.0023844769172428,2.0743000210837024,7,6,2
51,2.0023844769172428,2.0743000210837024,7,6,2
52,2.0023844769172428,2.0743000210837024,7,6,2
53,2.0023844769172428,2.0743000210837024,7,6,2
54,2.0023844769172428,2.0743000210837024,7,6,2
55,2.0023844769172428,2.0743000210837024,7,6,2
56,2.0023844769172428,2.0743000210837024,7,6,2
57,2.0207563573420786,2.0946300199039927,7,7,2
58,2.0207563573420786,2.0946300199039927,7,7,2
59,2.0207563573420786,2.0946300199039927,7,7,2
60,2.0207563573420786,2.0946300199039927,7,7,2
61,2.0207563573420786,2.0946300199039927,7,7,2
62,2.0207563573420786,2.0946300199039927,7,7,2
63,2.0207563573420786,2.0946300199039927,7,7,2
64,2.0207563573420786,2.0946300199039927,7,7,2
65,2.0207563573420786,2.0946300199039927,7,7,2
66,2.0207563573420786,2.0946300199039927,7,7,2
67,2.0207563573420786,2.0946300199039927,7,7,2
68,2.0207563573420786,2.0946300199039927,7,7,2
69,2.0207563573420786,2.0946300199039927,7,7,2
70,2.0207563573420786,2.0946300199039927,7,7,2
71,2.0207563573420786,2.0946300199039927,7,7,2
72,2.0207563573420786,2.0946300199039927,7,7,2
73,2.0207563573420786,2.0946300199039927,7,7,2
74,2.0266174682209557,2.1007838660578386,8,7,1
75,2.0266174682209557,2.1007838660578386,8,7,1
76,2.0266174682209557,2.1007838660578386,8,7,1
77,2.0266174682209557,2.1007838660578386,8,7,1
78,2.0266174682209557,2.1007838660578386,8,7,1
79,2.0266174682209557,2.1007838660578386,8,7,1
80,2.0266174682209557,2.1007838660578386,8,7,1
81,2.0266174682209557,2.1007838660578386,8,7,1
82,2.0266174682209557,2.1007838660578386,8,7,1
83,2.0266174682209557,2.1007838660578386,8,7,1
84,2.0266174682209557,2.1007838660578386,8,7,1
85,2.0266174682209557,2.1007838660578386,8,7,1
86,2.0266174682209557,2.1007838660578386,8,7,1
87,2.0266174682209557,2.1007838660578386,8,7,1
88,2.0266174682209557,2.1007838660578386,8,7,1
89,2.0266174682209557,2.1007838660578386,8,7,1
90,2.0266174682209557,2.1007838660578386,8,7,1
91,2.0266174682209557,2.1007838660578386,8,7,1
92,2.0266174682209557,2.1007838660578386,8,7,1
93,2.0266174682209557,2.1007838660578386,8,7,1
94,2.0266174682209557,2.1007838660578386,8,7,1
95,2.0266174682209557,2.1007838660578386,8,7,1
96,2.0266174682209557,2.1007838660578386,8,7,1
97,2.0266174682209557,2.1007838660578386,8,7,1
98,2.0266174682209557,2.1007838660578386,8,7,1
99,2.0266174682209557,2.1007838660578386,8,7,1
100,2.0266174682209557,2.1007838660578386,8,7,1
101,2.0266174682209557,2.1007838660578386,8,7,1
102,2.0266174682209557,2.1007838660578386,8,7,1
103,2.0266174682209557,2.1007838660578386,8,7,1
104,2.0266174682209557,2.1007838660578386,8,7,1
105,2.0266174682209557,2.1007838660578386,8,7,1
106,2.0266174682209557,2.1007838660578386,8,7,1
107,2.0266174682209557,2.1007838660578386,8,7,1
108,2.0266174682209557,2.1007838660578386,8,7,1
109,2.0266174682209557,2.1007838660578386,8,7,1
110,2.0266174682209557,2.1007838660578386,8,7,1
111,2.0266174682209557,2.1007838660578386,8,7,1
112,2.0266174682209557,2.1007838660578386,8,7,1
113,2.0266174682209557,2.1007838660578386,8,7,1
114,2.0266174682209557,2.1007838660578386,8,7,1
115,2.0266174682209557,2.1007838660578386,8,7,1
116,2.0266174682209557,2.1007838660578386,8,7,1
117,2.0266174682209557,2.1007838660578386,8,7,1
118,2.0266174682209557,2.1007838660578386,8,7,1
119,2.0266174682209557,2.1007838660578386,8,7,1
120,2.0266174682209557,2.1007838660578386,8,7,1
121,2.0266174682209557,2.1007838660578386,8,7,1
122,2.0266174682209557,2.1007838660578386,8,7,1
123,2.0266174682209557,2.1007838660578386,8,7,1
124,2.0266174682209557,2.1007838660578386,8,7,1
125,2.0266174682209557,2.1007838660578386,8,7,1
126,2.0266174682209557,2.1007838660578386,8,7,1
127,2.0266174682209557,2.1007838660578386,8,7,1
128,2.0266174682209557,2.1007838660578386,8,7,1
129,2.0266174682209557,2.1007838660578386,8,7,1
130,2.0266174682209557,2.1007838660578386,8,7,1
131,2.0266174682209557,2.1007838660578386,8,7,1
132,2.0266174682209557,2.1007838660578386,8,7,1
133,2.0266174682209557,2.1007838660578386,8,7,1
134,2.0266174682209557,2.1007838660578386,8,7,1
135,2.0266174682209557,2.1007838660578386,8,7,1
136,2.0266174682209557,2.1007838660578386,8,7,1
137,2.0266174682209557,2.1007838660578386,8,7,1
138,2.0266174682209557,2.1007838660578386,8,7,1
139,2.0266174682209557,2.1007838660578386,8,7,1
140,2.0266174682209557,2.1007838660578386,8,7,1
141,2.0266174682209557,2.1007838660578386,8,7,1
142,2.0266174682209557,2.1007838660578386,8,7,1
143,2.0266174682209557,2.1007838660578386,8,7,1
144,2.0266174682209557,2.1007838660578386,8,7,1
145,2.0266174682209557,2.1007838660578386,8,7,1
146,2.0266174682209557,2.1007838660578386,8,7,1
147,2.0266174682209557,2.1007838660578386,8,7,1
148,2.0266174682209557,2.1007838660578386,8,7,1
149,2.0266174682209557,2.1007838660578386,8,7,1
150,2.0266174682209557,2.1007838660578386,8,7,1
151,2.0266174682209557,2.1007838660578386,8,7,1
152,2.0266174682209557,2.1007838660578386,8,7,1
153,2.0266174682209557,2.1007838660578386,8,7,1
154,2.0266174682209557,2.1007838660578386,8,7,1
155,2.0266174682209557,2.1007838660578386,8,7,1
156,2.0266174682209557,2.1007838660578386,8,7,1
157,2.0266174682209557,2.1007838660578386,8,7,1
158,2.0266174682209557,2.1007838660578386,8,7,1
159,2.0266174682209557,2.1007838660578386,8,7,1
160,2.0266174682209557,2.1007838660578386,8,7,1
161,2.0266174682209557,2.1007838660578386,8,7,1
162,2.0266174682209557,2.1007838660578386,8,7,1
163,2.0266174682209557,2.1007838660578386,8,7,1
164,2.0266174682209557,2.1007838660578386,8,7,1
165,2.0266174682209557,2.1007838660578386,8,7,1
166,2.0266174682209557,2.1007838660578386,8,7,1
167,2.0266174682209557,2.1007838660578386,8,7,1
168,2.0266174682209557,2.1007838660578386,8,7,1
169,2.0266174682209557,2.1007838660578386,8,7,1
170,2.0266174682209557,2.1007838660578386,8,7,1
171,2.0266174682209557,2.1007838660578386,8,7,1
172,2.0266174682209557,2.1007838660578386,8,7,1
173,2.0266174682209557,2.1007838660578386,8,7,1
174,2.0266174682209557,2.1007838660578386,8,7,1
175,2.0266174682209557,2.1007838660578386,8,7,1
176,2.0266174682209557,2.1007838660578386,8,7,1
177,2.0266174682209557,2.1007838660578386,8,7,1
178,2.0266174682209557,2.1007838660578386,8,7,1
179,2.0266174682209557,2.1007838660578386,8,7,1
180,2.0266174682209557,2.1007838660578386,8,7,1
181,2.0266174682209557,2.1007838660578386,8,7,1
182,2.0266174682209557,2.1007838660578386,8,7,1
183,2.0266174682209557,2.1007838660578386,8,7,1
184,2.0266174682209557,2.1007838660578386,8,7,1
185,2.0266174682209557,2.1007838660578386,8,7,1
186,2.0266174682209557,2.1007838660578386,8,7,1
187,2.0266174682209557,2.1007838660578386,8,7,1
188,2.0266174682209557,2.1007838660578386,8,7,1
189,2.0266174682209557,2.1007838660578386,8,7,1
190,2.0266174682209557,2.1007838660578386,8,7,1
191,2.0266174682209557,2.1007838660578386,8,7,1
192,2.0266174682209557,2.1007838660578386,8,7,1
193,2.0266174682209557,2.1007838660578386,8,7,1
194,2.0266174682209557,2.1007838660578386,8,7,1
195,2.0266174682209557,2.1007838660578386,8,7,1
196,2.0266174682209557,2.1007838660578386,8,7,1
197,2.0266174682209557,2.1007838660578386,8,7,1
198,2.0266174682209557,2.1007838660578386,8,7,1
199,2.0266174682209557,2.1007838660578386,8,7,1
200,2.0266174682209557,2.1007838660578386,8,7,1
201,2.0266174682209557,2.1007838660578386,8,7,1
202,2.0266174682209557,2.1007838660578386,8,7,1
203,2.0266174682209557,2.1007838660578386,8,7,1
204,2.0266174682209557,2.1007838660578386,8,7,1
205,2.0266174682209557,2.1007838660578386,8,7,1
206,2.0266174682209557,2.1007838660578386,8,7,1
207,2.0266174682209557,2.1007838660578386,8,7,1
208,2.0266174682209557,2.1007838660578386,8,7,1
209,2.0266174682209557,2.1007838660578386,8,7,1
210,2.0266174682209557,2.1007838660578386,8,7,1
211,2.0266174682209557,2.1007838660578386,8,7,1
212,2.0266174682209557,2.1007838660578386,8,7,1
213,2.0266174682209557,2.1007838660578386,8,7,1
214,2.0266174682209557,2.1007838660578386,8,7,1
215,2.0266174682209557,2.1007838660578386,8,7,1
216,2.0266174682209557,2.1007838660578386,8,7,1
217,2.0266174682209557,2.1007838660578386,8,7,1
218,2.0266174682209557,2.1007838660578386,8,7,1
219,2.0266174682209557,2.1007838660578386,8,7,1
220,2.0266174682209557,2.1007838660578386,8,7,1
221,2.0266174682209557,2.1007838660578386,8,7,1
222,2.0266174682209557,2.1007838660578386,8,7,1
223,2.0266174682209557,2.1007838660578386,8,7,1
224,2.0266174682209557,2.1007838660578386,8,7,1
225,2.0266174682209557,2.1007838660578386,8,7,1
226,2.0266174682209557,2.1007838660578386,8,7,1
227,2.0266174682209557,2.1007838660578386,8,7,1
228,2.0266174682209557,2.1007838660578386,8,7,1
229,2.0266174682209557,2.1007838660578386,8,7,1
230,2.0266174682209557,2.1007838660578386,8,7,1
231,2.0266174682209557,2.1007838660578386,8,7,1
232,2.0266174682209557,2.1007838660578386,8,7,1
233,2.0266174682209557,2.1007838660578386,8,7,1
234,2.0266174682209557,2.1007838660578386,8,7,1
235,2.0266174682209557,2.1007838660578386,8,7,1
236,2.0266174682209557,2.1007838660578386,8,7,1
237,2.0266174682209557,2.1007838660578386,8,7,1
238,2.0266174682209557,2.1007838660578386,8,7,1
239,2.0266174682209557,2.1007838660578386,8,7,1
240,2.0266174682209557,2.1007838660578386,8,7,1
241,2.0266174682209557,2.1007838660578386,8,7,1
242,2.0266174682209557,2.1007838660578386,8,7,1
243,2.0266174682209557,2.1007838660578386,8,7,1
244,2.0266174682209557,2.1007838660578386,8,7,1
245,2.0266174682209557,2.1007838660578386,8,7,1
246,2.0266174682209557,2.1007838660578386,8,7,1
247,2.0266174682209557,2.1007838660578386,8,7,1
248,2.0266174682209557,2.1007838660578386,8,7,1
249,2.0266174682209557,2.1007838660578386,8,7,1
250,2.0266174682209557,2.1007838660578386,8,7,1
251,2.0266174682209557,2.1007838660578386,8,7,1
252,2.0266174682209557,2.1007838660578386,8,7,1
253,2.0266174682209557,2.1007838660578386,8,7,1
254,2.0266174682209557,2.1007838660578386,8,7,1
255,2.0266174682209557,2.1007838660578386,8,7,1
256,2.0266174682209557,2.1007838660578386,8,7,1
257,2.0266174682209557,2.1007838660578386,8,7,1
258,2.0266174682209557,2.1007838660578386,8,7,1
259,2.0266174682209557,2.1007838660578386,8,7,1
260,2.0266174682209557,2.1007838660578386,8,7,1
261,2.0266174682209557,2.1007838660578386,8,7,1
262,2.0266174682209557,2.1007838660578386,8,7,1
263,2.0266174682209557,2.1007838660578386,8,7,1
264,2.0266174682209557,2.1007838660578386,8,7,1
265,2.0266174682209557,2.1007838660578386,8,7,1
266,2.0266174682209557,2.1007838660578386,8,7,1
267,2.0266174682209557,2.1007838660578386,8,7,1
268,2.0266174682209557,2.1007838660578386,8,7,1
269,2.0266174682209557,2.1007838660578386,8,7,1
270,2.0266174682209557,2.1007838660578386,8,7,1
271,2.0266174682209557,2.1007838660578386,8,7,1
272,2.0266174682209557,2.1007838660578386,8,7,1
273,2.0266174682209557,2.1007838660578386,8,7,1
274,2.0266174682209557,2.1007838660578386,8,7,1
275,2.0266174682209557,2.1007838660578386,8,7,1
276,2.0266174682209557,2.1007838660578386,8,7,1
277,2.0266174682209557,2.1007838660578386,8,7,1
278,2.0266174682209557,2.1007838660578386,8,7,1
279,2.0266174682209557,2.1007838660578386,8,7,1
280,2.0266174682209557,2.1007838660578386,8,7,1
281,2.0266174682209557,2.1007838660578386,8,7,1
282,2.0266174682209557,2.1007838660578386,8,7,1
283,2.0266174682209557,2.1007838660578386,8,7,1
284,2.0266174682209557,2.1007838660578386,8,7,1
285,2.0266174682209557,2.1007838660578386,8,7,1
286,2.0266174682209557,2.1007838660578386,8,7,1
287,2.0266174682209557,2.1007838660578386,8,7,1
288,2.0266174682209557,2.1007838660578386,8,7,1
289,2.0266174682209557,2.1007838660578386,8,7,1
290,2.0266174682209557,2.1007838660578386,8,7,1
291,2.0266174682209557,2.1007838660578386,8,7,1
292,2.0266174682209557,2.1007838660578386,8,7,1
293,2.0266174682209557,2.1007838660578386,8,7,1
294,2.0266174682209557,2.1007838660578386,8,7,1
295,2.0266174682209557,2.1007838660578386,8,7,1
296,2.0266174682209557,2.1007838660578386,8,7,1
297,2.0266174682209557,2.1007838660578386,8,7,1
298,2.0266174682209557,2.1007838660578386,8,7,1
299,2.0266174682209557,2.1007838660578386,8,7,1
300,2.0266174682209557,2.1007838660578386,8,7,1
301,2.0266174682209557,2.1007838660578386,8,7,1
302,2.0266174682209557,2.1007838660578386,8,7,1
303,2.0266174682209557,2.1007838660578386,8,7,1
304,2.0266174682209557,2.1007838660578386,8,7,1
305,2.0266174682209557,2.1007838660578386,8,7,1
306,2.0266174682209557,2.1007838660578386,8,7,1
307,2.0266174682209557,2.1007838660578386,8,7,1
308,2.0266174682209557,2.1007838660578386,8,7,1
309,2.0266174682209557,2.1007838660578386,8,7,1
310,2.0266174682209557,2.1007838660578386,8,7,1
311,2.0266174682209557,2.1007838660578386,8,7,1
312,2.0266174682209557,2.1007838660578386,8,7,1
313,2.0266174682209557,2.1007838660578386,8,7,1
314,2.0266174682209557,2.1007838660578386,8,7,1
315,2.0266174682209557,2.1007838660578386,8,7,1
316,2.0266174682209557,2.1007838660578386,8,7,1
317,2.0266174682209557,2.1007838660578386,8,7,1
318,2.0266174682209557,2.1007838660578386,8,7,1
319,2.0266174682209557,2.1007838660578386,8,7,1
320,2.0266174682209557,2.1007838660578386,8,7,1
321,2.0266174682209557,2.1007838660578386,8,7,1
322,2.0266174682209557,2.1007838660578386,8,7,1
323,2.0266174682209557,2.1007838660578386,8,7,1
324,2.0266174682209557,2.1007838660578386,8,7,1
325,2.0266174682209557,2.1007838660578386,8,7,1
326,2.0266174682209557,2.1007838660578386,8,7,1
327,2.0266174682209557,2.1007838660578386,8,7,1
328,2.0266174682209557,2.1007838660578386,8,7,1
329,2.0266174682209557,2.1007838660578386,8,7,1
330,2.0266174682209557,2.1007838660578386,8,7,1
331,2.0266174682209557,2.1007838660578386,8,7,1
332,2.0266174682209557,2.1007838660578386,8,7,1
333,2.0266174682209557,2.1007838660578386,8,7,1
334,2.0266174682209557,2.1007838660578386,8,7,1
335,2.0266174682209557,2.1007838660578386,8,7,1
336,2.0266174682209557,2.1007838660578386,8,7,1
337,2.0266174682209557,2.1007838660578386,8,7,1
338,2.0266174682209557,2.1007838660578386,8,7,1
339,2.0266174682209557,2.1007838660578386,8,7,1
340,2.0266174682209557,2.1007838660578386,8,7,1
341,2.0266174682209557,2.1007838660578386,8,7,1
342,2.0266174682209557,2.1007838660578386,8,7,1
343,2.0266174682209557,2.1007838660578386,8,7,1
344,2.0266174682209557,2.1007838660578386,8,7,1
345,2.0266174682209557,2.1007838660578386,8,7,1
346,2.0266174682209557,2.1007838660578386,8,7,1
347,2.0266174682209557,2.1007838660578386,8,7,1
348,2.0266174682209557,2.1007838660578386,8,7,1
349,2.0266174682209557,2.1007838660578386,8,7,1
350,2.0266174682209557,2.1007838660578386,8,7,1
351,2.0266174682209557,2.1007838660578386,8,7,1
352,2.0266174682209557,2.1007838660578386,8,7,1
353,2.0266174682209557,2.1007838660578386,8,7,1
354,2.0266174682209557,2.1007838660578386,8,7,1
355,2.0266174682209557,2.1007838660578386,8,7,1
356,2.0266174682209557,2.1007838660578386,8,7,1
357,2.0266174682209557,2.1007838660578386,8,7,1
358,2.0266174682209557,2.1007838660578386,8,7,1
359,2.0266174682209557,2.1007838660578386,8,7,1
360,2.0266174682209557,2.1007838660578386,8,7,1
361,2.0266174682209557,2.1007838660578386,8,7,1
362,2.0266174682209557,2.1007838660578386,8,7,1
363,2.0266174682209557,2.1007838660578386,8,7,1
364,2.0266174682209557,2.1007838660578386,8,7,1
365,2.0266174682209557,2.1007838660578386,8,7,1
366,2.0266174682209557,2.1007838660578386,8,7,1
367,2.0266174682209557,2.1007838660578386,8,7,1
368,2.0266174682209557,2.1007838660578386,8,7,1
369,2.0266174682209557,2.1007838660578386,8,7,1
370,2.0266174682209557,2.1007838660578386,8,7,1
371,2.0266174682209557,2.1007838660578386,8,7,1
372,2.0266174682209557,2.1007838660578386,8,7,1
373,2.0266174682209557,2.1007838660578386,8,7,1
374,2.0266174682209557,2.1007838660578386,8,7,1
375,2.0266174682209557,2.1007838660578386,8,7,1
376,2.0266174682209557,2.1007838660578386,8,7,1
377,2.0266174682209557,2.1007838660578386,8,7,1
378,2.0266174682209557,2.1007838660578386,8,7,1
379,2.0266174682209557,2.1007838660578386,8,7,1
380,2.0266174682209557,2.1007838660578386,8,7,1
381,2.0266174682209557,2.1007838660578386,8,7,1
382,2.0266174682209557,2.1007838660578386,8,7,1
383,2.0266174682209557,2.1007838660578386,8,7,1
384,2.0266174682209557,2.1007838660578386,8,7,1
385,2.0266174682209557,2.1007838660578386,8,7,1
386,2.0266174682209557,2.1007838660578386,8,7,1
387,2.0266174682209557,2.1007838660578386,8,7,1
388,2.0266174682209557,2.1007838660578386,8,7,1
389,2.0266174682209557,2.1007838660578386,8,7,1
390,2.0266174682209557,2.1007838660578386,8,7,1
391,2.0266174682209557,2.1007838660578386,8,7,1
392,2.0266174682209557,2.1007838660578386,8,7,1
393,2.0266174682209557,2.1007838660578386,8,7,1
394,2.0266174682209557,2.1007838660578386,8,7,1
395,2.0266174682209557,2.1007838660578386,8,7,1
396,2.0266174682209557,2.1007838660578386,8,7,1
397,2.0266174682209557,2.1007838660578386,8,7,1
398,2.0266174682209557,2.1007838660578386,8,7,1
399,2.0266174682209557,2.1007838660578386,8,7,1
400,2.0266174682209557,2.1007838660578386,8,7,1
401,2.0266174682209557,2.1007838660578386,8,7,1
402,2.0266174682209557,2.1007838660578386,8,7,1
403,2.0266174682209557,2.1007838660578386,8,7,1
404,2.0266174682209557,2.1007838660578386,8,7,1
405,2.0266174682209557,2.1007838660578386,8,7,1
406,2.0266174682209557,2.1007838660578386,8,7,1
407,2.0266174682209557,2.1007838660578386,8,7,1
408,2.0266174682209557,2.1007838660578386,8,7,1
409,2.0266174682209557,2.1007838660578386,8,7,1
410,2.0266174682209557,2.1007838660578386,8,7,1
411,2.0266174682209557,2.1007838660578386,8,7,1
412,2.0266174682209557,2.1007838660578386,8,7,1
413,2.0266174682209557,2.1007838660578386,8,7,1
414,2.0266174682209557,2.1007838660578386,8,7,1
415,2.0266174682209557,2.1007838660578386,8,7,1
416,2.0266174682209557,2.1007838660578386,8,7,1
417,2.0266174682209557,2.1007838660578386,8,7,1
418,2.0266174682209557,2.1007838660578386,8,7,1
419,2.0266174682209557,2.1007838660578386,8,7,1
420,2.0266174682209557,2.1007838660578386,8,7,1
421,2.0266174682209557,2.1007838660578386,8,7,1
422,2.0266174682209557,2.1007838660578386,8,7,1
423,2.0266174682209557,2.1007838660578386,8,7,1
424,2.0266174682209557,2.1007838660578386,8,7,1
425,2.0266174682209557,2.1007838660578386,8,7,1
426,2.0266174682209557,2.1007838660578386,8,7,1
427,2.0266174682209557,2.1007838660578386,8,7,1
428,2.0266174682209557,2.1007838660578386,8,7,1
429,2.0266174682209557,2.1007838660578386,8,7,1
430,2.0266174682209557,2.1007838660578386,8,7,1
431,2.0266174682209557,2.1007838660578386,8,7,1
432,2.0266174682209557,2.1007838660578386,8,7,1
433,2.0266174682209557,2.1007838660578386,8,7,1
434,2.0266174682209557,2.1007838660578386,8,7,1
435,2.0266174682209557,2.1007838660578386,8,7,1
436,2.0266174682209557,2.1007838660578386,8,7,1
437,2.0266174682209557,2.1007838660578386,8,7,1
438,2.0266174682209557,2.1007838660578386,8,7,1
439,2.0266174682209557,2.1007838660578386,8,7,1
440,2.0266174682209557,2.1007838660578386,8,7,1
441,2.0266174682209557,2.1007838660578386,8,7,1
442,2.0266174682209557,2.1007838660578386,8,7,1
443,2.0266174682209557,2.1007838660578386,8,7,1
444,2.0266174682209557,2.1007838660578386,8,7,1
445,2.0266174682209557,2.1007838660578386,8,7,1
446,2.0266174682209557,2.1007838660578386,8,7,1
447,2.0266174682209557,2.1007838660578386,8,7,1
448,2.0266174682209557,2.1007838660578386,8,7,1
449,2.0266174682209557,2.1007838660578386,8,7,1
450,2.0266174682209557,2.1007838660578386,8,7,1
451,2.0266174682209557,2.1007838660578386,8,7,1
452,2.0266174682209557,2.1007838660578386,8,7,1
453,2.0266174682209557,2.1007838660578386,8,7,1
454,2.0266174682209557,2.1007838660578386,8,7,1
455,2.0266174682209557,2.1007838660578386,8,7,1
456,2.0266174682209557,2.1007838660578386,8,7,1
457,2.0266174682209557,2.1007838660578386,8,7,1
458,2.0266174682209557,2.1007838660578386,8,7,1
459,2.0266174682209557,2.1007838660578386,8,7,1
460,2.0266174682209557,2.1007838660578386,8,7,1
461,2.0266174682209557,2.1007838660578386,8,7,1
462,2.0266174682209557,2.1007838660578386,8,7,1
463,2.0266174682209557,2.1007838660578386,8,7,1
464,2.0266174682209557,2.1007838660578386,8,7,1
465,2.0266174682209557,2.1007838660578386,8,7,1
466,2.0266174682209557,2.1007838660578386,8,7,1
467,2.0266174682209557,2.1007838660578386,8,7,1
468,2.0266174682209557,2.1007838660578386,8,7,1
469,2.0266174682209557,2.1007838660578386,8,7,1
470,2.0266174682209557,2.1007838660578386,8,7,1
471,2.0266174682209557,2.1007838660578386,8,7,1
472,2.0266174682209557,2.1007838660578386,8,7,1
473,2.0266174682209557,2.1007838660578386,8,7,1
474,2.0266174682209557,2.1007838660578386,8,7,1
475,2.0266174682209557,2.1007838660578386,8,7,1
476,2.0266174682209557,2.1007838660578386,8,7,1
477,2.0266174682209557,2.1007838660578386,8,7,1
478,2.0266174682209557,2.1007838660578386,8,7,1
479,2.0266174682209557,2.1007838660578386,8,7,1
480,2.0266174682209557,2.1007838660578386,8,7,1
481,2.0266174682209557,2.1007838660578386,8,7,1
482,2.0266174682209557,2.1007838660578386,8,7,1
483,2.0266174682209557,2.1007838660578386,8,7,1
484,2.0266174682209557,2.1007838660578386,8,7,1
485,2.0266174682209557,2.1007838660578386,8,7,1
486,2.0266174682209557,2.1007838660578386,8,7,1
487,2.0266174682209557,2.1007838660578386,8,7,1
488,2.0266174682209557,2.1007838660578386,8,7,1
489,2.0266174682209557,2.1007838660578386,8,7,1
490,2.0266174682209557,2.1007838660578386,8,7,1
491,2.0266174682209557,2.1007838660578386,8,7,1
492,2.0266174682209557,2.1007838660578386,8,7,1
493,2.0266174682209557,2.1007838660578386,8,7,1
494,2.0266174682209557,2.1007838660578386,8,7,1
495,2.0266174682209557,2.1007838660578386,8,7,1
496,2.0266174682209557,2.1007838660578386,8,7,1
497,2.0266174682209557,2.1007838660578386,8,7,1
498,2.0266174682209557,2.1007838660578386,8,7,1
499,2.0266174682209557,2.1007838660578386,8,7,1
500,2.0266174682209557,2.1007838660578386,8,7,1
501,2.0266174682209557,2.1007838660578386,8,7,1
502,2.0266174682209557,2.1007838660578386,8,7,1
503,2.0266174682209557,2.1007838660578386,8,7,1
504,2.0266174682209557,2.1007838660578386,8,7,1
505,2.0266174682209557,2.1007838660578386,8,7,1
506,2.0266174682209557,2.1007838660578386,8,7,1
507,2.0266174682209557,2.1007838660578386,8,7,1
508,2.0266174682209557,2.1007838660578386,8,7,1
509,2.0266174682209557,2.1007838660578386,8,7,1
510,2.0266174682209557,2.1007838660578386,8,7,1
511,2.0266174682209557,2.1007838660578386,8,7,1
512,2.0266174682209557,2.1007838660578386,8,7,1
513,2.0266174682209557,2.1007838660578386,8,7,1
514,2.0266174682209557,2.1007838660578386,8,7,1
515,2.0266174682209557,2.1007838660578386,8,7,1
516,2.0266174682209557,2.1007838660578386,8,7,1
517,2.0266174682209557,2.1007838660578386,8,7,1
518,2.0266174682209557,2.1007838660578386,8,7,1
519,2.0266174682209557,2.1007838660578386,8,7,1
520,2.0266174682209557,2.1007838660578386,8,7,1
521,2.0266174682209557,2.1007838660578386,8,7,1
522,2.0266174682209557,2.1007838660578386,8,7,1
523,2.0266174682209557,2.1007838660578386,8,7,1
524,2.0266174682209557,2.1007838660578386,8,7,1
525,2.0266174682209557,2.1007838660578386,8,7,1
526,2.0266174682209557,2.1007838660578386,8,7,1
527,2.0266174682209557,2.1007838660578386,8,7,1
528,2.0266174682209557,2.1007838660578386,8,7,1
529,2.0266174682209557,2.1007838660578386,8,7,1
530,2.0266174682209557,2.1007838660578386,8,7,1
531,2.0266174682209557,2.1007838660578386,8,7,1
532,2.0266174682209557,2.1007838660578386,8,7,1
533,2.0266174682209557,2.1007838660578386,8,7,1
534,2.0266174682209557,2.1007838660578386,8,7,1
535,2.0266174682209557,2.1007838660578386,8,7,1
