No_gen, Best, MQ, No_clus, max_clus, min_clus
279,2.193152256751062,2.2832674571805005,6,4,2
280,2.193152256751062,2.2832674571805005,6,4,2
281,2.193152256751062,2.2832674571805005,6,4,2
282,2.193152256751062,2.2832674571805005,6,4,2
283,2.193152256751062,2.2832674571805005,6,4,2
284,2.193152256751062,2.2832674571805005,6,4,2
285,2.193152256751062,2.2832674571805005,6,4,2
286,2.193152256751062,2.2832674571805005,6,4,2
287,2.193152256751062,2.2832674571805005,6,4,2
288,2.193152256751062,2.2832674571805005,6,4,2
289,2.193152256751062,2.2832674571805005,6,4,2
290,2.193152256751062,2.2832674571805005,6,4,2
291,2.193152256751062,2.2832674571805005,6,4,2
292,2.193152256751062,2.2832674571805005,6,4,2
293,2.193152256751062,2.2832674571805005,6,4,2
294,2.193152256751062,2.2832674571805005,6,4,2
295,2.193152256751062,2.2832674571805005,6,4,2
296,2.193152256751062,2.2832674571805005,6,4,2
297,2.193152256751062,2.2832674571805005,6,4,2
298,2.193152256751062,2.2832674571805005,6,4,2
299,2.193152256751062,2.2832674571805005,6,4,2
300,2.193152256751062,2.2832674571805005,6,4,2
301,2.193152256751062,2.2832674571805005,6,4,2
302,2.193152256751062,2.2832674571805005,6,4,2
303,2.193152256751062,2.2832674571805005,6,4,2
304,2.193152256751062,2.2832674571805005,6,4,2
305,2.193152256751062,2.2832674571805005,6,4,2
306,2.193152256751062,2.2832674571805005,6,4,2
307,2.193152256751062,2.2832674571805005,6,4,2
308,2.193152256751062,2.2832674571805005,6,4,2
309,2.193152256751062,2.2832674571805005,6,4,2
310,2.193152256751062,2.2832674571805005,6,4,2
311,2.193152256751062,2.2832674571805005,6,4,2
312,2.193152256751062,2.2832674571805005,6,4,2
313,2.193152256751062,2.2832674571805005,6,4,2
314,2.193152256751062,2.2832674571805005,6,4,2
315,2.193152256751062,2.2832674571805005,6,4,2
316,2.193152256751062,2.2832674571805005,6,4,2
317,2.193152256751062,2.2832674571805005,6,4,2
318,2.193152256751062,2.2832674571805005,6,4,2
319,2.193152256751062,2.2832674571805005,6,4,2
320,2.193152256751062,2.2832674571805005,6,4,2
321,2.193152256751062,2.2832674571805005,6,4,2
322,2.193152256751062,2.2832674571805005,6,4,2
323,2.193152256751062,2.2832674571805005,6,4,2
324,2.193152256751062,2.2832674571805005,6,4,2
325,2.193152256751062,2.2832674571805005,6,4,2
326,2.193152256751062,2.2832674571805005,6,4,2
327,2.193152256751062,2.2832674571805005,6,4,2
328,2.193152256751062,2.2832674571805005,6,4,2
329,2.193152256751062,2.2832674571805005,6,4,2
330,2.193152256751062,2.2832674571805005,6,4,2
331,2.193152256751062,2.2832674571805005,6,4,2
332,2.193152256751062,2.2832674571805005,6,4,2
333,2.193152256751062,2.2832674571805005,6,4,2
334,2.193152256751062,2.2832674571805005,6,4,2
335,2.193152256751062,2.2832674571805005,6,4,2
336,2.193152256751062,2.2832674571805005,6,4,2
337,2.193152256751062,2.2832674571805005,6,4,2
338,2.193152256751062,2.2832674571805005,6,4,2
339,2.193152256751062,2.2832674571805005,6,4,2
340,2.193152256751062,2.2832674571805005,6,4,2
341,2.193152256751062,2.2832674571805005,6,4,2
342,2.193152256751062,2.2832674571805005,6,4,2
343,2.193152256751062,2.2832674571805005,6,4,2
344,2.193152256751062,2.2832674571805005,6,4,2
345,2.193152256751062,2.2832674571805005,6,4,2
346,2.193152256751062,2.2832674571805005,6,4,2
347,2.193152256751062,2.2832674571805005,6,4,2
348,2.193152256751062,2.2832674571805005,6,4,2
349,2.193152256751062,2.2832674571805005,6,4,2
350,2.193152256751062,2.2832674571805005,6,4,2
351,2.193152256751062,2.2832674571805005,6,4,2
352,2.193152256751062,2.2832674571805005,6,4,2
353,2.193152256751062,2.2832674571805005,6,4,2
354,2.193152256751062,2.2832674571805005,6,4,2
355,2.193152256751062,2.2832674571805005,6,4,2
356,2.193152256751062,2.2832674571805005,6,4,2
357,2.193152256751062,2.2832674571805005,6,4,2
358,2.193152256751062,2.2832674571805005,6,4,2
359,2.193152256751062,2.2832674571805005,6,4,2
360,2.193152256751062,2.2832674571805005,6,4,2
361,2.193152256751062,2.2832674571805005,6,4,2
362,2.193152256751062,2.2832674571805005,6,4,2
363,2.193152256751062,2.2832674571805005,6,4,2
364,2.193152256751062,2.2832674571805005,6,4,2
365,2.193152256751062,2.2832674571805005,6,4,2
366,2.193152256751062,2.2832674571805005,6,4,2
367,2.193152256751062,2.2832674571805005,6,4,2
368,2.193152256751062,2.2832674571805005,6,4,2
369,2.193152256751062,2.2832674571805005,6,4,2
370,2.193152256751062,2.2832674571805005,6,4,2
371,2.193152256751062,2.2832674571805005,6,4,2
372,2.193152256751062,2.2832674571805005,6,4,2
373,2.193152256751062,2.2832674571805005,6,4,2
374,2.193152256751062,2.2832674571805005,6,4,2
375,2.193152256751062,2.2832674571805005,6,4,2
376,2.193152256751062,2.2832674571805005,6,4,2
377,2.193152256751062,2.2832674571805005,6,4,2
378,2.193152256751062,2.2832674571805005,6,4,2
379,2.193152256751062,2.2832674571805005,6,4,2
380,2.193152256751062,2.2832674571805005,6,4,2
381,2.193152256751062,2.2832674571805005,6,4,2
382,2.193152256751062,2.2832674571805005,6,4,2
383,2.193152256751062,2.2832674571805005,6,4,2
384,2.193152256751062,2.2832674571805005,6,4,2
385,2.193152256751062,2.2832674571805005,6,4,2
386,2.193152256751062,2.2832674571805005,6,4,2
387,2.193152256751062,2.2832674571805005,6,4,2
388,2.193152256751062,2.2832674571805005,6,4,2
389,2.193152256751062,2.2832674571805005,6,4,2
390,2.193152256751062,2.2832674571805005,6,4,2
391,2.193152256751062,2.2832674571805005,6,4,2
392,2.193152256751062,2.2832674571805005,6,4,2
393,2.193152256751062,2.2832674571805005,6,4,2
394,2.193152256751062,2.2832674571805005,6,4,2
395,2.193152256751062,2.2832674571805005,6,4,2
396,2.193152256751062,2.2832674571805005,6,4,2
397,2.193152256751062,2.2832674571805005,6,4,2
398,2.193152256751062,2.2832674571805005,6,4,2
399,2.193152256751062,2.2832674571805005,6,4,2
400,2.193152256751062,2.2832674571805005,6,4,2
401,2.193152256751062,2.2832674571805005,6,4,2
402,2.193152256751062,2.2832674571805005,6,4,2
403,2.193152256751062,2.2832674571805005,6,4,2
404,2.193152256751062,2.2832674571805005,6,4,2
405,2.193152256751062,2.2832674571805005,6,4,2
406,2.193152256751062,2.2832674571805005,6,4,2
407,2.193152256751062,2.2832674571805005,6,4,2
408,2.193152256751062,2.2832674571805005,6,4,2
409,2.193152256751062,2.2832674571805005,6,4,2
410,2.193152256751062,2.2832674571805005,6,4,2
411,2.193152256751062,2.2832674571805005,6,4,2
412,2.193152256751062,2.2832674571805005,6,4,2
413,2.193152256751062,2.2832674571805005,6,4,2
414,2.193152256751062,2.2832674571805005,6,4,2
415,2.193152256751062,2.2832674571805005,6,4,2
416,2.193152256751062,2.2832674571805005,6,4,2
417,2.193152256751062,2.2832674571805005,6,4,2
418,2.193152256751062,2.2832674571805005,6,4,2
419,2.193152256751062,2.2832674571805005,6,4,2
420,2.193152256751062,2.2832674571805005,6,4,2
421,2.193152256751062,2.2832674571805005,6,4,2
422,2.193152256751062,2.2832674571805005,6,4,2
423,2.193152256751062,2.2832674571805005,6,4,2
424,2.193152256751062,2.2832674571805005,6,4,2
425,2.193152256751062,2.2832674571805005,6,4,2
426,2.193152256751062,2.2832674571805005,6,4,2
427,2.193152256751062,2.2832674571805005,6,4,2
428,2.193152256751062,2.2832674571805005,6,4,2
429,2.193152256751062,2.2832674571805005,6,4,2
430,2.193152256751062,2.2832674571805005,6,4,2
431,2.193152256751062,2.2832674571805005,6,4,2
432,2.193152256751062,2.2832674571805005,6,4,2
433,2.193152256751062,2.2832674571805005,6,4,2
434,2.193152256751062,2.2832674571805005,6,4,2
435,2.193152256751062,2.2832674571805005,6,4,2
436,2.193152256751062,2.2832674571805005,6,4,2
437,2.193152256751062,2.2832674571805005,6,4,2
438,2.193152256751062,2.2832674571805005,6,4,2
439,2.193152256751062,2.2832674571805005,6,4,2
440,2.193152256751062,2.2832674571805005,6,4,2
441,2.193152256751062,2.2832674571805005,6,4,2
442,2.193152256751062,2.2832674571805005,6,4,2
443,2.193152256751062,2.2832674571805005,6,4,2
444,2.193152256751062,2.2832674571805005,6,4,2
445,2.193152256751062,2.2832674571805005,6,4,2
446,2.193152256751062,2.2832674571805005,6,4,2
447,2.193152256751062,2.2832674571805005,6,4,2
448,2.193152256751062,2.2832674571805005,6,4,2
449,2.193152256751062,2.2832674571805005,6,4,2
450,2.193152256751062,2.2832674571805005,6,4,2
451,2.193152256751062,2.2832674571805005,6,4,2
452,2.193152256751062,2.2832674571805005,6,4,2
453,2.193152256751062,2.2832674571805005,6,4,2
454,2.193152256751062,2.2832674571805005,6,4,2
455,2.193152256751062,2.2832674571805005,6,4,2
456,2.193152256751062,2.2832674571805005,6,4,2
457,2.193152256751062,2.2832674571805005,6,4,2
458,2.193152256751062,2.2832674571805005,6,4,2
459,2.193152256751062,2.2832674571805005,6,4,2
460,2.193152256751062,2.2832674571805005,6,4,2
461,2.193152256751062,2.2832674571805005,6,4,2
462,2.193152256751062,2.2832674571805005,6,4,2
463,2.193152256751062,2.2832674571805005,6,4,2
464,2.193152256751062,2.2832674571805005,6,4,2
465,2.193152256751062,2.2832674571805005,6,4,2
466,2.193152256751062,2.2832674571805005,6,4,2
467,2.193152256751062,2.2832674571805005,6,4,2
468,2.193152256751062,2.2832674571805005,6,4,2
469,2.193152256751062,2.2832674571805005,6,4,2
470,2.193152256751062,2.2832674571805005,6,4,2
471,2.193152256751062,2.2832674571805005,6,4,2
472,2.193152256751062,2.2832674571805005,6,4,2
473,2.193152256751062,2.2832674571805005,6,4,2
474,2.193152256751062,2.2832674571805005,6,4,2
475,2.193152256751062,2.2832674571805005,6,4,2
476,2.193152256751062,2.2832674571805005,6,4,2
477,2.193152256751062,2.2832674571805005,6,4,2
478,2.193152256751062,2.2832674571805005,6,4,2
479,2.193152256751062,2.2832674571805005,6,4,2
480,2.193152256751062,2.2832674571805005,6,4,2
481,2.193152256751062,2.2832674571805005,6,4,2
482,2.193152256751062,2.2832674571805005,6,4,2
483,2.193152256751062,2.2832674571805005,6,4,2
484,2.193152256751062,2.2832674571805005,6,4,2
485,2.193152256751062,2.2832674571805005,6,4,2
486,2.193152256751062,2.2832674571805005,6,4,2
487,2.193152256751062,2.2832674571805005,6,4,2
488,2.193152256751062,2.2832674571805005,6,4,2
489,2.193152256751062,2.2832674571805005,6,4,2
490,2.193152256751062,2.2832674571805005,6,4,2
491,2.193152256751062,2.2832674571805005,6,4,2
492,2.193152256751062,2.2832674571805005,6,4,2
493,2.193152256751062,2.2832674571805005,6,4,2
494,2.193152256751062,2.2832674571805005,6,4,2
495,2.193152256751062,2.2832674571805005,6,4,2
496,2.193152256751062,2.2832674571805005,6,4,2
497,2.193152256751062,2.2832674571805005,6,4,2
498,2.193152256751062,2.2832674571805005,6,4,2
499,2.193152256751062,2.2832674571805005,6,4,2
500,2.193152256751062,2.2832674571805005,6,4,2
501,2.193152256751062,2.2832674571805005,6,4,2
502,2.193152256751062,2.2832674571805005,6,4,2
503,2.193152256751062,2.2832674571805005,6,4,2
504,2.193152256751062,2.2832674571805005,6,4,2
505,2.193152256751062,2.2832674571805005,6,4,2
506,2.193152256751062,2.2832674571805005,6,4,2
507,2.193152256751062,2.2832674571805005,6,4,2
508,2.193152256751062,2.2832674571805005,6,4,2
509,2.193152256751062,2.2832674571805005,6,4,2
510,2.193152256751062,2.2832674571805005,6,4,2
511,2.193152256751062,2.2832674571805005,6,4,2
512,2.193152256751062,2.2832674571805005,6,4,2
513,2.193152256751062,2.2832674571805005,6,4,2
514,2.193152256751062,2.2832674571805005,6,4,2
515,2.193152256751062,2.2832674571805005,6,4,2
516,2.193152256751062,2.2832674571805005,6,4,2
517,2.193152256751062,2.2832674571805005,6,4,2
518,2.193152256751062,2.2832674571805005,6,4,2
519,2.193152256751062,2.2832674571805005,6,4,2
520,2.193152256751062,2.2832674571805005,6,4,2
521,2.193152256751062,2.2832674571805005,6,4,2
522,2.193152256751062,2.2832674571805005,6,4,2
523,2.193152256751062,2.2832674571805005,6,4,2
524,2.193152256751062,2.2832674571805005,6,4,2
525,2.193152256751062,2.2832674571805005,6,4,2
526,2.193152256751062,2.2832674571805005,6,4,2
527,2.193152256751062,2.2832674571805005,6,4,2
528,2.193152256751062,2.2832674571805005,6,4,2
529,2.193152256751062,2.2832674571805005,6,4,2
530,2.193152256751062,2.2832674571805005,6,4,2
531,2.193152256751062,2.2832674571805005,6,4,2
532,2.193152256751062,2.2832674571805005,6,4,2
533,2.193152256751062,2.2832674571805005,6,4,2
534,2.193152256751062,2.2832674571805005,6,4,2
535,2.193152256751062,2.2832674571805005,6,4,2
536,2.193152256751062,2.2832674571805005,6,4,2
537,2.193152256751062,2.2832674571805005,6,4,2
538,2.193152256751062,2.2832674571805005,6,4,2
539,2.193152256751062,2.2832674571805005,6,4,2
540,2.193152256751062,2.2832674571805005,6,4,2
541,2.193152256751062,2.2832674571805005,6,4,2
542,2.193152256751062,2.2832674571805005,6,4,2
543,2.193152256751062,2.2832674571805005,6,4,2
544,2.193152256751062,2.2832674571805005,6,4,2
545,2.193152256751062,2.2832674571805005,6,4,2
546,2.193152256751062,2.2832674571805005,6,4,2
547,2.193152256751062,2.2832674571805005,6,4,2
548,2.193152256751062,2.2832674571805005,6,4,2
549,2.193152256751062,2.2832674571805005,6,4,2
550,2.193152256751062,2.2832674571805005,6,4,2
551,2.193152256751062,2.2832674571805005,6,4,2
552,2.193152256751062,2.2832674571805005,6,4,2
553,2.193152256751062,2.2832674571805005,6,4,2
554,2.193152256751062,2.2832674571805005,6,4,2
555,2.193152256751062,2.2832674571805005,6,4,2
556,2.193152256751062,2.2832674571805005,6,4,2
557,2.193152256751062,2.2832674571805005,6,4,2
558,2.193152256751062,2.2832674571805005,6,4,2
