No_gen, Best, MQ, No_clus, max_clus, min_clus
283,2.009808123093991,2.0881385281385283,6,4,3
284,2.009808123093991,2.0881385281385283,6,4,3
285,2.009808123093991,2.0881385281385283,6,4,3
286,2.009808123093991,2.0881385281385283,6,4,3
287,2.009808123093991,2.0881385281385283,6,4,3
288,2.009808123093991,2.0881385281385283,6,4,3
289,2.009808123093991,2.0881385281385283,6,4,3
290,2.009808123093991,2.0881385281385283,6,4,3
291,2.009808123093991,2.0881385281385283,6,4,3
292,2.009808123093991,2.0881385281385283,6,4,3
293,2.009808123093991,2.0881385281385283,6,4,3
294,2.009808123093991,2.0881385281385283,6,4,3
295,2.009808123093991,2.0881385281385283,6,4,3
296,2.009808123093991,2.0881385281385283,6,4,3
297,2.009808123093991,2.0881385281385283,6,4,3
298,2.009808123093991,2.0881385281385283,6,4,3
299,2.009808123093991,2.0881385281385283,6,4,3
300,2.009808123093991,2.0881385281385283,6,4,3
301,2.009808123093991,2.0881385281385283,6,4,3
302,2.009808123093991,2.0881385281385283,6,4,3
303,2.009808123093991,2.0881385281385283,6,4,3
304,2.009808123093991,2.0881385281385283,6,4,3
305,2.009808123093991,2.0881385281385283,6,4,3
306,2.009808123093991,2.0881385281385283,6,4,3
307,2.009808123093991,2.0881385281385283,6,4,3
308,2.009808123093991,2.0881385281385283,6,4,3
309,2.009808123093991,2.0881385281385283,6,4,3
310,2.009808123093991,2.0881385281385283,6,4,3
311,2.009808123093991,2.0881385281385283,6,4,3
312,2.009808123093991,2.0881385281385283,6,4,3
313,2.009808123093991,2.0881385281385283,6,4,3
314,2.009808123093991,2.0881385281385283,6,4,3
315,2.009808123093991,2.0881385281385283,6,4,3
316,2.009808123093991,2.0881385281385283,6,4,3
317,2.009808123093991,2.0881385281385283,6,4,3
318,2.009808123093991,2.0881385281385283,6,4,3
319,2.009808123093991,2.0881385281385283,6,4,3
320,2.009808123093991,2.0881385281385283,6,4,3
321,2.009808123093991,2.0881385281385283,6,4,3
322,2.009808123093991,2.0881385281385283,6,4,3
323,2.009808123093991,2.0881385281385283,6,4,3
324,2.009808123093991,2.0881385281385283,6,4,3
325,2.009808123093991,2.0881385281385283,6,4,3
326,2.009808123093991,2.0881385281385283,6,4,3
327,2.009808123093991,2.0881385281385283,6,4,3
328,2.009808123093991,2.0881385281385283,6,4,3
329,2.009808123093991,2.0881385281385283,6,4,3
330,2.009808123093991,2.0881385281385283,6,4,3
331,2.009808123093991,2.0881385281385283,6,4,3
332,2.009808123093991,2.0881385281385283,6,4,3
333,2.009808123093991,2.0881385281385283,6,4,3
334,2.009808123093991,2.0881385281385283,6,4,3
335,2.009808123093991,2.0881385281385283,6,4,3
336,2.009808123093991,2.0881385281385283,6,4,3
337,2.009808123093991,2.0881385281385283,6,4,3
338,2.009808123093991,2.0881385281385283,6,4,3
339,2.009808123093991,2.0881385281385283,6,4,3
340,2.009808123093991,2.0881385281385283,6,4,3
341,2.009808123093991,2.0881385281385283,6,4,3
342,2.009808123093991,2.0881385281385283,6,4,3
343,2.009808123093991,2.0881385281385283,6,4,3
344,2.009808123093991,2.0881385281385283,6,4,3
345,2.009808123093991,2.0881385281385283,6,4,3
346,2.009808123093991,2.0881385281385283,6,4,3
347,2.009808123093991,2.0881385281385283,6,4,3
348,2.009808123093991,2.0881385281385283,6,4,3
349,2.009808123093991,2.0881385281385283,6,4,3
350,2.009808123093991,2.0881385281385283,6,4,3
351,2.009808123093991,2.0881385281385283,6,4,3
352,2.009808123093991,2.0881385281385283,6,4,3
353,2.009808123093991,2.0881385281385283,6,4,3
354,2.009808123093991,2.0881385281385283,6,4,3
355,2.009808123093991,2.0881385281385283,6,4,3
356,2.009808123093991,2.0881385281385283,6,4,3
357,2.009808123093991,2.0881385281385283,6,4,3
358,2.009808123093991,2.0881385281385283,6,4,3
359,2.009808123093991,2.0881385281385283,6,4,3
360,2.009808123093991,2.0881385281385283,6,4,3
361,2.009808123093991,2.0881385281385283,6,4,3
362,2.009808123093991,2.0881385281385283,6,4,3
363,2.009808123093991,2.0881385281385283,6,4,3
364,2.009808123093991,2.0881385281385283,6,4,3
365,2.009808123093991,2.0881385281385283,6,4,3
366,2.009808123093991,2.0881385281385283,6,4,3
367,2.009808123093991,2.0881385281385283,6,4,3
368,2.009808123093991,2.0881385281385283,6,4,3
369,2.009808123093991,2.0881385281385283,6,4,3
370,2.009808123093991,2.0881385281385283,6,4,3
371,2.009808123093991,2.0881385281385283,6,4,3
372,2.009808123093991,2.0881385281385283,6,4,3
373,2.009808123093991,2.0881385281385283,6,4,3
374,2.009808123093991,2.0881385281385283,6,4,3
375,2.009808123093991,2.0881385281385283,6,4,3
376,2.009808123093991,2.0881385281385283,6,4,3
377,2.009808123093991,2.0881385281385283,6,4,3
378,2.009808123093991,2.0881385281385283,6,4,3
379,2.009808123093991,2.0881385281385283,6,4,3
380,2.009808123093991,2.0881385281385283,6,4,3
381,2.009808123093991,2.0881385281385283,6,4,3
382,2.009808123093991,2.0881385281385283,6,4,3
383,2.009808123093991,2.0881385281385283,6,4,3
384,2.009808123093991,2.0881385281385283,6,4,3
385,2.009808123093991,2.0881385281385283,6,4,3
386,2.009808123093991,2.0881385281385283,6,4,3
387,2.009808123093991,2.0881385281385283,6,4,3
388,2.009808123093991,2.0881385281385283,6,4,3
389,2.009808123093991,2.0881385281385283,6,4,3
390,2.009808123093991,2.0881385281385283,6,4,3
391,2.009808123093991,2.0881385281385283,6,4,3
392,2.009808123093991,2.0881385281385283,6,4,3
393,2.009808123093991,2.0881385281385283,6,4,3
394,2.009808123093991,2.0881385281385283,6,4,3
395,2.009808123093991,2.0881385281385283,6,4,3
396,2.009808123093991,2.0881385281385283,6,4,3
397,2.009808123093991,2.0881385281385283,6,4,3
398,2.009808123093991,2.0881385281385283,6,4,3
399,2.009808123093991,2.0881385281385283,6,4,3
400,2.009808123093991,2.0881385281385283,6,4,3
401,2.009808123093991,2.0881385281385283,6,4,3
402,2.009808123093991,2.0881385281385283,6,4,3
403,2.009808123093991,2.0881385281385283,6,4,3
404,2.009808123093991,2.0881385281385283,6,4,3
405,2.009808123093991,2.0881385281385283,6,4,3
406,2.009808123093991,2.0881385281385283,6,4,3
407,2.009808123093991,2.0881385281385283,6,4,3
408,2.009808123093991,2.0881385281385283,6,4,3
409,2.009808123093991,2.0881385281385283,6,4,3
410,2.009808123093991,2.0881385281385283,6,4,3
411,2.009808123093991,2.0881385281385283,6,4,3
412,2.009808123093991,2.0881385281385283,6,4,3
413,2.009808123093991,2.0881385281385283,6,4,3
414,2.009808123093991,2.0881385281385283,6,4,3
415,2.009808123093991,2.0881385281385283,6,4,3
416,2.009808123093991,2.0881385281385283,6,4,3
417,2.009808123093991,2.0881385281385283,6,4,3
418,2.009808123093991,2.0881385281385283,6,4,3
419,2.009808123093991,2.0881385281385283,6,4,3
420,2.009808123093991,2.0881385281385283,6,4,3
421,2.009808123093991,2.0881385281385283,6,4,3
422,2.009808123093991,2.0881385281385283,6,4,3
423,2.009808123093991,2.0881385281385283,6,4,3
424,2.009808123093991,2.0881385281385283,6,4,3
425,2.009808123093991,2.0881385281385283,6,4,3
426,2.009808123093991,2.0881385281385283,6,4,3
427,2.009808123093991,2.0881385281385283,6,4,3
428,2.009808123093991,2.0881385281385283,6,4,3
429,2.009808123093991,2.0881385281385283,6,4,3
430,2.009808123093991,2.0881385281385283,6,4,3
431,2.009808123093991,2.0881385281385283,6,4,3
432,2.009808123093991,2.0881385281385283,6,4,3
433,2.009808123093991,2.0881385281385283,6,4,3
434,2.009808123093991,2.0881385281385283,6,4,3
435,2.009808123093991,2.0881385281385283,6,4,3
436,2.009808123093991,2.0881385281385283,6,4,3
437,2.009808123093991,2.0881385281385283,6,4,3
438,2.009808123093991,2.0881385281385283,6,4,3
439,2.009808123093991,2.0881385281385283,6,4,3
440,2.009808123093991,2.0881385281385283,6,4,3
441,2.009808123093991,2.0881385281385283,6,4,3
442,2.009808123093991,2.0881385281385283,6,4,3
443,2.009808123093991,2.0881385281385283,6,4,3
444,2.009808123093991,2.0881385281385283,6,4,3
445,2.009808123093991,2.0881385281385283,6,4,3
446,2.009808123093991,2.0881385281385283,6,4,3
447,2.009808123093991,2.0881385281385283,6,4,3
448,2.009808123093991,2.0881385281385283,6,4,3
449,2.009808123093991,2.0881385281385283,6,4,3
450,2.009808123093991,2.0881385281385283,6,4,3
451,2.009808123093991,2.0881385281385283,6,4,3
452,2.009808123093991,2.0881385281385283,6,4,3
453,2.009808123093991,2.0881385281385283,6,4,3
454,2.009808123093991,2.0881385281385283,6,4,3
455,2.009808123093991,2.0881385281385283,6,4,3
456,2.009808123093991,2.0881385281385283,6,4,3
457,2.009808123093991,2.0881385281385283,6,4,3
458,2.009808123093991,2.0881385281385283,6,4,3
459,2.009808123093991,2.0881385281385283,6,4,3
460,2.009808123093991,2.0881385281385283,6,4,3
461,2.009808123093991,2.0881385281385283,6,4,3
462,2.009808123093991,2.0881385281385283,6,4,3
463,2.009808123093991,2.0881385281385283,6,4,3
464,2.009808123093991,2.0881385281385283,6,4,3
465,2.009808123093991,2.0881385281385283,6,4,3
466,2.009808123093991,2.0881385281385283,6,4,3
467,2.009808123093991,2.0881385281385283,6,4,3
468,2.009808123093991,2.0881385281385283,6,4,3
469,2.009808123093991,2.0881385281385283,6,4,3
470,2.009808123093991,2.0881385281385283,6,4,3
471,2.009808123093991,2.0881385281385283,6,4,3
472,2.009808123093991,2.0881385281385283,6,4,3
473,2.009808123093991,2.0881385281385283,6,4,3
474,2.009808123093991,2.0881385281385283,6,4,3
475,2.009808123093991,2.0881385281385283,6,4,3
476,2.009808123093991,2.0881385281385283,6,4,3
477,2.009808123093991,2.0881385281385283,6,4,3
478,2.009808123093991,2.0881385281385283,6,4,3
479,2.009808123093991,2.0881385281385283,6,4,3
480,2.009808123093991,2.0881385281385283,6,4,3
481,2.009808123093991,2.0881385281385283,6,4,3
482,2.009808123093991,2.0881385281385283,6,4,3
483,2.009808123093991,2.0881385281385283,6,4,3
484,2.009808123093991,2.0881385281385283,6,4,3
485,2.009808123093991,2.0881385281385283,6,4,3
486,2.009808123093991,2.0881385281385283,6,4,3
487,2.009808123093991,2.0881385281385283,6,4,3
488,2.009808123093991,2.0881385281385283,6,4,3
489,2.009808123093991,2.0881385281385283,6,4,3
490,2.009808123093991,2.0881385281385283,6,4,3
491,2.009808123093991,2.0881385281385283,6,4,3
492,2.009808123093991,2.0881385281385283,6,4,3
493,2.009808123093991,2.0881385281385283,6,4,3
494,2.009808123093991,2.0881385281385283,6,4,3
495,2.009808123093991,2.0881385281385283,6,4,3
496,2.009808123093991,2.0881385281385283,6,4,3
497,2.009808123093991,2.0881385281385283,6,4,3
498,2.009808123093991,2.0881385281385283,6,4,3
499,2.009808123093991,2.0881385281385283,6,4,3
500,2.009808123093991,2.0881385281385283,6,4,3
501,2.009808123093991,2.0881385281385283,6,4,3
502,2.009808123093991,2.0881385281385283,6,4,3
503,2.009808123093991,2.0881385281385283,6,4,3
504,2.009808123093991,2.0881385281385283,6,4,3
505,2.009808123093991,2.0881385281385283,6,4,3
506,2.009808123093991,2.0881385281385283,6,4,3
507,2.009808123093991,2.0881385281385283,6,4,3
508,2.009808123093991,2.0881385281385283,6,4,3
509,2.009808123093991,2.0881385281385283,6,4,3
510,2.009808123093991,2.0881385281385283,6,4,3
511,2.009808123093991,2.0881385281385283,6,4,3
512,2.009808123093991,2.0881385281385283,6,4,3
513,2.009808123093991,2.0881385281385283,6,4,3
514,2.009808123093991,2.0881385281385283,6,4,3
515,2.009808123093991,2.0881385281385283,6,4,3
516,2.009808123093991,2.0881385281385283,6,4,3
517,2.009808123093991,2.0881385281385283,6,4,3
518,2.009808123093991,2.0881385281385283,6,4,3
519,2.009808123093991,2.0881385281385283,6,4,3
520,2.009808123093991,2.0881385281385283,6,4,3
521,2.009808123093991,2.0881385281385283,6,4,3
522,2.009808123093991,2.0881385281385283,6,4,3
523,2.009808123093991,2.0881385281385283,6,4,3
524,2.009808123093991,2.0881385281385283,6,4,3
525,2.009808123093991,2.0881385281385283,6,4,3
526,2.009808123093991,2.0881385281385283,6,4,3
527,2.009808123093991,2.0881385281385283,6,4,3
528,2.009808123093991,2.0881385281385283,6,4,3
529,2.009808123093991,2.0881385281385283,6,4,3
530,2.009808123093991,2.0881385281385283,6,4,3
531,2.009808123093991,2.0881385281385283,6,4,3
532,2.009808123093991,2.0881385281385283,6,4,3
533,2.009808123093991,2.0881385281385283,6,4,3
534,2.009808123093991,2.0881385281385283,6,4,3
535,2.009808123093991,2.0881385281385283,6,4,3
536,2.009808123093991,2.0881385281385283,6,4,3
537,2.009808123093991,2.0881385281385283,6,4,3
538,2.009808123093991,2.0881385281385283,6,4,3
539,2.009808123093991,2.0881385281385283,6,4,3
540,2.009808123093991,2.0881385281385283,6,4,3
541,2.009808123093991,2.0881385281385283,6,4,3
542,2.009808123093991,2.0881385281385283,6,4,3
543,2.009808123093991,2.0881385281385283,6,4,3
544,2.009808123093991,2.0881385281385283,6,4,3
545,2.009808123093991,2.0881385281385283,6,4,3
546,2.009808123093991,2.0881385281385283,6,4,3
547,2.009808123093991,2.0881385281385283,6,4,3
548,2.009808123093991,2.0881385281385283,6,4,3
549,2.009808123093991,2.0881385281385283,6,4,3
550,2.009808123093991,2.0881385281385283,6,4,3
551,2.009808123093991,2.0881385281385283,6,4,3
552,2.009808123093991,2.0881385281385283,6,4,3
553,2.009808123093991,2.0881385281385283,6,4,3
554,2.009808123093991,2.0881385281385283,6,4,3
555,2.009808123093991,2.0881385281385283,6,4,3
556,2.009808123093991,2.0881385281385283,6,4,3
