No_gen, Best, MQ, No_clus, max_clus, min_clus
247,2.0190577331852917,2.100739538239538,6,5,2
248,2.0190577331852917,2.100739538239538,6,5,2
249,2.0190577331852917,2.100739538239538,6,5,2
250,2.0190577331852917,2.100739538239538,6,5,2
251,2.0190577331852917,2.100739538239538,6,5,2
252,2.0190577331852917,2.100739538239538,6,5,2
253,2.0190577331852917,2.100739538239538,6,5,2
254,2.0190577331852917,2.100739538239538,6,5,2
255,2.0190577331852917,2.100739538239538,6,5,2
256,2.0190577331852917,2.100739538239538,6,5,2
257,2.0190577331852917,2.100739538239538,6,5,2
258,2.0190577331852917,2.100739538239538,6,5,2
259,2.0190577331852917,2.100739538239538,6,5,2
260,2.0190577331852917,2.100739538239538,6,5,2
261,2.0190577331852917,2.100739538239538,6,5,2
262,2.0190577331852917,2.100739538239538,6,5,2
263,2.0190577331852917,2.100739538239538,6,5,2
264,2.0190577331852917,2.100739538239538,6,5,2
265,2.0190577331852917,2.100739538239538,6,5,2
266,2.0190577331852917,2.100739538239538,6,5,2
267,2.0190577331852917,2.100739538239538,6,5,2
268,2.0190577331852917,2.100739538239538,6,5,2
269,2.0190577331852917,2.100739538239538,6,5,2
270,2.0190577331852917,2.100739538239538,6,5,2
271,2.0190577331852917,2.100739538239538,6,5,2
272,2.0190577331852917,2.100739538239538,6,5,2
273,2.0190577331852917,2.100739538239538,6,5,2
274,2.0190577331852917,2.100739538239538,6,5,2
275,2.0190577331852917,2.100739538239538,6,5,2
276,2.0190577331852917,2.100739538239538,6,5,2
277,2.0190577331852917,2.100739538239538,6,5,2
278,2.0190577331852917,2.100739538239538,6,5,2
279,2.0190577331852917,2.100739538239538,6,5,2
280,2.0190577331852917,2.100739538239538,6,5,2
281,2.0190577331852917,2.100739538239538,6,5,2
282,2.0190577331852917,2.100739538239538,6,5,2
283,2.0190577331852917,2.100739538239538,6,5,2
284,2.0190577331852917,2.100739538239538,6,5,2
285,2.0190577331852917,2.100739538239538,6,5,2
286,2.0190577331852917,2.100739538239538,6,5,2
287,2.0190577331852917,2.100739538239538,6,5,2
288,2.0190577331852917,2.100739538239538,6,5,2
289,2.0190577331852917,2.100739538239538,6,5,2
290,2.0190577331852917,2.100739538239538,6,5,2
291,2.0190577331852917,2.100739538239538,6,5,2
292,2.0190577331852917,2.100739538239538,6,5,2
293,2.0190577331852917,2.100739538239538,6,5,2
294,2.0190577331852917,2.100739538239538,6,5,2
295,2.0190577331852917,2.100739538239538,6,5,2
296,2.0190577331852917,2.100739538239538,6,5,2
297,2.0190577331852917,2.100739538239538,6,5,2
298,2.0190577331852917,2.100739538239538,6,5,2
299,2.0190577331852917,2.100739538239538,6,5,2
300,2.0190577331852917,2.100739538239538,6,5,2
301,2.0190577331852917,2.100739538239538,6,5,2
302,2.0190577331852917,2.100739538239538,6,5,2
303,2.0190577331852917,2.100739538239538,6,5,2
304,2.0190577331852917,2.100739538239538,6,5,2
305,2.0190577331852917,2.100739538239538,6,5,2
306,2.0190577331852917,2.100739538239538,6,5,2
307,2.0190577331852917,2.100739538239538,6,5,2
308,2.0190577331852917,2.100739538239538,6,5,2
309,2.0190577331852917,2.100739538239538,6,5,2
310,2.0190577331852917,2.100739538239538,6,5,2
311,2.0190577331852917,2.100739538239538,6,5,2
312,2.0190577331852917,2.100739538239538,6,5,2
313,2.0190577331852917,2.100739538239538,6,5,2
314,2.0190577331852917,2.100739538239538,6,5,2
315,2.0190577331852917,2.100739538239538,6,5,2
316,2.0190577331852917,2.100739538239538,6,5,2
317,2.0190577331852917,2.100739538239538,6,5,2
318,2.0190577331852917,2.100739538239538,6,5,2
319,2.0190577331852917,2.100739538239538,6,5,2
320,2.0190577331852917,2.100739538239538,6,5,2
321,2.0190577331852917,2.100739538239538,6,5,2
322,2.0190577331852917,2.100739538239538,6,5,2
323,2.0190577331852917,2.100739538239538,6,5,2
324,2.0190577331852917,2.100739538239538,6,5,2
325,2.0190577331852917,2.100739538239538,6,5,2
326,2.0190577331852917,2.100739538239538,6,5,2
327,2.0190577331852917,2.100739538239538,6,5,2
328,2.0190577331852917,2.100739538239538,6,5,2
329,2.0190577331852917,2.100739538239538,6,5,2
330,2.0190577331852917,2.100739538239538,6,5,2
331,2.0190577331852917,2.100739538239538,6,5,2
332,2.0190577331852917,2.100739538239538,6,5,2
333,2.0190577331852917,2.100739538239538,6,5,2
334,2.0190577331852917,2.100739538239538,6,5,2
335,2.0190577331852917,2.100739538239538,6,5,2
336,2.0190577331852917,2.100739538239538,6,5,2
337,2.0190577331852917,2.100739538239538,6,5,2
338,2.0190577331852917,2.100739538239538,6,5,2
339,2.0190577331852917,2.100739538239538,6,5,2
340,2.0190577331852917,2.100739538239538,6,5,2
341,2.0190577331852917,2.100739538239538,6,5,2
342,2.0190577331852917,2.100739538239538,6,5,2
343,2.0190577331852917,2.100739538239538,6,5,2
344,2.0190577331852917,2.100739538239538,6,5,2
345,2.0190577331852917,2.100739538239538,6,5,2
346,2.0190577331852917,2.100739538239538,6,5,2
347,2.0190577331852917,2.100739538239538,6,5,2
348,2.0190577331852917,2.100739538239538,6,5,2
349,2.0190577331852917,2.100739538239538,6,5,2
350,2.0190577331852917,2.100739538239538,6,5,2
351,2.0190577331852917,2.100739538239538,6,5,2
352,2.0190577331852917,2.100739538239538,6,5,2
353,2.0190577331852917,2.100739538239538,6,5,2
354,2.0190577331852917,2.100739538239538,6,5,2
355,2.0190577331852917,2.100739538239538,6,5,2
356,2.0190577331852917,2.100739538239538,6,5,2
357,2.0190577331852917,2.100739538239538,6,5,2
358,2.0190577331852917,2.100739538239538,6,5,2
359,2.0190577331852917,2.100739538239538,6,5,2
360,2.0352475505761127,2.1178451178451176,5,5,3
361,2.0352475505761127,2.1178451178451176,5,5,3
362,2.0352475505761127,2.1178451178451176,5,5,3
363,2.0352475505761127,2.1178451178451176,5,5,3
364,2.0352475505761127,2.1178451178451176,5,5,3
365,2.0352475505761127,2.1178451178451176,5,5,3
366,2.0352475505761127,2.1178451178451176,5,5,3
367,2.0352475505761127,2.1178451178451176,5,5,3
368,2.0352475505761127,2.1178451178451176,5,5,3
369,2.0352475505761127,2.1178451178451176,5,5,3
370,2.0352475505761127,2.1178451178451176,5,5,3
371,2.0352475505761127,2.1178451178451176,5,5,3
372,2.0352475505761127,2.1178451178451176,5,5,3
373,2.0352475505761127,2.1178451178451176,5,5,3
374,2.0352475505761127,2.1178451178451176,5,5,3
375,2.0352475505761127,2.1178451178451176,5,5,3
376,2.0352475505761127,2.1178451178451176,5,5,3
377,2.065123312017874,2.149410774410774,5,5,3
378,2.065123312017874,2.149410774410774,5,5,3
379,2.065123312017874,2.149410774410774,5,5,3
380,2.065123312017874,2.149410774410774,5,5,3
381,2.065123312017874,2.149410774410774,5,5,3
382,2.065123312017874,2.149410774410774,5,5,3
383,2.065123312017874,2.149410774410774,5,5,3
384,2.065123312017874,2.149410774410774,5,5,3
385,2.065123312017874,2.149410774410774,5,5,3
386,2.065123312017874,2.149410774410774,5,5,3
387,2.065123312017874,2.149410774410774,5,5,3
388,2.065123312017874,2.149410774410774,5,5,3
389,2.065123312017874,2.149410774410774,5,5,3
390,2.065123312017874,2.149410774410774,5,5,3
391,2.065123312017874,2.149410774410774,5,5,3
392,2.065123312017874,2.149410774410774,5,5,3
393,2.065123312017874,2.149410774410774,5,5,3
394,2.065123312017874,2.149410774410774,5,5,3
395,2.065123312017874,2.149410774410774,5,5,3
396,2.151882523244749,2.241077441077441,6,5,2
397,2.151882523244749,2.241077441077441,6,5,2
398,2.151882523244749,2.241077441077441,6,5,2
399,2.151882523244749,2.241077441077441,6,5,2
400,2.151882523244749,2.241077441077441,6,5,2
401,2.151882523244749,2.241077441077441,6,5,2
402,2.151882523244749,2.241077441077441,6,5,2
403,2.151882523244749,2.241077441077441,6,5,2
404,2.151882523244749,2.241077441077441,6,5,2
405,2.151882523244749,2.241077441077441,6,5,2
406,2.151882523244749,2.241077441077441,6,5,2
407,2.151882523244749,2.241077441077441,6,5,2
408,2.151882523244749,2.241077441077441,6,5,2
409,2.151882523244749,2.241077441077441,6,5,2
410,2.151882523244749,2.241077441077441,6,5,2
411,2.151882523244749,2.241077441077441,6,5,2
412,2.151882523244749,2.241077441077441,6,5,2
413,2.151882523244749,2.241077441077441,6,5,2
414,2.151882523244749,2.241077441077441,6,5,2
415,2.151882523244749,2.241077441077441,6,5,2
416,2.151882523244749,2.241077441077441,6,5,2
417,2.151882523244749,2.241077441077441,6,5,2
418,2.151882523244749,2.241077441077441,6,5,2
419,2.151882523244749,2.241077441077441,6,5,2
420,2.151882523244749,2.241077441077441,6,5,2
421,2.151882523244749,2.241077441077441,6,5,2
422,2.151882523244749,2.241077441077441,6,5,2
423,2.151882523244749,2.241077441077441,6,5,2
424,2.151882523244749,2.241077441077441,6,5,2
425,2.151882523244749,2.241077441077441,6,5,2
426,2.151882523244749,2.241077441077441,6,5,2
427,2.151882523244749,2.241077441077441,6,5,2
428,2.151882523244749,2.241077441077441,6,5,2
429,2.151882523244749,2.241077441077441,6,5,2
430,2.151882523244749,2.241077441077441,6,5,2
431,2.151882523244749,2.241077441077441,6,5,2
432,2.151882523244749,2.241077441077441,6,5,2
433,2.151882523244749,2.241077441077441,6,5,2
434,2.151882523244749,2.241077441077441,6,5,2
435,2.151882523244749,2.241077441077441,6,5,2
436,2.151882523244749,2.241077441077441,6,5,2
437,2.151882523244749,2.241077441077441,6,5,2
438,2.151882523244749,2.241077441077441,6,5,2
439,2.151882523244749,2.241077441077441,6,5,2
440,2.151882523244749,2.241077441077441,6,5,2
441,2.151882523244749,2.241077441077441,6,5,2
442,2.151882523244749,2.241077441077441,6,5,2
443,2.151882523244749,2.241077441077441,6,5,2
444,2.151882523244749,2.241077441077441,6,5,2
445,2.151882523244749,2.241077441077441,6,5,2
446,2.151882523244749,2.241077441077441,6,5,2
447,2.151882523244749,2.241077441077441,6,5,2
448,2.151882523244749,2.241077441077441,6,5,2
449,2.151882523244749,2.241077441077441,6,5,2
450,2.151882523244749,2.241077441077441,6,5,2
451,2.151882523244749,2.241077441077441,6,5,2
452,2.151882523244749,2.241077441077441,6,5,2
453,2.151882523244749,2.241077441077441,6,5,2
454,2.151882523244749,2.241077441077441,6,5,2
455,2.151882523244749,2.241077441077441,6,5,2
456,2.151882523244749,2.241077441077441,6,5,2
457,2.151882523244749,2.241077441077441,6,5,2
458,2.151882523244749,2.241077441077441,6,5,2
459,2.151882523244749,2.241077441077441,6,5,2
460,2.151882523244749,2.241077441077441,6,5,2
461,2.151882523244749,2.241077441077441,6,5,2
462,2.151882523244749,2.241077441077441,6,5,2
463,2.151882523244749,2.241077441077441,6,5,2
464,2.151882523244749,2.241077441077441,6,5,2
465,2.151882523244749,2.241077441077441,6,5,2
466,2.151882523244749,2.241077441077441,6,5,2
467,2.151882523244749,2.241077441077441,6,5,2
468,2.151882523244749,2.241077441077441,6,5,2
469,2.151882523244749,2.241077441077441,6,5,2
470,2.151882523244749,2.241077441077441,6,5,2
471,2.151882523244749,2.241077441077441,6,5,2
472,2.151882523244749,2.241077441077441,6,5,2
473,2.151882523244749,2.241077441077441,6,5,2
474,2.151882523244749,2.241077441077441,6,5,2
475,2.151882523244749,2.241077441077441,6,5,2
476,2.151882523244749,2.241077441077441,6,5,2
477,2.151882523244749,2.241077441077441,6,5,2
478,2.151882523244749,2.241077441077441,6,5,2
479,2.151882523244749,2.241077441077441,6,5,2
480,2.151882523244749,2.241077441077441,6,5,2
481,2.151882523244749,2.241077441077441,6,5,2
482,2.151882523244749,2.241077441077441,6,5,2
483,2.151882523244749,2.241077441077441,6,5,2
484,2.151882523244749,2.241077441077441,6,5,2
485,2.151882523244749,2.241077441077441,6,5,2
486,2.151882523244749,2.241077441077441,6,5,2
487,2.151882523244749,2.241077441077441,6,5,2
488,2.151882523244749,2.241077441077441,6,5,2
489,2.151882523244749,2.241077441077441,6,5,2
490,2.151882523244749,2.241077441077441,6,5,2
491,2.151882523244749,2.241077441077441,6,5,2
492,2.151882523244749,2.241077441077441,6,5,2
493,2.151882523244749,2.241077441077441,6,5,2
494,2.151882523244749,2.241077441077441,6,5,2
495,2.151882523244749,2.241077441077441,6,5,2
496,2.151882523244749,2.241077441077441,6,5,2
497,2.151882523244749,2.241077441077441,6,5,2
498,2.151882523244749,2.241077441077441,6,5,2
499,2.151882523244749,2.241077441077441,6,5,2
500,2.151882523244749,2.241077441077441,6,5,2
501,2.151882523244749,2.241077441077441,6,5,2
502,2.151882523244749,2.241077441077441,6,5,2
503,2.151882523244749,2.241077441077441,6,5,2
504,2.151882523244749,2.241077441077441,6,5,2
505,2.151882523244749,2.241077441077441,6,5,2
506,2.151882523244749,2.241077441077441,6,5,2
507,2.151882523244749,2.241077441077441,6,5,2
508,2.151882523244749,2.241077441077441,6,5,2
509,2.151882523244749,2.241077441077441,6,5,2
510,2.151882523244749,2.241077441077441,6,5,2
511,2.151882523244749,2.241077441077441,6,5,2
512,2.151882523244749,2.241077441077441,6,5,2
513,2.151882523244749,2.241077441077441,6,5,2
514,2.151882523244749,2.241077441077441,6,5,2
515,2.151882523244749,2.241077441077441,6,5,2
516,2.151882523244749,2.241077441077441,6,5,2
517,2.151882523244749,2.241077441077441,6,5,2
518,2.151882523244749,2.241077441077441,6,5,2
519,2.151882523244749,2.241077441077441,6,5,2
520,2.151882523244749,2.241077441077441,6,5,2
521,2.151882523244749,2.241077441077441,6,5,2
522,2.151882523244749,2.241077441077441,6,5,2
523,2.151882523244749,2.241077441077441,6,5,2
524,2.151882523244749,2.241077441077441,6,5,2
525,2.151882523244749,2.241077441077441,6,5,2
526,2.151882523244749,2.241077441077441,6,5,2
527,2.151882523244749,2.241077441077441,6,5,2
528,2.151882523244749,2.241077441077441,6,5,2
529,2.151882523244749,2.241077441077441,6,5,2
530,2.151882523244749,2.241077441077441,6,5,2
531,2.151882523244749,2.241077441077441,6,5,2
532,2.151882523244749,2.241077441077441,6,5,2
533,2.151882523244749,2.241077441077441,6,5,2
534,2.151882523244749,2.241077441077441,6,5,2
535,2.151882523244749,2.241077441077441,6,5,2
536,2.151882523244749,2.241077441077441,6,5,2
537,2.151882523244749,2.241077441077441,6,5,2
538,2.151882523244749,2.241077441077441,6,5,2
539,2.151882523244749,2.241077441077441,6,5,2
540,2.151882523244749,2.241077441077441,6,5,2
541,2.151882523244749,2.241077441077441,6,5,2
542,2.151882523244749,2.241077441077441,6,5,2
543,2.151882523244749,2.241077441077441,6,5,2
544,2.151882523244749,2.241077441077441,6,5,2
545,2.151882523244749,2.241077441077441,6,5,2
546,2.151882523244749,2.241077441077441,6,5,2
547,2.151882523244749,2.241077441077441,6,5,2
548,2.151882523244749,2.241077441077441,6,5,2
549,2.151882523244749,2.241077441077441,6,5,2
550,2.151882523244749,2.241077441077441,6,5,2
551,2.151882523244749,2.241077441077441,6,5,2
552,2.151882523244749,2.241077441077441,6,5,2
553,2.151882523244749,2.241077441077441,6,5,2
554,2.151882523244749,2.241077441077441,6,5,2
555,2.151882523244749,2.241077441077441,6,5,2
556,2.151882523244749,2.241077441077441,6,5,2
557,2.151882523244749,2.241077441077441,6,5,2
