,mq,No. Clus,Max clus,Min clus
104,3.3676699104462506,15,6,5
105,3.3676699104462506,15,6,5
106,3.3676699104462506,15,6,5
107,3.3676699104462506,15,6,5
108,3.3676699104462506,15,6,5
109,3.3676699104462506,15,6,5
110,3.3676699104462506,15,6,5
111,3.3676699104462506,15,6,5
112,3.3676699104462506,15,6,5
113,3.3676699104462506,15,6,5
114,3.3676699104462506,15,6,5
115,3.3676699104462506,15,6,5
116,3.3676699104462506,15,6,5
117,3.3676699104462506,15,6,5
118,3.3676699104462506,15,6,5
119,3.3676699104462506,15,6,5
120,3.3676699104462506,15,6,5
121,3.3676699104462506,15,6,5
122,3.3676699104462506,15,6,5
123,3.3676699104462506,15,6,5
124,3.3676699104462506,15,6,5
125,3.3676699104462506,15,6,5
126,3.3676699104462506,15,6,5
127,3.3676699104462506,15,6,5
128,3.3676699104462506,15,6,5
129,3.3676699104462506,15,6,5
130,3.3676699104462506,15,6,5
131,3.3676699104462506,15,6,5
132,3.3676699104462506,15,6,5
133,3.3676699104462506,15,6,5
134,3.3676699104462506,15,6,5
135,3.3676699104462506,15,6,5
136,3.3676699104462506,15,6,5
137,3.3676699104462506,15,6,5
138,3.3676699104462506,15,6,5
139,3.3676699104462506,15,6,5
140,3.3676699104462506,15,6,5
141,3.3676699104462506,15,6,5
142,3.3676699104462506,15,6,5
143,3.3676699104462506,15,6,5
144,3.3676699104462506,15,6,5
145,3.3676699104462506,15,6,5
146,3.3676699104462506,15,6,5
147,3.3676699104462506,15,6,5
148,3.3676699104462506,15,6,5
149,3.3676699104462506,15,6,5
150,3.3676699104462506,15,6,5
151,3.3676699104462506,15,6,5
152,3.3676699104462506,15,6,5
153,3.3676699104462506,15,6,5
154,3.3676699104462506,15,6,5
155,3.3676699104462506,15,6,5
156,3.3676699104462506,15,6,5
157,3.3676699104462506,15,6,5
158,3.3676699104462506,15,6,5
159,3.3676699104462506,15,6,5
160,3.3676699104462506,15,6,5
161,3.3676699104462506,15,6,5
162,3.3676699104462506,15,6,5
163,3.3676699104462506,15,6,5
164,3.3676699104462506,15,6,5
165,3.3676699104462506,15,6,5
166,3.3676699104462506,15,6,5
167,3.3676699104462506,15,6,5
168,3.3676699104462506,15,6,5
169,3.3676699104462506,15,6,5
170,3.3676699104462506,15,6,5
171,3.3676699104462506,15,6,5
172,3.3676699104462506,15,6,5
173,3.3676699104462506,15,6,5
174,3.3676699104462506,15,6,5
175,3.3676699104462506,15,6,5
