,mq,No. Clus,Max clus,Min clus
71,1.1714710511965056,4,23,21
72,1.169359044128958,4,23,21
73,1.1684976880144817,4,24,21
74,1.1660773452282418,4,23,21
75,1.1660773452282418,4,23,21
76,1.1618782023210599,4,23,21
77,1.159863935941385,4,23,21
78,1.1585157447171972,4,23,21
79,1.1579149270924813,4,23,21
80,1.1561050118947775,4,23,21
81,1.150380903981507,4,23,21
82,1.147819442780562,4,24,21
83,1.1458395327186486,4,23,21
84,1.1451634253839194,4,23,21
85,1.1453079675330131,4,25,20
86,1.1442606965302486,4,23,21
87,1.143446011541641,4,23,21
88,1.1420309214864304,4,23,21
89,1.141668111670039,4,24,20
90,1.1412759514656012,4,23,21
91,1.14091437489455,4,23,21
92,1.1401135175486092,4,23,21
93,1.1398734662792303,4,23,21
94,1.1396340754568233,4,23,21
95,1.1392112086704522,4,23,21
96,1.139020994141156,4,23,21
97,1.1380794215090257,4,23,21
98,1.138052528696142,4,23,21
99,1.1367268538021078,4,24,20
100,1.1352839634470682,4,23,21
101,1.1329845261431455,4,23,21
102,1.1329188058559216,4,23,21
103,1.1327539309755585,4,24,20
104,1.1317449431806104,4,23,21
105,1.1301551848975957,4,24,20
106,1.129373674357876,4,23,21
107,1.1279982647810463,4,24,21
108,1.1258983719239009,4,24,21
109,1.1253751950656958,4,23,21
110,1.1246416881702923,4,23,21
111,1.1208093577467593,4,24,21
112,1.1187802138475387,4,23,21
113,1.1151317937218161,4,24,20
114,1.1143345711077408,4,23,21
115,1.1127611601927871,4,23,21
116,1.1117148384587556,4,23,21
117,1.1110045624264941,4,23,21
118,1.110809391163284,4,23,21
119,1.107958839980053,4,23,21
120,1.1074763579764102,4,24,20
121,1.1072784053729061,4,23,21
122,1.106601546753729,4,24,21
123,1.1044656192152313,4,23,21
124,1.1034421157685377,4,23,21
125,1.1022295335836274,4,24,20
126,1.1008123037551631,4,23,21
127,1.099862470796847,4,23,21
128,1.098010539273462,4,23,21
129,1.097725489128496,4,23,21
130,1.097186548493736,4,24,20
131,1.0938664369154145,4,23,21
132,1.0929341511046786,4,23,21
133,1.0910874844479892,4,23,21
134,1.0899259504812249,4,23,21
135,1.084872695107782,4,24,20
136,1.0845181806090944,4,23,21
137,1.0827662198478798,4,23,21
138,1.0816081255061842,4,23,21
139,1.0809754676612415,4,24,20
140,1.0789129862375055,4,24,20
141,1.0786170165346145,4,23,21
142,1.07389346707542,4,23,21
143,1.0731520796734824,4,23,21
144,1.072995269471539,4,23,21
145,1.0720679662125965,4,23,21
146,1.0707508135139714,4,23,21
147,1.0697092417879,4,23,21
148,1.068479545835904,4,23,21
149,1.06563927149557,4,23,21
150,1.0650193549268103,4,23,21
151,1.0631436622645776,4,23,21
152,1.062268326816646,4,23,21
153,1.0599721079294129,4,24,20
154,1.0530818773210244,4,23,21
155,1.04766962983176,4,23,21
156,1.0454555571010946,4,23,21
157,1.0430865814236434,4,23,21
158,1.0400520938337816,4,23,21
159,1.0334199471268242,4,23,21
160,1.0320138408311779,4,23,21
161,1.0320096183930065,4,23,21
162,1.0245390203278388,4,23,21
163,1.0231255284225036,4,23,21
164,1.015337957852336,4,23,21
165,1.0035986398898296,4,23,21
166,1.001580357825232,4,24,21
167,1.0006529868009557,4,23,21
168,0.9942596771919395,4,24,21
169,0.9834806533654403,4,23,21
170,0.9824957944467367,4,23,21
171,0.9738012815038277,4,23,21
172,0.9560285678681295,4,23,21
173,0.9533654046171159,4,23,21
174,0.9447339195573989,4,23,21
175,0.9435103382679263,4,23,21
176,0.9409008257546438,4,23,21
177,0.9409179988940263,4,24,20
