,mq,No. Clus,Max clus,Min clus
106,2.5189144078278245,14,7,6
107,2.5189144078278245,14,7,6
108,2.5189144078278245,14,7,6
109,2.5189144078278245,14,7,6
110,2.5189144078278245,14,7,6
111,2.5189144078278245,14,7,6
112,2.5189144078278245,14,7,6
113,2.5189144078278245,14,7,6
114,2.5189144078278245,14,7,6
115,2.5189144078278245,14,7,6
116,2.5189144078278245,14,7,6
117,2.5189144078278245,14,7,6
118,2.5189144078278245,14,7,6
119,2.5189144078278245,14,7,6
120,2.5189144078278245,14,7,6
121,2.5189144078278245,14,7,6
122,2.5189144078278245,14,7,6
123,2.5189144078278245,14,7,6
124,2.5189144078278245,14,7,6
125,2.5189144078278245,14,7,6
126,2.5189144078278245,14,7,6
127,2.5189144078278245,14,7,6
128,2.5189144078278245,14,7,6
129,2.5189144078278245,14,7,6
130,2.5189144078278245,14,7,6
131,2.5189144078278245,14,7,6
132,2.5189144078278245,14,7,6
133,2.5189144078278245,14,7,6
134,2.5189144078278245,14,7,6
135,2.5189144078278245,14,7,6
136,2.5189144078278245,14,7,6
137,2.5189144078278245,14,7,6
138,2.5189144078278245,14,7,6
139,2.5189144078278245,14,7,6
140,2.5189144078278245,14,7,6
141,2.5189144078278245,14,7,6
142,2.5189144078278245,14,7,6
143,2.5189144078278245,14,7,6
144,2.5189144078278245,14,7,6
145,2.5189144078278245,14,7,6
146,2.5189144078278245,14,7,6
147,2.5189144078278245,14,7,6
148,2.5189144078278245,14,7,6
149,2.5189144078278245,14,7,6
150,2.5189144078278245,14,7,6
151,2.5189144078278245,14,7,6
152,2.5189144078278245,14,7,6
153,2.5189144078278245,14,7,6
154,2.5189144078278245,14,7,6
155,2.5189144078278245,14,7,6
156,2.5189144078278245,14,7,6
157,2.5189144078278245,14,7,6
158,2.5189144078278245,14,7,6
159,2.5189144078278245,14,7,6
160,2.5189144078278245,14,7,6
161,2.5189144078278245,14,7,6
162,2.5189144078278245,14,7,6
163,2.5189144078278245,14,7,6
164,2.5189144078278245,14,7,6
165,2.5189144078278245,14,7,6
166,2.5189144078278245,14,7,6
167,2.5189144078278245,14,7,6
168,2.5189144078278245,14,7,6
169,2.5189144078278245,14,7,6
170,2.5189144078278245,14,7,6
171,2.5189144078278245,14,7,6
172,2.5189144078278245,14,7,6
173,2.5189144078278245,14,7,6
174,2.5189144078278245,14,7,6
175,2.5189144078278245,14,7,6
