,mq,No. Clus,Max clus,Min clus
150,1.3333175778249027,4,36,9
151,1.3103942625262979,4,36,9
152,1.3051301547816485,4,36,9
153,1.3014233905013453,4,36,9
154,1.2896877738128028,4,36,9
155,1.2787148805097222,4,36,9
156,1.2656934369884056,4,36,9
157,1.2641609767581943,4,36,9
158,1.2521395986004538,4,36,9
159,1.2316475306300776,4,36,9
160,1.2299239632316836,4,36,9
161,1.2279861660216964,4,36,9
162,1.2023145029677689,4,36,9
163,1.1944418401322496,4,36,9
164,1.1729657203281367,4,36,9
165,1.166539866129685,4,36,9
166,1.1643217257683578,4,36,9
167,1.1397863382033504,4,36,9
168,1.1025201823503257,4,36,9
169,1.0816679997525442,4,36,9
170,1.0673662623759266,4,36,9
171,1.0378166074014303,4,36,9
172,1.0301406746503148,4,36,9
173,1.0056600698769445,4,36,9
174,0.9786010284254865,4,36,9
175,0.9681273526701745,4,36,9
176,0.8557603595850825,28,7,1
177,0.46975401879474615,28,7,1
