,mq,No. Clus,Max clus,Min clus
100,1.6143947691194431,4,35,12
101,1.6143947691194431,4,35,12
102,1.6143947691194431,4,35,12
103,1.6143947691194431,4,35,12
104,1.6143947691194431,4,35,12
105,1.6143947691194431,4,35,12
106,1.6143947691194431,4,35,12
107,1.6143947691194431,4,35,12
108,1.6143947691194431,4,35,12
109,1.6143947691194431,4,35,12
110,1.6143947691194431,4,35,12
111,1.6143947691194431,4,35,12
112,1.6143947691194431,4,35,12
113,1.6143947691194431,4,35,12
114,1.6143947691194431,4,35,12
115,1.6143947691194431,4,35,12
116,1.6143947691194431,4,35,12
117,1.6143947691194431,4,35,12
118,1.6143947691194431,4,35,12
119,1.6143947691194431,4,35,12
120,1.6143947691194431,4,35,12
121,1.6143947691194431,4,35,12
122,1.6143947691194431,4,35,12
123,1.6143947691194431,4,35,12
124,1.6143947691194431,4,35,12
125,1.6143947691194431,4,35,12
126,1.6143947691194431,4,35,12
127,1.6143947691194431,4,35,12
128,1.6143947691194431,4,35,12
129,1.6143947691194431,4,35,12
130,1.6143947691194431,4,35,12
131,1.6143947691194431,4,35,12
132,1.6143947691194431,4,35,12
133,1.6143947691194431,4,35,12
134,1.6143947691194431,4,35,12
135,1.6143947691194431,4,35,12
136,1.6143947691194431,4,35,12
137,1.6143947691194431,4,35,12
138,1.6143947691194431,4,35,12
139,1.6143947691194431,4,35,12
140,1.6143947691194431,4,35,12
141,1.6143947691194431,4,35,12
142,1.6143947691194431,4,35,12
143,1.6143947691194431,4,35,12
144,1.6143947691194431,4,35,12
145,1.6143947691194431,4,35,12
146,1.6143947691194431,4,35,12
147,1.6143947691194431,4,35,12
148,1.6143947691194431,4,35,12
149,1.6143947691194431,4,35,12
150,1.6143947691194431,4,35,12
151,1.5671486922636269,4,35,12
152,1.4542586907013975,4,35,12
153,1.4458015421266994,4,35,12
154,1.4217168038059618,4,35,12
155,1.3947226592435749,4,35,12
156,1.3740356192012113,4,35,12
157,1.3716572996961283,4,35,12
158,1.3641156259476905,4,35,12
159,1.3445064244911578,4,35,12
160,1.3423724768865457,4,35,12
161,1.3374611644353795,4,35,12
162,1.3341896516689897,4,35,12
163,1.3186427538384486,4,35,12
164,1.3071480880640451,4,35,12
165,1.300501454631653,4,35,12
166,1.2984604740641985,4,35,12
167,1.2933623685563536,4,35,12
168,1.2582661312421042,4,35,12
169,1.1963877637904743,4,35,12
170,1.1945926109796146,4,34,12
171,1.1183910394696928,4,35,12
172,1.0461694568192927,17,8,3
173,1.0360686068898703,4,35,12
174,1.01567401335863,4,35,12
175,0.8873215490650666,17,8,3
176,0.8645791401178268,17,8,3
177,0.6503993684698095,17,8,3
