,mq,No. Clus,Max clus,Min clus
81,2.0489082116411406,12,8,7
82,2.0489082116411406,12,8,7
83,2.0489082116411406,12,8,7
84,2.0489082116411406,12,8,7
85,2.0489082116411406,12,8,7
86,2.0489082116411406,12,8,7
87,2.0489082116411406,12,8,7
88,2.0489082116411406,12,8,7
89,2.0489082116411406,12,8,7
90,2.0489082116411406,12,8,7
91,2.0489082116411406,12,8,7
92,2.0489082116411406,12,8,7
93,2.0489082116411406,12,8,7
94,2.0489082116411406,12,8,7
95,2.0489082116411406,12,8,7
96,2.0489082116411406,12,8,7
97,2.0489082116411406,12,8,7
98,2.0489082116411406,12,8,7
99,2.0489082116411406,12,8,7
100,2.0489082116411406,12,8,7
101,2.0489082116411406,12,8,7
102,2.0489082116411406,12,8,7
103,2.0489082116411406,12,8,7
104,2.0489082116411406,12,8,7
105,2.0489082116411406,12,8,7
106,2.0489082116411406,12,8,7
107,2.0489082116411406,12,8,7
108,2.0489082116411406,12,8,7
109,2.0489082116411406,12,8,7
110,2.0489082116411406,12,8,7
111,2.0489082116411406,12,8,7
112,2.0489082116411406,12,8,7
113,2.0489082116411406,12,8,7
114,2.0489082116411406,12,8,7
115,2.0489082116411406,12,8,7
116,2.0489082116411406,12,8,7
117,2.0489082116411406,12,8,7
118,2.0489082116411406,12,8,7
119,2.0489082116411406,12,8,7
120,2.0489082116411406,12,8,7
121,2.0489082116411406,12,8,7
122,2.0489082116411406,12,8,7
123,2.0489082116411406,12,8,7
124,2.0489082116411406,12,8,7
125,2.0489082116411406,12,8,7
126,2.0489082116411406,12,8,7
127,2.0489082116411406,12,8,7
128,2.0489082116411406,12,8,7
129,2.0489082116411406,12,8,7
130,2.0489082116411406,12,8,7
131,2.0489082116411406,12,8,7
132,2.0489082116411406,12,8,7
133,2.0489082116411406,12,8,7
134,2.0489082116411406,12,8,7
135,2.0489082116411406,12,8,7
136,2.0489082116411406,12,8,7
137,2.0489082116411406,12,8,7
138,2.0489082116411406,12,8,7
139,2.0489082116411406,12,8,7
140,2.0489082116411406,12,8,7
141,2.0489082116411406,12,8,7
142,2.0489082116411406,12,8,7
143,2.0489082116411406,12,8,7
144,2.0489082116411406,12,8,7
145,2.0489082116411406,12,8,7
146,2.0489082116411406,12,8,7
147,2.0489082116411406,12,8,7
148,2.0489082116411406,12,8,7
149,2.0489082116411406,12,8,7
150,2.0489082116411406,12,8,7
151,2.0489082116411406,12,8,7
152,2.0489082116411406,12,8,7
153,2.0489082116411406,12,8,7
154,2.0489082116411406,12,8,7
155,2.0489082116411406,12,8,7
156,2.0489082116411406,12,8,7
157,2.0489082116411406,12,8,7
158,2.0489082116411406,12,8,7
159,2.0489082116411406,12,8,7
160,2.0489082116411406,12,8,7
161,2.0489082116411406,12,8,7
162,2.0489082116411406,12,8,7
163,2.0489082116411406,12,8,7
164,2.0489082116411406,12,8,7
165,2.0489082116411406,12,8,7
166,2.0489082116411406,12,8,7
167,2.0489082116411406,12,8,7
168,2.0489082116411406,12,8,7
169,2.0489082116411406,12,8,7
170,2.0489082116411406,12,8,7
171,2.0489082116411406,12,8,7
172,2.0489082116411406,12,8,7
173,2.0489082116411406,12,8,7
174,2.0489082116411406,12,8,7
175,2.0489082116411406,12,8,7
