No_gen, Best, MQ, No_clus, max_clus, min_clus
199,2.0362053096787798,2.079811471502822,14,8,1
200,2.0362053096787798,2.079811471502822,14,8,1
201,2.0362053096787798,2.079811471502822,14,8,1
202,2.0362053096787798,2.079811471502822,14,8,1
203,2.0362053096787798,2.079811471502822,14,8,1
204,2.0362053096787798,2.079811471502822,14,8,1
205,2.0362053096787798,2.079811471502822,14,8,1
206,2.0362053096787798,2.079811471502822,14,8,1
207,2.0362053096787798,2.079811471502822,14,8,1
208,2.0362053096787798,2.079811471502822,14,8,1
209,2.0362053096787798,2.079811471502822,14,8,1
210,2.0362053096787798,2.079811471502822,14,8,1
211,2.0362053096787798,2.079811471502822,14,8,1
212,2.0362053096787798,2.079811471502822,14,8,1
213,2.0362053096787798,2.079811471502822,14,8,1
214,2.0362053096787798,2.079811471502822,14,8,1
215,2.0362053096787798,2.079811471502822,14,8,1
216,2.0362053096787798,2.079811471502822,14,8,1
217,2.0362053096787798,2.079811471502822,14,8,1
218,2.0362053096787798,2.079811471502822,14,8,1
219,2.0362053096787798,2.079811471502822,14,8,1
220,2.0362053096787798,2.079811471502822,14,8,1
221,2.058630376857469,2.102898213795432,14,8,1
222,2.058630376857469,2.102898213795432,14,8,1
223,2.058630376857469,2.102898213795432,14,8,1
224,2.058630376857469,2.102898213795432,14,8,1
225,2.058630376857469,2.102898213795432,14,8,1
226,2.058630376857469,2.102898213795432,14,8,1
227,2.058630376857469,2.102898213795432,14,8,1
228,2.058630376857469,2.102898213795432,14,8,1
229,2.058630376857469,2.102898213795432,14,8,1
230,2.058630376857469,2.102898213795432,14,8,1
231,2.058630376857469,2.102898213795432,14,8,1
232,2.0628100204984707,2.1072011822033243,14,8,1
233,2.0628100204984707,2.1072011822033243,14,8,1
234,2.0628100204984707,2.1072011822033243,14,8,1
235,2.0628100204984707,2.1072011822033243,14,8,1
236,2.0628100204984707,2.1072011822033243,14,8,1
237,2.0628100204984707,2.1072011822033243,14,8,1
238,2.0628100204984707,2.1072011822033243,14,8,1
239,2.0628100204984707,2.1072011822033243,14,8,1
240,2.0628100204984707,2.1072011822033243,14,8,1
241,2.0628100204984707,2.1072011822033243,14,8,1
242,2.0628100204984707,2.1072011822033243,14,8,1
243,2.0628100204984707,2.1072011822033243,14,8,1
244,2.0628100204984707,2.1072011822033243,14,8,1
245,2.0628100204984707,2.1072011822033243,14,8,1
246,2.0628100204984707,2.1072011822033243,14,8,1
247,2.0628100204984707,2.1072011822033243,14,8,1
248,2.0628100204984707,2.1072011822033243,14,8,1
249,2.063342350001586,2.107749218646437,14,8,1
250,2.063342350001586,2.107749218646437,14,8,1
251,2.063342350001586,2.107749218646437,14,8,1
252,2.063342350001586,2.107749218646437,14,8,1
253,2.063342350001586,2.107749218646437,14,8,1
254,2.063342350001586,2.107749218646437,14,8,1
255,2.063342350001586,2.107749218646437,14,8,1
256,2.063342350001586,2.107749218646437,14,8,1
257,2.063342350001586,2.107749218646437,14,8,1
258,2.063342350001586,2.107749218646437,14,8,1
259,2.0644663151494167,2.1089063475641376,14,8,1
260,2.0644663151494167,2.1089063475641376,14,8,1
261,2.0649986446525315,2.10945438400725,14,8,1
262,2.0649986446525315,2.10945438400725,14,8,1
263,2.0649986446525315,2.10945438400725,14,8,1
264,2.0649986446525315,2.10945438400725,14,8,1
265,2.0649986446525315,2.10945438400725,14,8,1
266,2.0649986446525315,2.10945438400725,14,8,1
267,2.0649986446525315,2.10945438400725,14,8,1
268,2.0649986446525315,2.10945438400725,14,8,1
269,2.0649986446525315,2.10945438400725,14,8,1
270,2.0649986446525315,2.10945438400725,14,8,1
271,2.0649986446525315,2.10945438400725,14,8,1
272,2.0649986446525315,2.10945438400725,14,8,1
273,2.0649986446525315,2.10945438400725,14,8,1
274,2.0649986446525315,2.10945438400725,14,8,1
275,2.0649986446525315,2.10945438400725,14,8,1
276,2.0649986446525315,2.10945438400725,14,8,1
277,2.0649986446525315,2.10945438400725,14,8,1
278,2.0649986446525315,2.10945438400725,14,8,1
279,2.0649986446525315,2.10945438400725,14,8,1
280,2.0649986446525315,2.10945438400725,14,8,1
281,2.0649986446525315,2.10945438400725,14,8,1
282,2.0649986446525315,2.10945438400725,14,8,1
283,2.0649986446525315,2.10945438400725,14,8,1
284,2.0649986446525315,2.10945438400725,14,8,1
285,2.0649986446525315,2.10945438400725,14,8,1
286,2.0649986446525315,2.10945438400725,14,8,1
287,2.0649986446525315,2.10945438400725,14,8,1
288,2.0649986446525315,2.10945438400725,14,8,1
289,2.0649986446525315,2.10945438400725,14,8,1
290,2.0649986446525315,2.10945438400725,14,8,1
291,2.0649986446525315,2.10945438400725,14,8,1
292,2.0649986446525315,2.10945438400725,14,8,1
293,2.0649986446525315,2.10945438400725,14,8,1
294,2.0649986446525315,2.10945438400725,14,8,1
295,2.0649986446525315,2.10945438400725,14,8,1
296,2.0649986446525315,2.10945438400725,14,8,1
297,2.0649986446525315,2.10945438400725,14,8,1
298,2.0649986446525315,2.10945438400725,14,8,1
299,2.0649986446525315,2.10945438400725,14,8,1
300,2.0649986446525315,2.10945438400725,14,8,1
301,2.0649986446525315,2.10945438400725,14,8,1
302,2.0649986446525315,2.10945438400725,14,8,1
303,2.0649986446525315,2.10945438400725,14,8,1
304,2.0649986446525315,2.10945438400725,14,8,1
305,2.0649986446525315,2.10945438400725,14,8,1
306,2.0649986446525315,2.10945438400725,14,8,1
307,2.0649986446525315,2.10945438400725,14,8,1
308,2.0649986446525315,2.10945438400725,14,8,1
309,2.0649986446525315,2.10945438400725,14,8,1
310,2.0649986446525315,2.10945438400725,14,8,1
311,2.0649986446525315,2.10945438400725,14,8,1
312,2.0649986446525315,2.10945438400725,14,8,1
313,2.0649986446525315,2.10945438400725,14,8,1
314,2.0649986446525315,2.10945438400725,14,8,1
315,2.0649986446525315,2.10945438400725,14,8,1
316,2.0649986446525315,2.10945438400725,14,8,1
317,2.0649986446525315,2.10945438400725,14,8,1
318,2.0649986446525315,2.10945438400725,14,8,1
319,2.0649986446525315,2.10945438400725,14,8,1
320,2.0649986446525315,2.10945438400725,14,8,1
321,2.0649986446525315,2.10945438400725,14,8,1
322,2.0649986446525315,2.10945438400725,14,8,1
323,2.0649986446525315,2.10945438400725,14,8,1
324,2.0691954541321693,2.113775024749841,14,8,1
325,2.0691954541321693,2.113775024749841,14,8,1
326,2.0691954541321693,2.113775024749841,14,8,1
327,2.0691954541321693,2.113775024749841,14,8,1
328,2.0691954541321693,2.113775024749841,14,8,1
329,2.0691954541321693,2.113775024749841,14,8,1
330,2.0691954541321693,2.113775024749841,14,8,1
331,2.0691954541321693,2.113775024749841,14,8,1
332,2.0691954541321693,2.113775024749841,14,8,1
333,2.0691954541321693,2.113775024749841,14,8,1
334,2.069007678155502,2.113827591981467,14,9,1
335,2.069007678155502,2.113827591981467,14,9,1
336,2.069007678155502,2.113827591981467,14,9,1
337,2.069007678155502,2.113827591981467,14,9,1
338,2.078679778697286,2.123785077988402,14,9,1
339,2.078679778697286,2.123785077988402,14,9,1
340,2.078679778697286,2.123785077988402,14,9,1
341,2.078679778697286,2.123785077988402,14,9,1
342,2.078679778697286,2.123785077988402,14,9,1
343,2.078679778697286,2.123785077988402,14,9,1
344,2.078679778697286,2.123785077988402,14,9,1
345,2.078679778697286,2.123785077988402,14,9,1
346,2.078679778697286,2.123785077988402,14,9,1
347,2.078679778697286,2.123785077988402,14,9,1
348,2.078679778697286,2.123785077988402,14,9,1
349,2.078679778697286,2.123785077988402,14,9,1
350,2.078679778697286,2.123785077988402,14,9,1
351,2.078679778697286,2.123785077988402,14,9,1
352,2.078679778697286,2.123785077988402,14,9,1
353,2.078679778697286,2.123785077988402,14,9,1
354,2.078679778697286,2.123785077988402,14,9,1
355,2.078679778697286,2.123785077988402,14,9,1
356,2.078679778697286,2.123785077988402,14,9,1
357,2.078679778697286,2.123785077988402,14,9,1
358,2.078679778697286,2.123785077988402,14,9,1
359,2.078679778697286,2.123785077988402,14,9,1
360,2.078679778697286,2.123785077988402,14,9,1
361,2.078679778697286,2.123785077988402,14,9,1
362,2.078679778697286,2.123785077988402,14,9,1
363,2.078679778697286,2.123785077988402,14,9,1
364,2.078679778697286,2.123785077988402,14,9,1
365,2.078679778697286,2.123785077988402,14,9,1
366,2.078679778697286,2.123785077988402,14,9,1
367,2.078679778697286,2.123785077988402,14,9,1
368,2.078679778697286,2.123785077988402,14,9,1
369,2.078679778697286,2.123785077988402,14,9,1
370,2.078679778697286,2.123785077988402,14,9,1
371,2.078679778697286,2.123785077988402,14,9,1
372,2.078679778697286,2.123785077988402,14,9,1
373,2.078679778697286,2.123785077988402,14,9,1
374,2.078679778697286,2.123785077988402,14,9,1
375,2.078679778697286,2.123785077988402,14,9,1
376,2.078679778697286,2.123785077988402,14,9,1
377,2.078679778697286,2.123785077988402,14,9,1
378,2.078679778697286,2.123785077988402,14,9,1
379,2.078679778697286,2.123785077988402,14,9,1
380,2.078679778697286,2.123785077988402,14,9,1
381,2.078679778697286,2.123785077988402,14,9,1
382,2.078679778697286,2.123785077988402,14,9,1
383,2.078679778697286,2.123785077988402,14,9,1
384,2.078679778697286,2.123785077988402,14,9,1
385,2.078679778697286,2.123785077988402,14,9,1
386,2.078679778697286,2.123785077988402,14,9,1
387,2.078679778697286,2.123785077988402,14,9,1
388,2.078679778697286,2.123785077988402,14,9,1
389,2.078679778697286,2.123785077988402,14,9,1
390,2.078679778697286,2.123785077988402,14,9,1
391,2.078679778697286,2.123785077988402,14,9,1
392,2.078679778697286,2.123785077988402,14,9,1
393,2.078679778697286,2.123785077988402,14,9,1
394,2.078679778697286,2.123785077988402,14,9,1
395,2.078679778697286,2.123785077988402,14,9,1
396,2.078679778697286,2.123785077988402,14,9,1
397,2.078679778697286,2.123785077988402,14,9,1
398,2.078679778697286,2.123785077988402,14,9,1
399,2.078679778697286,2.123785077988402,14,9,1
400,2.078679778697286,2.123785077988402,14,9,1
401,2.078679778697286,2.123785077988402,14,9,1
402,2.078679778697286,2.123785077988402,14,9,1
403,2.078679778697286,2.123785077988402,14,9,1
404,2.078679778697286,2.123785077988402,14,9,1
405,2.078679778697286,2.123785077988402,14,9,1
406,2.078679778697286,2.123785077988402,14,9,1
407,2.078679778697286,2.123785077988402,14,9,1
408,2.078679778697286,2.123785077988402,14,9,1
409,2.078679778697286,2.123785077988402,14,9,1
410,2.078679778697286,2.123785077988402,14,9,1
411,2.078679778697286,2.123785077988402,14,9,1
412,2.085344927960602,2.1306468894673967,14,9,1
413,2.085344927960602,2.1306468894673967,14,9,1
414,2.085344927960602,2.1306468894673967,14,9,1
415,2.085344927960602,2.1306468894673967,14,9,1
416,2.085344927960602,2.1306468894673967,14,9,1
417,2.085344927960602,2.1306468894673967,14,9,1
418,2.085344927960602,2.1306468894673967,14,9,1
419,2.085344927960602,2.1306468894673967,14,9,1
420,2.085344927960602,2.1306468894673967,14,9,1
421,2.085344927960602,2.1306468894673967,14,9,1
422,2.085344927960602,2.1306468894673967,14,9,1
423,2.085344927960602,2.1306468894673967,14,9,1
424,2.085344927960602,2.1306468894673967,14,9,1
425,2.085344927960602,2.1306468894673967,14,9,1
426,2.085344927960602,2.1306468894673967,14,9,1
427,2.085344927960602,2.1306468894673967,14,9,1
428,2.085344927960602,2.1306468894673967,14,9,1
429,2.085344927960602,2.1306468894673967,14,9,1
430,2.085344927960602,2.1306468894673967,14,9,1
431,2.085344927960602,2.1306468894673967,14,9,1
432,2.085344927960602,2.1306468894673967,14,9,1
433,2.085344927960602,2.1306468894673967,14,9,1
434,2.085344927960602,2.1306468894673967,14,9,1
435,2.085344927960602,2.1306468894673967,14,9,1
436,2.085344927960602,2.1306468894673967,14,9,1
437,2.085344927960602,2.1306468894673967,14,9,1
438,2.085344927960602,2.1306468894673967,14,9,1
439,2.085344927960602,2.1306468894673967,14,9,1
440,2.085344927960602,2.1306468894673967,14,9,1
441,2.085344927960602,2.1306468894673967,14,9,1
442,2.085344927960602,2.1306468894673967,14,9,1
443,2.085344927960602,2.1306468894673967,14,9,1
444,2.085344927960602,2.1306468894673967,14,9,1
445,2.085344927960602,2.1306468894673967,14,9,1
446,2.085344927960602,2.1306468894673967,14,9,1
447,2.085344927960602,2.1306468894673967,14,9,1
448,2.085344927960602,2.1306468894673967,14,9,1
449,2.085344927960602,2.1306468894673967,14,9,1
450,2.085344927960602,2.1306468894673967,14,9,1
451,2.085344927960602,2.1306468894673967,14,9,1
452,2.085344927960602,2.1306468894673967,14,9,1
453,2.085344927960602,2.1306468894673967,14,9,1
454,2.085344927960602,2.1306468894673967,14,9,1
455,2.085344927960602,2.1306468894673967,14,9,1
456,2.085344927960602,2.1306468894673967,14,9,1
457,2.085344927960602,2.1306468894673967,14,9,1
458,2.085344927960602,2.1306468894673967,14,9,1
459,2.085344927960602,2.1306468894673967,14,9,1
460,2.085344927960602,2.1306468894673967,14,9,1
461,2.085344927960602,2.1306468894673967,14,9,1
462,2.085344927960602,2.1306468894673967,14,9,1
463,2.085344927960602,2.1306468894673967,14,9,1
464,2.085344927960602,2.1306468894673967,14,9,1
465,2.085344927960602,2.1306468894673967,14,9,1
466,2.085344927960602,2.1306468894673967,14,9,1
467,2.085344927960602,2.1306468894673967,14,9,1
468,2.085344927960602,2.1306468894673967,14,9,1
469,2.085344927960602,2.1306468894673967,14,9,1
470,2.085344927960602,2.1306468894673967,14,9,1
471,2.085344927960602,2.1306468894673967,14,9,1
472,2.085344927960602,2.1306468894673967,14,9,1
473,2.085344927960602,2.1306468894673967,14,9,1
474,2.085344927960602,2.1306468894673967,14,9,1
475,2.085344927960602,2.1306468894673967,14,9,1
476,2.085344927960602,2.1306468894673967,14,9,1
477,2.085344927960602,2.1306468894673967,14,9,1
478,2.085344927960602,2.1306468894673967,14,9,1
479,2.085344927960602,2.1306468894673967,14,9,1
480,2.085344927960602,2.1306468894673967,14,9,1
481,2.085344927960602,2.1306468894673967,14,9,1
482,2.085344927960602,2.1306468894673967,14,9,1
483,2.085344927960602,2.1306468894673967,14,9,1
484,2.085344927960602,2.1306468894673967,14,9,1
485,2.085344927960602,2.1306468894673967,14,9,1
486,2.085344927960602,2.1306468894673967,14,9,1
487,2.085344927960602,2.1306468894673967,14,9,1
488,2.085344927960602,2.1306468894673967,14,9,1
489,2.085344927960602,2.1306468894673967,14,9,1
490,2.085344927960602,2.1306468894673967,14,9,1
491,2.085344927960602,2.1306468894673967,14,9,1
492,2.085344927960602,2.1306468894673967,14,9,1
493,2.085344927960602,2.1306468894673967,14,9,1
494,2.085344927960602,2.1306468894673967,14,9,1
495,2.085344927960602,2.1306468894673967,14,9,1
496,2.085344927960602,2.1306468894673967,14,9,1
497,2.085344927960602,2.1306468894673967,14,9,1
498,2.085344927960602,2.1306468894673967,14,9,1
499,2.085344927960602,2.1306468894673967,14,9,1
500,2.085344927960602,2.1306468894673967,14,9,1
501,2.085344927960602,2.1306468894673967,14,9,1
502,2.085344927960602,2.1306468894673967,14,9,1
503,2.085344927960602,2.1306468894673967,14,9,1
504,2.085344927960602,2.1306468894673967,14,9,1
505,2.085344927960602,2.1306468894673967,14,9,1
506,2.085344927960602,2.1306468894673967,14,9,1
507,2.085344927960602,2.1306468894673967,14,9,1
508,2.085344927960602,2.1306468894673967,14,9,1
509,2.085344927960602,2.1306468894673967,14,9,1
510,2.085344927960602,2.1306468894673967,14,9,1
511,2.085344927960602,2.1306468894673967,14,9,1
512,2.085344927960602,2.1306468894673967,14,9,1
513,2.085344927960602,2.1306468894673967,14,9,1
514,2.085344927960602,2.1306468894673967,14,9,1
515,2.085344927960602,2.1306468894673967,14,9,1
516,2.085344927960602,2.1306468894673967,14,9,1
517,2.085344927960602,2.1306468894673967,14,9,1
518,2.085344927960602,2.1306468894673967,14,9,1
519,2.085344927960602,2.1306468894673967,14,9,1
520,2.085344927960602,2.1306468894673967,14,9,1
521,2.085344927960602,2.1306468894673967,14,9,1
522,2.085344927960602,2.1306468894673967,14,9,1
523,2.085344927960602,2.1306468894673967,14,9,1
524,2.085344927960602,2.1306468894673967,14,9,1
525,2.085344927960602,2.1306468894673967,14,9,1
526,2.085344927960602,2.1306468894673967,14,9,1
527,2.085344927960602,2.1306468894673967,14,9,1
528,2.085344927960602,2.1306468894673967,14,9,1
529,2.085344927960602,2.1306468894673967,14,9,1
530,2.085344927960602,2.1306468894673967,14,9,1
531,2.085344927960602,2.1306468894673967,14,9,1
532,2.085344927960602,2.1306468894673967,14,9,1
533,2.085344927960602,2.1306468894673967,14,9,1
534,2.085344927960602,2.1306468894673967,14,9,1
535,2.085344927960602,2.1306468894673967,14,9,1
536,2.085344927960602,2.1306468894673967,14,9,1
537,2.085344927960602,2.1306468894673967,14,9,1
538,2.085344927960602,2.1306468894673967,14,9,1
539,2.085344927960602,2.1306468894673967,14,9,1
540,2.085344927960602,2.1306468894673967,14,9,1
541,2.085344927960602,2.1306468894673967,14,9,1
542,2.085344927960602,2.1306468894673967,14,9,1
543,2.085344927960602,2.1306468894673967,14,9,1
544,2.085344927960602,2.1306468894673967,14,9,1
545,2.085344927960602,2.1306468894673967,14,9,1
546,2.085344927960602,2.1306468894673967,14,9,1
547,2.085344927960602,2.1306468894673967,14,9,1
548,2.085344927960602,2.1306468894673967,14,9,1
549,2.085344927960602,2.1306468894673967,14,9,1
550,2.085344927960602,2.1306468894673967,14,9,1
551,2.085344927960602,2.1306468894673967,14,9,1
552,2.085344927960602,2.1306468894673967,14,9,1
553,2.085344927960602,2.1306468894673967,14,9,1
554,2.085344927960602,2.1306468894673967,14,9,1
555,2.085344927960602,2.1306468894673967,14,9,1
556,2.085344927960602,2.1306468894673967,14,9,1
557,2.085344927960602,2.1306468894673967,14,9,1
558,2.085344927960602,2.1306468894673967,14,9,1
