No_gen, Best, MQ, No_clus, max_clus, min_clus
524,2.03873748777628,2.121532460151386,6,5,2
525,2.03873748777628,2.121532460151386,6,5,2
526,2.03873748777628,2.121532460151386,6,5,2
527,2.03873748777628,2.121532460151386,6,5,2
528,2.03873748777628,2.121532460151386,6,5,2
529,2.03873748777628,2.121532460151386,6,5,2
530,2.03873748777628,2.121532460151386,6,5,2
531,2.03873748777628,2.121532460151386,6,5,2
532,2.03873748777628,2.121532460151386,6,5,2
533,2.03873748777628,2.121532460151386,6,5,2
534,2.03873748777628,2.121532460151386,6,5,2
535,2.03873748777628,2.121532460151386,6,5,2
536,2.03873748777628,2.121532460151386,6,5,2
537,2.03873748777628,2.121532460151386,6,5,2
538,2.03873748777628,2.121532460151386,6,5,2
539,2.03873748777628,2.121532460151386,6,5,2
540,2.03873748777628,2.121532460151386,6,5,2
541,2.03873748777628,2.121532460151386,6,5,2
542,2.03873748777628,2.121532460151386,6,5,2
543,2.03873748777628,2.121532460151386,6,5,2
544,2.03873748777628,2.121532460151386,6,5,2
545,2.03873748777628,2.121532460151386,6,5,2
546,2.03873748777628,2.121532460151386,6,5,2
547,2.03873748777628,2.121532460151386,6,5,2
548,2.03873748777628,2.121532460151386,6,5,2
549,2.03873748777628,2.121532460151386,6,5,2
550,2.03873748777628,2.121532460151386,6,5,2
551,2.03873748777628,2.121532460151386,6,5,2
552,2.03873748777628,2.121532460151386,6,5,2
553,2.03873748777628,2.121532460151386,6,5,2
554,2.03873748777628,2.121532460151386,6,5,2
555,2.03873748777628,2.121532460151386,6,5,2
556,2.03873748777628,2.121532460151386,6,5,2
557,2.03873748777628,2.121532460151386,6,5,2
558,2.03873748777628,2.121532460151386,6,5,2
559,2.03873748777628,2.121532460151386,6,5,2
560,2.03873748777628,2.121532460151386,6,5,2
561,2.03873748777628,2.121532460151386,6,5,2
562,2.03873748777628,2.121532460151386,6,5,2
563,2.03873748777628,2.121532460151386,6,5,2
564,2.03873748777628,2.121532460151386,6,5,2
565,2.03873748777628,2.121532460151386,6,5,2
566,2.03873748777628,2.121532460151386,6,5,2
567,2.03873748777628,2.121532460151386,6,5,2
568,2.03873748777628,2.121532460151386,6,5,2
569,2.03873748777628,2.121532460151386,6,5,2
570,2.03873748777628,2.121532460151386,6,5,2
571,2.03873748777628,2.121532460151386,6,5,2
572,2.03873748777628,2.121532460151386,6,5,2
