No_gen, Best, MQ, No_clus, max_clus, min_clus
159,1.313908717024801,1.375,3,5,3
160,1.313908717024801,1.375,3,5,3
161,1.313908717024801,1.375,3,5,3
162,1.313908717024801,1.375,3,5,3
163,1.313908717024801,1.375,3,5,3
164,1.313908717024801,1.375,3,5,3
165,1.313908717024801,1.375,3,5,3
166,1.313908717024801,1.375,3,5,3
167,1.313908717024801,1.375,3,5,3
168,1.313908717024801,1.375,3,5,3
169,1.313908717024801,1.375,3,5,3
170,1.313908717024801,1.375,3,5,3
171,1.313908717024801,1.375,3,5,3
172,1.313908717024801,1.375,3,5,3
173,1.313908717024801,1.375,3,5,3
174,1.313908717024801,1.375,3,5,3
175,1.313908717024801,1.375,3,5,3
176,1.313908717024801,1.375,3,5,3
177,1.313908717024801,1.375,3,5,3
178,1.313908717024801,1.375,3,5,3
179,1.313908717024801,1.375,3,5,3
180,1.313908717024801,1.375,3,5,3
181,1.313908717024801,1.375,3,5,3
182,1.313908717024801,1.375,3,5,3
183,1.313908717024801,1.375,3,5,3
184,1.313908717024801,1.375,3,5,3
185,1.313908717024801,1.375,3,5,3
186,1.313908717024801,1.375,3,5,3
187,1.313908717024801,1.375,3,5,3
188,1.313908717024801,1.375,3,5,3
189,1.313908717024801,1.375,3,5,3
190,1.313908717024801,1.375,3,5,3
191,1.313908717024801,1.375,3,5,3
192,1.313908717024801,1.375,3,5,3
193,1.313908717024801,1.375,3,5,3
194,1.313908717024801,1.375,3,5,3
195,1.313908717024801,1.375,3,5,3
196,1.313908717024801,1.375,3,5,3
197,1.313908717024801,1.375,3,5,3
198,1.313908717024801,1.375,3,5,3
199,1.313908717024801,1.375,3,5,3
200,1.313908717024801,1.375,3,5,3
201,1.313908717024801,1.375,3,5,3
202,1.313908717024801,1.375,3,5,3
203,1.313908717024801,1.375,3,5,3
204,1.313908717024801,1.375,3,5,3
205,1.313908717024801,1.375,3,5,3
206,1.313908717024801,1.375,3,5,3
207,1.313908717024801,1.375,3,5,3
208,1.313908717024801,1.375,3,5,3
209,1.313908717024801,1.375,3,5,3
210,1.313908717024801,1.375,3,5,3
211,1.313908717024801,1.375,3,5,3
212,1.313908717024801,1.375,3,5,3
213,1.313908717024801,1.375,3,5,3
214,1.313908717024801,1.375,3,5,3
215,1.313908717024801,1.375,3,5,3
216,1.313908717024801,1.375,3,5,3
217,1.313908717024801,1.375,3,5,3
218,1.313908717024801,1.375,3,5,3
219,1.313908717024801,1.375,3,5,3
220,1.313908717024801,1.375,3,5,3
221,1.313908717024801,1.375,3,5,3
222,1.313908717024801,1.375,3,5,3
223,1.313908717024801,1.375,3,5,3
224,1.313908717024801,1.375,3,5,3
225,1.313908717024801,1.375,3,5,3
226,1.313908717024801,1.375,3,5,3
227,1.313908717024801,1.375,3,5,3
228,1.313908717024801,1.375,3,5,3
229,1.313908717024801,1.375,3,5,3
230,1.313908717024801,1.375,3,5,3
231,1.313908717024801,1.375,3,5,3
232,1.313908717024801,1.375,3,5,3
233,1.313908717024801,1.375,3,5,3
234,1.313908717024801,1.375,3,5,3
235,1.313908717024801,1.375,3,5,3
236,1.313908717024801,1.375,3,5,3
237,1.313908717024801,1.375,3,5,3
238,1.313908717024801,1.375,3,5,3
239,1.313908717024801,1.375,3,5,3
240,1.313908717024801,1.375,3,5,3
241,1.313908717024801,1.375,3,5,3
242,1.313908717024801,1.375,3,5,3
243,1.313908717024801,1.375,3,5,3
244,1.313908717024801,1.375,3,5,3
245,1.313908717024801,1.375,3,5,3
246,1.313908717024801,1.375,3,5,3
247,1.313908717024801,1.375,3,5,3
248,1.313908717024801,1.375,3,5,3
249,1.313908717024801,1.375,3,5,3
250,1.313908717024801,1.375,3,5,3
251,1.313908717024801,1.375,3,5,3
252,1.313908717024801,1.375,3,5,3
253,1.313908717024801,1.375,3,5,3
254,1.313908717024801,1.375,3,5,3
255,1.313908717024801,1.375,3,5,3
256,1.313908717024801,1.375,3,5,3
257,1.313908717024801,1.375,3,5,3
258,1.313908717024801,1.375,3,5,3
259,1.313908717024801,1.375,3,5,3
260,1.313908717024801,1.375,3,5,3
261,1.313908717024801,1.375,3,5,3
262,1.313908717024801,1.375,3,5,3
263,1.313908717024801,1.375,3,5,3
264,1.313908717024801,1.375,3,5,3
265,1.313908717024801,1.375,3,5,3
266,1.313908717024801,1.375,3,5,3
267,1.313908717024801,1.375,3,5,3
268,1.313908717024801,1.375,3,5,3
269,1.313908717024801,1.375,3,5,3
270,1.313908717024801,1.375,3,5,3
271,1.313908717024801,1.375,3,5,3
272,1.313908717024801,1.375,3,5,3
273,1.313908717024801,1.375,3,5,3
274,1.313908717024801,1.375,3,5,3
275,1.313908717024801,1.375,3,5,3
276,1.313908717024801,1.375,3,5,3
277,1.313908717024801,1.375,3,5,3
278,1.313908717024801,1.375,3,5,3
279,1.313908717024801,1.375,3,5,3
280,1.313908717024801,1.375,3,5,3
281,1.313908717024801,1.375,3,5,3
282,1.313908717024801,1.375,3,5,3
283,1.313908717024801,1.375,3,5,3
284,1.313908717024801,1.375,3,5,3
285,1.313908717024801,1.375,3,5,3
286,1.313908717024801,1.375,3,5,3
287,1.313908717024801,1.375,3,5,3
288,1.313908717024801,1.375,3,5,3
289,1.313908717024801,1.375,3,5,3
290,1.313908717024801,1.375,3,5,3
291,1.313908717024801,1.375,3,5,3
292,1.313908717024801,1.375,3,5,3
293,1.313908717024801,1.375,3,5,3
294,1.313908717024801,1.375,3,5,3
295,1.313908717024801,1.375,3,5,3
296,1.313908717024801,1.375,3,5,3
297,1.313908717024801,1.375,3,5,3
298,1.313908717024801,1.375,3,5,3
299,1.313908717024801,1.375,3,5,3
300,1.313908717024801,1.375,3,5,3
301,1.313908717024801,1.375,3,5,3
302,1.313908717024801,1.375,3,5,3
303,1.313908717024801,1.375,3,5,3
304,1.313908717024801,1.375,3,5,3
305,1.313908717024801,1.375,3,5,3
306,1.313908717024801,1.375,3,5,3
307,1.313908717024801,1.375,3,5,3
308,1.313908717024801,1.375,3,5,3
309,1.313908717024801,1.375,3,5,3
310,1.313908717024801,1.375,3,5,3
311,1.313908717024801,1.375,3,5,3
312,1.313908717024801,1.375,3,5,3
313,1.313908717024801,1.375,3,5,3
314,1.313908717024801,1.375,3,5,3
315,1.313908717024801,1.375,3,5,3
316,1.313908717024801,1.375,3,5,3
317,1.313908717024801,1.375,3,5,3
318,1.313908717024801,1.375,3,5,3
319,1.313908717024801,1.375,3,5,3
320,1.313908717024801,1.375,3,5,3
321,1.313908717024801,1.375,3,5,3
322,1.313908717024801,1.375,3,5,3
323,1.313908717024801,1.375,3,5,3
324,1.313908717024801,1.375,3,5,3
325,1.313908717024801,1.375,3,5,3
326,1.313908717024801,1.375,3,5,3
327,1.313908717024801,1.375,3,5,3
328,1.313908717024801,1.375,3,5,3
329,1.313908717024801,1.375,3,5,3
330,1.313908717024801,1.375,3,5,3
331,1.313908717024801,1.375,3,5,3
332,1.313908717024801,1.375,3,5,3
333,1.313908717024801,1.375,3,5,3
334,1.313908717024801,1.375,3,5,3
335,1.313908717024801,1.375,3,5,3
336,1.313908717024801,1.375,3,5,3
337,1.313908717024801,1.375,3,5,3
338,1.313908717024801,1.375,3,5,3
339,1.313908717024801,1.375,3,5,3
340,1.313908717024801,1.375,3,5,3
341,1.313908717024801,1.375,3,5,3
342,1.313908717024801,1.375,3,5,3
343,1.313908717024801,1.375,3,5,3
344,1.313908717024801,1.375,3,5,3
345,1.313908717024801,1.375,3,5,3
346,1.313908717024801,1.375,3,5,3
347,1.313908717024801,1.375,3,5,3
348,1.313908717024801,1.375,3,5,3
349,1.313908717024801,1.375,3,5,3
350,1.313908717024801,1.375,3,5,3
351,1.313908717024801,1.375,3,5,3
352,1.313908717024801,1.375,3,5,3
353,1.313908717024801,1.375,3,5,3
354,1.313908717024801,1.375,3,5,3
355,1.313908717024801,1.375,3,5,3
356,1.313908717024801,1.375,3,5,3
357,1.313908717024801,1.375,3,5,3
358,1.313908717024801,1.375,3,5,3
359,1.313908717024801,1.375,3,5,3
360,1.313908717024801,1.375,3,5,3
361,1.313908717024801,1.375,3,5,3
362,1.313908717024801,1.375,3,5,3
363,1.313908717024801,1.375,3,5,3
364,1.313908717024801,1.375,3,5,3
365,1.313908717024801,1.375,3,5,3
366,1.313908717024801,1.375,3,5,3
367,1.313908717024801,1.375,3,5,3
368,1.313908717024801,1.375,3,5,3
369,1.313908717024801,1.375,3,5,3
370,1.313908717024801,1.375,3,5,3
371,1.313908717024801,1.375,3,5,3
372,1.313908717024801,1.375,3,5,3
373,1.313908717024801,1.375,3,5,3
374,1.313908717024801,1.375,3,5,3
375,1.313908717024801,1.375,3,5,3
376,1.313908717024801,1.375,3,5,3
377,1.313908717024801,1.375,3,5,3
378,1.313908717024801,1.375,3,5,3
379,1.313908717024801,1.375,3,5,3
380,1.313908717024801,1.375,3,5,3
381,1.313908717024801,1.375,3,5,3
382,1.313908717024801,1.375,3,5,3
383,1.313908717024801,1.375,3,5,3
384,1.313908717024801,1.375,3,5,3
385,1.313908717024801,1.375,3,5,3
386,1.313908717024801,1.375,3,5,3
387,1.313908717024801,1.375,3,5,3
388,1.313908717024801,1.375,3,5,3
389,1.313908717024801,1.375,3,5,3
390,1.313908717024801,1.375,3,5,3
enhanced,1.313908717024801,1.375,3,5,3
