No_gen, Best, MQ, No_clus, max_clus, min_clus
151,1.187666011120306,1.244871794871795,3,6,2
152,1.187666011120306,1.244871794871795,3,6,2
153,1.187666011120306,1.244871794871795,3,6,2
154,1.187666011120306,1.244871794871795,3,6,2
155,1.187666011120306,1.244871794871795,3,6,2
156,1.187666011120306,1.244871794871795,3,6,2
157,1.187666011120306,1.244871794871795,3,6,2
158,1.187666011120306,1.244871794871795,3,6,2
159,1.187666011120306,1.244871794871795,3,6,2
160,1.187666011120306,1.244871794871795,3,6,2
161,1.187666011120306,1.244871794871795,3,6,2
162,1.187666011120306,1.244871794871795,3,6,2
163,1.187666011120306,1.244871794871795,3,6,2
164,1.187666011120306,1.244871794871795,3,6,2
165,1.187666011120306,1.244871794871795,3,6,2
166,1.187666011120306,1.244871794871795,3,6,2
167,1.187666011120306,1.244871794871795,3,6,2
168,1.187666011120306,1.244871794871795,3,6,2
169,1.187666011120306,1.244871794871795,3,6,2
170,1.187666011120306,1.244871794871795,3,6,2
171,1.187666011120306,1.244871794871795,3,6,2
172,1.187666011120306,1.244871794871795,3,6,2
173,1.187666011120306,1.244871794871795,3,6,2
174,1.187666011120306,1.244871794871795,3,6,2
175,1.187666011120306,1.244871794871795,3,6,2
176,1.187666011120306,1.244871794871795,3,6,2
177,1.187666011120306,1.244871794871795,3,6,2
178,1.187666011120306,1.244871794871795,3,6,2
179,1.187666011120306,1.244871794871795,3,6,2
180,1.187666011120306,1.244871794871795,3,6,2
181,1.187666011120306,1.244871794871795,3,6,2
182,1.187666011120306,1.244871794871795,3,6,2
183,1.187666011120306,1.244871794871795,3,6,2
184,1.187666011120306,1.244871794871795,3,6,2
185,1.187666011120306,1.244871794871795,3,6,2
186,1.187666011120306,1.244871794871795,3,6,2
187,1.187666011120306,1.244871794871795,3,6,2
188,1.187666011120306,1.244871794871795,3,6,2
189,1.187666011120306,1.244871794871795,3,6,2
190,1.187666011120306,1.244871794871795,3,6,2
191,1.187666011120306,1.244871794871795,3,6,2
192,1.187666011120306,1.244871794871795,3,6,2
193,1.187666011120306,1.244871794871795,3,6,2
194,1.187666011120306,1.244871794871795,3,6,2
195,1.187666011120306,1.244871794871795,3,6,2
196,1.187666011120306,1.244871794871795,3,6,2
197,1.187666011120306,1.244871794871795,3,6,2
198,1.187666011120306,1.244871794871795,3,6,2
199,1.187666011120306,1.244871794871795,3,6,2
200,1.187666011120306,1.244871794871795,3,6,2
201,1.187666011120306,1.244871794871795,3,6,2
202,1.187666011120306,1.244871794871795,3,6,2
203,1.187666011120306,1.244871794871795,3,6,2
204,1.187666011120306,1.244871794871795,3,6,2
205,1.187666011120306,1.244871794871795,3,6,2
206,1.187666011120306,1.244871794871795,3,6,2
207,1.187666011120306,1.244871794871795,3,6,2
208,1.187666011120306,1.244871794871795,3,6,2
209,1.187666011120306,1.244871794871795,3,6,2
210,1.187666011120306,1.244871794871795,3,6,2
211,1.187666011120306,1.244871794871795,3,6,2
212,1.187666011120306,1.244871794871795,3,6,2
213,1.187666011120306,1.244871794871795,3,6,2
214,1.187666011120306,1.244871794871795,3,6,2
215,1.187666011120306,1.244871794871795,3,6,2
216,1.187666011120306,1.244871794871795,3,6,2
217,1.187666011120306,1.244871794871795,3,6,2
218,1.187666011120306,1.244871794871795,3,6,2
219,1.187666011120306,1.244871794871795,3,6,2
220,1.187666011120306,1.244871794871795,3,6,2
221,1.187666011120306,1.244871794871795,3,6,2
222,1.187666011120306,1.244871794871795,3,6,2
223,1.187666011120306,1.244871794871795,3,6,2
224,1.187666011120306,1.244871794871795,3,6,2
225,1.187666011120306,1.244871794871795,3,6,2
226,1.187666011120306,1.244871794871795,3,6,2
227,1.187666011120306,1.244871794871795,3,6,2
228,1.187666011120306,1.244871794871795,3,6,2
229,1.187666011120306,1.244871794871795,3,6,2
230,1.187666011120306,1.244871794871795,3,6,2
231,1.187666011120306,1.244871794871795,3,6,2
232,1.187666011120306,1.244871794871795,3,6,2
233,1.187666011120306,1.244871794871795,3,6,2
234,1.187666011120306,1.244871794871795,3,6,2
235,1.187666011120306,1.244871794871795,3,6,2
236,1.187666011120306,1.244871794871795,3,6,2
237,1.187666011120306,1.244871794871795,3,6,2
238,1.187666011120306,1.244871794871795,3,6,2
239,1.187666011120306,1.244871794871795,3,6,2
240,1.187666011120306,1.244871794871795,3,6,2
241,1.187666011120306,1.244871794871795,3,6,2
242,1.187666011120306,1.244871794871795,3,6,2
243,1.187666011120306,1.244871794871795,3,6,2
244,1.187666011120306,1.244871794871795,3,6,2
245,1.187666011120306,1.244871794871795,3,6,2
246,1.187666011120306,1.244871794871795,3,6,2
247,1.187666011120306,1.244871794871795,3,6,2
248,1.187666011120306,1.244871794871795,3,6,2
249,1.187666011120306,1.244871794871795,3,6,2
250,1.187666011120306,1.244871794871795,3,6,2
251,1.187666011120306,1.244871794871795,3,6,2
252,1.187666011120306,1.244871794871795,3,6,2
253,1.187666011120306,1.244871794871795,3,6,2
254,1.187666011120306,1.244871794871795,3,6,2
255,1.187666011120306,1.244871794871795,3,6,2
256,1.187666011120306,1.244871794871795,3,6,2
257,1.187666011120306,1.244871794871795,3,6,2
258,1.187666011120306,1.244871794871795,3,6,2
259,1.187666011120306,1.244871794871795,3,6,2
260,1.187666011120306,1.244871794871795,3,6,2
261,1.187666011120306,1.244871794871795,3,6,2
262,1.187666011120306,1.244871794871795,3,6,2
263,1.187666011120306,1.244871794871795,3,6,2
264,1.187666011120306,1.244871794871795,3,6,2
265,1.187666011120306,1.244871794871795,3,6,2
266,1.187666011120306,1.244871794871795,3,6,2
267,1.187666011120306,1.244871794871795,3,6,2
268,1.187666011120306,1.244871794871795,3,6,2
269,1.187666011120306,1.244871794871795,3,6,2
270,1.187666011120306,1.244871794871795,3,6,2
271,1.187666011120306,1.244871794871795,3,6,2
272,1.187666011120306,1.244871794871795,3,6,2
273,1.187666011120306,1.244871794871795,3,6,2
274,1.187666011120306,1.244871794871795,3,6,2
275,1.187666011120306,1.244871794871795,3,6,2
276,1.187666011120306,1.244871794871795,3,6,2
277,1.187666011120306,1.244871794871795,3,6,2
278,1.187666011120306,1.244871794871795,3,6,2
279,1.187666011120306,1.244871794871795,3,6,2
280,1.187666011120306,1.244871794871795,3,6,2
281,1.187666011120306,1.244871794871795,3,6,2
282,1.187666011120306,1.244871794871795,3,6,2
283,1.187666011120306,1.244871794871795,3,6,2
284,1.187666011120306,1.244871794871795,3,6,2
285,1.187666011120306,1.244871794871795,3,6,2
286,1.187666011120306,1.244871794871795,3,6,2
287,1.187666011120306,1.244871794871795,3,6,2
288,1.187666011120306,1.244871794871795,3,6,2
289,1.187666011120306,1.244871794871795,3,6,2
290,1.187666011120306,1.244871794871795,3,6,2
291,1.187666011120306,1.244871794871795,3,6,2
292,1.187666011120306,1.244871794871795,3,6,2
293,1.187666011120306,1.244871794871795,3,6,2
294,1.187666011120306,1.244871794871795,3,6,2
295,1.187666011120306,1.244871794871795,3,6,2
296,1.187666011120306,1.244871794871795,3,6,2
297,1.187666011120306,1.244871794871795,3,6,2
298,1.187666011120306,1.244871794871795,3,6,2
299,1.187666011120306,1.244871794871795,3,6,2
300,1.187666011120306,1.244871794871795,3,6,2
301,1.187666011120306,1.244871794871795,3,6,2
302,1.187666011120306,1.244871794871795,3,6,2
303,1.187666011120306,1.244871794871795,3,6,2
304,1.187666011120306,1.244871794871795,3,6,2
305,1.187666011120306,1.244871794871795,3,6,2
306,1.187666011120306,1.244871794871795,3,6,2
307,1.187666011120306,1.244871794871795,3,6,2
308,1.187666011120306,1.244871794871795,3,6,2
309,1.187666011120306,1.244871794871795,3,6,2
310,1.187666011120306,1.244871794871795,3,6,2
311,1.187666011120306,1.244871794871795,3,6,2
312,1.187666011120306,1.244871794871795,3,6,2
313,1.187666011120306,1.244871794871795,3,6,2
314,1.187666011120306,1.244871794871795,3,6,2
315,1.187666011120306,1.244871794871795,3,6,2
316,1.187666011120306,1.244871794871795,3,6,2
317,1.187666011120306,1.244871794871795,3,6,2
318,1.187666011120306,1.244871794871795,3,6,2
319,1.187666011120306,1.244871794871795,3,6,2
320,1.187666011120306,1.244871794871795,3,6,2
321,1.187666011120306,1.244871794871795,3,6,2
322,1.187666011120306,1.244871794871795,3,6,2
323,1.187666011120306,1.244871794871795,3,6,2
324,1.187666011120306,1.244871794871795,3,6,2
325,1.187666011120306,1.244871794871795,3,6,2
326,1.187666011120306,1.244871794871795,3,6,2
327,1.187666011120306,1.244871794871795,3,6,2
328,1.187666011120306,1.244871794871795,3,6,2
329,1.187666011120306,1.244871794871795,3,6,2
330,1.187666011120306,1.244871794871795,3,6,2
331,1.187666011120306,1.244871794871795,3,6,2
332,1.187666011120306,1.244871794871795,3,6,2
333,1.187666011120306,1.244871794871795,3,6,2
334,1.187666011120306,1.244871794871795,3,6,2
335,1.187666011120306,1.244871794871795,3,6,2
336,1.187666011120306,1.244871794871795,3,6,2
337,1.187666011120306,1.244871794871795,3,6,2
338,1.187666011120306,1.244871794871795,3,6,2
339,1.187666011120306,1.244871794871795,3,6,2
340,1.187666011120306,1.244871794871795,3,6,2
341,1.187666011120306,1.244871794871795,3,6,2
342,1.187666011120306,1.244871794871795,3,6,2
343,1.187666011120306,1.244871794871795,3,6,2
344,1.187666011120306,1.244871794871795,3,6,2
345,1.187666011120306,1.244871794871795,3,6,2
346,1.187666011120306,1.244871794871795,3,6,2
347,1.187666011120306,1.244871794871795,3,6,2
348,1.187666011120306,1.244871794871795,3,6,2
349,1.187666011120306,1.244871794871795,3,6,2
350,1.187666011120306,1.244871794871795,3,6,2
351,1.187666011120306,1.244871794871795,3,6,2
352,1.187666011120306,1.244871794871795,3,6,2
353,1.187666011120306,1.244871794871795,3,6,2
354,1.187666011120306,1.244871794871795,3,6,2
355,1.187666011120306,1.244871794871795,3,6,2
356,1.187666011120306,1.244871794871795,3,6,2
357,1.187666011120306,1.244871794871795,3,6,2
358,1.187666011120306,1.244871794871795,3,6,2
359,1.187666011120306,1.244871794871795,3,6,2
360,1.187666011120306,1.244871794871795,3,6,2
361,1.187666011120306,1.244871794871795,3,6,2
362,1.187666011120306,1.244871794871795,3,6,2
363,1.187666011120306,1.244871794871795,3,6,2
364,1.187666011120306,1.244871794871795,3,6,2
365,1.187666011120306,1.244871794871795,3,6,2
366,1.187666011120306,1.244871794871795,3,6,2
367,1.187666011120306,1.244871794871795,3,6,2
368,1.187666011120306,1.244871794871795,3,6,2
369,1.187666011120306,1.244871794871795,3,6,2
370,1.187666011120306,1.244871794871795,3,6,2
371,1.187666011120306,1.244871794871795,3,6,2
372,1.187666011120306,1.244871794871795,3,6,2
373,1.187666011120306,1.244871794871795,3,6,2
374,1.187666011120306,1.244871794871795,3,6,2
375,1.187666011120306,1.244871794871795,3,6,2
376,1.187666011120306,1.244871794871795,3,6,2
377,1.187666011120306,1.244871794871795,3,6,2
378,1.187666011120306,1.244871794871795,3,6,2
379,1.187666011120306,1.244871794871795,3,6,2
380,1.187666011120306,1.244871794871795,3,6,2
381,1.187666011120306,1.244871794871795,3,6,2
382,1.187666011120306,1.244871794871795,3,6,2
383,1.187666011120306,1.244871794871795,3,6,2
384,1.187666011120306,1.244871794871795,3,6,2
385,1.187666011120306,1.244871794871795,3,6,2
386,1.187666011120306,1.244871794871795,3,6,2
387,1.187666011120306,1.244871794871795,3,6,2
388,1.187666011120306,1.244871794871795,3,6,2
389,1.187666011120306,1.244871794871795,3,6,2
390,1.187666011120306,1.244871794871795,3,6,2
391,1.187666011120306,1.244871794871795,3,6,2
392,1.187666011120306,1.244871794871795,3,6,2
393,1.187666011120306,1.244871794871795,3,6,2
394,1.187666011120306,1.244871794871795,3,6,2
395,1.187666011120306,1.244871794871795,3,6,2
396,1.187666011120306,1.244871794871795,3,6,2
397,1.187666011120306,1.244871794871795,3,6,2
398,1.187666011120306,1.244871794871795,3,6,2
399,1.187666011120306,1.244871794871795,3,6,2
400,1.187666011120306,1.244871794871795,3,6,2
401,1.187666011120306,1.244871794871795,3,6,2
402,1.187666011120306,1.244871794871795,3,6,2
403,1.187666011120306,1.244871794871795,3,6,2
404,1.187666011120306,1.244871794871795,3,6,2
405,1.187666011120306,1.244871794871795,3,6,2
406,1.187666011120306,1.244871794871795,3,6,2
407,1.187666011120306,1.244871794871795,3,6,2
408,1.187666011120306,1.244871794871795,3,6,2
409,1.187666011120306,1.244871794871795,3,6,2
410,1.187666011120306,1.244871794871795,3,6,2
411,1.187666011120306,1.244871794871795,3,6,2
412,1.187666011120306,1.244871794871795,3,6,2
413,1.187666011120306,1.244871794871795,3,6,2
414,1.187666011120306,1.244871794871795,3,6,2
415,1.187666011120306,1.244871794871795,3,6,2
416,1.187666011120306,1.244871794871795,3,6,2
417,1.187666011120306,1.244871794871795,3,6,2
418,1.187666011120306,1.244871794871795,3,6,2
419,1.187666011120306,1.244871794871795,3,6,2
420,1.187666011120306,1.244871794871795,3,6,2
421,1.187666011120306,1.244871794871795,3,6,2
422,1.187666011120306,1.244871794871795,3,6,2
423,1.187666011120306,1.244871794871795,3,6,2
424,1.187666011120306,1.244871794871795,3,6,2
425,1.187666011120306,1.244871794871795,3,6,2
426,1.187666011120306,1.244871794871795,3,6,2
427,1.187666011120306,1.244871794871795,3,6,2
428,1.187666011120306,1.244871794871795,3,6,2
429,1.187666011120306,1.244871794871795,3,6,2
430,1.187666011120306,1.244871794871795,3,6,2
431,1.187666011120306,1.244871794871795,3,6,2
432,1.187666011120306,1.244871794871795,3,6,2
433,1.187666011120306,1.244871794871795,3,6,2
434,1.187666011120306,1.244871794871795,3,6,2
435,1.187666011120306,1.244871794871795,3,6,2
436,1.187666011120306,1.244871794871795,3,6,2
437,1.187666011120306,1.244871794871795,3,6,2
438,1.187666011120306,1.244871794871795,3,6,2
439,1.187666011120306,1.244871794871795,3,6,2
440,1.187666011120306,1.244871794871795,3,6,2
441,1.187666011120306,1.244871794871795,3,6,2
442,1.187666011120306,1.244871794871795,3,6,2
443,1.187666011120306,1.244871794871795,3,6,2
444,1.187666011120306,1.244871794871795,3,6,2
445,1.187666011120306,1.244871794871795,3,6,2
446,1.187666011120306,1.244871794871795,3,6,2
447,1.187666011120306,1.244871794871795,3,6,2
448,1.187666011120306,1.244871794871795,3,6,2
449,1.187666011120306,1.244871794871795,3,6,2
450,1.187666011120306,1.244871794871795,3,6,2
451,1.187666011120306,1.244871794871795,3,6,2
452,1.187666011120306,1.244871794871795,3,6,2
453,1.187666011120306,1.244871794871795,3,6,2
454,1.187666011120306,1.244871794871795,3,6,2
455,1.187666011120306,1.244871794871795,3,6,2
456,1.187666011120306,1.244871794871795,3,6,2
457,1.187666011120306,1.244871794871795,3,6,2
458,1.187666011120306,1.244871794871795,3,6,2
459,1.187666011120306,1.244871794871795,3,6,2
460,1.187666011120306,1.244871794871795,3,6,2
461,1.187666011120306,1.244871794871795,3,6,2
462,1.187666011120306,1.244871794871795,3,6,2
463,1.187666011120306,1.244871794871795,3,6,2
464,1.187666011120306,1.244871794871795,3,6,2
465,1.187666011120306,1.244871794871795,3,6,2
466,1.187666011120306,1.244871794871795,3,6,2
467,1.187666011120306,1.244871794871795,3,6,2
468,1.187666011120306,1.244871794871795,3,6,2
469,1.187666011120306,1.244871794871795,3,6,2
470,1.187666011120306,1.244871794871795,3,6,2
471,1.187666011120306,1.244871794871795,3,6,2
472,1.187666011120306,1.244871794871795,3,6,2
473,1.187666011120306,1.244871794871795,3,6,2
474,1.187666011120306,1.244871794871795,3,6,2
475,1.187666011120306,1.244871794871795,3,6,2
476,1.187666011120306,1.244871794871795,3,6,2
477,1.187666011120306,1.244871794871795,3,6,2
478,1.187666011120306,1.244871794871795,3,6,2
479,1.187666011120306,1.244871794871795,3,6,2
480,1.187666011120306,1.244871794871795,3,6,2
481,1.187666011120306,1.244871794871795,3,6,2
482,1.187666011120306,1.244871794871795,3,6,2
483,1.187666011120306,1.244871794871795,3,6,2
484,1.187666011120306,1.244871794871795,3,6,2
485,1.187666011120306,1.244871794871795,3,6,2
486,1.187666011120306,1.244871794871795,3,6,2
487,1.187666011120306,1.244871794871795,3,6,2
488,1.187666011120306,1.244871794871795,3,6,2
489,1.187666011120306,1.244871794871795,3,6,2
490,1.187666011120306,1.244871794871795,3,6,2
491,1.187666011120306,1.244871794871795,3,6,2
492,1.187666011120306,1.244871794871795,3,6,2
493,1.187666011120306,1.244871794871795,3,6,2
494,1.187666011120306,1.244871794871795,3,6,2
495,1.187666011120306,1.244871794871795,3,6,2
496,1.187666011120306,1.244871794871795,3,6,2
497,1.187666011120306,1.244871794871795,3,6,2
498,1.187666011120306,1.244871794871795,3,6,2
499,1.187666011120306,1.244871794871795,3,6,2
500,1.187666011120306,1.244871794871795,3,6,2
501,1.187666011120306,1.244871794871795,3,6,2
502,1.187666011120306,1.244871794871795,3,6,2
503,1.187666011120306,1.244871794871795,3,6,2
504,1.187666011120306,1.244871794871795,3,6,2
505,1.187666011120306,1.244871794871795,3,6,2
506,1.187666011120306,1.244871794871795,3,6,2
507,1.187666011120306,1.244871794871795,3,6,2
508,1.187666011120306,1.244871794871795,3,6,2
509,1.187666011120306,1.244871794871795,3,6,2
510,1.187666011120306,1.244871794871795,3,6,2
511,1.187666011120306,1.244871794871795,3,6,2
512,1.187666011120306,1.244871794871795,3,6,2
513,1.187666011120306,1.244871794871795,3,6,2
514,1.187666011120306,1.244871794871795,3,6,2
515,1.187666011120306,1.244871794871795,3,6,2
516,1.187666011120306,1.244871794871795,3,6,2
517,1.187666011120306,1.244871794871795,3,6,2
518,1.187666011120306,1.244871794871795,3,6,2
519,1.187666011120306,1.244871794871795,3,6,2
520,1.187666011120306,1.244871794871795,3,6,2
521,1.187666011120306,1.244871794871795,3,6,2
522,1.187666011120306,1.244871794871795,3,6,2
523,1.187666011120306,1.244871794871795,3,6,2
524,1.187666011120306,1.244871794871795,3,6,2
525,1.187666011120306,1.244871794871795,3,6,2
526,1.187666011120306,1.244871794871795,3,6,2
527,1.187666011120306,1.244871794871795,3,6,2
528,1.187666011120306,1.244871794871795,3,6,2
529,1.187666011120306,1.244871794871795,3,6,2
530,1.187666011120306,1.244871794871795,3,6,2
531,1.187666011120306,1.244871794871795,3,6,2
532,1.187666011120306,1.244871794871795,3,6,2
533,1.187666011120306,1.244871794871795,3,6,2
534,1.187666011120306,1.244871794871795,3,6,2
535,1.187666011120306,1.244871794871795,3,6,2
536,1.187666011120306,1.244871794871795,3,6,2
537,1.187666011120306,1.244871794871795,3,6,2
538,1.187666011120306,1.244871794871795,3,6,2
539,1.187666011120306,1.244871794871795,3,6,2
540,1.187666011120306,1.244871794871795,3,6,2
541,1.187666011120306,1.244871794871795,3,6,2
542,1.187666011120306,1.244871794871795,3,6,2
543,1.187666011120306,1.244871794871795,3,6,2
544,1.187666011120306,1.244871794871795,3,6,2
545,1.187666011120306,1.244871794871795,3,6,2
546,1.187666011120306,1.244871794871795,3,6,2
547,1.187666011120306,1.244871794871795,3,6,2
548,1.187666011120306,1.244871794871795,3,6,2
549,1.187666011120306,1.244871794871795,3,6,2
550,1.187666011120306,1.244871794871795,3,6,2
551,1.187666011120306,1.244871794871795,3,6,2
552,1.187666011120306,1.244871794871795,3,6,2
553,1.187666011120306,1.244871794871795,3,6,2
554,1.187666011120306,1.244871794871795,3,6,2
555,1.187666011120306,1.244871794871795,3,6,2
556,1.187666011120306,1.244871794871795,3,6,2
557,1.187666011120306,1.244871794871795,3,6,2
558,1.187666011120306,1.244871794871795,3,6,2
559,1.187666011120306,1.244871794871795,3,6,2
560,1.187666011120306,1.244871794871795,3,6,2
561,1.187666011120306,1.244871794871795,3,6,2
562,1.187666011120306,1.244871794871795,3,6,2
563,1.187666011120306,1.244871794871795,3,6,2
564,1.187666011120306,1.244871794871795,3,6,2
565,1.187666011120306,1.244871794871795,3,6,2
566,1.187666011120306,1.244871794871795,3,6,2
567,1.187666011120306,1.244871794871795,3,6,2
568,1.187666011120306,1.244871794871795,3,6,2
569,1.187666011120306,1.244871794871795,3,6,2
570,1.187666011120306,1.244871794871795,3,6,2
571,1.187666011120306,1.244871794871795,3,6,2
572,1.187666011120306,1.244871794871795,3,6,2
573,1.187666011120306,1.244871794871795,3,6,2
574,1.187666011120306,1.244871794871795,3,6,2
575,1.187666011120306,1.244871794871795,3,6,2
576,1.187666011120306,1.244871794871795,3,6,2
577,1.187666011120306,1.244871794871795,3,6,2
578,1.187666011120306,1.244871794871795,3,6,2
579,1.187666011120306,1.244871794871795,3,6,2
