,mq,No. Clus,Max clus,Min clus
99,3.613180713274604,14,7,6
100,3.613180713274604,14,7,6
101,3.613180713274604,14,7,6
102,3.613180713274604,14,7,6
103,3.613180713274604,14,7,6
104,3.613180713274604,14,7,6
105,3.613180713274604,14,7,6
106,3.613180713274604,14,7,6
107,3.613180713274604,14,7,6
108,3.613180713274604,14,7,6
109,3.613180713274604,14,7,6
110,3.613180713274604,14,7,6
111,3.613180713274604,14,7,6
112,3.613180713274604,14,7,6
113,3.613180713274604,14,7,6
114,3.613180713274604,14,7,6
115,3.613180713274604,14,7,6
116,3.613180713274604,14,7,6
117,3.613180713274604,14,7,6
118,3.613180713274604,14,7,6
119,3.613180713274604,14,7,6
120,3.613180713274604,14,7,6
121,3.613180713274604,14,7,6
122,3.613180713274604,14,7,6
123,3.613180713274604,14,7,6
124,3.613180713274604,14,7,6
125,3.613180713274604,14,7,6
126,3.613180713274604,14,7,6
127,3.613180713274604,14,7,6
128,3.613180713274604,14,7,6
129,3.613180713274604,14,7,6
130,3.613180713274604,14,7,6
131,3.613180713274604,14,7,6
132,3.613180713274604,14,7,6
133,3.613180713274604,14,7,6
134,3.613180713274604,14,7,6
135,3.613180713274604,14,7,6
136,3.613180713274604,14,7,6
137,3.613180713274604,14,7,6
138,3.613180713274604,14,7,6
139,3.613180713274604,14,7,6
140,3.613180713274604,14,7,6
141,3.613180713274604,14,7,6
142,3.613180713274604,14,7,6
143,3.613180713274604,14,7,6
144,3.613180713274604,14,7,6
145,3.613180713274604,14,7,6
146,3.613180713274604,14,7,6
147,3.613180713274604,14,7,6
148,3.613180713274604,14,7,6
149,3.613180713274604,14,7,6
150,3.613180713274604,14,7,6
151,3.613180713274604,14,7,6
152,3.613180713274604,14,7,6
153,3.613180713274604,14,7,6
154,3.613180713274604,14,7,6
155,3.613180713274604,14,7,6
156,3.613180713274604,14,7,6
157,3.613180713274604,14,7,6
158,3.613180713274604,14,7,6
159,3.613180713274604,14,7,6
160,3.613180713274604,14,7,6
161,3.613180713274604,14,7,6
162,3.613180713274604,14,7,6
163,3.613180713274604,14,7,6
164,3.613180713274604,14,7,6
165,3.613180713274604,14,7,6
166,3.613180713274604,14,7,6
167,3.613180713274604,14,7,6
168,3.613180713274604,14,7,6
169,3.613180713274604,14,7,6
170,3.613180713274604,14,7,6
171,3.613180713274604,14,7,6
172,3.613180713274604,14,7,6
173,3.613180713274604,14,7,6
174,3.613180713274604,14,7,6
175,3.527860515890826,14,7,6
