No_gen, Best, MQ, No_clus, max_clus, min_clus
129,1.653823289626846,1.7955650960255278,10,18,2
130,1.653823289626846,1.7955650960255278,10,18,2
131,1.653823289626846,1.7955650960255278,10,18,2
132,1.6703846288332058,1.8100348086619635,14,16,2
133,1.6703846288332058,1.8100348086619635,14,16,2
134,1.6703846288332058,1.8100348086619635,14,16,2
135,1.6703846288332058,1.8100348086619635,14,16,2
136,1.6771184139711517,1.8175720683861916,14,16,2
137,1.6771184139711517,1.8175720683861916,14,16,2
138,1.6771184139711517,1.8175720683861916,14,16,2
139,1.7223126638953592,1.8756163857138235,11,24,2
140,1.7223126638953592,1.8756163857138235,11,24,2
141,1.7223126638953592,1.8756163857138235,11,24,2
142,1.7223126638953592,1.8756163857138235,11,24,2
143,1.7223126638953592,1.8756163857138235,11,24,2
144,1.7223126638953592,1.8756163857138235,11,24,2
145,1.7223126638953592,1.8756163857138235,11,24,2
146,1.7223126638953592,1.8756163857138235,11,24,2
147,1.7223126638953592,1.8756163857138235,11,24,2
148,1.7223126638953592,1.8756163857138235,11,24,2
149,1.7223126638953592,1.8756163857138235,11,24,2
150,1.7223126638953592,1.8756163857138235,11,24,2
151,1.7223126638953592,1.8756163857138235,11,24,2
152,1.7223126638953592,1.8756163857138235,11,24,2
153,1.7223126638953592,1.8756163857138235,11,24,2
154,1.7223126638953592,1.8756163857138235,11,24,2
155,1.7223126638953592,1.8756163857138235,11,24,2
156,1.7223126638953592,1.8756163857138235,11,24,2
157,1.7223126638953592,1.8756163857138235,11,24,2
158,1.7223126638953592,1.8756163857138235,11,24,2
159,1.7223126638953592,1.8756163857138235,11,24,2
160,1.7223126638953592,1.8756163857138235,11,24,2
161,1.7223126638953592,1.8756163857138235,11,24,2
162,1.7223126638953592,1.8756163857138235,11,24,2
163,1.7223126638953592,1.8756163857138235,11,24,2
164,1.7223126638953592,1.8756163857138235,11,24,2
165,1.7223126638953592,1.8756163857138235,11,24,2
166,1.7223126638953592,1.8756163857138235,11,24,2
167,1.7223126638953592,1.8756163857138235,11,24,2
168,1.7223126638953592,1.8756163857138235,11,24,2
169,1.7484503189083496,1.887245979393133,21,8,2
170,1.7484503189083496,1.887245979393133,21,8,2
171,1.7484503189083496,1.887245979393133,21,8,2
172,1.7484503189083496,1.887245979393133,21,8,2
173,1.7484503189083496,1.887245979393133,21,8,2
174,1.7484503189083496,1.887245979393133,21,8,2
175,1.7484503189083496,1.887245979393133,21,8,2
176,1.7429710523873674,1.8878924672411355,17,14,2
177,1.7429710523873674,1.8878924672411355,17,14,2
178,1.7429710523873674,1.8878924672411355,17,14,2
179,1.7429710523873674,1.8878924672411355,17,14,2
180,1.745314006442925,1.8905149823462217,17,14,2
181,1.745314006442925,1.8905149823462217,17,14,2
182,1.745314006442925,1.8905149823462217,17,14,2
183,1.745314006442925,1.8905149823462217,17,14,2
184,1.745314006442925,1.8905149823462217,17,14,2
185,1.745314006442925,1.8905149823462217,17,14,2
186,1.745314006442925,1.8905149823462217,17,14,2
187,1.7377381335762379,1.9125430866903288,10,52,2
188,1.7377381335762379,1.9125430866903288,10,52,2
189,1.7377381335762379,1.9125430866903288,10,52,2
190,1.7377381335762379,1.9125430866903288,10,52,2
191,1.773550264132159,1.9261881115003017,15,18,2
192,1.773550264132159,1.9261881115003017,15,18,2
193,1.773550264132159,1.9261881115003017,15,18,2
194,1.773550264132159,1.9261881115003017,15,18,2
195,1.773550264132159,1.9261881115003017,15,18,2
196,1.773550264132159,1.9261881115003017,15,18,2
197,1.8738017054190987,2.0268763271320602,21,7,2
198,1.8738017054190987,2.0268763271320602,21,7,2
199,1.8738017054190987,2.0268763271320602,21,7,2
200,1.8738017054190987,2.0268763271320602,21,7,2
201,1.8738017054190987,2.0268763271320602,21,7,2
202,1.8738017054190987,2.0268763271320602,21,7,2
203,1.8738017054190987,2.0268763271320602,21,7,2
204,1.8738017054190987,2.0268763271320602,21,7,2
205,1.891081577896622,2.0489298482757103,20,10,2
206,1.891081577896622,2.0489298482757103,20,10,2
207,1.891081577896622,2.0489298482757103,20,10,2
208,1.891081577896622,2.0489298482757103,20,10,2
209,1.891081577896622,2.0489298482757103,20,10,2
210,1.891081577896622,2.0489298482757103,20,10,2
211,1.891081577896622,2.0489298482757103,20,10,2
212,1.891081577896622,2.0489298482757103,20,10,2
213,1.891081577896622,2.0489298482757103,20,10,2
214,1.891081577896622,2.0489298482757103,20,10,2
215,1.891081577896622,2.0489298482757103,20,10,2
216,1.9423095377487063,2.106948277295501,18,9,2
217,1.9423095377487063,2.106948277295501,18,9,2
218,1.9423095377487063,2.106948277295501,18,9,2
219,1.9423095377487063,2.106948277295501,18,9,2
220,1.9423095377487063,2.106948277295501,18,9,2
221,1.9423095377487063,2.106948277295501,18,9,2
222,1.9423095377487063,2.106948277295501,18,9,2
223,1.9423095377487063,2.106948277295501,18,9,2
224,1.9423095377487063,2.106948277295501,18,9,2
225,1.9423095377487063,2.106948277295501,18,9,2
226,1.9423095377487063,2.106948277295501,18,9,2
227,1.9423095377487063,2.106948277295501,18,9,2
228,1.9423095377487063,2.106948277295501,18,9,2
229,1.9423095377487063,2.106948277295501,18,9,2
230,1.9423095377487063,2.106948277295501,18,9,2
231,1.9423095377487063,2.106948277295501,18,9,2
232,1.9423095377487063,2.106948277295501,18,9,2
233,1.9423095377487063,2.106948277295501,18,9,2
234,1.9423095377487063,2.106948277295501,18,9,2
235,1.9423095377487063,2.106948277295501,18,9,2
236,1.9423095377487063,2.106948277295501,18,9,2
237,1.9423095377487063,2.106948277295501,18,9,2
238,1.9423095377487063,2.106948277295501,18,9,2
239,1.9423095377487063,2.106948277295501,18,9,2
240,1.9423095377487063,2.106948277295501,18,9,2
241,2.122747762454951,2.3028147874608633,24,6,2
242,2.122747762454951,2.3028147874608633,24,6,2
243,2.122747762454951,2.3028147874608633,24,6,2
244,2.122747762454951,2.3028147874608633,24,6,2
245,2.122747762454951,2.3028147874608633,24,6,2
246,2.122747762454951,2.3028147874608633,24,6,2
247,2.122747762454951,2.3028147874608633,24,6,2
248,2.122747762454951,2.3028147874608633,24,6,2
249,2.122747762454951,2.3028147874608633,24,6,2
250,2.148800346008609,2.334687778711129,22,8,2
251,2.148800346008609,2.334687778711129,22,8,2
252,2.148800346008609,2.334687778711129,22,8,2
253,2.148800346008609,2.334687778711129,22,8,2
254,2.148800346008609,2.334687778711129,22,8,2
255,2.148800346008609,2.334687778711129,22,8,2
256,2.148800346008609,2.334687778711129,22,8,2
257,2.148800346008609,2.334687778711129,22,8,2
258,2.148800346008609,2.334687778711129,22,8,2
259,2.148800346008609,2.334687778711129,22,8,2
260,2.148800346008609,2.334687778711129,22,8,2
261,2.148800346008609,2.334687778711129,22,8,2
262,2.148800346008609,2.334687778711129,22,8,2
263,2.170204749317358,2.35525638337819,26,7,2
264,2.170204749317358,2.35525638337819,26,7,2
265,2.170204749317358,2.35525638337819,26,7,2
266,2.170204749317358,2.35525638337819,26,7,2
267,2.170204749317358,2.35525638337819,26,7,2
268,2.287396615415822,2.4864315715162078,26,7,2
269,2.287396615415822,2.4864315715162078,26,7,2
270,2.287396615415822,2.4864315715162078,26,7,2
271,2.287396615415822,2.4864315715162078,26,7,2
272,2.287396615415822,2.4864315715162078,26,7,2
273,2.287396615415822,2.4864315715162078,26,7,2
274,2.287396615415822,2.4864315715162078,26,7,2
275,2.287396615415822,2.4864315715162078,26,7,2
276,2.287396615415822,2.4864315715162078,26,7,2
277,2.287396615415822,2.4864315715162078,26,7,2
278,2.287396615415822,2.4864315715162078,26,7,2
279,2.287396615415822,2.4864315715162078,26,7,2
280,2.287396615415822,2.4864315715162078,26,7,2
281,2.287396615415822,2.4864315715162078,26,7,2
282,2.287396615415822,2.4864315715162078,26,7,2
283,2.287396615415822,2.4864315715162078,26,7,2
284,2.287396615415822,2.4864315715162078,26,7,2
285,2.287396615415822,2.4864315715162078,26,7,2
286,2.287396615415822,2.4864315715162078,26,7,2
287,2.287396615415822,2.4864315715162078,26,7,2
288,2.287396615415822,2.4864315715162078,26,7,2
289,2.2855909377279575,2.4932238424336632,23,17,2
290,2.2855909377279575,2.4932238424336632,23,17,2
291,2.2855909377279575,2.4932238424336632,23,17,2
292,2.2855909377279575,2.4932238424336632,23,17,2
293,2.2855909377279575,2.4932238424336632,23,17,2
294,2.2855909377279575,2.4932238424336632,23,17,2
295,2.2855909377279575,2.4932238424336632,23,17,2
296,2.2855909377279575,2.4932238424336632,23,17,2
297,2.2855909377279575,2.4932238424336632,23,17,2
298,2.2855909377279575,2.4932238424336632,23,17,2
299,2.2855909377279575,2.4932238424336632,23,17,2
300,2.2855909377279575,2.4932238424336632,23,17,2
301,2.2855909377279575,2.4932238424336632,23,17,2
302,2.2855909377279575,2.4932238424336632,23,17,2
303,2.2855909377279575,2.4932238424336632,23,17,2
304,2.2855909377279575,2.4932238424336632,23,17,2
305,2.2855909377279575,2.4932238424336632,23,17,2
306,2.2855909377279575,2.4932238424336632,23,17,2
307,2.2855909377279575,2.4932238424336632,23,17,2
308,2.2855909377279575,2.4932238424336632,23,17,2
309,2.2855909377279575,2.4932238424336632,23,17,2
310,2.2855909377279575,2.4932238424336632,23,17,2
311,2.2855909377279575,2.4932238424336632,23,17,2
312,2.2855909377279575,2.4932238424336632,23,17,2
313,2.2855909377279575,2.4932238424336632,23,17,2
314,2.2855909377279575,2.4932238424336632,23,17,2
315,2.2855909377279575,2.4932238424336632,23,17,2
316,2.2855909377279575,2.4932238424336632,23,17,2
317,2.2855909377279575,2.4932238424336632,23,17,2
318,2.2855909377279575,2.4932238424336632,23,17,2
319,2.2855909377279575,2.4932238424336632,23,17,2
320,2.2855909377279575,2.4932238424336632,23,17,2
321,2.2855909377279575,2.4932238424336632,23,17,2
322,2.2855909377279575,2.4932238424336632,23,17,2
323,2.2855909377279575,2.4932238424336632,23,17,2
324,2.2855909377279575,2.4932238424336632,23,17,2
325,2.2855909377279575,2.4932238424336632,23,17,2
326,2.2855909377279575,2.4932238424336632,23,17,2
327,2.2855909377279575,2.4932238424336632,23,17,2
328,2.2855909377279575,2.4932238424336632,23,17,2
329,2.2855909377279575,2.4932238424336632,23,17,2
330,2.2855909377279575,2.4932238424336632,23,17,2
331,2.2855909377279575,2.4932238424336632,23,17,2
332,2.2855909377279575,2.4932238424336632,23,17,2
333,2.2855909377279575,2.4932238424336632,23,17,2
334,2.2855909377279575,2.4932238424336632,23,17,2
335,2.2855909377279575,2.4932238424336632,23,17,2
336,2.2855909377279575,2.4932238424336632,23,17,2
337,2.2855909377279575,2.4932238424336632,23,17,2
338,2.2855909377279575,2.4932238424336632,23,17,2
339,2.2855909377279575,2.4932238424336632,23,17,2
340,2.2855909377279575,2.4932238424336632,23,17,2
341,2.2855909377279575,2.4932238424336632,23,17,2
342,2.2855909377279575,2.4932238424336632,23,17,2
343,2.2855909377279575,2.4932238424336632,23,17,2
344,2.2855909377279575,2.4932238424336632,23,17,2
345,2.2855909377279575,2.4932238424336632,23,17,2
346,2.2855909377279575,2.4932238424336632,23,17,2
347,2.2855909377279575,2.4932238424336632,23,17,2
348,2.2855909377279575,2.4932238424336632,23,17,2
349,2.2855909377279575,2.4932238424336632,23,17,2
350,2.2855909377279575,2.4932238424336632,23,17,2
351,2.2855909377279575,2.4932238424336632,23,17,2
352,2.2855909377279575,2.4932238424336632,23,17,2
353,2.2855909377279575,2.4932238424336632,23,17,2
354,2.2855909377279575,2.4932238424336632,23,17,2
355,2.2855909377279575,2.4932238424336632,23,17,2
356,2.2855909377279575,2.4932238424336632,23,17,2
357,2.2855909377279575,2.4932238424336632,23,17,2
358,2.2855909377279575,2.4932238424336632,23,17,2
359,2.2855909377279575,2.4932238424336632,23,17,2
360,2.2855909377279575,2.4932238424336632,23,17,2
361,2.2855909377279575,2.4932238424336632,23,17,2
362,2.2855909377279575,2.4932238424336632,23,17,2
363,2.2855909377279575,2.4932238424336632,23,17,2
364,2.2855909377279575,2.4932238424336632,23,17,2
365,2.2855909377279575,2.4932238424336632,23,17,2
366,2.2855909377279575,2.4932238424336632,23,17,2
367,2.2855909377279575,2.4932238424336632,23,17,2
368,2.2855909377279575,2.4932238424336632,23,17,2
369,2.2855909377279575,2.4932238424336632,23,17,2
370,2.2855909377279575,2.4932238424336632,23,17,2
371,2.2855909377279575,2.4932238424336632,23,17,2
372,2.333164971508498,2.5315594174720193,32,4,2
373,2.333164971508498,2.5315594174720193,32,4,2
374,2.333164971508498,2.5315594174720193,32,4,2
375,2.333164971508498,2.5315594174720193,32,4,2
376,2.333164971508498,2.5315594174720193,32,4,2
377,2.333164971508498,2.5315594174720193,32,4,2
378,2.333164971508498,2.5315594174720193,32,4,2
379,2.333164971508498,2.5315594174720193,32,4,2
380,2.333164971508498,2.5315594174720193,32,4,2
381,2.333164971508498,2.5315594174720193,32,4,2
382,2.333164971508498,2.5315594174720193,32,4,2
383,2.333164971508498,2.5315594174720193,32,4,2
384,2.333164971508498,2.5315594174720193,32,4,2
385,2.333164971508498,2.5315594174720193,32,4,2
386,2.333164971508498,2.5315594174720193,32,4,2
387,2.333164971508498,2.5315594174720193,32,4,2
388,2.333164971508498,2.5315594174720193,32,4,2
389,2.333164971508498,2.5315594174720193,32,4,2
390,2.333164971508498,2.5315594174720193,32,4,2
391,2.333164971508498,2.5315594174720193,32,4,2
392,2.333164971508498,2.5315594174720193,32,4,2
393,2.333164971508498,2.5315594174720193,32,4,2
394,2.333164971508498,2.5315594174720193,32,4,2
395,2.333164971508498,2.5315594174720193,32,4,2
396,2.333164971508498,2.5315594174720193,32,4,2
397,2.333164971508498,2.5315594174720193,32,4,2
398,2.333164971508498,2.5315594174720193,32,4,2
399,2.333164971508498,2.5315594174720193,32,4,2
400,2.333164971508498,2.5315594174720193,32,4,2
401,2.333164971508498,2.5315594174720193,32,4,2
402,2.333164971508498,2.5315594174720193,32,4,2
403,2.333164971508498,2.5315594174720193,32,4,2
404,2.333164971508498,2.5315594174720193,32,4,2
405,2.333164971508498,2.5315594174720193,32,4,2
406,2.333164971508498,2.5315594174720193,32,4,2
407,2.333164971508498,2.5315594174720193,32,4,2
408,2.333164971508498,2.5315594174720193,32,4,2
409,2.333164971508498,2.5315594174720193,32,4,2
410,2.333164971508498,2.5315594174720193,32,4,2
411,2.333164971508498,2.5315594174720193,32,4,2
412,2.333164971508498,2.5315594174720193,32,4,2
413,2.333164971508498,2.5315594174720193,32,4,2
414,2.333164971508498,2.5315594174720193,32,4,2
415,2.333164971508498,2.5315594174720193,32,4,2
416,2.333164971508498,2.5315594174720193,32,4,2
417,2.333164971508498,2.5315594174720193,32,4,2
418,2.333164971508498,2.5315594174720193,32,4,2
419,2.333164971508498,2.5315594174720193,32,4,2
420,2.333164971508498,2.5315594174720193,32,4,2
421,2.333164971508498,2.5315594174720193,32,4,2
422,2.333164971508498,2.5315594174720193,32,4,2
423,2.333164971508498,2.5315594174720193,32,4,2
424,2.333164971508498,2.5315594174720193,32,4,2
425,2.333164971508498,2.5315594174720193,32,4,2
426,2.333164971508498,2.5315594174720193,32,4,2
427,2.333164971508498,2.5315594174720193,32,4,2
428,2.333164971508498,2.5315594174720193,32,4,2
429,2.333164971508498,2.5315594174720193,32,4,2
430,2.333164971508498,2.5315594174720193,32,4,2
431,2.333164971508498,2.5315594174720193,32,4,2
432,2.333164971508498,2.5315594174720193,32,4,2
433,2.333164971508498,2.5315594174720193,32,4,2
434,2.333164971508498,2.5315594174720193,32,4,2
435,2.333164971508498,2.5315594174720193,32,4,2
436,2.333164971508498,2.5315594174720193,32,4,2
437,2.333164971508498,2.5315594174720193,32,4,2
438,2.333164971508498,2.5315594174720193,32,4,2
439,2.333164971508498,2.5315594174720193,32,4,2
440,2.333164971508498,2.5315594174720193,32,4,2
441,2.333164971508498,2.5315594174720193,32,4,2
442,2.333164971508498,2.5315594174720193,32,4,2
443,2.333164971508498,2.5315594174720193,32,4,2
444,2.333164971508498,2.5315594174720193,32,4,2
445,2.333164971508498,2.5315594174720193,32,4,2
446,2.333164971508498,2.5315594174720193,32,4,2
447,2.333164971508498,2.5315594174720193,32,4,2
448,2.333164971508498,2.5315594174720193,32,4,2
449,2.333164971508498,2.5315594174720193,32,4,2
450,2.333164971508498,2.5315594174720193,32,4,2
451,2.333164971508498,2.5315594174720193,32,4,2
452,2.333164971508498,2.5315594174720193,32,4,2
453,2.333164971508498,2.5315594174720193,32,4,2
454,2.333164971508498,2.5315594174720193,32,4,2
455,2.333164971508498,2.5315594174720193,32,4,2
456,2.333164971508498,2.5315594174720193,32,4,2
457,2.333164971508498,2.5315594174720193,32,4,2
458,2.333164971508498,2.5315594174720193,32,4,2
459,2.333164971508498,2.5315594174720193,32,4,2
460,2.333164971508498,2.5315594174720193,32,4,2
461,2.333164971508498,2.5315594174720193,32,4,2
462,2.333164971508498,2.5315594174720193,32,4,2
463,2.333164971508498,2.5315594174720193,32,4,2
464,2.333164971508498,2.5315594174720193,32,4,2
465,2.333164971508498,2.5315594174720193,32,4,2
466,2.333164971508498,2.5315594174720193,32,4,2
467,2.333164971508498,2.5315594174720193,32,4,2
468,2.333164971508498,2.5315594174720193,32,4,2
469,2.333164971508498,2.5315594174720193,32,4,2
470,2.333164971508498,2.5315594174720193,32,4,2
471,2.333164971508498,2.5315594174720193,32,4,2
472,2.333164971508498,2.5315594174720193,32,4,2
473,2.333164971508498,2.5315594174720193,32,4,2
474,2.333164971508498,2.5315594174720193,32,4,2
475,2.333164971508498,2.5315594174720193,32,4,2
476,2.333164971508498,2.5315594174720193,32,4,2
477,2.333164971508498,2.5315594174720193,32,4,2
478,2.333164971508498,2.5315594174720193,32,4,2
479,2.333164971508498,2.5315594174720193,32,4,2
480,2.333164971508498,2.5315594174720193,32,4,2
481,2.333164971508498,2.5315594174720193,32,4,2
482,2.333164971508498,2.5315594174720193,32,4,2
483,2.333164971508498,2.5315594174720193,32,4,2
484,2.333164971508498,2.5315594174720193,32,4,2
485,2.333164971508498,2.5315594174720193,32,4,2
486,2.333164971508498,2.5315594174720193,32,4,2
487,2.333164971508498,2.5315594174720193,32,4,2
488,2.333164971508498,2.5315594174720193,32,4,2
489,2.42917931946821,2.658690853828161,23,24,2
490,2.42917931946821,2.658690853828161,23,24,2
491,2.42917931946821,2.658690853828161,23,24,2
492,2.42917931946821,2.658690853828161,23,24,2
493,2.42917931946821,2.658690853828161,23,24,2
494,2.42917931946821,2.658690853828161,23,24,2
495,2.42917931946821,2.658690853828161,23,24,2
496,2.42917931946821,2.658690853828161,23,24,2
497,2.42917931946821,2.658690853828161,23,24,2
498,2.42917931946821,2.658690853828161,23,24,2
499,2.42917931946821,2.658690853828161,23,24,2
500,2.42917931946821,2.658690853828161,23,24,2
501,2.42917931946821,2.658690853828161,23,24,2
502,2.42917931946821,2.658690853828161,23,24,2
503,2.42917931946821,2.658690853828161,23,24,2
504,2.42917931946821,2.658690853828161,23,24,2
505,2.42917931946821,2.658690853828161,23,24,2
506,2.42917931946821,2.658690853828161,23,24,2
507,2.42917931946821,2.658690853828161,23,24,2
508,2.42917931946821,2.658690853828161,23,24,2
509,2.42917931946821,2.658690853828161,23,24,2
510,2.42917931946821,2.658690853828161,23,24,2
511,2.42917931946821,2.658690853828161,23,24,2
512,2.42917931946821,2.658690853828161,23,24,2
513,2.42917931946821,2.658690853828161,23,24,2
514,2.42917931946821,2.658690853828161,23,24,2
515,2.42917931946821,2.658690853828161,23,24,2
516,2.42917931946821,2.658690853828161,23,24,2
517,2.42917931946821,2.658690853828161,23,24,2
518,2.42917931946821,2.658690853828161,23,24,2
519,2.42917931946821,2.658690853828161,23,24,2
520,2.42917931946821,2.658690853828161,23,24,2
521,2.42917931946821,2.658690853828161,23,24,2
522,2.42917931946821,2.658690853828161,23,24,2
523,2.42917931946821,2.658690853828161,23,24,2
524,2.42917931946821,2.658690853828161,23,24,2
525,2.42917931946821,2.658690853828161,23,24,2
526,2.42917931946821,2.658690853828161,23,24,2
527,2.42917931946821,2.658690853828161,23,24,2
528,2.42917931946821,2.658690853828161,23,24,2
529,2.42917931946821,2.658690853828161,23,24,2
530,2.42917931946821,2.658690853828161,23,24,2
531,2.42917931946821,2.658690853828161,23,24,2
532,2.42917931946821,2.658690853828161,23,24,2
533,2.42917931946821,2.658690853828161,23,24,2
534,2.42917931946821,2.658690853828161,23,24,2
535,2.42917931946821,2.658690853828161,23,24,2
536,2.42917931946821,2.658690853828161,23,24,2
537,2.42917931946821,2.658690853828161,23,24,2
538,2.42917931946821,2.658690853828161,23,24,2
539,2.42917931946821,2.658690853828161,23,24,2
540,2.42917931946821,2.658690853828161,23,24,2
541,2.42917931946821,2.658690853828161,23,24,2
542,2.42917931946821,2.658690853828161,23,24,2
543,2.42917931946821,2.658690853828161,23,24,2
544,2.42917931946821,2.658690853828161,23,24,2
545,2.42917931946821,2.658690853828161,23,24,2
546,2.42917931946821,2.658690853828161,23,24,2
547,2.42917931946821,2.658690853828161,23,24,2
548,2.42917931946821,2.658690853828161,23,24,2
549,2.42917931946821,2.658690853828161,23,24,2
550,2.449304968548268,2.6683367675539653,26,8,2
551,2.449304968548268,2.6683367675539653,26,8,2
