,mq,No. Clus,Max clus,Min clus
108,2.3352831419226145,29,6,2
109,2.318506839665687,31,3,2
110,2.314342391248459,16,43,2
111,2.2975402923372195,30,4,2
112,2.3136979510828284,23,24,2
113,2.256318351548492,23,15,2
114,2.2771953615939453,16,39,2
115,2.2519458051810717,31,6,2
116,2.2533388779718155,25,17,2
117,2.2386459870774997,30,4,2
118,2.246031885333803,18,38,2
119,2.2274779003698866,30,4,2
120,2.179658036037115,13,50,3
121,2.1681249340531368,29,10,2
122,2.1600941655316817,30,4,2
123,2.1557523379399686,12,52,3
124,2.1510493751755773,30,5,2
125,2.1547479275044137,14,48,1
126,2.1530200158107657,23,24,2
127,2.1464742402377888,31,3,2
128,2.1242681779340824,30,3,2
129,2.1416373616840376,17,24,2
130,2.121046280111399,30,3,2
131,2.136633684841588,17,43,2
132,2.12275516160979,15,46,2
133,2.1014672329981874,25,17,2
134,2.096979499484083,22,27,2
135,2.0751360510335775,29,4,2
136,2.072179458494238,27,12,2
137,2.057654353573779,29,4,2
138,2.070255648861512,13,47,2
139,2.0481697966013095,30,4,2
140,1.988179529294447,30,4,2
141,1.9709459374584668,22,30,2
142,1.947961872804925,31,3,2
143,1.9358561370908542,30,4,2
144,1.9478103911437354,18,29,2
145,1.8807859463799308,29,4,3
146,1.8750811054447296,16,41,2
147,1.8753420166825554,11,48,2
148,1.845115418561459,29,4,3
149,1.7930951056097622,27,10,2
150,1.7858858354213674,15,37,2
151,1.7665145792129737,29,4,2
152,1.741686993915702,28,13,2
153,1.7401768291677233,29,4,2
154,1.756260063756292,11,36,2
155,1.697342339465411,30,3,2
156,1.705017583035161,18,39,2
157,1.7081114255868501,12,52,3
158,1.675605488303883,30,3,2
159,1.6868779705146961,17,42,2
160,1.6973452693233915,12,57,2
161,1.671619747537222,24,12,1
162,1.6753725080959614,11,42,2
163,1.6478126620221079,30,3,2
164,1.6324797678761458,19,37,2
165,1.6274309273972125,22,27,2
166,1.591028012348152,30,4,2
167,1.5567917360000214,32,3,2
168,1.553323481057642,10,33,2
169,1.4456006318446655,28,10,2
170,1.4447505584148668,10,39,3
171,1.4109086877231283,10,38,2
172,1.4123239261328917,8,67,3
173,1.3705344818056993,25,22,2
174,1.3675320847495878,8,60,2
175,1.3466784396918459,9,63,2
