No_gen, Best, MQ, No_clus, max_clus, min_clus
161,1.0663036588977512,1.2246031746031745,5,3,2
162,1.0663036588977512,1.2246031746031745,5,3,2
163,1.0487982318368538,1.2446633825944171,3,5,3
164,1.0663036588977512,1.2246031746031745,5,3,2
165,1.0487982318368538,1.2446633825944171,3,5,3
166,1.0663036588977512,1.2246031746031745,5,3,2
167,1.0663036588977512,1.2246031746031745,5,3,2
168,1.0487982318368538,1.2446633825944171,3,5,3
169,1.0663036588977512,1.2246031746031745,5,3,2
170,1.0663036588977512,1.2246031746031745,5,3,2
171,1.0663036588977512,1.2246031746031745,5,3,2
172,1.0663036588977512,1.2246031746031745,5,3,2
173,1.0663036588977512,1.2246031746031745,5,3,2
174,1.0663036588977512,1.2246031746031745,5,3,2
175,1.0663036588977512,1.2246031746031745,5,3,2
176,1.0487982318368538,1.2446633825944171,3,5,3
177,1.0663036588977512,1.2246031746031745,5,3,2
178,1.0663036588977512,1.2246031746031745,5,3,2
179,1.0663036588977512,1.2246031746031745,5,3,2
180,1.0663036588977512,1.2246031746031745,5,3,2
181,1.0487982318368538,1.2446633825944171,3,5,3
182,1.0487982318368538,1.2446633825944171,3,5,3
183,1.0663036588977512,1.2246031746031745,5,3,2
184,1.0663036588977512,1.2246031746031745,5,3,2
185,1.0663036588977512,1.2246031746031745,5,3,2
186,1.0663036588977512,1.2246031746031745,5,3,2
187,1.0663036588977512,1.2246031746031745,5,3,2
188,1.0663036588977512,1.2246031746031745,5,3,2
189,1.0663036588977512,1.2246031746031745,5,3,2
190,1.0487982318368538,1.2446633825944171,3,5,3
191,1.0663036588977512,1.2246031746031745,5,3,2
192,1.0487982318368538,1.2446633825944171,3,5,3
193,1.0663036588977512,1.2246031746031745,5,3,2
194,1.0663036588977512,1.2246031746031745,5,3,2
195,1.0487982318368538,1.2446633825944171,3,5,3
196,1.0663036588977512,1.2246031746031745,5,3,2
197,1.0663036588977512,1.2246031746031745,5,3,2
198,1.0663036588977512,1.2246031746031745,5,3,2
199,1.0663036588977512,1.2246031746031745,5,3,2
200,1.0663036588977512,1.2246031746031745,5,3,2
201,1.0663036588977512,1.2246031746031745,5,3,2
202,1.0663036588977512,1.2246031746031745,5,3,2
203,1.0663036588977512,1.2246031746031745,5,3,2
204,1.0487982318368538,1.2446633825944171,3,5,3
205,1.0487982318368538,1.2446633825944171,3,5,3
206,1.0663036588977512,1.2246031746031745,5,3,2
207,1.0663036588977512,1.2246031746031745,5,3,2
208,1.0663036588977512,1.2246031746031745,5,3,2
209,1.0663036588977512,1.2246031746031745,5,3,2
210,1.0663036588977512,1.2246031746031745,5,3,2
211,1.0663036588977512,1.2246031746031745,5,3,2
212,1.0663036588977512,1.2246031746031745,5,3,2
213,1.0663036588977512,1.2246031746031745,5,3,2
214,1.0487982318368538,1.2446633825944171,3,5,3
215,1.0663036588977512,1.2246031746031745,5,3,2
216,1.0487982318368538,1.2446633825944171,3,5,3
217,1.0487982318368538,1.2446633825944171,3,5,3
218,1.0487982318368538,1.2446633825944171,3,5,3
219,1.0663036588977512,1.2246031746031745,5,3,2
220,1.0487982318368538,1.2446633825944171,3,5,3
221,1.0487982318368538,1.2446633825944171,3,5,3
222,1.0487982318368538,1.2446633825944171,3,5,3
223,1.0487982318368538,1.2446633825944171,3,5,3
224,1.0487982318368538,1.2446633825944171,3,5,3
225,1.0487982318368538,1.2446633825944171,3,5,3
226,1.0487982318368538,1.2446633825944171,3,5,3
227,1.0487982318368538,1.2446633825944171,3,5,3
228,1.0487982318368538,1.2446633825944171,3,5,3
229,1.0663036588977512,1.2246031746031745,5,3,2
230,1.0487982318368538,1.2446633825944171,3,5,3
231,1.0487982318368538,1.2446633825944171,3,5,3
232,1.0487982318368538,1.2446633825944171,3,5,3
233,1.0487982318368538,1.2446633825944171,3,5,3
234,1.0487982318368538,1.2446633825944171,3,5,3
235,1.0487982318368538,1.2446633825944171,3,5,3
236,1.0487982318368538,1.2446633825944171,3,5,3
237,1.0487982318368538,1.2446633825944171,3,5,3
238,1.0487982318368538,1.2446633825944171,3,5,3
239,1.0487982318368538,1.2446633825944171,3,5,3
240,1.0487982318368538,1.2446633825944171,3,5,3
241,1.0487982318368538,1.2446633825944171,3,5,3
242,1.0487982318368538,1.2446633825944171,3,5,3
243,1.0547911428682706,1.2234335839598998,4,4,3
244,1.0487982318368538,1.2446633825944171,3,5,3
245,1.0487982318368538,1.2446633825944171,3,5,3
246,1.0487982318368538,1.2446633825944171,3,5,3
247,1.0487982318368538,1.2446633825944171,3,5,3
248,1.0487982318368538,1.2446633825944171,3,5,3
249,1.0487982318368538,1.2446633825944171,3,5,3
250,1.0487982318368538,1.2446633825944171,3,5,3
251,1.0487982318368538,1.2446633825944171,3,5,3
252,1.0487982318368538,1.2446633825944171,3,5,3
253,1.0487982318368538,1.2446633825944171,3,5,3
254,1.0487982318368538,1.2446633825944171,3,5,3
255,1.0487982318368538,1.2446633825944171,3,5,3
256,1.0487982318368538,1.2446633825944171,3,5,3
257,1.0487982318368538,1.2446633825944171,3,5,3
258,1.0487982318368538,1.2446633825944171,3,5,3
259,1.0487982318368538,1.2446633825944171,3,5,3
260,1.0381689936515557,1.24471606824548,3,6,3
261,1.0487982318368538,1.2446633825944171,3,5,3
262,1.0487982318368538,1.2446633825944171,3,5,3
263,1.0487982318368538,1.2446633825944171,3,5,3
264,1.0547911428682706,1.2234335839598998,4,4,3
265,1.0547911428682706,1.2234335839598998,4,4,3
266,1.0547911428682706,1.2234335839598998,4,4,3
267,1.0547911428682706,1.2234335839598998,4,4,3
268,1.0547911428682706,1.2234335839598998,4,4,3
269,1.0663036588977512,1.2246031746031745,5,3,2
270,1.0663036588977512,1.2246031746031745,5,3,2
271,1.0663036588977512,1.2246031746031745,5,3,2
272,1.0663036588977512,1.2246031746031745,5,3,2
273,1.0663036588977512,1.2246031746031745,5,3,2
274,1.0663036588977512,1.2246031746031745,5,3,2
275,1.0663036588977512,1.2246031746031745,5,3,2
276,1.0663036588977512,1.2246031746031745,5,3,2
277,1.0487982318368538,1.2446633825944171,3,5,3
278,1.0663036588977512,1.2246031746031745,5,3,2
279,1.0663036588977512,1.2246031746031745,5,3,2
280,1.0487982318368538,1.2446633825944171,3,5,3
281,1.0487982318368538,1.2446633825944171,3,5,3
282,1.0487982318368538,1.2446633825944171,3,5,3
283,1.0547911428682706,1.2234335839598998,4,4,3
284,1.0547911428682706,1.2234335839598998,4,4,3
285,1.0547911428682706,1.2234335839598998,4,4,3
286,1.0663036588977512,1.2246031746031745,5,3,2
287,1.0663036588977512,1.2246031746031745,5,3,2
288,1.0663036588977512,1.2246031746031745,5,3,2
289,1.0663036588977512,1.2246031746031745,5,3,2
290,1.0663036588977512,1.2246031746031745,5,3,2
291,1.0663036588977512,1.2246031746031745,5,3,2
292,1.0663036588977512,1.2246031746031745,5,3,2
293,1.0663036588977512,1.2246031746031745,5,3,2
294,1.0663036588977512,1.2246031746031745,5,3,2
295,1.0663036588977512,1.2246031746031745,5,3,2
296,1.0487982318368538,1.2446633825944171,3,5,3
297,1.0487982318368538,1.2446633825944171,3,5,3
298,1.0487982318368538,1.2446633825944171,3,5,3
299,1.0487982318368538,1.2446633825944171,3,5,3
300,1.0487982318368538,1.2446633825944171,3,5,3
301,1.0487982318368538,1.2446633825944171,3,5,3
302,1.0487982318368538,1.2446633825944171,3,5,3
303,1.0487982318368538,1.2446633825944171,3,5,3
304,1.0663036588977512,1.2246031746031745,5,3,2
305,1.0663036588977512,1.2246031746031745,5,3,2
306,1.0663036588977512,1.2246031746031745,5,3,2
307,1.0487982318368538,1.2446633825944171,3,5,3
308,1.0663036588977512,1.2246031746031745,5,3,2
309,1.0663036588977512,1.2246031746031745,5,3,2
310,1.0663036588977512,1.2246031746031745,5,3,2
311,1.0663036588977512,1.2246031746031745,5,3,2
312,1.0663036588977512,1.2246031746031745,5,3,2
313,1.0663036588977512,1.2246031746031745,5,3,2
314,1.0487982318368538,1.2446633825944171,3,5,3
315,1.0663036588977512,1.2246031746031745,5,3,2
316,1.0487982318368538,1.2446633825944171,3,5,3
317,1.0663036588977512,1.2246031746031745,5,3,2
318,1.0663036588977512,1.2246031746031745,5,3,2
319,1.0487982318368538,1.2446633825944171,3,5,3
320,1.0663036588977512,1.2246031746031745,5,3,2
321,1.0487982318368538,1.2446633825944171,3,5,3
322,1.0487982318368538,1.2446633825944171,3,5,3
323,1.0663036588977512,1.2246031746031745,5,3,2
324,1.0487982318368538,1.2446633825944171,3,5,3
325,1.0663036588977512,1.2246031746031745,5,3,2
326,1.0381689936515557,1.24471606824548,3,6,3
327,1.0663036588977512,1.2246031746031745,5,3,2
328,1.0663036588977512,1.2246031746031745,5,3,2
329,1.0663036588977512,1.2246031746031745,5,3,2
330,1.0663036588977512,1.2246031746031745,5,3,2
331,1.0663036588977512,1.2246031746031745,5,3,2
332,1.0381689936515557,1.24471606824548,3,6,3
333,1.0663036588977512,1.2246031746031745,5,3,2
334,1.0487982318368538,1.2446633825944171,3,5,3
335,1.0663036588977512,1.2246031746031745,5,3,2
336,1.0663036588977512,1.2246031746031745,5,3,2
337,1.0663036588977512,1.2246031746031745,5,3,2
338,1.0663036588977512,1.2246031746031745,5,3,2
339,1.0663036588977512,1.2246031746031745,5,3,2
340,1.0663036588977512,1.2246031746031745,5,3,2
341,1.0487982318368538,1.2446633825944171,3,5,3
342,1.0487982318368538,1.2446633825944171,3,5,3
343,1.0487982318368538,1.2446633825944171,3,5,3
344,1.0487982318368538,1.2446633825944171,3,5,3
345,1.0663036588977512,1.2246031746031745,5,3,2
346,1.0487982318368538,1.2446633825944171,3,5,3
347,1.0663036588977512,1.2246031746031745,5,3,2
348,1.0663036588977512,1.2246031746031745,5,3,2
349,1.0487982318368538,1.2446633825944171,3,5,3
350,1.0663036588977512,1.2246031746031745,5,3,2
351,1.0663036588977512,1.2246031746031745,5,3,2
352,1.0663036588977512,1.2246031746031745,5,3,2
353,1.0663036588977512,1.2246031746031745,5,3,2
354,1.0663036588977512,1.2246031746031745,5,3,2
355,1.0487982318368538,1.2446633825944171,3,5,3
356,1.0663036588977512,1.2246031746031745,5,3,2
357,1.0381689936515557,1.24471606824548,3,6,3
358,1.0663036588977512,1.2246031746031745,5,3,2
359,1.0381689936515557,1.24471606824548,3,6,3
360,1.0663036588977512,1.2246031746031745,5,3,2
361,1.0663036588977512,1.2246031746031745,5,3,2
362,1.0663036588977512,1.2246031746031745,5,3,2
363,1.0663036588977512,1.2246031746031745,5,3,2
364,1.0487982318368538,1.2446633825944171,3,5,3
365,1.0663036588977512,1.2246031746031745,5,3,2
366,1.0487982318368538,1.2446633825944171,3,5,3
367,1.0663036588977512,1.2246031746031745,5,3,2
368,1.0663036588977512,1.2246031746031745,5,3,2
369,1.0487982318368538,1.2446633825944171,3,5,3
370,1.0663036588977512,1.2246031746031745,5,3,2
371,1.0663036588977512,1.2246031746031745,5,3,2
372,1.0663036588977512,1.2246031746031745,5,3,2
373,1.0663036588977512,1.2246031746031745,5,3,2
374,1.0487982318368538,1.2446633825944171,3,5,3
375,1.0663036588977512,1.2246031746031745,5,3,2
376,1.0663036588977512,1.2246031746031745,5,3,2
377,1.0663036588977512,1.2246031746031745,5,3,2
378,1.0663036588977512,1.2246031746031745,5,3,2
379,1.0663036588977512,1.2246031746031745,5,3,2
380,1.0487982318368538,1.2446633825944171,3,5,3
381,1.0663036588977512,1.2246031746031745,5,3,2
382,1.0487982318368538,1.2446633825944171,3,5,3
383,1.0663036588977512,1.2246031746031745,5,3,2
384,1.0487982318368538,1.2446633825944171,3,5,3
385,1.0663036588977512,1.2246031746031745,5,3,2
386,1.0487982318368538,1.2446633825944171,3,5,3
387,1.0663036588977512,1.2246031746031745,5,3,2
388,1.0487982318368538,1.2446633825944171,3,5,3
389,1.0663036588977512,1.2246031746031745,5,3,2
390,1.0663036588977512,1.2246031746031745,5,3,2
391,1.0381689936515557,1.24471606824548,3,6,3
392,1.0663036588977512,1.2246031746031745,5,3,2
393,1.0663036588977512,1.2246031746031745,5,3,2
394,1.0487982318368538,1.2446633825944171,3,5,3
395,1.0663036588977512,1.2246031746031745,5,3,2
396,1.0663036588977512,1.2246031746031745,5,3,2
397,1.0663036588977512,1.2246031746031745,5,3,2
398,1.0487982318368538,1.2446633825944171,3,5,3
399,1.0487982318368538,1.2446633825944171,3,5,3
400,1.0487982318368538,1.2446633825944171,3,5,3
401,1.0663036588977512,1.2246031746031745,5,3,2
402,1.0663036588977512,1.2246031746031745,5,3,2
403,1.0663036588977512,1.2246031746031745,5,3,2
404,1.0663036588977512,1.2246031746031745,5,3,2
405,1.0487982318368538,1.2446633825944171,3,5,3
406,1.0663036588977512,1.2246031746031745,5,3,2
407,1.0663036588977512,1.2246031746031745,5,3,2
408,1.0663036588977512,1.2246031746031745,5,3,2
409,1.0663036588977512,1.2246031746031745,5,3,2
410,1.0487982318368538,1.2446633825944171,3,5,3
411,1.0663036588977512,1.2246031746031745,5,3,2
412,1.0663036588977512,1.2246031746031745,5,3,2
413,1.0663036588977512,1.2246031746031745,5,3,2
414,1.0663036588977512,1.2246031746031745,5,3,2
415,1.0663036588977512,1.2246031746031745,5,3,2
416,1.0663036588977512,1.2246031746031745,5,3,2
417,1.0487982318368538,1.2446633825944171,3,5,3
418,1.0663036588977512,1.2246031746031745,5,3,2
419,1.0487982318368538,1.2446633825944171,3,5,3
420,1.0663036588977512,1.2246031746031745,5,3,2
421,1.0663036588977512,1.2246031746031745,5,3,2
422,1.0663036588977512,1.2246031746031745,5,3,2
423,1.0663036588977512,1.2246031746031745,5,3,2
424,1.0663036588977512,1.2246031746031745,5,3,2
425,1.0663036588977512,1.2246031746031745,5,3,2
426,1.0663036588977512,1.2246031746031745,5,3,2
427,1.0663036588977512,1.2246031746031745,5,3,2
428,1.0663036588977512,1.2246031746031745,5,3,2
429,1.0663036588977512,1.2246031746031745,5,3,2
430,1.0663036588977512,1.2246031746031745,5,3,2
431,1.0487982318368538,1.2446633825944171,3,5,3
432,1.0487982318368538,1.2446633825944171,3,5,3
433,1.0663036588977512,1.2246031746031745,5,3,2
434,1.0663036588977512,1.2246031746031745,5,3,2
435,1.0487982318368538,1.2446633825944171,3,5,3
436,1.0487982318368538,1.2446633825944171,3,5,3
437,1.0487982318368538,1.2446633825944171,3,5,3
438,1.0487982318368538,1.2446633825944171,3,5,3
439,1.0663036588977512,1.2246031746031745,5,3,2
440,1.0487982318368538,1.2446633825944171,3,5,3
441,1.0487982318368538,1.2446633825944171,3,5,3
442,1.0547911428682706,1.2234335839598998,4,4,3
443,1.0487982318368538,1.2446633825944171,3,5,3
444,1.0487982318368538,1.2446633825944171,3,5,3
445,1.0547911428682706,1.2234335839598998,4,4,3
446,1.0547911428682706,1.2234335839598998,4,4,3
447,1.0547911428682706,1.2234335839598998,4,4,3
448,1.0547911428682706,1.2234335839598998,4,4,3
449,1.0547911428682706,1.2234335839598998,4,4,3
450,1.0547911428682706,1.2234335839598998,4,4,3
451,1.0547911428682706,1.2234335839598998,4,4,3
452,1.0547911428682706,1.2234335839598998,4,4,3
453,1.0487982318368538,1.2446633825944171,3,5,3
454,1.0547911428682706,1.2234335839598998,4,4,3
455,1.0381689936515557,1.24471606824548,3,6,3
456,1.0487982318368538,1.2446633825944171,3,5,3
457,1.0547911428682706,1.2234335839598998,4,4,3
458,1.0547911428682706,1.2234335839598998,4,4,3
459,1.0547911428682706,1.2234335839598998,4,4,3
460,1.0487982318368538,1.2446633825944171,3,5,3
461,1.0547911428682706,1.2234335839598998,4,4,3
462,1.0487982318368538,1.2446633825944171,3,5,3
463,1.0547911428682706,1.2234335839598998,4,4,3
464,1.0547911428682706,1.2234335839598998,4,4,3
465,1.0547911428682706,1.2234335839598998,4,4,3
466,1.0547911428682706,1.2234335839598998,4,4,3
467,1.0547911428682706,1.2234335839598998,4,4,3
468,1.0547911428682706,1.2234335839598998,4,4,3
469,1.0547911428682706,1.2234335839598998,4,4,3
470,1.0547911428682706,1.2234335839598998,4,4,3
471,1.0547911428682706,1.2234335839598998,4,4,3
472,1.0547911428682706,1.2234335839598998,4,4,3
473,1.0547911428682706,1.2234335839598998,4,4,3
474,1.0547911428682706,1.2234335839598998,4,4,3
475,1.0547911428682706,1.2234335839598998,4,4,3
476,1.0487982318368538,1.2446633825944171,3,5,3
477,1.0547911428682706,1.2234335839598998,4,4,3
478,1.0547911428682706,1.2234335839598998,4,4,3
479,1.0547911428682706,1.2234335839598998,4,4,3
480,1.0547911428682706,1.2234335839598998,4,4,3
481,1.0547911428682706,1.2234335839598998,4,4,3
482,1.0547911428682706,1.2234335839598998,4,4,3
483,1.0487982318368538,1.2446633825944171,3,5,3
484,1.0547911428682706,1.2234335839598998,4,4,3
485,1.0547911428682706,1.2234335839598998,4,4,3
486,1.0487982318368538,1.2446633825944171,3,5,3
487,1.0547911428682706,1.2234335839598998,4,4,3
488,1.0547911428682706,1.2234335839598998,4,4,3
489,1.0547911428682706,1.2234335839598998,4,4,3
490,1.0547911428682706,1.2234335839598998,4,4,3
491,1.0547911428682706,1.2234335839598998,4,4,3
492,1.0547911428682706,1.2234335839598998,4,4,3
493,1.0381689936515557,1.24471606824548,3,6,3
494,1.0381689936515557,1.24471606824548,3,6,3
495,1.0663036588977512,1.2246031746031745,5,3,2
496,1.0487982318368538,1.2446633825944171,3,5,3
497,1.0663036588977512,1.2246031746031745,5,3,2
498,1.0663036588977512,1.2246031746031745,5,3,2
499,1.0663036588977512,1.2246031746031745,5,3,2
500,1.0487982318368538,1.2446633825944171,3,5,3
501,1.0487982318368538,1.2446633825944171,3,5,3
502,1.0487982318368538,1.2446633825944171,3,5,3
503,1.0663036588977512,1.2246031746031745,5,3,2
504,1.0487982318368538,1.2446633825944171,3,5,3
505,1.0487982318368538,1.2446633825944171,3,5,3
506,1.0487982318368538,1.2446633825944171,3,5,3
507,1.0547911428682706,1.2234335839598998,4,4,3
508,1.0487982318368538,1.2446633825944171,3,5,3
509,1.0547911428682706,1.2234335839598998,4,4,3
510,1.0547911428682706,1.2234335839598998,4,4,3
511,1.0547911428682706,1.2234335839598998,4,4,3
512,1.0547911428682706,1.2234335839598998,4,4,3
513,1.0547911428682706,1.2234335839598998,4,4,3
514,1.0487982318368538,1.2446633825944171,3,5,3
515,1.0547911428682706,1.2234335839598998,4,4,3
516,1.0547911428682706,1.2234335839598998,4,4,3
517,1.0547911428682706,1.2234335839598998,4,4,3
518,1.0547911428682706,1.2234335839598998,4,4,3
519,1.0547911428682706,1.2234335839598998,4,4,3
520,1.0487982318368538,1.2446633825944171,3,5,3
521,1.0663036588977512,1.2246031746031745,5,3,2
522,1.0663036588977512,1.2246031746031745,5,3,2
523,1.0487982318368538,1.2446633825944171,3,5,3
524,1.0663036588977512,1.2246031746031745,5,3,2
525,1.0487982318368538,1.2446633825944171,3,5,3
526,1.0487982318368538,1.2446633825944171,3,5,3
527,1.0663036588977512,1.2246031746031745,5,3,2
528,1.0663036588977512,1.2246031746031745,5,3,2
529,1.0663036588977512,1.2246031746031745,5,3,2
530,1.0487982318368538,1.2446633825944171,3,5,3
531,1.0663036588977512,1.2246031746031745,5,3,2
532,1.0663036588977512,1.2246031746031745,5,3,2
533,1.0663036588977512,1.2246031746031745,5,3,2
534,1.0663036588977512,1.2246031746031745,5,3,2
535,1.0663036588977512,1.2246031746031745,5,3,2
