,mq,No. Clus,Max clus,Min clus
72,2.606460375556659,33,3,2
73,2.5952044099128204,32,3,2
74,2.603412426351825,26,18,2
75,2.5733995280391317,31,3,1
76,2.568624737411304,33,3,2
77,2.569911638360473,32,4,2
78,2.5661853915016923,34,3,2
79,2.569447089102381,22,29,2
80,2.564999883741468,32,3,2
81,2.563845240831308,31,3,2
82,2.5587678900720814,30,3,2
83,2.5508933827796123,31,3,2
84,2.5513852159946167,32,4,1
85,2.533712877084363,32,3,2
86,2.5228696755816062,31,3,2
87,2.5189839103420892,31,4,2
88,2.5145933592003695,32,3,2
89,2.5102618181757554,32,3,2
90,2.5095201546671593,32,4,2
91,2.502645858129452,26,18,2
92,2.4942501321137134,23,24,2
93,2.4741532165196047,33,3,2
94,2.48932459163025,25,24,2
95,2.482346208728984,25,18,2
96,2.4860734793585495,24,25,2
97,2.478546941401303,22,25,2
98,2.457770522116634,32,5,2
99,2.4560336571578847,31,7,2
100,2.4575713470108522,28,13,2
101,2.4551784716860032,22,32,2
102,2.4237572729247288,33,3,2
103,2.4417401319086576,24,24,2
104,2.4196257542169786,28,9,2
105,2.424824668124833,28,17,1
106,2.4076809933045364,32,3,2
107,2.4129885815982814,29,9,2
108,2.406265902103588,31,10,2
109,2.391972987993718,31,3,2
110,2.391315738586596,31,3,2
111,2.3704840671950365,30,11,2
112,2.3700903330560252,31,3,2
113,2.3704716426612733,28,14,2
114,2.3701014848413275,27,18,2
115,2.349993639030959,31,3,2
116,2.3579883147264424,23,27,2
117,2.348231696678559,33,3,2
118,2.3434204053161327,31,3,2
119,2.345364659940353,26,17,1
120,2.3371432858546557,31,7,2
121,2.326305021045753,34,3,2
122,2.3219824992496854,27,11,2
123,2.323779850257521,24,28,2
124,2.312010809933529,30,5,2
125,2.3064200451540064,32,3,2
126,2.3080184411451357,30,9,2
127,2.3099443603471506,19,30,2
128,2.3095088958572467,23,28,2
129,2.3055361738731595,33,3,2
130,2.2908120005001713,32,3,2
131,2.2851391143731075,31,3,2
132,2.266300772352336,33,3,1
133,2.2721774942000477,21,36,2
134,2.242415057955202,33,3,2
135,2.227714527807314,32,3,2
136,2.235263725979696,27,17,2
137,2.233083512173125,18,41,2
138,2.2248146879909827,31,4,2
139,2.2118406923990146,20,39,2
140,2.2005104603407766,24,23,2
141,2.188334093872193,20,17,2
142,2.1562045116130557,33,3,2
143,2.113772763125011,31,3,2
144,2.138167463849763,18,38,2
145,2.1241812652696863,22,32,2
146,2.1127069712390085,21,32,2
147,2.0861150365631778,19,26,2
148,2.0631725227756506,33,3,2
149,2.077686007497472,26,23,2
150,2.0786693106048943,17,32,2
151,2.0452829969778783,15,41,2
152,2.02338264545779,16,37,2
153,2.0222495138400802,12,39,2
154,1.9988197948675657,14,54,2
155,1.9951318989131883,17,45,1
156,1.936571496616659,31,3,2
157,1.9133787014073416,28,10,2
158,1.9349818789387323,11,42,1
159,1.8918174891386847,32,3,2
160,1.890532298225567,31,3,2
161,1.7970858354988641,31,3,2
162,1.8189438844312038,23,28,2
163,1.8033630646220784,13,51,2
164,1.7933964110940015,15,25,2
165,1.7655000306622686,11,47,2
166,1.7489296767643858,11,62,2
167,1.705156003932286,11,51,2
168,1.6906093251376966,15,37,2
169,1.6617814511437277,17,43,2
170,1.6356145554477934,10,58,2
171,1.6192639086797207,9,66,1
172,1.5017694559588484,12,58,2
173,1.5017250458964218,14,53,1
174,1.4909863037159912,6,57,2
175,1.3891139758374713,5,80,2
