No_gen, Best, MQ, No_clus, max_clus, min_clus
321,2.0904771587136355,2.1733705339843445,6,4,3
322,2.0904771587136355,2.1733705339843445,6,4,3
323,2.0904771587136355,2.1733705339843445,6,4,3
324,2.0904771587136355,2.1733705339843445,6,4,3
325,2.0904771587136355,2.1733705339843445,6,4,3
326,2.0904771587136355,2.1733705339843445,6,4,3
327,2.0904771587136355,2.1733705339843445,6,4,3
328,2.0904771587136355,2.1733705339843445,6,4,3
329,2.0904771587136355,2.1733705339843445,6,4,3
330,2.0904771587136355,2.1733705339843445,6,4,3
331,2.0904771587136355,2.1733705339843445,6,4,3
332,2.0904771587136355,2.1733705339843445,6,4,3
333,2.0904771587136355,2.1733705339843445,6,4,3
334,2.0904771587136355,2.1733705339843445,6,4,3
335,2.0904771587136355,2.1733705339843445,6,4,3
336,2.0904771587136355,2.1733705339843445,6,4,3
337,2.0904771587136355,2.1733705339843445,6,4,3
338,2.0904771587136355,2.1733705339843445,6,4,3
339,2.0904771587136355,2.1733705339843445,6,4,3
340,2.0904771587136355,2.1733705339843445,6,4,3
341,2.0904771587136355,2.1733705339843445,6,4,3
342,2.0904771587136355,2.1733705339843445,6,4,3
343,2.0904771587136355,2.1733705339843445,6,4,3
344,2.0904771587136355,2.1733705339843445,6,4,3
345,2.0904771587136355,2.1733705339843445,6,4,3
346,2.0904771587136355,2.1733705339843445,6,4,3
347,2.0904771587136355,2.1733705339843445,6,4,3
348,2.0904771587136355,2.1733705339843445,6,4,3
349,2.0904771587136355,2.1733705339843445,6,4,3
350,2.0904771587136355,2.1733705339843445,6,4,3
351,2.0904771587136355,2.1733705339843445,6,4,3
352,2.0904771587136355,2.1733705339843445,6,4,3
353,2.0904771587136355,2.1733705339843445,6,4,3
354,2.0904771587136355,2.1733705339843445,6,4,3
355,2.0904771587136355,2.1733705339843445,6,4,3
356,2.0904771587136355,2.1733705339843445,6,4,3
357,2.0904771587136355,2.1733705339843445,6,4,3
358,2.0904771587136355,2.1733705339843445,6,4,3
359,2.0904771587136355,2.1733705339843445,6,4,3
360,2.0904771587136355,2.1733705339843445,6,4,3
361,2.0904771587136355,2.1733705339843445,6,4,3
362,2.0904771587136355,2.1733705339843445,6,4,3
363,2.0904771587136355,2.1733705339843445,6,4,3
364,2.0904771587136355,2.1733705339843445,6,4,3
365,2.0904771587136355,2.1733705339843445,6,4,3
366,2.0904771587136355,2.1733705339843445,6,4,3
367,2.0904771587136355,2.1733705339843445,6,4,3
368,2.0904771587136355,2.1733705339843445,6,4,3
369,2.0904771587136355,2.1733705339843445,6,4,3
370,2.0904771587136355,2.1733705339843445,6,4,3
371,2.0904771587136355,2.1733705339843445,6,4,3
372,2.0904771587136355,2.1733705339843445,6,4,3
373,2.0904771587136355,2.1733705339843445,6,4,3
374,2.0904771587136355,2.1733705339843445,6,4,3
375,2.0904771587136355,2.1733705339843445,6,4,3
376,2.0904771587136355,2.1733705339843445,6,4,3
377,2.0904771587136355,2.1733705339843445,6,4,3
378,2.0904771587136355,2.1733705339843445,6,4,3
379,2.0904771587136355,2.1733705339843445,6,4,3
380,2.0904771587136355,2.1733705339843445,6,4,3
381,2.0904771587136355,2.1733705339843445,6,4,3
382,2.0904771587136355,2.1733705339843445,6,4,3
383,2.0904771587136355,2.1733705339843445,6,4,3
384,2.0904771587136355,2.1733705339843445,6,4,3
385,2.0904771587136355,2.1733705339843445,6,4,3
386,2.0904771587136355,2.1733705339843445,6,4,3
387,2.0904771587136355,2.1733705339843445,6,4,3
388,2.0904771587136355,2.1733705339843445,6,4,3
389,2.0904771587136355,2.1733705339843445,6,4,3
390,2.0904771587136355,2.1733705339843445,6,4,3
391,2.0904771587136355,2.1733705339843445,6,4,3
392,2.0904771587136355,2.1733705339843445,6,4,3
393,2.0904771587136355,2.1733705339843445,6,4,3
394,2.0904771587136355,2.1733705339843445,6,4,3
395,2.0904771587136355,2.1733705339843445,6,4,3
396,2.0904771587136355,2.1733705339843445,6,4,3
397,2.0904771587136355,2.1733705339843445,6,4,3
398,2.0904771587136355,2.1733705339843445,6,4,3
399,2.0904771587136355,2.1733705339843445,6,4,3
400,2.0904771587136355,2.1733705339843445,6,4,3
401,2.0904771587136355,2.1733705339843445,6,4,3
402,2.0904771587136355,2.1733705339843445,6,4,3
403,2.0904771587136355,2.1733705339843445,6,4,3
404,2.0904771587136355,2.1733705339843445,6,4,3
405,2.0904771587136355,2.1733705339843445,6,4,3
406,2.0904771587136355,2.1733705339843445,6,4,3
407,2.0904771587136355,2.1733705339843445,6,4,3
408,2.0904771587136355,2.1733705339843445,6,4,3
409,2.0904771587136355,2.1733705339843445,6,4,3
410,2.0904771587136355,2.1733705339843445,6,4,3
411,2.0904771587136355,2.1733705339843445,6,4,3
412,2.0904771587136355,2.1733705339843445,6,4,3
413,2.0904771587136355,2.1733705339843445,6,4,3
414,2.0904771587136355,2.1733705339843445,6,4,3
415,2.0904771587136355,2.1733705339843445,6,4,3
416,2.0904771587136355,2.1733705339843445,6,4,3
417,2.0904771587136355,2.1733705339843445,6,4,3
418,2.0904771587136355,2.1733705339843445,6,4,3
419,2.0904771587136355,2.1733705339843445,6,4,3
420,2.0904771587136355,2.1733705339843445,6,4,3
421,2.0904771587136355,2.1733705339843445,6,4,3
422,2.0904771587136355,2.1733705339843445,6,4,3
423,2.0904771587136355,2.1733705339843445,6,4,3
424,2.0904771587136355,2.1733705339843445,6,4,3
425,2.0904771587136355,2.1733705339843445,6,4,3
426,2.0904771587136355,2.1733705339843445,6,4,3
427,2.0904771587136355,2.1733705339843445,6,4,3
428,2.0904771587136355,2.1733705339843445,6,4,3
429,2.0904771587136355,2.1733705339843445,6,4,3
430,2.0904771587136355,2.1733705339843445,6,4,3
431,2.0904771587136355,2.1733705339843445,6,4,3
432,2.0904771587136355,2.1733705339843445,6,4,3
433,2.0904771587136355,2.1733705339843445,6,4,3
434,2.0904771587136355,2.1733705339843445,6,4,3
435,2.0904771587136355,2.1733705339843445,6,4,3
436,2.0904771587136355,2.1733705339843445,6,4,3
437,2.0904771587136355,2.1733705339843445,6,4,3
438,2.0904771587136355,2.1733705339843445,6,4,3
439,2.0904771587136355,2.1733705339843445,6,4,3
440,2.0904771587136355,2.1733705339843445,6,4,3
441,2.0904771587136355,2.1733705339843445,6,4,3
442,2.0904771587136355,2.1733705339843445,6,4,3
443,2.0904771587136355,2.1733705339843445,6,4,3
444,2.0904771587136355,2.1733705339843445,6,4,3
445,2.0904771587136355,2.1733705339843445,6,4,3
446,2.0904771587136355,2.1733705339843445,6,4,3
447,2.0904771587136355,2.1733705339843445,6,4,3
448,2.0904771587136355,2.1733705339843445,6,4,3
449,2.0904771587136355,2.1733705339843445,6,4,3
450,2.0904771587136355,2.1733705339843445,6,4,3
451,2.0904771587136355,2.1733705339843445,6,4,3
