No_gen, Best, MQ, No_clus, max_clus, min_clus
53,1.6335679348804333,1.686777428285299,5,12,3
54,1.6335679348804333,1.686777428285299,5,12,3
55,1.6334659058230734,1.6920111397723336,4,18,3
56,1.6334659058230734,1.6920111397723336,4,18,3
57,1.6334659058230734,1.6920111397723336,4,18,3
58,1.6334659058230734,1.6920111397723336,4,18,3
59,1.6482317328316607,1.6967498123381424,7,7,3
60,1.6482317328316607,1.6967498123381424,7,7,3
61,1.6482317328316607,1.6967498123381424,7,7,3
62,1.6482317328316607,1.6967498123381424,7,7,3
63,1.6482317328316607,1.6967498123381424,7,7,3
64,1.6482317328316607,1.6967498123381424,7,7,3
65,1.6482317328316607,1.6967498123381424,7,7,3
66,1.6482317328316607,1.6967498123381424,7,7,3
67,1.6482317328316607,1.6967498123381424,7,7,3
68,1.6482317328316607,1.6967498123381424,7,7,3
69,1.668756605971522,1.7189457601222307,7,8,3
70,1.668756605971522,1.7189457601222307,7,8,3
71,1.668756605971522,1.7189457601222307,7,8,3
72,1.668756605971522,1.7189457601222307,7,8,3
73,1.668756605971522,1.7189457601222307,7,8,3
74,1.668756605971522,1.7189457601222307,7,8,3
75,1.668756605971522,1.7189457601222307,7,8,3
76,1.668756605971522,1.7189457601222307,7,8,3
77,1.668756605971522,1.7189457601222307,7,8,3
78,1.668756605971522,1.7189457601222307,7,8,3
79,1.668756605971522,1.7189457601222307,7,8,3
80,1.668756605971522,1.7189457601222307,7,8,3
81,1.668756605971522,1.7189457601222307,7,8,3
82,1.668756605971522,1.7189457601222307,7,8,3
83,1.668756605971522,1.7189457601222307,7,8,3
84,1.668756605971522,1.7189457601222307,7,8,3
85,1.668756605971522,1.7189457601222307,7,8,3
86,1.668756605971522,1.7189457601222307,7,8,3
87,1.668756605971522,1.7189457601222307,7,8,3
88,1.668756605971522,1.7189457601222307,7,8,3
89,1.668756605971522,1.7189457601222307,7,8,3
90,1.668756605971522,1.7189457601222307,7,8,3
91,1.668756605971522,1.7189457601222307,7,8,3
92,1.668756605971522,1.7189457601222307,7,8,3
93,1.668756605971522,1.7189457601222307,7,8,3
94,1.668756605971522,1.7189457601222307,7,8,3
95,1.668756605971522,1.7189457601222307,7,8,3
96,1.6816006055617518,1.732358078797707,7,8,3
97,1.6816006055617518,1.732358078797707,7,8,3
98,1.6816006055617518,1.732358078797707,7,8,3
99,1.6816006055617518,1.732358078797707,7,8,3
100,1.6816006055617518,1.732358078797707,7,8,3
101,1.6816006055617518,1.732358078797707,7,8,3
102,1.6816006055617518,1.732358078797707,7,8,3
103,1.6816006055617518,1.732358078797707,7,8,3
104,1.6816006055617518,1.732358078797707,7,8,3
105,1.6816006055617518,1.732358078797707,7,8,3
106,1.6816006055617518,1.732358078797707,7,8,3
107,1.6816006055617518,1.732358078797707,7,8,3
108,1.6816006055617518,1.732358078797707,7,8,3
109,1.6816006055617518,1.732358078797707,7,8,3
110,1.6816006055617518,1.732358078797707,7,8,3
111,1.6816006055617518,1.732358078797707,7,8,3
112,1.6816006055617518,1.732358078797707,7,8,3
113,1.6816006055617518,1.732358078797707,7,8,3
114,1.6816006055617518,1.732358078797707,7,8,3
115,1.6816006055617518,1.732358078797707,7,8,3
116,1.6816006055617518,1.732358078797707,7,8,3
117,1.6816006055617518,1.732358078797707,7,8,3
118,1.6816006055617518,1.732358078797707,7,8,3
119,1.6816006055617518,1.732358078797707,7,8,3
120,1.6816006055617518,1.732358078797707,7,8,3
121,1.6816006055617518,1.732358078797707,7,8,3
122,1.6816006055617518,1.732358078797707,7,8,3
123,1.6816006055617518,1.732358078797707,7,8,3
124,1.6816006055617518,1.732358078797707,7,8,3
125,1.6816006055617518,1.732358078797707,7,8,3
126,1.6816006055617518,1.732358078797707,7,8,3
127,1.6816006055617518,1.732358078797707,7,8,3
128,1.6816006055617518,1.732358078797707,7,8,3
129,1.6816006055617518,1.732358078797707,7,8,3
130,1.6816006055617518,1.732358078797707,7,8,3
131,1.6816006055617518,1.732358078797707,7,8,3
132,1.6816006055617518,1.732358078797707,7,8,3
133,1.6816006055617518,1.732358078797707,7,8,3
134,1.6816006055617518,1.732358078797707,7,8,3
135,1.6816006055617518,1.732358078797707,7,8,3
136,1.6816006055617518,1.732358078797707,7,8,3
137,1.6816006055617518,1.732358078797707,7,8,3
138,1.6816006055617518,1.732358078797707,7,8,3
139,1.6816006055617518,1.732358078797707,7,8,3
140,1.6816006055617518,1.732358078797707,7,8,3
141,1.6816006055617518,1.732358078797707,7,8,3
142,1.6816006055617518,1.732358078797707,7,8,3
143,1.6816006055617518,1.732358078797707,7,8,3
144,1.6816006055617518,1.732358078797707,7,8,3
145,1.6816006055617518,1.732358078797707,7,8,3
146,1.6816006055617518,1.732358078797707,7,8,3
147,1.6816006055617518,1.732358078797707,7,8,3
148,1.6816006055617518,1.732358078797707,7,8,3
149,1.6816006055617518,1.732358078797707,7,8,3
150,1.6816006055617518,1.732358078797707,7,8,3
151,1.6816006055617518,1.732358078797707,7,8,3
152,1.6816006055617518,1.732358078797707,7,8,3
153,1.6816006055617518,1.732358078797707,7,8,3
154,1.6816006055617518,1.732358078797707,7,8,3
155,1.6816006055617518,1.732358078797707,7,8,3
156,1.6816006055617518,1.732358078797707,7,8,3
157,1.6816006055617518,1.732358078797707,7,8,3
158,1.6816006055617518,1.732358078797707,7,8,3
159,1.6816006055617518,1.732358078797707,7,8,3
160,1.6816006055617518,1.732358078797707,7,8,3
161,1.6816006055617518,1.732358078797707,7,8,3
162,1.6816006055617518,1.732358078797707,7,8,3
163,1.6816006055617518,1.732358078797707,7,8,3
164,1.6816006055617518,1.732358078797707,7,8,3
165,1.6816006055617518,1.732358078797707,7,8,3
166,1.6816006055617518,1.732358078797707,7,8,3
167,1.6816006055617518,1.732358078797707,7,8,3
168,1.6816006055617518,1.732358078797707,7,8,3
169,1.6816006055617518,1.732358078797707,7,8,3
170,1.6816006055617518,1.732358078797707,7,8,3
171,1.6816006055617518,1.732358078797707,7,8,3
172,1.6816006055617518,1.732358078797707,7,8,3
173,1.6816006055617518,1.732358078797707,7,8,3
174,1.6816006055617518,1.732358078797707,7,8,3
175,1.6816006055617518,1.732358078797707,7,8,3
176,1.6816006055617518,1.732358078797707,7,8,3
177,1.6816006055617518,1.732358078797707,7,8,3
178,1.6816006055617518,1.732358078797707,7,8,3
179,1.6816006055617518,1.732358078797707,7,8,3
180,1.6816006055617518,1.732358078797707,7,8,3
181,1.6816006055617518,1.732358078797707,7,8,3
182,1.6816006055617518,1.732358078797707,7,8,3
183,1.6816006055617518,1.732358078797707,7,8,3
184,1.6816006055617518,1.732358078797707,7,8,3
185,1.6816006055617518,1.732358078797707,7,8,3
186,1.6816006055617518,1.732358078797707,7,8,3
187,1.6816006055617518,1.732358078797707,7,8,3
188,1.6816006055617518,1.732358078797707,7,8,3
189,1.6816006055617518,1.732358078797707,7,8,3
190,1.6816006055617518,1.732358078797707,7,8,3
191,1.6816006055617518,1.732358078797707,7,8,3
192,1.6816006055617518,1.732358078797707,7,8,3
193,1.6816006055617518,1.732358078797707,7,8,3
194,1.6816006055617518,1.732358078797707,7,8,3
195,1.6816006055617518,1.732358078797707,7,8,3
196,1.6816006055617518,1.732358078797707,7,8,3
197,1.6816006055617518,1.732358078797707,7,8,3
198,1.6816006055617518,1.732358078797707,7,8,3
199,1.6816006055617518,1.732358078797707,7,8,3
200,1.720108361222607,1.7725697190093472,7,8,3
201,1.720108361222607,1.7725697190093472,7,8,3
202,1.720108361222607,1.7725697190093472,7,8,3
203,1.720108361222607,1.7725697190093472,7,8,3
204,1.720108361222607,1.7725697190093472,7,8,3
205,1.720108361222607,1.7725697190093472,7,8,3
206,1.720108361222607,1.7725697190093472,7,8,3
207,1.720108361222607,1.7725697190093472,7,8,3
208,1.720108361222607,1.7725697190093472,7,8,3
209,1.720108361222607,1.7725697190093472,7,8,3
210,1.720108361222607,1.7725697190093472,7,8,3
211,1.720108361222607,1.7725697190093472,7,8,3
212,1.720108361222607,1.7725697190093472,7,8,3
213,1.720108361222607,1.7725697190093472,7,8,3
214,1.720108361222607,1.7725697190093472,7,8,3
215,1.720108361222607,1.7725697190093472,7,8,3
216,1.720108361222607,1.7725697190093472,7,8,3
217,1.720108361222607,1.7725697190093472,7,8,3
218,1.720108361222607,1.7725697190093472,7,8,3
219,1.720108361222607,1.7725697190093472,7,8,3
220,1.720108361222607,1.7725697190093472,7,8,3
221,1.720108361222607,1.7725697190093472,7,8,3
222,1.720108361222607,1.7725697190093472,7,8,3
223,1.720108361222607,1.7725697190093472,7,8,3
224,1.720108361222607,1.7725697190093472,7,8,3
225,1.720108361222607,1.7725697190093472,7,8,3
226,1.720108361222607,1.7725697190093472,7,8,3
227,1.720108361222607,1.7725697190093472,7,8,3
228,1.720108361222607,1.7725697190093472,7,8,3
229,1.720108361222607,1.7725697190093472,7,8,3
230,1.720108361222607,1.7725697190093472,7,8,3
231,1.720108361222607,1.7725697190093472,7,8,3
232,1.720108361222607,1.7725697190093472,7,8,3
233,1.720108361222607,1.7725697190093472,7,8,3
234,1.720108361222607,1.7725697190093472,7,8,3
235,1.720108361222607,1.7725697190093472,7,8,3
236,1.720108361222607,1.7725697190093472,7,8,3
237,1.720108361222607,1.7725697190093472,7,8,3
238,1.720108361222607,1.7725697190093472,7,8,3
239,1.720108361222607,1.7725697190093472,7,8,3
240,1.720108361222607,1.7725697190093472,7,8,3
241,1.720108361222607,1.7725697190093472,7,8,3
242,1.720108361222607,1.7725697190093472,7,8,3
243,1.720108361222607,1.7725697190093472,7,8,3
244,1.720108361222607,1.7725697190093472,7,8,3
245,1.720108361222607,1.7725697190093472,7,8,3
246,1.720108361222607,1.7725697190093472,7,8,3
247,1.720108361222607,1.7725697190093472,7,8,3
248,1.720108361222607,1.7725697190093472,7,8,3
249,1.720108361222607,1.7725697190093472,7,8,3
250,1.720108361222607,1.7725697190093472,7,8,3
251,1.720108361222607,1.7725697190093472,7,8,3
252,1.720108361222607,1.7725697190093472,7,8,3
253,1.720108361222607,1.7725697190093472,7,8,3
254,1.720108361222607,1.7725697190093472,7,8,3
255,1.720108361222607,1.7725697190093472,7,8,3
256,1.720108361222607,1.7725697190093472,7,8,3
257,1.720108361222607,1.7725697190093472,7,8,3
258,1.720108361222607,1.7725697190093472,7,8,3
259,1.720108361222607,1.7725697190093472,7,8,3
260,1.720108361222607,1.7725697190093472,7,8,3
261,1.720108361222607,1.7725697190093472,7,8,3
262,1.720108361222607,1.7725697190093472,7,8,3
263,1.720108361222607,1.7725697190093472,7,8,3
264,1.720108361222607,1.7725697190093472,7,8,3
265,1.720108361222607,1.7725697190093472,7,8,3
266,1.720108361222607,1.7725697190093472,7,8,3
267,1.720108361222607,1.7725697190093472,7,8,3
268,1.720108361222607,1.7725697190093472,7,8,3
269,1.720108361222607,1.7725697190093472,7,8,3
270,1.720108361222607,1.7725697190093472,7,8,3
271,1.720108361222607,1.7725697190093472,7,8,3
272,1.720108361222607,1.7725697190093472,7,8,3
273,1.720108361222607,1.7725697190093472,7,8,3
274,1.720108361222607,1.7725697190093472,7,8,3
275,1.7641307108522484,1.8177770684084888,8,7,2
276,1.7641307108522484,1.8177770684084888,8,7,2
277,1.7641307108522484,1.8177770684084888,8,7,2
278,1.7641307108522484,1.8177770684084888,8,7,2
279,1.7641307108522484,1.8177770684084888,8,7,2
280,1.7641307108522484,1.8177770684084888,8,7,2
281,1.7641307108522484,1.8177770684084888,8,7,2
282,1.7641307108522484,1.8177770684084888,8,7,2
283,1.7641307108522484,1.8177770684084888,8,7,2
284,1.7641307108522484,1.8177770684084888,8,7,2
285,1.7641307108522484,1.8177770684084888,8,7,2
286,1.7641307108522484,1.8177770684084888,8,7,2
287,1.7641307108522484,1.8177770684084888,8,7,2
288,1.7641307108522484,1.8177770684084888,8,7,2
289,1.7641307108522484,1.8177770684084888,8,7,2
290,1.7641307108522484,1.8177770684084888,8,7,2
291,1.7641307108522484,1.8177770684084888,8,7,2
292,1.7641307108522484,1.8177770684084888,8,7,2
293,1.7641307108522484,1.8177770684084888,8,7,2
294,1.7641307108522484,1.8177770684084888,8,7,2
295,1.7641307108522484,1.8177770684084888,8,7,2
296,1.7641307108522484,1.8177770684084888,8,7,2
297,1.7641307108522484,1.8177770684084888,8,7,2
298,1.7641307108522484,1.8177770684084888,8,7,2
299,1.7641307108522484,1.8177770684084888,8,7,2
300,1.7641307108522484,1.8177770684084888,8,7,2
301,1.7641307108522484,1.8177770684084888,8,7,2
302,1.7641307108522484,1.8177770684084888,8,7,2
303,1.7641307108522484,1.8177770684084888,8,7,2
304,1.7641307108522484,1.8177770684084888,8,7,2
305,1.7641307108522484,1.8177770684084888,8,7,2
306,1.7641307108522484,1.8177770684084888,8,7,2
307,1.7641307108522484,1.8177770684084888,8,7,2
308,1.7641307108522484,1.8177770684084888,8,7,2
309,1.7641307108522484,1.8177770684084888,8,7,2
310,1.7641307108522484,1.8177770684084888,8,7,2
311,1.7641307108522484,1.8177770684084888,8,7,2
312,1.7641307108522484,1.8177770684084888,8,7,2
313,1.7641307108522484,1.8177770684084888,8,7,2
314,1.7641307108522484,1.8177770684084888,8,7,2
315,1.7641307108522484,1.8177770684084888,8,7,2
316,1.7641307108522484,1.8177770684084888,8,7,2
317,1.7641307108522484,1.8177770684084888,8,7,2
318,1.7641307108522484,1.8177770684084888,8,7,2
319,1.7641307108522484,1.8177770684084888,8,7,2
320,1.7641307108522484,1.8177770684084888,8,7,2
321,1.7641307108522484,1.8177770684084888,8,7,2
322,1.7641307108522484,1.8177770684084888,8,7,2
323,1.7641307108522484,1.8177770684084888,8,7,2
324,1.7641307108522484,1.8177770684084888,8,7,2
325,1.7641307108522484,1.8177770684084888,8,7,2
326,1.7641307108522484,1.8177770684084888,8,7,2
327,1.7641307108522484,1.8177770684084888,8,7,2
328,1.7641307108522484,1.8177770684084888,8,7,2
329,1.7641307108522484,1.8177770684084888,8,7,2
330,1.7641307108522484,1.8177770684084888,8,7,2
331,1.7641307108522484,1.8177770684084888,8,7,2
332,1.7641307108522484,1.8177770684084888,8,7,2
333,1.7641307108522484,1.8177770684084888,8,7,2
334,1.7641307108522484,1.8177770684084888,8,7,2
335,1.7641307108522484,1.8177770684084888,8,7,2
336,1.7641307108522484,1.8177770684084888,8,7,2
337,1.7641307108522484,1.8177770684084888,8,7,2
338,1.7641307108522484,1.8177770684084888,8,7,2
339,1.7641307108522484,1.8177770684084888,8,7,2
340,1.7641307108522484,1.8177770684084888,8,7,2
341,1.7641307108522484,1.8177770684084888,8,7,2
342,1.7641307108522484,1.8177770684084888,8,7,2
343,1.7641307108522484,1.8177770684084888,8,7,2
344,1.7641307108522484,1.8177770684084888,8,7,2
345,1.7641307108522484,1.8177770684084888,8,7,2
346,1.7641307108522484,1.8177770684084888,8,7,2
347,1.7641307108522484,1.8177770684084888,8,7,2
348,1.7641307108522484,1.8177770684084888,8,7,2
349,1.7641307108522484,1.8177770684084888,8,7,2
350,1.825737593813455,1.8821099221331987,8,7,2
351,1.825737593813455,1.8821099221331987,8,7,2
352,1.825737593813455,1.8821099221331987,8,7,2
353,1.825737593813455,1.8821099221331987,8,7,2
354,1.825737593813455,1.8821099221331987,8,7,2
355,1.825737593813455,1.8821099221331987,8,7,2
356,1.825737593813455,1.8821099221331987,8,7,2
357,1.825737593813455,1.8821099221331987,8,7,2
358,1.825737593813455,1.8821099221331987,8,7,2
359,1.825737593813455,1.8821099221331987,8,7,2
360,1.825737593813455,1.8821099221331987,8,7,2
361,1.825737593813455,1.8821099221331987,8,7,2
362,1.825737593813455,1.8821099221331987,8,7,2
363,1.825737593813455,1.8821099221331987,8,7,2
364,1.825737593813455,1.8821099221331987,8,7,2
365,1.825737593813455,1.8821099221331987,8,7,2
366,1.825737593813455,1.8821099221331987,8,7,2
367,1.825737593813455,1.8821099221331987,8,7,2
368,1.825737593813455,1.8821099221331987,8,7,2
369,1.825737593813455,1.8821099221331987,8,7,2
370,1.825737593813455,1.8821099221331987,8,7,2
371,1.825737593813455,1.8821099221331987,8,7,2
372,1.825737593813455,1.8821099221331987,8,7,2
373,1.825737593813455,1.8821099221331987,8,7,2
374,1.825737593813455,1.8821099221331987,8,7,2
375,1.825737593813455,1.8821099221331987,8,7,2
376,1.825737593813455,1.8821099221331987,8,7,2
377,1.825737593813455,1.8821099221331987,8,7,2
378,1.825737593813455,1.8821099221331987,8,7,2
379,1.825737593813455,1.8821099221331987,8,7,2
380,1.825737593813455,1.8821099221331987,8,7,2
381,1.825737593813455,1.8821099221331987,8,7,2
382,1.825737593813455,1.8821099221331987,8,7,2
383,1.825737593813455,1.8821099221331987,8,7,2
384,1.825737593813455,1.8821099221331987,8,7,2
385,1.825737593813455,1.8821099221331987,8,7,2
386,1.825737593813455,1.8821099221331987,8,7,2
387,1.825737593813455,1.8821099221331987,8,7,2
388,1.825737593813455,1.8821099221331987,8,7,2
389,1.825737593813455,1.8821099221331987,8,7,2
390,1.825737593813455,1.8821099221331987,8,7,2
391,1.825737593813455,1.8821099221331987,8,7,2
392,1.825737593813455,1.8821099221331987,8,7,2
393,1.825737593813455,1.8821099221331987,8,7,2
394,1.825737593813455,1.8821099221331987,8,7,2
395,1.825737593813455,1.8821099221331987,8,7,2
396,1.825737593813455,1.8821099221331987,8,7,2
397,1.825737593813455,1.8821099221331987,8,7,2
398,1.825737593813455,1.8821099221331987,8,7,2
399,1.825737593813455,1.8821099221331987,8,7,2
400,1.825737593813455,1.8821099221331987,8,7,2
401,1.825737593813455,1.8821099221331987,8,7,2
402,1.825737593813455,1.8821099221331987,8,7,2
403,1.825737593813455,1.8821099221331987,8,7,2
404,1.825737593813455,1.8821099221331987,8,7,2
405,1.825737593813455,1.8821099221331987,8,7,2
406,1.825737593813455,1.8821099221331987,8,7,2
407,1.825737593813455,1.8821099221331987,8,7,2
408,1.825737593813455,1.8821099221331987,8,7,2
409,1.825737593813455,1.8821099221331987,8,7,2
410,1.825737593813455,1.8821099221331987,8,7,2
411,1.825737593813455,1.8821099221331987,8,7,2
412,1.825737593813455,1.8821099221331987,8,7,2
413,1.825737593813455,1.8821099221331987,8,7,2
414,1.825737593813455,1.8821099221331987,8,7,2
415,1.825737593813455,1.8821099221331987,8,7,2
416,1.825737593813455,1.8821099221331987,8,7,2
417,1.825737593813455,1.8821099221331987,8,7,2
418,1.825737593813455,1.8821099221331987,8,7,2
419,1.825737593813455,1.8821099221331987,8,7,2
420,1.825737593813455,1.8821099221331987,8,7,2
421,1.825737593813455,1.8821099221331987,8,7,2
422,1.825737593813455,1.8821099221331987,8,7,2
423,1.825737593813455,1.8821099221331987,8,7,2
424,1.825737593813455,1.8821099221331987,8,7,2
425,1.825737593813455,1.8821099221331987,8,7,2
426,1.825737593813455,1.8821099221331987,8,7,2
427,1.825737593813455,1.8821099221331987,8,7,2
428,1.825737593813455,1.8821099221331987,8,7,2
429,1.825737593813455,1.8821099221331987,8,7,2
430,1.825737593813455,1.8821099221331987,8,7,2
431,1.825737593813455,1.8821099221331987,8,7,2
432,1.825737593813455,1.8821099221331987,8,7,2
433,1.825737593813455,1.8821099221331987,8,7,2
434,1.825737593813455,1.8821099221331987,8,7,2
435,1.825737593813455,1.8821099221331987,8,7,2
436,1.825737593813455,1.8821099221331987,8,7,2
437,1.825737593813455,1.8821099221331987,8,7,2
438,1.825737593813455,1.8821099221331987,8,7,2
439,1.825737593813455,1.8821099221331987,8,7,2
440,1.825737593813455,1.8821099221331987,8,7,2
441,1.825737593813455,1.8821099221331987,8,7,2
442,1.825737593813455,1.8821099221331987,8,7,2
443,1.825737593813455,1.8821099221331987,8,7,2
444,1.825737593813455,1.8821099221331987,8,7,2
445,1.825737593813455,1.8821099221331987,8,7,2
446,1.825737593813455,1.8821099221331987,8,7,2
447,1.825737593813455,1.8821099221331987,8,7,2
448,1.825737593813455,1.8821099221331987,8,7,2
449,1.825737593813455,1.8821099221331987,8,7,2
450,1.8437595411431973,1.9009293014893789,8,7,2
451,1.8437595411431973,1.9009293014893789,8,7,2
452,1.8437595411431973,1.9009293014893789,8,7,2
453,1.8437595411431973,1.9009293014893789,8,7,2
454,1.8437595411431973,1.9009293014893789,8,7,2
455,1.8437595411431973,1.9009293014893789,8,7,2
456,1.8437595411431973,1.9009293014893789,8,7,2
457,1.8437595411431973,1.9009293014893789,8,7,2
458,1.8437595411431973,1.9009293014893789,8,7,2
459,1.8437595411431973,1.9009293014893789,8,7,2
460,1.8437595411431973,1.9009293014893789,8,7,2
461,1.8437595411431973,1.9009293014893789,8,7,2
462,1.8437595411431973,1.9009293014893789,8,7,2
463,1.8437595411431973,1.9009293014893789,8,7,2
464,1.8437595411431973,1.9009293014893789,8,7,2
465,1.8437595411431973,1.9009293014893789,8,7,2
466,1.8437595411431973,1.9009293014893789,8,7,2
467,1.8437595411431973,1.9009293014893789,8,7,2
468,1.8437595411431973,1.9009293014893789,8,7,2
469,1.8441946248320062,1.9013836366864343,8,7,2
470,1.8441946248320062,1.9013836366864343,8,7,2
471,1.8441946248320062,1.9013836366864343,8,7,2
472,1.8441946248320062,1.9013836366864343,8,7,2
473,1.8441946248320062,1.9013836366864343,8,7,2
474,1.8441946248320062,1.9013836366864343,8,7,2
475,1.8441946248320062,1.9013836366864343,8,7,2
476,1.8441946248320062,1.9013836366864343,8,7,2
477,1.8441946248320062,1.9013836366864343,8,7,2
478,1.8441946248320062,1.9013836366864343,8,7,2
479,1.8441946248320062,1.9013836366864343,8,7,2
480,1.8441946248320062,1.9013836366864343,8,7,2
481,1.8441946248320062,1.9013836366864343,8,7,2
482,1.8441946248320062,1.9013836366864343,8,7,2
483,1.8441946248320062,1.9013836366864343,8,7,2
484,1.8441946248320062,1.9013836366864343,8,7,2
485,1.8441946248320062,1.9013836366864343,8,7,2
486,1.8441946248320062,1.9013836366864343,8,7,2
487,1.8441946248320062,1.9013836366864343,8,7,2
488,1.8441946248320062,1.9013836366864343,8,7,2
489,1.8441946248320062,1.9013836366864343,8,7,2
490,1.8441946248320062,1.9013836366864343,8,7,2
491,1.8441946248320062,1.9013836366864343,8,7,2
492,1.8441946248320062,1.9013836366864343,8,7,2
493,1.8441946248320062,1.9013836366864343,8,7,2
494,1.8441946248320062,1.9013836366864343,8,7,2
495,1.8441946248320062,1.9013836366864343,8,7,2
496,1.8441946248320062,1.9013836366864343,8,7,2
497,1.8441946248320062,1.9013836366864343,8,7,2
498,1.8441946248320062,1.9013836366864343,8,7,2
499,1.8441946248320062,1.9013836366864343,8,7,2
500,1.8441946248320062,1.9013836366864343,8,7,2
501,1.8441946248320062,1.9013836366864343,8,7,2
502,1.8441946248320062,1.9013836366864343,8,7,2
503,1.8441946248320062,1.9013836366864343,8,7,2
504,1.8441946248320062,1.9013836366864343,8,7,2
505,1.8441946248320062,1.9013836366864343,8,7,2
506,1.8441946248320062,1.9013836366864343,8,7,2
507,1.8441946248320062,1.9013836366864343,8,7,2
508,1.8441946248320062,1.9013836366864343,8,7,2
509,1.8441946248320062,1.9013836366864343,8,7,2
510,1.8441946248320062,1.9013836366864343,8,7,2
511,1.8441946248320062,1.9013836366864343,8,7,2
512,1.8441946248320062,1.9013836366864343,8,7,2
513,1.8441946248320062,1.9013836366864343,8,7,2
514,1.8441946248320062,1.9013836366864343,8,7,2
515,1.8441946248320062,1.9013836366864343,8,7,2
516,1.8441946248320062,1.9013836366864343,8,7,2
517,1.8441946248320062,1.9013836366864343,8,7,2
518,1.8441946248320062,1.9013836366864343,8,7,2
519,1.8441946248320062,1.9013836366864343,8,7,2
520,1.8441946248320062,1.9013836366864343,8,7,2
521,1.8441946248320062,1.9013836366864343,8,7,2
522,1.8441946248320062,1.9013836366864343,8,7,2
523,1.8441946248320062,1.9013836366864343,8,7,2
524,1.8441946248320062,1.9013836366864343,8,7,2
525,1.8441946248320062,1.9013836366864343,8,7,2
526,1.8441946248320062,1.9013836366864343,8,7,2
527,1.8441946248320062,1.9013836366864343,8,7,2
528,1.8441946248320062,1.9013836366864343,8,7,2
529,1.8441946248320062,1.9013836366864343,8,7,2
530,1.8441946248320062,1.9013836366864343,8,7,2
531,1.8441946248320062,1.9013836366864343,8,7,2
532,1.8441946248320062,1.9013836366864343,8,7,2
533,1.8441946248320062,1.9013836366864343,8,7,2
534,1.8441946248320062,1.9013836366864343,8,7,2
535,1.8441946248320062,1.9013836366864343,8,7,2
536,1.8441946248320062,1.9013836366864343,8,7,2
537,1.8441946248320062,1.9013836366864343,8,7,2
538,1.8441946248320062,1.9013836366864343,8,7,2
539,1.8441946248320062,1.9013836366864343,8,7,2
540,1.8441946248320062,1.9013836366864343,8,7,2
541,1.8441946248320062,1.9013836366864343,8,7,2
542,1.8441946248320062,1.9013836366864343,8,7,2
543,1.8441946248320062,1.9013836366864343,8,7,2
544,1.8441946248320062,1.9013836366864343,8,7,2
545,1.8441946248320062,1.9013836366864343,8,7,2
546,1.8441946248320062,1.9013836366864343,8,7,2
547,1.8441946248320062,1.9013836366864343,8,7,2
548,1.8441946248320062,1.9013836366864343,8,7,2
