No_gen, Best, MQ, No_clus, max_clus, min_clus
71,1.560859030176025,1.8169155274907336,6,5,2
72,1.560859030176025,1.8169155274907336,6,5,2
73,1.560859030176025,1.8169155274907336,6,5,2
74,1.560859030176025,1.8169155274907336,6,5,2
75,1.560859030176025,1.8169155274907336,6,5,2
76,1.560859030176025,1.8169155274907336,6,5,2
77,1.560859030176025,1.8169155274907336,6,5,2
78,1.5705916261597328,1.8238010355657415,6,5,3
79,1.5705916261597328,1.8238010355657415,6,5,3
80,1.5705916261597328,1.8238010355657415,6,5,3
81,1.5705916261597328,1.8238010355657415,6,5,3
82,1.5705916261597328,1.8238010355657415,6,5,3
83,1.5705916261597328,1.8238010355657415,6,5,3
84,1.5705916261597328,1.8238010355657415,6,5,3
85,1.5705916261597328,1.8238010355657415,6,5,3
86,1.5705916261597328,1.8238010355657415,6,5,3
87,1.5705916261597328,1.8238010355657415,6,5,3
88,1.5705916261597328,1.8238010355657415,6,5,3
89,1.5705916261597328,1.8238010355657415,6,5,3
90,1.5705916261597328,1.8238010355657415,6,5,3
91,1.5705916261597328,1.8238010355657415,6,5,3
92,1.5705916261597328,1.8238010355657415,6,5,3
93,1.5705916261597328,1.8238010355657415,6,5,3
94,1.5705916261597328,1.8238010355657415,6,5,3
95,1.5705916261597328,1.8238010355657415,6,5,3
96,1.575108623101711,1.8241332614793628,7,4,2
97,1.575108623101711,1.8241332614793628,7,4,2
98,1.575108623101711,1.8241332614793628,7,4,2
99,1.575108623101711,1.8241332614793628,7,4,2
100,1.575108623101711,1.8241332614793628,7,4,2
101,1.575108623101711,1.8241332614793628,7,4,2
102,1.575108623101711,1.8241332614793628,7,4,2
103,1.575108623101711,1.8241332614793628,7,4,2
104,1.575108623101711,1.8241332614793628,7,4,2
105,1.575108623101711,1.8241332614793628,7,4,2
106,1.575108623101711,1.8241332614793628,7,4,2
107,1.575108623101711,1.8241332614793628,7,4,2
108,1.575108623101711,1.8241332614793628,7,4,2
109,1.575108623101711,1.8241332614793628,7,4,2
110,1.575108623101711,1.8241332614793628,7,4,2
111,1.575108623101711,1.8241332614793628,7,4,2
112,1.575108623101711,1.8241332614793628,7,4,2
113,1.575108623101711,1.8241332614793628,7,4,2
114,1.575108623101711,1.8241332614793628,7,4,2
115,1.575108623101711,1.8241332614793628,7,4,2
116,1.575108623101711,1.8241332614793628,7,4,2
117,1.575108623101711,1.8241332614793628,7,4,2
118,1.575108623101711,1.8241332614793628,7,4,2
119,1.575108623101711,1.8241332614793628,7,4,2
120,1.575108623101711,1.8241332614793628,7,4,2
121,1.575108623101711,1.8241332614793628,7,4,2
122,1.575108623101711,1.8241332614793628,7,4,2
123,1.575108623101711,1.8241332614793628,7,4,2
124,1.575108623101711,1.8241332614793628,7,4,2
125,1.575108623101711,1.8241332614793628,7,4,2
126,1.575108623101711,1.8241332614793628,7,4,2
127,1.575108623101711,1.8241332614793628,7,4,2
128,1.575108623101711,1.8241332614793628,7,4,2
129,1.575108623101711,1.8241332614793628,7,4,2
130,1.575108623101711,1.8241332614793628,7,4,2
131,1.575108623101711,1.8241332614793628,7,4,2
132,1.575108623101711,1.8241332614793628,7,4,2
133,1.575108623101711,1.8241332614793628,7,4,2
134,1.575108623101711,1.8241332614793628,7,4,2
135,1.575108623101711,1.8241332614793628,7,4,2
136,1.575108623101711,1.8241332614793628,7,4,2
137,1.575108623101711,1.8241332614793628,7,4,2
138,1.575108623101711,1.8241332614793628,7,4,2
139,1.575108623101711,1.8241332614793628,7,4,2
140,1.575108623101711,1.8241332614793628,7,4,2
141,1.575108623101711,1.8241332614793628,7,4,2
142,1.575108623101711,1.8241332614793628,7,4,2
143,1.575108623101711,1.8241332614793628,7,4,2
144,1.575108623101711,1.8241332614793628,7,4,2
145,1.575108623101711,1.8241332614793628,7,4,2
146,1.575108623101711,1.8241332614793628,7,4,2
147,1.575108623101711,1.8241332614793628,7,4,2
148,1.575108623101711,1.8241332614793628,7,4,2
149,1.575108623101711,1.8241332614793628,7,4,2
150,1.575108623101711,1.8241332614793628,7,4,2
151,1.575108623101711,1.8241332614793628,7,4,2
152,1.575108623101711,1.8241332614793628,7,4,2
153,1.575108623101711,1.8241332614793628,7,4,2
154,1.575108623101711,1.8241332614793628,7,4,2
155,1.575108623101711,1.8241332614793628,7,4,2
156,1.575108623101711,1.8241332614793628,7,4,2
157,1.575108623101711,1.8241332614793628,7,4,2
158,1.575108623101711,1.8241332614793628,7,4,2
159,1.575108623101711,1.8241332614793628,7,4,2
160,1.575108623101711,1.8241332614793628,7,4,2
161,1.575108623101711,1.8241332614793628,7,4,2
162,1.575108623101711,1.8241332614793628,7,4,2
163,1.575108623101711,1.8241332614793628,7,4,2
164,1.575108623101711,1.8241332614793628,7,4,2
165,1.575108623101711,1.8241332614793628,7,4,2
166,1.575108623101711,1.8241332614793628,7,4,2
167,1.575108623101711,1.8241332614793628,7,4,2
168,1.575108623101711,1.8241332614793628,7,4,2
169,1.575108623101711,1.8241332614793628,7,4,2
170,1.575108623101711,1.8241332614793628,7,4,2
171,1.575108623101711,1.8241332614793628,7,4,2
172,1.575108623101711,1.8241332614793628,7,4,2
173,1.575108623101711,1.8241332614793628,7,4,2
174,1.575108623101711,1.8241332614793628,7,4,2
175,1.575108623101711,1.8241332614793628,7,4,2
176,1.575108623101711,1.8241332614793628,7,4,2
177,1.575108623101711,1.8241332614793628,7,4,2
178,1.575108623101711,1.8241332614793628,7,4,2
179,1.575108623101711,1.8241332614793628,7,4,2
180,1.575108623101711,1.8241332614793628,7,4,2
181,1.575108623101711,1.8241332614793628,7,4,2
182,1.575108623101711,1.8241332614793628,7,4,2
183,1.575108623101711,1.8241332614793628,7,4,2
184,1.575108623101711,1.8241332614793628,7,4,2
185,1.575108623101711,1.8241332614793628,7,4,2
186,1.575108623101711,1.8241332614793628,7,4,2
187,1.575108623101711,1.8241332614793628,7,4,2
188,1.575108623101711,1.8241332614793628,7,4,2
189,1.575108623101711,1.8241332614793628,7,4,2
190,1.575108623101711,1.8241332614793628,7,4,2
191,1.575108623101711,1.8241332614793628,7,4,2
192,1.575108623101711,1.8241332614793628,7,4,2
193,1.575108623101711,1.8241332614793628,7,4,2
194,1.575108623101711,1.8241332614793628,7,4,2
195,1.575108623101711,1.8241332614793628,7,4,2
196,1.575108623101711,1.8241332614793628,7,4,2
197,1.575108623101711,1.8241332614793628,7,4,2
198,1.575108623101711,1.8241332614793628,7,4,2
199,1.575108623101711,1.8241332614793628,7,4,2
200,1.575108623101711,1.8241332614793628,7,4,2
201,1.575108623101711,1.8241332614793628,7,4,2
202,1.575108623101711,1.8241332614793628,7,4,2
203,1.575108623101711,1.8241332614793628,7,4,2
204,1.575108623101711,1.8241332614793628,7,4,2
205,1.575108623101711,1.8241332614793628,7,4,2
206,1.575108623101711,1.8241332614793628,7,4,2
207,1.575108623101711,1.8241332614793628,7,4,2
208,1.575108623101711,1.8241332614793628,7,4,2
209,1.575108623101711,1.8241332614793628,7,4,2
210,1.575108623101711,1.8241332614793628,7,4,2
211,1.575108623101711,1.8241332614793628,7,4,2
212,1.575108623101711,1.8241332614793628,7,4,2
213,1.575108623101711,1.8241332614793628,7,4,2
214,1.575108623101711,1.8241332614793628,7,4,2
215,1.575108623101711,1.8241332614793628,7,4,2
216,1.575108623101711,1.8241332614793628,7,4,2
217,1.575108623101711,1.8241332614793628,7,4,2
218,1.575108623101711,1.8241332614793628,7,4,2
219,1.575108623101711,1.8241332614793628,7,4,2
220,1.575108623101711,1.8241332614793628,7,4,2
221,1.575108623101711,1.8241332614793628,7,4,2
222,1.575108623101711,1.8241332614793628,7,4,2
223,1.575108623101711,1.8241332614793628,7,4,2
224,1.575108623101711,1.8241332614793628,7,4,2
225,1.575108623101711,1.8241332614793628,7,4,2
226,1.575108623101711,1.8241332614793628,7,4,2
227,1.575108623101711,1.8241332614793628,7,4,2
228,1.575108623101711,1.8241332614793628,7,4,2
229,1.575108623101711,1.8241332614793628,7,4,2
230,1.575108623101711,1.8241332614793628,7,4,2
231,1.575108623101711,1.8241332614793628,7,4,2
232,1.575108623101711,1.8241332614793628,7,4,2
233,1.575108623101711,1.8241332614793628,7,4,2
234,1.575108623101711,1.8241332614793628,7,4,2
235,1.575108623101711,1.8241332614793628,7,4,2
236,1.575108623101711,1.8241332614793628,7,4,2
237,1.575108623101711,1.8241332614793628,7,4,2
238,1.575108623101711,1.8241332614793628,7,4,2
239,1.575108623101711,1.8241332614793628,7,4,2
240,1.575108623101711,1.8241332614793628,7,4,2
241,1.575108623101711,1.8241332614793628,7,4,2
242,1.575108623101711,1.8241332614793628,7,4,2
243,1.575108623101711,1.8241332614793628,7,4,2
244,1.591732198712168,1.8770800791419346,5,9,3
245,1.591732198712168,1.8770800791419346,5,9,3
246,1.591732198712168,1.8770800791419346,5,9,3
247,1.591732198712168,1.8770800791419346,5,9,3
248,1.591732198712168,1.8770800791419346,5,9,3
249,1.591732198712168,1.8770800791419346,5,9,3
250,1.591732198712168,1.8770800791419346,5,9,3
251,1.591732198712168,1.8770800791419346,5,9,3
252,1.591732198712168,1.8770800791419346,5,9,3
253,1.591732198712168,1.8770800791419346,5,9,3
254,1.591732198712168,1.8770800791419346,5,9,3
255,1.591732198712168,1.8770800791419346,5,9,3
256,1.591732198712168,1.8770800791419346,5,9,3
257,1.591732198712168,1.8770800791419346,5,9,3
258,1.591732198712168,1.8770800791419346,5,9,3
259,1.591732198712168,1.8770800791419346,5,9,3
260,1.591732198712168,1.8770800791419346,5,9,3
261,1.591732198712168,1.8770800791419346,5,9,3
262,1.591732198712168,1.8770800791419346,5,9,3
263,1.591732198712168,1.8770800791419346,5,9,3
264,1.591732198712168,1.8770800791419346,5,9,3
265,1.591732198712168,1.8770800791419346,5,9,3
266,1.591732198712168,1.8770800791419346,5,9,3
267,1.591732198712168,1.8770800791419346,5,9,3
268,1.591732198712168,1.8770800791419346,5,9,3
269,1.591732198712168,1.8770800791419346,5,9,3
270,1.591732198712168,1.8770800791419346,5,9,3
271,1.591732198712168,1.8770800791419346,5,9,3
272,1.591732198712168,1.8770800791419346,5,9,3
273,1.591732198712168,1.8770800791419346,5,9,3
274,1.591732198712168,1.8770800791419346,5,9,3
275,1.591732198712168,1.8770800791419346,5,9,3
276,1.591732198712168,1.8770800791419346,5,9,3
277,1.591732198712168,1.8770800791419346,5,9,3
278,1.591732198712168,1.8770800791419346,5,9,3
279,1.591732198712168,1.8770800791419346,5,9,3
280,1.591732198712168,1.8770800791419346,5,9,3
281,1.591732198712168,1.8770800791419346,5,9,3
282,1.591732198712168,1.8770800791419346,5,9,3
283,1.591732198712168,1.8770800791419346,5,9,3
284,1.591732198712168,1.8770800791419346,5,9,3
285,1.591732198712168,1.8770800791419346,5,9,3
286,1.591732198712168,1.8770800791419346,5,9,3
287,1.591732198712168,1.8770800791419346,5,9,3
288,1.591732198712168,1.8770800791419346,5,9,3
289,1.591732198712168,1.8770800791419346,5,9,3
290,1.591732198712168,1.8770800791419346,5,9,3
291,1.591732198712168,1.8770800791419346,5,9,3
292,1.591732198712168,1.8770800791419346,5,9,3
293,1.591732198712168,1.8770800791419346,5,9,3
294,1.591732198712168,1.8770800791419346,5,9,3
295,1.591732198712168,1.8770800791419346,5,9,3
296,1.591732198712168,1.8770800791419346,5,9,3
297,1.591732198712168,1.8770800791419346,5,9,3
298,1.591732198712168,1.8770800791419346,5,9,3
299,1.591732198712168,1.8770800791419346,5,9,3
300,1.591732198712168,1.8770800791419346,5,9,3
301,1.591732198712168,1.8770800791419346,5,9,3
302,1.591732198712168,1.8770800791419346,5,9,3
303,1.591732198712168,1.8770800791419346,5,9,3
304,1.591732198712168,1.8770800791419346,5,9,3
305,1.591732198712168,1.8770800791419346,5,9,3
306,1.591732198712168,1.8770800791419346,5,9,3
307,1.591732198712168,1.8770800791419346,5,9,3
308,1.591732198712168,1.8770800791419346,5,9,3
309,1.591732198712168,1.8770800791419346,5,9,3
310,1.591732198712168,1.8770800791419346,5,9,3
311,1.591732198712168,1.8770800791419346,5,9,3
312,1.591732198712168,1.8770800791419346,5,9,3
313,1.591732198712168,1.8770800791419346,5,9,3
314,1.591732198712168,1.8770800791419346,5,9,3
315,1.591732198712168,1.8770800791419346,5,9,3
316,1.591732198712168,1.8770800791419346,5,9,3
317,1.591732198712168,1.8770800791419346,5,9,3
318,1.591732198712168,1.8770800791419346,5,9,3
319,1.591732198712168,1.8770800791419346,5,9,3
320,1.591732198712168,1.8770800791419346,5,9,3
321,1.591732198712168,1.8770800791419346,5,9,3
322,1.591732198712168,1.8770800791419346,5,9,3
323,1.591732198712168,1.8770800791419346,5,9,3
324,1.591732198712168,1.8770800791419346,5,9,3
325,1.591732198712168,1.8770800791419346,5,9,3
326,1.591732198712168,1.8770800791419346,5,9,3
327,1.591732198712168,1.8770800791419346,5,9,3
328,1.591732198712168,1.8770800791419346,5,9,3
329,1.591732198712168,1.8770800791419346,5,9,3
330,1.591732198712168,1.8770800791419346,5,9,3
331,1.591732198712168,1.8770800791419346,5,9,3
332,1.591732198712168,1.8770800791419346,5,9,3
333,1.591732198712168,1.8770800791419346,5,9,3
334,1.591732198712168,1.8770800791419346,5,9,3
335,1.591732198712168,1.8770800791419346,5,9,3
336,1.591732198712168,1.8770800791419346,5,9,3
337,1.591732198712168,1.8770800791419346,5,9,3
338,1.591732198712168,1.8770800791419346,5,9,3
339,1.591732198712168,1.8770800791419346,5,9,3
340,1.591732198712168,1.8770800791419346,5,9,3
341,1.591732198712168,1.8770800791419346,5,9,3
342,1.591732198712168,1.8770800791419346,5,9,3
343,1.591732198712168,1.8770800791419346,5,9,3
344,1.591732198712168,1.8770800791419346,5,9,3
345,1.591732198712168,1.8770800791419346,5,9,3
346,1.591732198712168,1.8770800791419346,5,9,3
347,1.591732198712168,1.8770800791419346,5,9,3
348,1.591732198712168,1.8770800791419346,5,9,3
349,1.591732198712168,1.8770800791419346,5,9,3
350,1.591732198712168,1.8770800791419346,5,9,3
351,1.591732198712168,1.8770800791419346,5,9,3
352,1.591732198712168,1.8770800791419346,5,9,3
353,1.591732198712168,1.8770800791419346,5,9,3
354,1.591732198712168,1.8770800791419346,5,9,3
355,1.591732198712168,1.8770800791419346,5,9,3
356,1.591732198712168,1.8770800791419346,5,9,3
357,1.591732198712168,1.8770800791419346,5,9,3
358,1.591732198712168,1.8770800791419346,5,9,3
359,1.591732198712168,1.8770800791419346,5,9,3
360,1.591732198712168,1.8770800791419346,5,9,3
361,1.591732198712168,1.8770800791419346,5,9,3
362,1.591732198712168,1.8770800791419346,5,9,3
363,1.591732198712168,1.8770800791419346,5,9,3
364,1.591732198712168,1.8770800791419346,5,9,3
365,1.591732198712168,1.8770800791419346,5,9,3
366,1.591732198712168,1.8770800791419346,5,9,3
367,1.591732198712168,1.8770800791419346,5,9,3
368,1.591732198712168,1.8770800791419346,5,9,3
369,1.591732198712168,1.8770800791419346,5,9,3
370,1.591732198712168,1.8770800791419346,5,9,3
371,1.591732198712168,1.8770800791419346,5,9,3
372,1.591732198712168,1.8770800791419346,5,9,3
373,1.591732198712168,1.8770800791419346,5,9,3
374,1.591732198712168,1.8770800791419346,5,9,3
375,1.591732198712168,1.8770800791419346,5,9,3
376,1.591732198712168,1.8770800791419346,5,9,3
377,1.591732198712168,1.8770800791419346,5,9,3
378,1.591732198712168,1.8770800791419346,5,9,3
379,1.591732198712168,1.8770800791419346,5,9,3
380,1.591732198712168,1.8770800791419346,5,9,3
381,1.591732198712168,1.8770800791419346,5,9,3
382,1.591732198712168,1.8770800791419346,5,9,3
383,1.591732198712168,1.8770800791419346,5,9,3
384,1.591732198712168,1.8770800791419346,5,9,3
385,1.591732198712168,1.8770800791419346,5,9,3
386,1.591732198712168,1.8770800791419346,5,9,3
387,1.591732198712168,1.8770800791419346,5,9,3
388,1.591732198712168,1.8770800791419346,5,9,3
389,1.591732198712168,1.8770800791419346,5,9,3
390,1.591732198712168,1.8770800791419346,5,9,3
391,1.591732198712168,1.8770800791419346,5,9,3
392,1.591732198712168,1.8770800791419346,5,9,3
393,1.591732198712168,1.8770800791419346,5,9,3
394,1.591732198712168,1.8770800791419346,5,9,3
395,1.591732198712168,1.8770800791419346,5,9,3
396,1.591732198712168,1.8770800791419346,5,9,3
397,1.591732198712168,1.8770800791419346,5,9,3
398,1.591732198712168,1.8770800791419346,5,9,3
399,1.591732198712168,1.8770800791419346,5,9,3
400,1.591732198712168,1.8770800791419346,5,9,3
401,1.591732198712168,1.8770800791419346,5,9,3
402,1.591732198712168,1.8770800791419346,5,9,3
403,1.591732198712168,1.8770800791419346,5,9,3
404,1.591732198712168,1.8770800791419346,5,9,3
405,1.591732198712168,1.8770800791419346,5,9,3
406,1.591732198712168,1.8770800791419346,5,9,3
407,1.591732198712168,1.8770800791419346,5,9,3
408,1.591732198712168,1.8770800791419346,5,9,3
409,1.591732198712168,1.8770800791419346,5,9,3
410,1.591732198712168,1.8770800791419346,5,9,3
411,1.591732198712168,1.8770800791419346,5,9,3
412,1.591732198712168,1.8770800791419346,5,9,3
413,1.591732198712168,1.8770800791419346,5,9,3
414,1.591732198712168,1.8770800791419346,5,9,3
415,1.591732198712168,1.8770800791419346,5,9,3
416,1.591732198712168,1.8770800791419346,5,9,3
417,1.591732198712168,1.8770800791419346,5,9,3
418,1.591732198712168,1.8770800791419346,5,9,3
419,1.591732198712168,1.8770800791419346,5,9,3
420,1.591732198712168,1.8770800791419346,5,9,3
421,1.591732198712168,1.8770800791419346,5,9,3
422,1.591732198712168,1.8770800791419346,5,9,3
423,1.591732198712168,1.8770800791419346,5,9,3
424,1.591732198712168,1.8770800791419346,5,9,3
425,1.591732198712168,1.8770800791419346,5,9,3
426,1.591732198712168,1.8770800791419346,5,9,3
427,1.591732198712168,1.8770800791419346,5,9,3
428,1.591732198712168,1.8770800791419346,5,9,3
429,1.591732198712168,1.8770800791419346,5,9,3
430,1.591732198712168,1.8770800791419346,5,9,3
431,1.591732198712168,1.8770800791419346,5,9,3
432,1.591732198712168,1.8770800791419346,5,9,3
433,1.591732198712168,1.8770800791419346,5,9,3
434,1.591732198712168,1.8770800791419346,5,9,3
435,1.591732198712168,1.8770800791419346,5,9,3
436,1.591732198712168,1.8770800791419346,5,9,3
437,1.591732198712168,1.8770800791419346,5,9,3
438,1.591732198712168,1.8770800791419346,5,9,3
439,1.591732198712168,1.8770800791419346,5,9,3
440,1.591732198712168,1.8770800791419346,5,9,3
441,1.591732198712168,1.8770800791419346,5,9,3
442,1.591732198712168,1.8770800791419346,5,9,3
443,1.591732198712168,1.8770800791419346,5,9,3
444,1.591732198712168,1.8770800791419346,5,9,3
445,1.591732198712168,1.8770800791419346,5,9,3
446,1.591732198712168,1.8770800791419346,5,9,3
447,1.591732198712168,1.8770800791419346,5,9,3
448,1.591732198712168,1.8770800791419346,5,9,3
449,1.591732198712168,1.8770800791419346,5,9,3
450,1.591732198712168,1.8770800791419346,5,9,3
451,1.591732198712168,1.8770800791419346,5,9,3
452,1.591732198712168,1.8770800791419346,5,9,3
453,1.591732198712168,1.8770800791419346,5,9,3
454,1.591732198712168,1.8770800791419346,5,9,3
455,1.591732198712168,1.8770800791419346,5,9,3
456,1.591732198712168,1.8770800791419346,5,9,3
457,1.591732198712168,1.8770800791419346,5,9,3
458,1.591732198712168,1.8770800791419346,5,9,3
459,1.591732198712168,1.8770800791419346,5,9,3
460,1.591732198712168,1.8770800791419346,5,9,3
461,1.591732198712168,1.8770800791419346,5,9,3
462,1.591732198712168,1.8770800791419346,5,9,3
463,1.591732198712168,1.8770800791419346,5,9,3
464,1.591732198712168,1.8770800791419346,5,9,3
465,1.591732198712168,1.8770800791419346,5,9,3
466,1.591732198712168,1.8770800791419346,5,9,3
467,1.591732198712168,1.8770800791419346,5,9,3
468,1.591732198712168,1.8770800791419346,5,9,3
469,1.591732198712168,1.8770800791419346,5,9,3
470,1.591732198712168,1.8770800791419346,5,9,3
471,1.591732198712168,1.8770800791419346,5,9,3
472,1.591732198712168,1.8770800791419346,5,9,3
473,1.591732198712168,1.8770800791419346,5,9,3
474,1.591732198712168,1.8770800791419346,5,9,3
475,1.591732198712168,1.8770800791419346,5,9,3
476,1.591732198712168,1.8770800791419346,5,9,3
477,1.591732198712168,1.8770800791419346,5,9,3
478,1.591732198712168,1.8770800791419346,5,9,3
479,1.591732198712168,1.8770800791419346,5,9,3
480,1.591732198712168,1.8770800791419346,5,9,3
481,1.591732198712168,1.8770800791419346,5,9,3
482,1.591732198712168,1.8770800791419346,5,9,3
483,1.591732198712168,1.8770800791419346,5,9,3
484,1.591732198712168,1.8770800791419346,5,9,3
485,1.591732198712168,1.8770800791419346,5,9,3
486,1.591732198712168,1.8770800791419346,5,9,3
487,1.591732198712168,1.8770800791419346,5,9,3
488,1.591732198712168,1.8770800791419346,5,9,3
489,1.591732198712168,1.8770800791419346,5,9,3
490,1.591732198712168,1.8770800791419346,5,9,3
491,1.591732198712168,1.8770800791419346,5,9,3
492,1.591732198712168,1.8770800791419346,5,9,3
493,1.591732198712168,1.8770800791419346,5,9,3
494,1.591732198712168,1.8770800791419346,5,9,3
495,1.591732198712168,1.8770800791419346,5,9,3
496,1.591732198712168,1.8770800791419346,5,9,3
497,1.591732198712168,1.8770800791419346,5,9,3
498,1.591732198712168,1.8770800791419346,5,9,3
499,1.591732198712168,1.8770800791419346,5,9,3
500,1.591732198712168,1.8770800791419346,5,9,3
501,1.591732198712168,1.8770800791419346,5,9,3
502,1.591732198712168,1.8770800791419346,5,9,3
503,1.591732198712168,1.8770800791419346,5,9,3
504,1.591732198712168,1.8770800791419346,5,9,3
505,1.591732198712168,1.8770800791419346,5,9,3
506,1.591732198712168,1.8770800791419346,5,9,3
507,1.591732198712168,1.8770800791419346,5,9,3
508,1.591732198712168,1.8770800791419346,5,9,3
509,1.591732198712168,1.8770800791419346,5,9,3
510,1.591732198712168,1.8770800791419346,5,9,3
511,1.591732198712168,1.8770800791419346,5,9,3
512,1.591732198712168,1.8770800791419346,5,9,3
513,1.591732198712168,1.8770800791419346,5,9,3
514,1.591732198712168,1.8770800791419346,5,9,3
515,1.591732198712168,1.8770800791419346,5,9,3
516,1.591732198712168,1.8770800791419346,5,9,3
517,1.591732198712168,1.8770800791419346,5,9,3
518,1.591732198712168,1.8770800791419346,5,9,3
519,1.591732198712168,1.8770800791419346,5,9,3
520,1.591732198712168,1.8770800791419346,5,9,3
521,1.591732198712168,1.8770800791419346,5,9,3
522,1.591732198712168,1.8770800791419346,5,9,3
523,1.591732198712168,1.8770800791419346,5,9,3
524,1.591732198712168,1.8770800791419346,5,9,3
525,1.591732198712168,1.8770800791419346,5,9,3
526,1.591732198712168,1.8770800791419346,5,9,3
527,1.591732198712168,1.8770800791419346,5,9,3
528,1.591732198712168,1.8770800791419346,5,9,3
529,1.591732198712168,1.8770800791419346,5,9,3
530,1.591732198712168,1.8770800791419346,5,9,3
531,1.591732198712168,1.8770800791419346,5,9,3
532,1.591732198712168,1.8770800791419346,5,9,3
533,1.591732198712168,1.8770800791419346,5,9,3
534,1.591732198712168,1.8770800791419346,5,9,3
535,1.591732198712168,1.8770800791419346,5,9,3
536,1.591732198712168,1.8770800791419346,5,9,3
537,1.591732198712168,1.8770800791419346,5,9,3
538,1.591732198712168,1.8770800791419346,5,9,3
539,1.591732198712168,1.8770800791419346,5,9,3
540,1.591732198712168,1.8770800791419346,5,9,3
541,1.591732198712168,1.8770800791419346,5,9,3
542,1.591732198712168,1.8770800791419346,5,9,3
543,1.591732198712168,1.8770800791419346,5,9,3
544,1.591732198712168,1.8770800791419346,5,9,3
545,1.591732198712168,1.8770800791419346,5,9,3
546,1.591732198712168,1.8770800791419346,5,9,3
547,1.591732198712168,1.8770800791419346,5,9,3
548,1.591732198712168,1.8770800791419346,5,9,3
549,1.591732198712168,1.8770800791419346,5,9,3
550,1.591732198712168,1.8770800791419346,5,9,3
551,1.591732198712168,1.8770800791419346,5,9,3
552,1.591732198712168,1.8770800791419346,5,9,3
553,1.591732198712168,1.8770800791419346,5,9,3
554,1.591732198712168,1.8770800791419346,5,9,3
555,1.591732198712168,1.8770800791419346,5,9,3
