,mq,No. Clus,Max clus,Min clus
96,3.4788773790425935,42,5,2
97,3.4788773790425935,42,6,2
98,3.4788773790425935,42,6,2
99,3.4788773790425935,42,6,2
100,3.4788773790425935,42,6,2
101,3.4788773790425935,42,6,2
102,3.4788773790425935,41,8,2
103,3.4788773790425935,39,6,2
104,3.4788773790425935,41,8,2
105,3.4788773790425935,41,8,2
106,3.4534805536457682,31,28,2
107,3.448655517570732,32,18,2
108,3.42546549882659,32,22,2
109,3.37430917196957,43,3,2
110,3.3061427396412877,30,30,2
111,3.2835677892726407,28,32,2
112,3.2706978459286775,43,3,2
113,3.249518922147905,27,36,2
114,3.244772932368274,30,20,2
115,3.249518922147905,27,36,2
116,3.249518922147905,27,36,2
117,3.2419824994441813,28,20,2
118,3.2409707584025527,28,26,2
119,3.171504425475503,31,27,2
120,2.9976608923757246,26,38,2
121,2.9937279715025125,27,20,2
122,2.9976608923757246,26,38,2
123,2.9976608923757246,26,38,2
124,2.913692170199743,27,18,2
125,2.9117752882972288,25,40,2
126,2.8809761752216883,26,24,2
127,2.870358681123877,25,34,2
128,2.7577577424718727,43,3,2
129,2.726289375206461,24,40,2
130,2.707360644542213,24,42,2
131,2.652011009606496,43,3,2
132,2.652011009606496,41,6,2
133,2.635156654303838,24,26,2
134,2.6004681970160375,25,16,2
135,2.609766317144381,21,28,2
136,2.5867539146166676,22,28,2
137,2.5227491113378204,23,20,2
138,2.5112167492645185,20,36,2
139,2.4550665610290454,28,18,2
140,2.457216651173057,23,26,2
141,2.4626625326147433,20,38,2
142,2.4558527519461637,22,46,2
143,2.4558527519461637,22,46,2
144,2.2961318272204223,43,3,2
145,2.2961318272204223,43,3,2
146,2.2705693618821936,18,30,2
147,2.2338418597559664,32,25,2
148,2.2486081837641416,19,46,2
149,2.1990318397292,22,40,2
150,2.1042805633614776,22,24,2
151,2.065448303834115,43,3,2
152,1.8932353702270066,37,6,2
153,1.858147650928761,43,3,2
154,1.858147650928761,43,3,2
155,1.8434014983530504,41,3,2
156,1.8327871754757556,41,7,2
157,1.7884683715829146,11,44,2
158,1.7699944516833188,10,50,2
159,1.7663433575271104,13,40,2
160,1.7384904311980032,12,66,2
161,1.727768599485441,12,56,2
162,1.602635737154169,10,70,2
163,1.5936024667629431,9,72,2
164,1.5845248739340119,8,74,2
165,1.5700398215973257,10,65,2
166,1.5664550386328067,9,68,2
167,1.5375009450155255,8,74,2
168,1.419359947828677,7,61,2
169,1.3605147410765868,43,3,2
170,1.297837443621254,42,3,2
171,1.196865699143155,5,80,2
172,1.0545173183115713,43,3,2
173,1.1132353911648558,4,66,2
174,0.7560241639745213,43,3,2
175,0.4750037893813423,43,3,2
