No_gen, Best, MQ, No_clus, max_clus, min_clus
88,1.2657114052449476,1.287812755434064,4,16,14
89,1.2657114052449476,1.287812755434064,4,16,14
90,1.2657114052449476,1.287812755434064,4,16,14
91,1.2657114052449476,1.287812755434064,4,16,14
92,1.2657114052449476,1.287812755434064,4,16,14
93,1.2657114052449476,1.287812755434064,4,16,14
94,1.2657114052449476,1.287812755434064,4,16,14
95,1.2657114052449476,1.287812755434064,4,16,14
96,1.2657114052449476,1.287812755434064,4,16,14
97,1.2886738889886624,1.312190422536748,4,17,12
98,1.2886738889886624,1.312190422536748,4,17,12
99,1.2886738889886624,1.312190422536748,4,17,12
100,1.2886738889886624,1.312190422536748,4,17,12
101,1.2886738889886624,1.312190422536748,4,17,12
102,1.2886738889886624,1.312190422536748,4,17,12
103,1.2886738889886624,1.312190422536748,4,17,12
104,1.2886738889886624,1.312190422536748,4,17,12
105,1.2886738889886624,1.312190422536748,4,17,12
106,1.2886738889886624,1.312190422536748,4,17,12
107,1.2886738889886624,1.312190422536748,4,17,12
108,1.2886738889886624,1.312190422536748,4,17,12
109,1.2886738889886624,1.312190422536748,4,17,12
110,1.2886738889886624,1.312190422536748,4,17,12
111,1.2886738889886624,1.312190422536748,4,17,12
112,1.3094798504759932,1.3336102857273677,4,17,12
113,1.3094798504759932,1.3336102857273677,4,17,12
114,1.3094798504759932,1.3336102857273677,4,17,12
115,1.3094798504759932,1.3336102857273677,4,17,12
116,1.3094798504759932,1.3336102857273677,4,17,12
117,1.3094798504759932,1.3336102857273677,4,17,12
118,1.3094798504759932,1.3336102857273677,4,17,12
119,1.3094798504759932,1.3336102857273677,4,17,12
120,1.3094798504759932,1.3336102857273677,4,17,12
121,1.3094798504759932,1.3336102857273677,4,17,12
122,1.3094798504759932,1.3336102857273677,4,17,12
123,1.3094798504759932,1.3336102857273677,4,17,12
124,1.3094798504759932,1.3336102857273677,4,17,12
125,1.3094798504759932,1.3336102857273677,4,17,12
126,1.3094798504759932,1.3336102857273677,4,17,12
127,1.3094798504759932,1.3336102857273677,4,17,12
128,1.3094798504759932,1.3336102857273677,4,17,12
129,1.3094798504759932,1.3336102857273677,4,17,12
130,1.3094798504759932,1.3336102857273677,4,17,12
131,1.3094798504759932,1.3336102857273677,4,17,12
132,1.3094798504759932,1.3336102857273677,4,17,12
133,1.3094798504759932,1.3336102857273677,4,17,12
134,1.3094798504759932,1.3336102857273677,4,17,12
135,1.3094798504759932,1.3336102857273677,4,17,12
136,1.3094798504759932,1.3336102857273677,4,17,12
137,1.3094798504759932,1.3336102857273677,4,17,12
138,1.3094798504759932,1.3336102857273677,4,17,12
139,1.3094798504759932,1.3336102857273677,4,17,12
140,1.3094798504759932,1.3336102857273677,4,17,12
141,1.3094798504759932,1.3336102857273677,4,17,12
142,1.3094798504759932,1.3336102857273677,4,17,12
143,1.3094798504759932,1.3336102857273677,4,17,12
144,1.3094798504759932,1.3336102857273677,4,17,12
145,1.3094798504759932,1.3336102857273677,4,17,12
146,1.3094798504759932,1.3336102857273677,4,17,12
147,1.3094798504759932,1.3336102857273677,4,17,12
148,1.3094798504759932,1.3336102857273677,4,17,12
149,1.3094798504759932,1.3336102857273677,4,17,12
150,1.3094798504759932,1.3336102857273677,4,17,12
151,1.3094798504759932,1.3336102857273677,4,17,12
152,1.3094798504759932,1.3336102857273677,4,17,12
153,1.3094798504759932,1.3336102857273677,4,17,12
154,1.3094798504759932,1.3336102857273677,4,17,12
155,1.3094798504759932,1.3336102857273677,4,17,12
156,1.3094798504759932,1.3336102857273677,4,17,12
157,1.3094798504759932,1.3336102857273677,4,17,12
158,1.3094798504759932,1.3336102857273677,4,17,12
159,1.3094798504759932,1.3336102857273677,4,17,12
160,1.3094798504759932,1.3336102857273677,4,17,12
161,1.3094798504759932,1.3336102857273677,4,17,12
162,1.3094798504759932,1.3336102857273677,4,17,12
163,1.3193996379363266,1.3438227669150191,4,17,12
164,1.3193996379363266,1.3438227669150191,4,17,12
165,1.3193996379363266,1.3438227669150191,4,17,12
166,1.3193996379363266,1.3438227669150191,4,17,12
167,1.3193996379363266,1.3438227669150191,4,17,12
168,1.3193996379363266,1.3438227669150191,4,17,12
169,1.3193996379363266,1.3438227669150191,4,17,12
170,1.3193996379363266,1.3438227669150191,4,17,12
171,1.3193996379363266,1.3438227669150191,4,17,12
172,1.3193996379363266,1.3438227669150191,4,17,12
173,1.3193996379363266,1.3438227669150191,4,17,12
174,1.3193996379363266,1.3438227669150191,4,17,12
175,1.3193996379363266,1.3438227669150191,4,17,12
176,1.3193996379363266,1.3438227669150191,4,17,12
177,1.3193996379363266,1.3438227669150191,4,17,12
178,1.3193996379363266,1.3438227669150191,4,17,12
179,1.3193996379363266,1.3438227669150191,4,17,12
180,1.3193996379363266,1.3438227669150191,4,17,12
181,1.3193996379363266,1.3438227669150191,4,17,12
182,1.3193996379363266,1.3438227669150191,4,17,12
183,1.3193996379363266,1.3438227669150191,4,17,12
184,1.3193996379363266,1.3438227669150191,4,17,12
185,1.3193996379363266,1.3438227669150191,4,17,12
186,1.3193996379363266,1.3438227669150191,4,17,12
187,1.3193996379363266,1.3438227669150191,4,17,12
188,1.3193996379363266,1.3438227669150191,4,17,12
189,1.3193996379363266,1.3438227669150191,4,17,12
190,1.3194287036275067,1.3438526902198853,4,17,12
191,1.3194287036275067,1.3438526902198853,4,17,12
192,1.3194287036275067,1.3438526902198853,4,17,12
193,1.3194287036275067,1.3438526902198853,4,17,12
194,1.3194287036275067,1.3438526902198853,4,17,12
195,1.3194287036275067,1.3438526902198853,4,17,12
196,1.3194287036275067,1.3438526902198853,4,17,12
197,1.3245645334624905,1.3491400580977237,4,17,12
198,1.3245645334624905,1.3491400580977237,4,17,12
199,1.3245645334624905,1.3491400580977237,4,17,12
200,1.3245645334624905,1.3491400580977237,4,17,12
201,1.3245645334624905,1.3491400580977237,4,17,12
202,1.3245645334624905,1.3491400580977237,4,17,12
203,1.3245645334624905,1.3491400580977237,4,17,12
204,1.3245645334624905,1.3491400580977237,4,17,12
205,1.3245645334624905,1.3491400580977237,4,17,12
206,1.3245645334624905,1.3491400580977237,4,17,12
207,1.3245645334624905,1.3491400580977237,4,17,12
208,1.3245645334624905,1.3491400580977237,4,17,12
209,1.3245645334624905,1.3491400580977237,4,17,12
210,1.3245645334624905,1.3491400580977237,4,17,12
211,1.3245645334624905,1.3491400580977237,4,17,12
212,1.3413904236964223,1.3664624138605497,4,17,12
213,1.3413904236964223,1.3664624138605497,4,17,12
214,1.3413904236964223,1.3664624138605497,4,17,12
215,1.3413904236964223,1.3664624138605497,4,17,12
216,1.3413904236964223,1.3664624138605497,4,17,12
217,1.3413904236964223,1.3664624138605497,4,17,12
218,1.3413904236964223,1.3664624138605497,4,17,12
219,1.3413904236964223,1.3664624138605497,4,17,12
220,1.3413904236964223,1.3664624138605497,4,17,12
221,1.3413904236964223,1.3664624138605497,4,17,12
222,1.3413904236964223,1.3664624138605497,4,17,12
223,1.3413904236964223,1.3664624138605497,4,17,12
224,1.3413904236964223,1.3664624138605497,4,17,12
225,1.3413904236964223,1.3664624138605497,4,17,12
226,1.3413904236964223,1.3664624138605497,4,17,12
227,1.3413904236964223,1.3664624138605497,4,17,12
228,1.3413904236964223,1.3664624138605497,4,17,12
229,1.3413904236964223,1.3664624138605497,4,17,12
230,1.3413904236964223,1.3664624138605497,4,17,12
231,1.3413904236964223,1.3664624138605497,4,17,12
232,1.3413904236964223,1.3664624138605497,4,17,12
233,1.3413904236964223,1.3664624138605497,4,17,12
234,1.3413904236964223,1.3664624138605497,4,17,12
235,1.3413904236964223,1.3664624138605497,4,17,12
236,1.3413904236964223,1.3664624138605497,4,17,12
237,1.3413904236964223,1.3664624138605497,4,17,12
238,1.3413904236964223,1.3664624138605497,4,17,12
239,1.3413904236964223,1.3664624138605497,4,17,12
240,1.3413904236964223,1.3664624138605497,4,17,12
241,1.3413904236964223,1.3664624138605497,4,17,12
242,1.3413904236964223,1.3664624138605497,4,17,12
243,1.3413904236964223,1.3664624138605497,4,17,12
244,1.3413904236964223,1.3664624138605497,4,17,12
245,1.3413904236964223,1.3664624138605497,4,17,12
246,1.3413904236964223,1.3664624138605497,4,17,12
247,1.3413904236964223,1.3664624138605497,4,17,12
248,1.3413904236964223,1.3664624138605497,4,17,12
249,1.3413904236964223,1.3664624138605497,4,17,12
250,1.3413904236964223,1.3664624138605497,4,17,12
251,1.3413904236964223,1.3664624138605497,4,17,12
252,1.3413904236964223,1.3664624138605497,4,17,12
253,1.3413904236964223,1.3664624138605497,4,17,12
254,1.3413904236964223,1.3664624138605497,4,17,12
255,1.3413904236964223,1.3664624138605497,4,17,12
256,1.3413904236964223,1.3664624138605497,4,17,12
257,1.3413904236964223,1.3664624138605497,4,17,12
258,1.3413904236964223,1.3664624138605497,4,17,12
259,1.3413904236964223,1.3664624138605497,4,17,12
260,1.3413904236964223,1.3664624138605497,4,17,12
261,1.3413904236964223,1.3664624138605497,4,17,12
262,1.3413904236964223,1.3664624138605497,4,17,12
263,1.3413904236964223,1.3664624138605497,4,17,12
264,1.3413904236964223,1.3664624138605497,4,17,12
265,1.3413904236964223,1.3664624138605497,4,17,12
266,1.3413904236964223,1.3664624138605497,4,17,12
267,1.3413904236964223,1.3664624138605497,4,17,12
268,1.3413904236964223,1.3664624138605497,4,17,12
269,1.3413904236964223,1.3664624138605497,4,17,12
270,1.3413904236964223,1.3664624138605497,4,17,12
271,1.3413904236964223,1.3664624138605497,4,17,12
272,1.3413904236964223,1.3664624138605497,4,17,12
273,1.3413904236964223,1.3664624138605497,4,17,12
274,1.3413904236964223,1.3664624138605497,4,17,12
275,1.3413904236964223,1.3664624138605497,4,17,12
276,1.3413904236964223,1.3664624138605497,4,17,12
277,1.3413904236964223,1.3664624138605497,4,17,12
278,1.3413904236964223,1.3664624138605497,4,17,12
279,1.3413904236964223,1.3664624138605497,4,17,12
280,1.3413904236964223,1.3664624138605497,4,17,12
281,1.3413904236964223,1.3664624138605497,4,17,12
282,1.3413904236964223,1.3664624138605497,4,17,12
283,1.3413904236964223,1.3664624138605497,4,17,12
284,1.3413904236964223,1.3664624138605497,4,17,12
285,1.3413904236964223,1.3664624138605497,4,17,12
286,1.3413904236964223,1.3664624138605497,4,17,12
287,1.3413904236964223,1.3664624138605497,4,17,12
288,1.3413904236964223,1.3664624138605497,4,17,12
289,1.3413904236964223,1.3664624138605497,4,17,12
290,1.3413904236964223,1.3664624138605497,4,17,12
291,1.3413904236964223,1.3664624138605497,4,17,12
292,1.3413904236964223,1.3664624138605497,4,17,12
293,1.3413904236964223,1.3664624138605497,4,17,12
294,1.3413904236964223,1.3664624138605497,4,17,12
295,1.3413904236964223,1.3664624138605497,4,17,12
296,1.3413904236964223,1.3664624138605497,4,17,12
297,1.3413904236964223,1.3664624138605497,4,17,12
298,1.3413904236964223,1.3664624138605497,4,17,12
299,1.3413904236964223,1.3664624138605497,4,17,12
300,1.3413904236964223,1.3664624138605497,4,17,12
301,1.3413904236964223,1.3664624138605497,4,17,12
302,1.3413904236964223,1.3664624138605497,4,17,12
303,1.3413904236964223,1.3664624138605497,4,17,12
304,1.3413904236964223,1.3664624138605497,4,17,12
305,1.3413904236964223,1.3664624138605497,4,17,12
306,1.3413904236964223,1.3664624138605497,4,17,12
307,1.3413904236964223,1.3664624138605497,4,17,12
308,1.3413904236964223,1.3664624138605497,4,17,12
309,1.3413904236964223,1.3664624138605497,4,17,12
310,1.3413904236964223,1.3664624138605497,4,17,12
311,1.3413904236964223,1.3664624138605497,4,17,12
312,1.3413904236964223,1.3664624138605497,4,17,12
313,1.3413904236964223,1.3664624138605497,4,17,12
314,1.3413904236964223,1.3664624138605497,4,17,12
315,1.3413904236964223,1.3664624138605497,4,17,12
316,1.3413904236964223,1.3664624138605497,4,17,12
317,1.3413904236964223,1.3664624138605497,4,17,12
318,1.3413904236964223,1.3664624138605497,4,17,12
319,1.3413904236964223,1.3664624138605497,4,17,12
320,1.3413904236964223,1.3664624138605497,4,17,12
321,1.3413904236964223,1.3664624138605497,4,17,12
322,1.3413904236964223,1.3664624138605497,4,17,12
323,1.3413904236964223,1.3664624138605497,4,17,12
324,1.3413904236964223,1.3664624138605497,4,17,12
325,1.3413904236964223,1.3664624138605497,4,17,12
326,1.3413904236964223,1.3664624138605497,4,17,12
327,1.3413904236964223,1.3664624138605497,4,17,12
328,1.3413904236964223,1.3664624138605497,4,17,12
329,1.3413904236964223,1.3664624138605497,4,17,12
330,1.3413904236964223,1.3664624138605497,4,17,12
331,1.3413904236964223,1.3664624138605497,4,17,12
332,1.3413904236964223,1.3664624138605497,4,17,12
333,1.3413904236964223,1.3664624138605497,4,17,12
334,1.3413904236964223,1.3664624138605497,4,17,12
335,1.3413904236964223,1.3664624138605497,4,17,12
336,1.3413904236964223,1.3664624138605497,4,17,12
337,1.3413904236964223,1.3664624138605497,4,17,12
338,1.3413904236964223,1.3664624138605497,4,17,12
339,1.3413904236964223,1.3664624138605497,4,17,12
340,1.3413904236964223,1.3664624138605497,4,17,12
341,1.3413904236964223,1.3664624138605497,4,17,12
342,1.3413904236964223,1.3664624138605497,4,17,12
343,1.3413904236964223,1.3664624138605497,4,17,12
344,1.3413904236964223,1.3664624138605497,4,17,12
345,1.3413904236964223,1.3664624138605497,4,17,12
346,1.3413904236964223,1.3664624138605497,4,17,12
347,1.3413904236964223,1.3664624138605497,4,17,12
348,1.3413904236964223,1.3664624138605497,4,17,12
349,1.3413904236964223,1.3664624138605497,4,17,12
350,1.3413904236964223,1.3664624138605497,4,17,12
351,1.3413904236964223,1.3664624138605497,4,17,12
352,1.3413904236964223,1.3664624138605497,4,17,12
353,1.3413904236964223,1.3664624138605497,4,17,12
354,1.3413904236964223,1.3664624138605497,4,17,12
355,1.3413904236964223,1.3664624138605497,4,17,12
356,1.3413904236964223,1.3664624138605497,4,17,12
357,1.3413904236964223,1.3664624138605497,4,17,12
358,1.3450592808581394,1.3702395244986598,4,17,12
359,1.3450592808581394,1.3702395244986598,4,17,12
360,1.3456757768097283,1.370874210809535,4,17,12
361,1.3456757768097283,1.370874210809535,4,17,12
362,1.3456757768097283,1.370874210809535,4,17,12
363,1.3456757768097283,1.370874210809535,4,17,12
364,1.3456757768097283,1.370874210809535,4,17,12
365,1.3456757768097283,1.370874210809535,4,17,12
366,1.3456757768097283,1.370874210809535,4,17,12
367,1.3456757768097283,1.370874210809535,4,17,12
368,1.3456757768097283,1.370874210809535,4,17,12
369,1.3456757768097283,1.370874210809535,4,17,12
370,1.3456757768097283,1.370874210809535,4,17,12
371,1.3456757768097283,1.370874210809535,4,17,12
372,1.3456757768097283,1.370874210809535,4,17,12
373,1.3456757768097283,1.370874210809535,4,17,12
374,1.3456757768097283,1.370874210809535,4,17,12
375,1.3456757768097283,1.370874210809535,4,17,12
376,1.3456757768097283,1.370874210809535,4,17,12
377,1.3456757768097283,1.370874210809535,4,17,12
378,1.3456757768097283,1.370874210809535,4,17,12
379,1.3456757768097283,1.370874210809535,4,17,12
380,1.3456757768097283,1.370874210809535,4,17,12
381,1.3456757768097283,1.370874210809535,4,17,12
382,1.3456757768097283,1.370874210809535,4,17,12
383,1.3456757768097283,1.370874210809535,4,17,12
384,1.3456757768097283,1.370874210809535,4,17,12
385,1.3456757768097283,1.370874210809535,4,17,12
386,1.3456757768097283,1.370874210809535,4,17,12
387,1.3456757768097283,1.370874210809535,4,17,12
388,1.3456757768097283,1.370874210809535,4,17,12
389,1.3456757768097283,1.370874210809535,4,17,12
390,1.3456757768097283,1.370874210809535,4,17,12
391,1.3456757768097283,1.370874210809535,4,17,12
392,1.3456757768097283,1.370874210809535,4,17,12
393,1.3456757768097283,1.370874210809535,4,17,12
394,1.3456757768097283,1.370874210809535,4,17,12
395,1.3456757768097283,1.370874210809535,4,17,12
396,1.3456757768097283,1.370874210809535,4,17,12
397,1.3456757768097283,1.370874210809535,4,17,12
398,1.3456757768097283,1.370874210809535,4,17,12
399,1.3456757768097283,1.370874210809535,4,17,12
400,1.3456757768097283,1.370874210809535,4,17,12
401,1.3456757768097283,1.370874210809535,4,17,12
402,1.3456757768097283,1.370874210809535,4,17,12
403,1.3456757768097283,1.370874210809535,4,17,12
404,1.3456757768097283,1.370874210809535,4,17,12
405,1.3456757768097283,1.370874210809535,4,17,12
406,1.3456757768097283,1.370874210809535,4,17,12
407,1.3456757768097283,1.370874210809535,4,17,12
408,1.3456757768097283,1.370874210809535,4,17,12
409,1.3456757768097283,1.370874210809535,4,17,12
410,1.3456757768097283,1.370874210809535,4,17,12
411,1.3456757768097283,1.370874210809535,4,17,12
412,1.3456757768097283,1.370874210809535,4,17,12
413,1.3456757768097283,1.370874210809535,4,17,12
414,1.3456757768097283,1.370874210809535,4,17,12
415,1.3456757768097283,1.370874210809535,4,17,12
416,1.3456757768097283,1.370874210809535,4,17,12
417,1.3456757768097283,1.370874210809535,4,17,12
418,1.3456757768097283,1.370874210809535,4,17,12
419,1.3456757768097283,1.370874210809535,4,17,12
420,1.3456757768097283,1.370874210809535,4,17,12
421,1.3456757768097283,1.370874210809535,4,17,12
422,1.3456757768097283,1.370874210809535,4,17,12
423,1.3456757768097283,1.370874210809535,4,17,12
424,1.3456757768097283,1.370874210809535,4,17,12
425,1.3456757768097283,1.370874210809535,4,17,12
426,1.3456757768097283,1.370874210809535,4,17,12
427,1.346683462403835,1.3719116292233906,4,17,12
428,1.346683462403835,1.3719116292233906,4,17,12
429,1.346683462403835,1.3719116292233906,4,17,12
430,1.346683462403835,1.3719116292233906,4,17,12
431,1.346683462403835,1.3719116292233906,4,17,12
432,1.346683462403835,1.3719116292233906,4,17,12
433,1.346683462403835,1.3719116292233906,4,17,12
434,1.346683462403835,1.3719116292233906,4,17,12
435,1.346683462403835,1.3719116292233906,4,17,12
436,1.3471006781484045,1.3723411553558449,4,17,12
437,1.3471006781484045,1.3723411553558449,4,17,12
438,1.3471006781484045,1.3723411553558449,4,17,12
439,1.3471006781484045,1.3723411553558449,4,17,12
440,1.3471006781484045,1.3723411553558449,4,17,12
441,1.3471006781484045,1.3723411553558449,4,17,12
442,1.3471006781484045,1.3723411553558449,4,17,12
443,1.3471006781484045,1.3723411553558449,4,17,12
444,1.3471006781484045,1.3723411553558449,4,17,12
445,1.3471006781484045,1.3723411553558449,4,17,12
446,1.3471006781484045,1.3723411553558449,4,17,12
447,1.3471006781484045,1.3723411553558449,4,17,12
448,1.3471006781484045,1.3723411553558449,4,17,12
449,1.3471006781484045,1.3723411553558449,4,17,12
450,1.3471006781484045,1.3723411553558449,4,17,12
451,1.3471006781484045,1.3723411553558449,4,17,12
452,1.3471006781484045,1.3723411553558449,4,17,12
453,1.3471006781484045,1.3723411553558449,4,17,12
454,1.3471006781484045,1.3723411553558449,4,17,12
455,1.3471006781484045,1.3723411553558449,4,17,12
456,1.3471006781484045,1.3723411553558449,4,17,12
457,1.3471006781484045,1.3723411553558449,4,17,12
458,1.3471006781484045,1.3723411553558449,4,17,12
459,1.3471006781484045,1.3723411553558449,4,17,12
460,1.3471006781484045,1.3723411553558449,4,17,12
461,1.3471006781484045,1.3723411553558449,4,17,12
462,1.3471006781484045,1.3723411553558449,4,17,12
463,1.3471006781484045,1.3723411553558449,4,17,12
464,1.3471006781484045,1.3723411553558449,4,17,12
465,1.3471006781484045,1.3723411553558449,4,17,12
466,1.3471006781484045,1.3723411553558449,4,17,12
467,1.3471006781484045,1.3723411553558449,4,17,12
468,1.3471006781484045,1.3723411553558449,4,17,12
469,1.3471006781484045,1.3723411553558449,4,17,12
470,1.3471006781484045,1.3723411553558449,4,17,12
471,1.3471006781484045,1.3723411553558449,4,17,12
472,1.3471006781484045,1.3723411553558449,4,17,12
473,1.3471006781484045,1.3723411553558449,4,17,12
474,1.3471006781484045,1.3723411553558449,4,17,12
475,1.3471006781484045,1.3723411553558449,4,17,12
476,1.3471006781484045,1.3723411553558449,4,17,12
477,1.3471006781484045,1.3723411553558449,4,17,12
478,1.3471006781484045,1.3723411553558449,4,17,12
479,1.3471006781484045,1.3723411553558449,4,17,12
480,1.3471006781484045,1.3723411553558449,4,17,12
481,1.3471006781484045,1.3723411553558449,4,17,12
482,1.3471006781484045,1.3723411553558449,4,17,12
483,1.3471006781484045,1.3723411553558449,4,17,12
484,1.3471006781484045,1.3723411553558449,4,17,12
485,1.3471006781484045,1.3723411553558449,4,17,12
486,1.3471006781484045,1.3723411553558449,4,17,12
487,1.3471006781484045,1.3723411553558449,4,17,12
488,1.3471006781484045,1.3723411553558449,4,17,12
489,1.3471006781484045,1.3723411553558449,4,17,12
490,1.3471006781484045,1.3723411553558449,4,17,12
491,1.3471006781484045,1.3723411553558449,4,17,12
492,1.3471006781484045,1.3723411553558449,4,17,12
493,1.3471006781484045,1.3723411553558449,4,17,12
494,1.3482841938286576,1.3735595919068504,4,17,12
495,1.3482841938286576,1.3735595919068504,4,17,12
496,1.3482841938286576,1.3735595919068504,4,17,12
497,1.3482841938286576,1.3735595919068504,4,17,12
498,1.3482841938286576,1.3735595919068504,4,17,12
499,1.3482841938286576,1.3735595919068504,4,17,12
500,1.3482841938286576,1.3735595919068504,4,17,12
501,1.3482841938286576,1.3735595919068504,4,17,12
502,1.3482841938286576,1.3735595919068504,4,17,12
503,1.3482841938286576,1.3735595919068504,4,17,12
504,1.3482841938286576,1.3735595919068504,4,17,12
505,1.3482841938286576,1.3735595919068504,4,17,12
506,1.3482841938286576,1.3735595919068504,4,17,12
507,1.3482841938286576,1.3735595919068504,4,17,12
508,1.3482841938286576,1.3735595919068504,4,17,12
509,1.3482841938286576,1.3735595919068504,4,17,12
510,1.3482841938286576,1.3735595919068504,4,17,12
511,1.3482841938286576,1.3735595919068504,4,17,12
512,1.3482841938286576,1.3735595919068504,4,17,12
513,1.3482841938286576,1.3735595919068504,4,17,12
514,1.3482841938286576,1.3735595919068504,4,17,12
515,1.3482841938286576,1.3735595919068504,4,17,12
516,1.3482841938286576,1.3735595919068504,4,17,12
517,1.3482841938286576,1.3735595919068504,4,17,12
518,1.3482841938286576,1.3735595919068504,4,17,12
519,1.3482841938286576,1.3735595919068504,4,17,12
520,1.3482841938286576,1.3735595919068504,4,17,12
521,1.3482841938286576,1.3735595919068504,4,17,12
522,1.3482841938286576,1.3735595919068504,4,17,12
523,1.3482841938286576,1.3735595919068504,4,17,12
524,1.3482841938286576,1.3735595919068504,4,17,12
525,1.3482841938286576,1.3735595919068504,4,17,12
526,1.3482841938286576,1.3735595919068504,4,17,12
527,1.3482841938286576,1.3735595919068504,4,17,12
528,1.3482841938286576,1.3735595919068504,4,17,12
529,1.3482841938286576,1.3735595919068504,4,17,12
530,1.3482841938286576,1.3735595919068504,4,17,12
531,1.3482841938286576,1.3735595919068504,4,17,12
532,1.3482841938286576,1.3735595919068504,4,17,12
533,1.3482841938286576,1.3735595919068504,4,17,12
534,1.3482841938286576,1.3735595919068504,4,17,12
535,1.3482841938286576,1.3735595919068504,4,17,12
536,1.3482841938286576,1.3735595919068504,4,17,12
537,1.3482841938286576,1.3735595919068504,4,17,12
538,1.3482841938286576,1.3735595919068504,4,17,12
539,1.3482841938286576,1.3735595919068504,4,17,12
540,1.3482841938286576,1.3735595919068504,4,17,12
541,1.3482841938286576,1.3735595919068504,4,17,12
